"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.237093250E0,2.623420715E1,6.141647339E0,-1.854492188E1,3.270883037E1
3.247051250E0,2.605529785E1,6.215869904E0,-1.853997803E1,3.257677654E1
3.257010250E0,2.614794922E1,6.339376450E0,-1.833193970E1,3.255707228E1
3.266968250E0,2.613510132E1,6.472574234E0,-1.850473022E1,3.267051850E1
3.276926250E0,2.618424988E1,6.407655716E0,-1.874484253E1,3.283355166E1
3.286885250E0,2.617762756E1,6.371702194E0,-1.839639282E1,3.262351978E1
3.296843250E0,2.640101624E1,6.171478271E0,-1.876086426E1,3.297075720E1
3.306801250E0,2.639491272E1,6.039878845E0,-1.849624634E1,3.279150321E1
3.316760250E0,2.640718079E1,6.128864288E0,-1.850341797E1,3.282192333E1
3.326718250E0,2.664265442E1,6.081863403E0,-1.809811401E1,3.277745914E1
3.336676250E0,2.678376770E1,5.960460663E0,-1.834484863E1,3.300652625E1
3.346635250E0,2.676599121E1,5.998542786E0,-1.822457886E1,3.293229533E1
3.356593250E0,2.669274902E1,5.972103119E0,-1.825500488E1,3.288486079E1
3.366551250E0,2.687876892E1,6.073379517E0,-1.812771606E1,3.298436368E1
3.376510250E0,2.678164673E1,5.982433319E0,-1.809185791E1,3.286885201E1
3.386468250E0,2.679481506E1,5.841472626E0,-1.818209839E1,3.290400612E1
3.396426250E0,2.675578308E1,5.657722473E0,-1.844158936E1,3.298445042E1
3.406385250E0,2.688488770E1,5.462055206E0,-1.845220947E1,3.306229375E1
3.416343250E0,2.690473938E1,5.155178070E0,-1.845010376E1,3.302797588E1
3.426301250E0,2.693821716E1,4.946342468E0,-1.835281372E1,3.296907065E1
3.436260250E0,2.668045044E1,4.638107300E0,-1.885290527E1,3.299682579E1
3.446218250E0,2.665185547E1,4.668361664E0,-1.905984497E1,3.309671722E1
3.456177250E0,2.647790527E1,4.490287781E0,-1.914813232E1,3.298322488E1
3.466135250E0,2.641191101E1,4.677410126E0,-1.931890869E1,3.305582311E1
3.476093250E0,2.617433167E1,4.713603973E0,-1.949737549E1,3.297667890E1
3.486052250E0,2.619598389E1,4.743476868E0,-1.954617310E1,3.302700452E1
3.496010250E0,2.591528320E1,4.742351532E0,-1.995104980E1,3.304748387E1
3.505968250E0,2.607392883E1,5.047668457E0,-1.983770752E1,3.314910800E1
3.515927250E0,2.599217224E1,5.133975983E0,-1.979983521E1,3.307543199E1
3.525885250E0,2.604281616E1,5.265407562E0,-1.974710083E1,3.310439218E1
3.535843250E0,2.601986694E1,5.125713348E0,-1.988937378E1,3.314956414E1
3.545802250E0,2.615774536E1,5.318595886E0,-1.985388184E1,3.326697655E1
3.555760250E0,2.609347534E1,5.074798584E0,-1.977145386E1,3.312904200E1
3.565718250E0,2.620242310E1,5.168277740E0,-1.967950439E1,3.317470368E1
3.575677250E0,2.625608826E1,5.197185516E0,-1.963323975E1,3.319423159E1
3.585635250E0,2.625500488E1,5.086898804E0,-1.962307739E1,3.317027264E1
3.595594250E0,2.622824097E1,4.981498718E0,-1.957403564E1,3.310406055E1
3.605552250E0,2.629725647E1,4.942310333E0,-1.944778442E1,3.307851944E1
3.615510250E0,2.626225281E1,4.847583771E0,-1.945101929E1,3.303857052E1
3.625469250E0,2.630905151E1,4.796859741E0,-1.931396484E1,3.298795679E1
3.635427250E0,2.634403992E1,4.819438934E0,-1.928488159E1,3.300215279E1
3.645385250E0,2.636665344E1,4.649890900E0,-1.945300293E1,3.309442887E1
3.655344250E0,2.636753845E1,4.714111328E0,-1.964300537E1,3.321622480E1
3.665302250E0,2.642524719E1,4.592830658E0,-1.969760132E1,3.327736889E1
3.675260250E0,2.618878174E1,4.709247589E0,-1.977081299E1,3.314987704E1
3.685219250E0,2.633918762E1,4.644889832E0,-1.968264771E1,3.320744535E1
3.695177250E0,2.617756653E1,4.637836456E0,-1.958261108E1,3.301898201E1
3.705135250E0,2.618371582E1,4.479381561E0,-1.961886597E1,3.302350277E1
3.715094250E0,2.612225342E1,4.641349792E0,-1.980426025E1,3.310774797E1
3.725052250E0,2.620294189E1,4.572174072E0,-1.987127686E1,3.320190632E1
3.735010250E0,2.620294189E1,4.572174072E0,-1.987127686E1,3.320190632E1
3.744969250E0,2.619244385E1,4.717254639E0,-1.989068604E1,3.322553231E1
3.754927250E0,2.634275818E1,4.640224457E0,-1.991384888E1,3.334717332E1
3.764885250E0,2.614747620E1,4.741130829E0,-1.993734741E1,3.322147882E1
3.774844250E0,2.600471497E1,4.606719971E0,-1.999340820E1,3.312406136E1
3.784802250E0,2.583360291E1,4.621387482E0,-2.001742554E1,3.300650824E1
3.794760250E0,2.590699768E1,4.568328857E0,-2.021417236E1,3.317611975E1
3.804719250E0,2.582054138E1,4.718013763E0,-2.029312134E1,3.317786589E1
3.814677250E0,2.570600891E1,4.589050293E0,-2.048040771E1,3.318592137E1
3.824636250E0,2.556109619E1,4.693435669E0,-2.033447266E1,3.299831443E1
3.834594250E0,2.569677734E1,4.744297028E0,-2.050305176E1,3.321457288E1
3.844552250E0,2.566516113E1,4.877857208E0,-2.041290283E1,3.315389252E1
3.854511250E0,2.596408081E1,4.851409912E0,-2.027539062E1,3.329806504E1
3.864469250E0,2.584330750E1,5.032619476E0,-1.998239136E1,3.305298421E1
3.874427250E0,2.594464111E1,5.078037262E0,-2.021463013E1,3.327975565E1
3.884386250E0,2.583761597E1,5.313312531E0,-2.001043701E1,3.310938354E1
3.894344250E0,2.601863098E1,5.491626740E0,-2.004501343E1,3.330059588E1
3.904302250E0,2.591340637E1,5.696762085E0,-1.973098755E1,3.306462759E1
3.914261250E0,2.597247314E1,5.839035034E0,-1.977175903E1,3.316000824E1
3.924219250E0,2.591625977E1,6.059097290E0,-1.956137085E1,3.303047698E1
3.934177250E0,2.595626831E1,6.254007339E0,-1.965087891E1,3.315113142E1
3.944136250E0,2.585675049E1,6.503545761E0,-1.959860229E1,3.309037421E1
3.954094250E0,2.576568604E1,6.633218765E0,-1.969815063E1,3.310418865E1
3.964052250E0,2.579295349E1,6.785375595E0,-1.933071899E1,3.293925422E1
3.974011250E0,2.590074158E1,6.777265549E0,-1.953240967E1,3.314053062E1
3.983969250E0,2.594302368E1,6.644456863E0,-1.917742920E1,3.293877769E1
3.993927250E0,2.598466492E1,6.508403778E0,-1.934729004E1,3.304360396E1
4.003886250E0,2.598287964E1,6.423528671E0,-1.936050415E1,3.303332977E1
4.013844250E0,2.603349304E1,6.335874557E0,-1.936273193E1,3.305754761E1
4.023802250E0,2.593685913E1,6.385679245E0,-1.901287842E1,3.278699600E1
4.033761250E0,2.591104126E1,6.516241074E0,-1.948275757E1,3.306692153E1
4.043719250E0,2.591368103E1,6.690582275E0,-1.945852661E1,3.308953027E1
4.053677250E0,2.573223877E1,6.853607178E0,-1.963894653E1,3.308788697E1
4.063636250E0,2.572738647E1,7.127265930E0,-1.959158325E1,3.311384105E1
4.073594250E0,2.565693665E1,7.179738998E0,-1.975155640E1,3.316550965E1
4.083553250E0,2.562452698E1,7.409729004E0,-1.971069336E1,3.316672880E1
4.093511250E0,2.537409973E1,7.479084015E0,-1.987481689E1,3.308761069E1
4.103469250E0,2.547410583E1,7.563915253E0,-1.970657349E1,3.308310627E1
4.113428250E0,2.516993713E1,7.506057739E0,-1.973019409E1,3.285037590E1
4.123386250E0,2.526184082E1,7.591764450E0,-1.969042969E1,3.291669045E1
4.133344250E0,2.514222717E1,7.636089325E0,-1.948928833E1,3.271503946E1
4.143303250E0,2.526441956E1,7.866544724E0,-1.963430786E1,3.294965048E1
4.153261250E0,2.522848511E1,7.986366272E0,-1.990505981E1,3.311298708E1
4.163219250E0,2.528875732E1,8.134092331E0,-1.969287109E1,3.306801895E1
4.173178250E0,2.518943787E1,8.028682709E0,-1.955285645E1,3.288284844E1
4.183136250E0,2.518110657E1,8.146190643E0,-1.971850586E1,3.300406071E1
4.193094250E0,2.498239136E1,8.110548019E0,-1.981930542E1,3.290449414E1
4.203053250E0,2.520376587E1,8.124002457E0,-1.967129517E1,3.298771110E1
4.213011250E0,2.500587463E1,8.155832291E0,-1.996310425E1,3.302024981E1
4.222969250E0,2.500019836E1,8.151540756E0,-2.003637695E1,3.305924888E1
4.232928500E0,2.487545776E1,8.247264862E0,-1.990570068E1,3.290961404E1
4.242886500E0,2.481890869E1,8.299692154E0,-1.990625000E1,3.288041830E1
4.252844500E0,2.481890869E1,8.299692154E0,-1.990625000E1,3.288041830E1
4.262803500E0,2.476296997E1,8.474052429E0,-1.995114136E1,3.290991170E1
4.272761500E0,2.482220459E1,8.561500549E0,-1.997326660E1,3.299049122E1
4.282719500E0,2.479611206E1,8.486703873E0,-2.002432251E1,3.298249245E1
4.292678500E0,2.479565430E1,8.557546616E0,-2.022463989E1,3.312238118E1
4.302636500E0,2.472544861E1,8.450975418E0,-2.019931030E1,3.302694250E1
4.312595500E0,2.461285400E1,8.332616806E0,-2.019680786E1,3.291103360E1
4.322553500E0,2.455714417E1,8.461328506E0,-2.034216309E1,3.299168090E1
4.332511500E0,2.466075134E1,8.281486511E0,-2.029559326E1,3.299464777E1
4.342470500E0,2.457933044E1,8.114734650E0,-2.026950073E1,3.287620817E1
4.352428500E0,2.465148926E1,8.054285049E0,-2.050009155E1,3.305784603E1
4.362386500E0,2.454281616E1,7.785587311E0,-2.040792847E1,3.285496521E1
4.372345500E0,2.479081726E1,7.675338745E0,-2.052124023E1,3.308499276E1
4.382303500E0,2.453091431E1,7.518383026E0,-2.021221924E1,3.266229702E1
4.392261500E0,2.449795532E1,7.298160553E0,-2.039636230E1,3.270205739E1
4.402220500E0,2.449920654E1,7.231946945E0,-2.057873535E1,3.280238599E1
4.412178500E0,2.458248901E1,7.126068115E0,-2.086676025E1,3.302273908E1
4.422136500E0,2.440327454E1,6.923320770E0,-2.092150879E1,3.288102353E1
4.432095500E0,2.445545959E1,6.793680191E0,-2.104733276E1,3.297292542E1
4.442053500E0,2.447640991E1,6.643474579E0,-2.091827393E1,3.287559248E1
4.452011500E0,2.460755920E1,6.504020691E0,-2.100851440E1,3.300290794E1
4.461970500E0,2.460630798E1,6.342922211E0,-2.057589722E1,3.269664510E1
4.471928500E0,2.486352539E1,6.136562347E0,-2.081750488E1,3.300334531E1
4.481886500E0,2.494500732E1,6.038600922E0,-2.066577148E1,3.295136116E1
4.491845500E0,2.515829468E1,5.793796539E0,-2.082345581E1,3.316811995E1
4.501803500E0,2.509239197E1,5.758964539E0,-2.063241577E1,3.299227770E1
4.511761500E0,2.519741821E1,5.623291016E0,-2.077285767E1,3.313673041E1
4.521720500E0,2.511360168E1,5.758045197E0,-2.048306274E1,3.291510191E1
4.531678500E0,2.507423401E1,5.641933441E0,-2.073403931E1,3.302194740E1
4.541636500E0,2.488801575E1,5.868469238E0,-2.049121094E1,3.276800245E1
4.551595500E0,2.488845825E1,5.871520996E0,-2.080184937E1,3.296402660E1
4.561553500E0,2.470584106E1,5.953941345E0,-2.061923218E1,3.272584202E1
4.571511500E0,2.471774292E1,5.910202026E0,-2.075167847E1,3.281050841E1
4.581470500E0,2.491368103E1,5.969764709E0,-2.074468994E1,3.296470467E1
4.591428500E0,2.491477966E1,5.463874817E0,-2.092745972E1,3.299331362E1
4.601386500E0,2.475463867E1,5.056980133E0,-2.102722168E1,3.287110031E1
4.611345500E0,2.480966187E1,4.829734802E0,-2.105789185E1,3.289803139E1
4.621303500E0,2.482110596E1,4.751258850E0,-2.093395996E1,3.281603939E1
4.631261500E0,2.485566711E1,4.557041168E0,-2.125616455E1,3.302113480E1
4.641220500E0,2.471113586E1,4.392276764E0,-2.113061523E1,3.280907239E1
4.651178500E0,2.458784485E1,4.279212952E0,-2.154037476E1,3.296758290E1
4.661137500E0,2.467895508E1,4.275623322E0,-2.145642090E1,3.298044536E1
4.671095500E0,2.462144470E1,4.192619324E0,-2.162435913E1,3.303644206E1
4.681053500E0,2.461932373E1,4.131500244E0,-2.146896362E1,3.292562519E1
4.691012500E0,2.444395447E1,4.039024353E0,-2.178399658E1,3.299034912E1
4.700970500E0,2.434094238E1,3.895957947E0,-2.172232056E1,3.285603711E1
4.710928500E0,2.431161499E1,3.719337463E0,-2.192825317E1,3.295051414E1
4.720887500E0,2.438476562E1,3.617927551E0,-2.193508911E1,3.299779278E1
4.730845500E0,2.420195007E1,3.474109650E0,-2.193548584E1,3.284766908E1
4.740803500E0,2.445982361E1,3.419094086E0,-2.171337891E1,3.288531585E1
4.750762500E0,2.444259644E1,3.218563080E0,-2.188247681E1,3.296426034E1
4.760720500E0,2.454486084E1,3.114105225E0,-2.171838379E1,3.292166520E1
4.770678500E0,2.454486084E1,3.114105225E0,-2.171838379E1,3.292166520E1
4.780637500E0,2.458174133E1,2.867607117E0,-2.183843994E1,3.300609999E1
4.790595500E0,2.452699280E1,2.795681000E0,-2.170501709E1,3.287091381E1
4.800553500E0,2.434634399E1,2.612277985E0,-2.181179810E1,3.279211793E1
4.810512500E0,2.439274597E1,2.517040253E0,-2.145928955E1,3.258592726E1
4.820470500E0,2.427049255E1,2.335887909E0,-2.173135376E1,3.266136735E1
4.830428500E0,2.439418030E1,2.096824646E0,-2.170306396E1,3.271843046E1
4.840387500E0,2.441549683E1,1.905574799E0,-2.161227417E1,3.266248759E1
4.850345500E0,2.443478394E1,1.649417877E0,-2.142727661E1,3.254085783E1
4.860303500E0,2.436366272E1,1.458663940E0,-2.156286621E1,3.256797447E1
4.870262500E0,2.428224182E1,1.364727020E0,-2.144442749E1,3.242457738E1
4.880220500E0,2.426658630E1,1.308570862E0,-2.161300659E1,3.252232499E1
4.890178500E0,2.430007935E1,1.074653625E0,-2.141726685E1,3.240907366E1
4.900137500E0,2.422558594E1,1.000797272E0,-2.129553223E1,3.227042457E1
4.910095500E0,2.416653442E1,8.467102051E-1,-2.123098755E1,3.217907917E1
4.920053500E0,2.422940063E1,7.906837463E-1,-2.119360352E1,3.220027742E1
4.930012500E0,2.427882385E1,6.484069824E-1,-2.122213745E1,3.225307485E1
4.939970500E0,2.417593384E1,3.329277039E-1,-2.128836060E1,3.221460716E1
4.949928500E0,2.426734924E1,2.075347900E-1,-2.139254761E1,3.235101858E1
4.959887500E0,2.402688599E1,-2.647781372E-2,-2.110852051E1,3.198220739E1
4.969845500E0,2.413940430E1,-1.294174194E-1,-2.116378784E1,3.210348119E1
4.979803500E0,2.404330444E1,-2.105560303E-1,-2.139822388E1,3.218709070E1
4.989762500E0,2.394061279E1,-3.783073425E-1,-2.134530640E1,3.207675424E1
4.999720500E0,2.378334045E1,-6.130752563E-1,-2.137783813E1,3.198492001E1
5.009678500E0,2.370700073E1,-7.237968445E-1,-2.144943237E1,3.197849144E1
5.019637500E0,2.360400391E1,-7.729377747E-1,-2.138256836E1,3.185844728E1
5.029595500E0,2.373078918E1,-9.735870361E-1,-2.140933228E1,3.197589304E1
5.039553500E0,2.371678162E1,-9.447097778E-1,-2.107363892E1,3.174076974E1
5.049512500E0,2.369535828E1,-1.245410919E0,-2.127767944E1,3.187100084E1
5.059470500E0,2.360386658E1,-1.534065247E0,-2.114154053E1,3.172476335E1
5.069428500E0,2.381060791E1,-1.476657867E0,-2.115023804E1,3.188194060E1
5.079387500E0,2.367112732E1,-1.711845398E0,-2.100183105E1,3.169115951E1
5.089345500E0,2.368196106E1,-1.812511444E0,-2.120745850E1,3.184143171E1
5.099303500E0,2.361375427E1,-1.780719757E0,-2.094696045E1,3.161574775E1
5.109262500E0,2.364671326E1,-1.801177979E0,-2.110076904E1,3.174356225E1
5.119220500E0,2.337722778E1,-1.683925629E0,-2.085299683E1,3.137160916E1
5.129178500E0,2.341360474E1,-1.677165985E0,-2.107357788E1,3.154529216E1
5.139137500E0,2.322721863E1,-1.533638000E0,-2.093280029E1,3.130555636E1
5.149095500E0,2.324055481E1,-1.287265778E0,-2.137063599E1,3.159880573E1
5.159054500E0,2.305078125E1,-1.318389893E0,-2.077096558E1,3.105655614E1
5.169012500E0,2.313291931E1,-1.529914856E0,-2.098049927E1,3.126745824E1
5.178970500E0,2.307986450E1,-1.770603180E0,-2.057965088E1,3.097316922E1
5.188929500E0,2.311228943E1,-2.241958618E0,-2.064343262E1,3.107017237E1
5.198887500E0,2.314570618E1,-2.461277008E0,-2.011547852E1,3.076384363E1
5.208845500E0,2.320028687E1,-2.787918091E0,-2.043786621E1,3.104403603E1
5.218804500E0,2.315367126E1,-2.967708588E0,-2.022665405E1,3.088717082E1
5.228762500E0,2.297927856E1,-3.238609314E0,-2.042868042E1,3.091709587E1
5.238719625E0,2.294627380E1,-3.354328156E0,-2.041085815E1,3.089314049E1
5.248678625E0,2.293969727E1,-3.430053711E0,-2.068838501E1,3.108060896E1
5.258636625E0,2.274111938E1,-3.454391479E0,-2.030163574E1,3.067976117E1
5.268594625E0,2.255450439E1,-3.519836426E0,-2.064651489E1,3.077943297E1
5.278553625E0,2.251631165E1,-3.464618683E0,-2.051074219E1,3.065417456E1
5.288511625E0,2.227661133E1,-3.542308807E0,-2.082757568E1,3.070151906E1
5.298469625E0,2.227661133E1,-3.542308807E0,-2.082757568E1,3.070151906E1
5.308428625E0,2.201348877E1,-3.687400818E0,-2.084057617E1,3.053719417E1
5.318386625E0,2.190504456E1,-3.787021637E0,-2.108700562E1,3.064040332E1
5.328344625E0,2.165599060E1,-3.900398254E0,-2.122711182E1,3.057425897E1
5.338303625E0,2.137205505E1,-4.089767456E0,-2.138528442E1,3.050936455E1
5.348261625E0,2.122787476E1,-4.242660522E0,-2.131362915E1,3.037916428E1
5.358219625E0,2.112994385E1,-4.505905151E0,-2.177099609E1,3.067171301E1
5.368178625E0,2.116670227E1,-4.554256439E0,-2.135635376E1,3.041158303E1
5.378136625E0,2.102941895E1,-4.772411346E0,-2.172857666E1,3.061279822E1
5.388094625E0,2.117106628E1,-4.900867462E0,-2.160433960E1,3.064278119E1
5.398053625E0,2.108624268E1,-5.027507782E0,-2.149261475E1,3.052602092E1
5.408011625E0,2.128834534E1,-5.177207947E0,-2.135580444E1,3.059522042E1
5.417969625E0,2.123136902E1,-5.302860260E0,-2.142364502E1,3.062456405E1
5.427928625E0,2.125459290E1,-5.599384308E0,-2.125378418E1,3.057505790E1
5.437886625E0,2.097496033E1,-5.733882904E0,-2.128195190E1,3.042610476E1
5.447844625E0,2.113552856E1,-5.936950684E0,-2.111730957E1,3.046142995E1
5.457803625E0,2.093168640E1,-6.163452148E0,-2.114663696E1,3.038591603E1
5.467761625E0,2.087915039E1,-6.450222015E0,-2.107955933E1,3.036267621E1
5.477719625E0,2.075308228E1,-6.591842651E0,-2.132229614E1,3.047594340E1
5.487678625E0,2.072340393E1,-6.789623260E0,-2.115112305E1,3.037973767E1
5.497636625E0,2.056378174E1,-6.872810364E0,-2.112838745E1,3.027397229E1
5.507594625E0,2.060937500E1,-6.992298126E0,-2.115194702E1,3.034869740E1
5.517553625E0,2.050845337E1,-7.199584961E0,-2.111242676E1,3.030124167E1
5.527511625E0,2.073594666E1,-7.311470032E0,-2.130447388E1,3.061564445E1
5.537469625E0,2.077067566E1,-7.420597076E0,-2.112515259E1,3.054109199E1
5.547428625E0,2.070123291E1,-7.584392548E0,-2.102005005E1,3.046155870E1
5.557386625E0,2.060337830E1,-7.763607025E0,-2.112011719E1,3.050954181E1
5.567344625E0,2.054034424E1,-8.016529083E0,-2.093383789E1,3.040388213E1
5.577303625E0,2.035244751E1,-8.254032135E0,-2.098742676E1,3.037800599E1
5.587261625E0,2.012609863E1,-8.465206146E0,-2.104324341E1,3.032387928E1
5.597219625E0,2.011311340E1,-8.660011292E0,-2.091012573E1,3.027815193E1
5.607178625E0,2.017961121E1,-8.780677795E0,-2.093539429E1,3.037445876E1
5.617136625E0,2.005122375E1,-8.806156158E0,-2.089108276E1,3.026610810E1
5.627094625E0,2.019509888E1,-9.030460358E0,-2.066983032E1,3.027594951E1
5.637053625E0,2.018936157E1,-9.150310516E0,-2.089501953E1,3.046211326E1
5.647011625E0,2.004804993E1,-9.412170410E0,-2.073425293E1,3.033846572E1
5.656969625E0,1.994981384E1,-9.715793610E0,-2.032690430E1,3.009276917E1
5.666928625E0,2.011785889E1,-9.793552399E0,-2.049337769E1,3.034172776E1
5.684029042E0,2.589294434E1,5.544364929E0,-2.026351929E1,3.334358653E1
5.693987042E0,2.599008179E1,5.495429993E0,-2.044219971E1,3.351966036E1
5.703945042E0,2.605111694E1,5.519588470E0,-2.046810913E1,3.358675397E1
5.713904042E0,2.610249329E1,5.581741333E0,-2.046585083E1,3.363550271E1
5.723862042E0,2.628536987E1,5.611984253E0,-2.037112427E1,3.372532788E1
5.733820042E0,2.635975647E1,5.681819916E0,-2.002911377E1,3.358995738E1
5.743779042E0,2.640571594E1,5.751319885E0,-1.982104492E1,3.351437507E1
5.753737042E0,2.642033386E1,5.619705200E0,-1.983325195E1,3.351078947E1
5.763695042E0,2.664323425E1,5.537544250E0,-1.972000122E1,3.360661804E1
5.773654042E0,2.663136292E1,5.548110962E0,-1.952005005E1,3.348198590E1
5.783612042E0,2.679766846E1,5.561576843E0,-1.921871948E1,3.344256794E1
5.793570042E0,2.692314148E1,5.644680023E0,-1.896124268E1,3.341027811E1
5.803529042E0,2.706855774E1,5.619777679E0,-1.901733398E1,3.355514433E1
5.813487042E0,2.716677856E1,5.593948364E0,-1.893060303E1,3.358115315E1
5.823445042E0,2.697927856E1,5.580135345E0,-1.900360107E1,3.346873520E1
5.833404042E0,2.693069458E1,5.611167908E0,-1.869546509E1,3.326060629E1
5.843362042E0,2.699385071E1,5.527847290E0,-1.893045044E1,3.343033092E1
5.853320042E0,2.692066956E1,5.587497711E0,-1.888043213E1,3.335286041E1
5.863279042E0,2.708695984E1,5.626045227E0,-1.903009033E1,3.357826851E1
5.873237042E0,2.693052673E1,5.681694031E0,-1.899560547E1,3.344200868E1
5.883195042E0,2.688098145E1,5.836494446E0,-1.902359009E1,3.344471275E1
5.893154042E0,2.691030884E1,5.848983765E0,-1.897546387E1,3.344313923E1
5.903112042E0,2.687997437E1,5.882598877E0,-1.933807373E1,3.363181659E1
5.913070042E0,2.677510071E1,6.152687073E0,-1.911456299E1,3.346831478E1
5.923029042E0,2.670996094E1,6.303611755E0,-1.918966675E1,3.348732364E1
5.932987042E0,2.672666931E1,6.442178726E0,-1.917605591E1,3.351921299E1
5.942946042E0,2.635258484E1,6.366321564E0,-1.928167725E1,3.326818082E1
5.952904042E0,2.644964600E1,6.641679764E0,-1.911755371E1,3.330430217E1
5.962862042E0,2.653135681E1,6.670207977E0,-1.936236572E1,3.351575413E1
5.972821042E0,2.648872375E1,6.636146545E0,-1.908984375E1,3.331835923E1
5.982779042E0,2.654458618E1,6.851028442E0,-1.924038696E1,3.349244895E1
5.992737042E0,2.647032166E1,6.960205078E0,-1.926974487E1,3.347305559E1
6.002696042E0,2.649459839E1,7.065954208E0,-1.951565552E1,3.365638517E1
6.012654042E0,2.643449402E1,7.062059402E0,-1.954922485E1,3.362777646E1
6.022612042E0,2.632322693E1,7.104646683E0,-1.955493164E1,3.355269932E1
6.032571042E0,2.636602783E1,7.214935303E0,-1.950671387E1,3.358175994E1
6.042529042E0,2.621833801E1,7.293394089E0,-1.962783813E1,3.355364176E1
6.052487042E0,2.612042236E1,7.385303497E0,-1.948428345E1,3.341341757E1
6.062446042E0,2.608973694E1,7.398786545E0,-1.975442505E1,3.355076340E1
6.072404042E0,2.614907837E1,7.557086945E0,-1.974633789E1,3.362739542E1
6.082362042E0,2.617077637E1,7.642759323E0,-1.999392700E1,3.380944280E1
6.092321042E0,2.604614258E1,7.550481796E0,-1.980508423E1,3.358054020E1
6.102279042E0,2.610560608E1,7.589584351E0,-2.005157471E1,3.378120939E1
6.112237042E0,2.597505188E1,7.565313339E0,-1.994531250E1,3.361179520E1
6.122196042E0,2.599816895E1,7.602920532E0,-1.999957275E1,3.367034451E1
6.132154042E0,2.603547668E1,7.521612167E0,-2.017886353E1,3.378767866E1
6.142112042E0,2.603576660E1,7.567165375E0,-2.026275635E1,3.384822638E1
6.152071042E0,2.589250183E1,7.636041641E0,-2.014877319E1,3.368536543E1
6.162029042E0,2.589250183E1,7.636041641E0,-2.014877319E1,3.368536543E1
6.171987042E0,2.583283997E1,7.520669937E0,-2.019845581E1,3.364333090E1
6.181946042E0,2.569158936E1,7.433929443E0,-2.023709106E1,3.353894640E1
6.191904042E0,2.584884644E1,7.481462479E0,-2.037396240E1,3.375253304E1
6.201862042E0,2.583535767E1,7.401638031E0,-2.030871582E1,3.368521767E1
6.211821042E0,2.586605835E1,7.403120041E0,-2.029592896E1,3.370139304E1
6.221779042E0,2.589787292E1,7.387887955E0,-2.032482910E1,3.373987831E1
6.231738042E0,2.600309753E1,7.369634628E0,-2.014422607E1,3.370849211E1
