"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.070833192E1,2.614662170E0,2.670768261E0,-1.819717407E1,1.857704513E1
7.071828992E1,2.420059204E0,3.072229862E0,-1.836849976E1,1.878023073E1
7.072824892E1,2.238265991E0,3.337424994E0,-1.834481812E1,1.877979212E1
7.073820692E1,2.325836182E0,3.662256002E0,-1.809925842E1,1.861195284E1
7.074816492E1,2.489257812E0,4.099978924E0,-1.811865234E1,1.874277979E1
7.075812392E1,2.889984131E0,4.412717819E0,-1.805064392E1,1.880557983E1
7.076808192E1,3.274826050E0,4.841322899E0,-1.746017456E1,1.841251174E1
7.077804092E1,3.778137207E0,5.308854103E0,-1.749754333E1,1.867142939E1
7.078799892E1,4.117698669E0,5.690365791E0,-1.722029114E1,1.859769158E1
7.079795692E1,4.492599487E0,6.206376076E0,-1.688670349E1,1.854355168E1
7.080791592E1,4.603996277E0,6.552683353E0,-1.675749207E1,1.857277527E1
7.081787392E1,4.929016113E0,7.205330849E0,-1.658697510E1,1.874405867E1
7.082783292E1,5.169143677E0,7.727238178E0,-1.649893188E1,1.893792516E1
7.083779092E1,5.316543579E0,8.300617218E0,-1.626104736E1,1.901545538E1
7.084774892E1,5.597084045E0,8.730910301E0,-1.599427795E1,1.906234696E1
7.085770792E1,5.810401917E0,9.250946999E0,-1.554277039E1,1.899785520E1
7.086766592E1,6.245323181E0,9.525460243E0,-1.516105652E1,1.896301899E1
7.087762492E1,6.475372314E0,9.915819168E0,-1.479724121E1,1.895289592E1
7.088758292E1,6.694992065E0,1.033906174E1,-1.449028015E1,1.901807917E1
7.089754092E1,6.961242676E0,1.070040417E1,-1.441868591E1,1.925762323E1
7.090749992E1,6.996109009E0,1.101832294E1,-1.418392944E1,1.927518706E1
7.091745792E1,7.001388550E0,1.155615425E1,-1.399125671E1,1.945043463E1
7.092741692E1,7.135459900E0,1.171891975E1,-1.388093567E1,1.951738310E1
7.093737492E1,7.369834900E0,1.213432503E1,-1.372132874E1,1.974414274E1
7.094733292E1,7.285568237E0,1.197208786E1,-1.368753052E1,1.958976478E1
7.095729192E1,7.471038818E0,1.213281631E1,-1.382127380E1,1.985067410E1
7.096724992E1,7.379882812E0,1.192620468E1,-1.379020691E1,1.966893070E1
7.097720892E1,7.379882812E0,1.192620468E1,-1.379020691E1,1.966893070E1
7.098716692E1,7.323020935E0,1.166770363E1,-1.375715637E1,1.946846925E1
7.099712592E1,7.358818054E0,1.145525932E1,-1.374958801E1,1.935009922E1
7.100708392E1,7.338996887E0,1.092976379E1,-1.396311951E1,1.919086549E1
7.101704192E1,7.451881409E0,1.056497192E1,-1.416517639E1,1.917814878E1
7.102700092E1,7.547828674E0,1.005886078E1,-1.434335327E1,1.907569608E1
7.103695892E1,7.548103333E0,9.460788727E0,-1.434854126E1,1.877128188E1
7.104691792E1,7.485481262E0,9.009702682E0,-1.438412476E1,1.855020801E1
7.105687592E1,7.291442871E0,8.405404091E0,-1.462812805E1,1.837928419E1
7.106683392E1,7.170234680E0,7.784472942E0,-1.494238281E1,1.831079159E1
7.107679292E1,6.866477966E0,7.120809078E0,-1.525128174E1,1.817844978E1
7.108675092E1,6.570274353E0,6.547233582E0,-1.553459167E1,1.809304593E1
7.109670992E1,6.198425293E0,6.158213139E0,-1.571310425E1,1.797903530E1
7.110666792E1,5.885429382E0,5.803783894E0,-1.636164856E1,1.833100461E1
7.111662592E1,5.452529907E0,5.458904743E0,-1.639825439E1,1.812270594E1
7.112658492E1,5.424095154E0,5.187839508E0,-1.635020447E1,1.799065516E1
7.113654292E1,5.027862549E0,5.005156040E0,-1.644642639E1,1.791133523E1
7.114650192E1,4.902763367E0,4.873836040E0,-1.669395447E1,1.806874324E1
7.115645992E1,4.844772339E0,4.898780346E0,-1.673474121E1,1.809755319E1
7.116641792E1,4.840950012E0,4.917396069E0,-1.678013611E1,1.814355392E1
7.117637692E1,4.552230835E0,5.127838612E0,-1.692504883E1,1.826129273E1
7.118633492E1,4.510375977E0,5.215284348E0,-1.694441223E1,1.829359965E1
7.119629392E1,4.368835449E0,5.354059219E0,-1.692753601E1,1.828371266E1
7.120625192E1,4.261138916E0,5.484267235E0,-1.677684021E1,1.815755654E1
7.121620992E1,4.161674500E0,5.687620163E0,-1.694039917E1,1.834790674E1
7.122616892E1,4.081809998E0,6.034366608E0,-1.713410950E1,1.861860525E1
7.123612692E1,3.948303223E0,6.350860596E0,-1.725294495E1,1.880389954E1
7.124608592E1,3.641380310E0,6.671810627E0,-1.715875244E1,1.876687222E1
7.125604392E1,3.484306335E0,6.875984192E0,-1.743566895E1,1.906363294E1
7.126600192E1,3.387931824E0,7.314243317E0,-1.750743103E1,1.927398191E1
7.127596133E1,3.404998779E0,7.825696945E0,-1.760604858E1,1.956549248E1
7.128591933E1,3.398811340E0,8.320660591E0,-1.778218079E1,1.992463964E1
7.129587833E1,3.607543945E0,8.883970261E0,-1.756898499E1,2.001520758E1
7.130583633E1,3.691680908E0,9.256816864E0,-1.749990845E1,2.013861867E1
7.131579433E1,4.059913635E0,9.923162460E0,-1.739805603E1,2.043635010E1
7.132575333E1,4.279365540E0,1.063172436E1,-1.711091614E1,2.059441631E1
7.133571133E1,4.431701660E0,1.134475899E1,-1.692753601E1,2.085389679E1
7.134567033E1,4.393615723E0,1.182573605E1,-1.681306458E1,2.101977718E1
7.135562833E1,4.393768311E0,1.222314835E1,-1.673106384E1,2.118110131E1
7.136558633E1,4.424522400E0,1.277372456E1,-1.656304932E1,2.137940692E1
7.137554533E1,4.345062256E0,1.308432865E1,-1.647422791E1,2.148207177E1
7.138550333E1,4.503456116E0,1.330159283E1,-1.645451355E1,2.163248726E1
7.139546233E1,4.412620544E0,1.343501472E1,-1.633010864E1,2.160192790E1
7.140542033E1,4.531890869E0,1.351875877E1,-1.613685608E1,2.153353194E1
7.141537833E1,4.566680908E0,1.328995323E1,-1.605467224E1,2.133611802E1
7.142533733E1,4.818008423E0,1.298769474E1,-1.609823608E1,2.123785829E1
7.143529533E1,4.874694824E0,1.274316883E1,-1.629510498E1,2.125279859E1
7.144525433E1,4.745330811E0,1.231801796E1,-1.640864563E1,2.105933005E1
7.145521233E1,4.544334412E0,1.204223824E1,-1.670138550E1,2.108560539E1
7.146517033E1,4.591278076E0,1.161664200E1,-1.702914429E1,2.111913731E1
7.147512933E1,4.415214539E0,1.139103699E1,-1.738888550E1,2.125142776E1
7.148508733E1,4.415214539E0,1.139103699E1,-1.738888550E1,2.125142776E1
7.149504633E1,4.223098755E0,1.091988945E1,-1.743316650E1,2.099985341E1
7.150500433E1,4.034599304E0,1.062155533E1,-1.792990112E1,2.122679400E1
7.151496333E1,3.817657471E0,1.022319412E1,-1.796974182E1,2.102379195E1
7.152492133E1,3.743515015E0,9.976738930E0,-1.828675842E1,2.116494172E1
7.153487933E1,3.669212341E0,9.588754654E0,-1.823674011E1,2.092811566E1
7.154483833E1,3.618591309E0,9.379759789E0,-1.821688843E1,2.080694886E1
7.155479633E1,3.562461853E0,9.054080009E0,-1.813322449E1,2.057866200E1
7.156475533E1,3.642326355E0,8.742195129E0,-1.813919067E1,2.046271622E1
7.157471333E1,3.862281799E0,8.627919197E0,-1.801841736E1,2.034752011E1
7.158467133E1,3.927062988E0,8.366814613E0,-1.810844421E1,2.033079345E1
7.159463033E1,4.008308411E0,8.039643288E0,-1.800245667E1,2.011941467E1
7.160458833E1,4.106445312E0,7.872004032E0,-1.809333801E1,2.015440947E1
7.161454733E1,4.274597168E0,7.660508633E0,-1.799157715E1,2.001630390E1
7.162450533E1,4.340866089E0,7.382672310E0,-1.783058167E1,1.978071312E1
7.163446333E1,4.457603455E0,7.232283115E0,-1.762297058E1,1.956387589E1
7.164442233E1,4.535354614E0,7.083704948E0,-1.763958740E1,1.954234789E1
7.165438033E1,4.544471741E0,6.938404083E0,-1.749760437E1,1.936387960E1
7.166433933E1,4.633529663E0,6.743614674E0,-1.789974976E1,1.968113252E1
7.167429733E1,4.665557861E0,6.719974041E0,-1.787254333E1,1.965587155E1
7.168425533E1,4.537841797E0,6.720002651E0,-1.791671753E1,1.966619462E1
7.169421433E1,4.591255188E0,6.749429226E0,-1.794389343E1,1.971338963E1
7.170417233E1,4.594558716E0,6.774549484E0,-1.782931519E1,1.961858737E1
7.171413133E1,4.485725403E0,6.938048840E0,-1.788824463E1,1.970399833E1
7.172408933E1,4.500869751E0,7.060263157E0,-1.812394714E1,1.996453366E1
7.173404733E1,4.204391479E0,7.062614918E0,-1.830641174E1,2.006694167E1
7.174400633E1,4.145980835E0,7.106085777E0,-1.840174866E1,2.015713188E1
7.175396433E1,4.087875366E0,7.144547462E0,-1.848078918E1,2.023103686E1
7.176392333E1,3.941619873E0,7.369228840E0,-1.858282471E1,2.037555582E1
7.177388133E1,3.608116150E0,7.324801445E0,-1.887957764E1,2.056962980E1
7.178383933E1,3.357139587E0,7.577863216E0,-1.902592468E1,2.075283612E1
7.179379833E1,2.854400635E0,7.703113079E0,-1.930134583E1,2.097683257E1
7.180375633E1,2.546188354E0,7.679464817E0,-1.948809814E1,2.110078729E1
7.181371533E1,2.383827209E0,8.239078522E0,-1.936508179E1,2.117950518E1
7.182367333E1,2.457000732E0,8.452001572E0,-1.946731567E1,2.136468026E1
7.183363133E1,2.632247925E0,8.870143890E0,-1.935885620E1,2.145631597E1
7.184359033E1,2.958709717E0,9.093726158E0,-1.915748596E1,2.141165774E1
7.185354833E1,3.438667297E0,9.582450867E0,-1.898934937E1,2.154630332E1
7.186350733E1,3.902839661E0,1.000012207E1,-1.874554443E1,2.160162112E1
7.187346533E1,4.200347900E0,1.046646214E1,-1.842596436E1,2.160337739E1
7.188342333E1,4.294769287E0,1.103756332E1,-1.826144409E1,2.176587209E1
7.189338233E1,4.452568054E0,1.134646511E1,-1.818820190E1,2.189470989E1
7.190334033E1,4.731277466E0,1.166925049E1,-1.776373291E1,2.177398908E1
7.191329933E1,4.903663635E0,1.222233963E1,-1.764115906E1,2.201458598E1
7.192325733E1,5.068466187E0,1.258116531E1,-1.716766357E1,2.187929941E1
7.193321533E1,5.247268677E0,1.310415649E1,-1.711975098E1,2.218870477E1
7.194317433E1,5.443351746E0,1.343875122E1,-1.718534851E1,2.248480189E1
7.195313233E1,5.608764648E0,1.405090714E1,-1.690496826E1,2.268621132E1
7.196309133E1,5.716056824E0,1.434336472E1,-1.639709473E1,2.252265820E1
7.197304933E1,5.914176941E0,1.473396111E1,-1.624226379E1,2.271295295E1
7.198300733E1,6.166755676E0,1.517907143E1,-1.605895996E1,2.294173664E1
7.199296633E1,6.166755676E0,1.517907143E1,-1.605895996E1,2.294173664E1
7.200292433E1,6.294303894E0,1.564384460E1,-1.596185303E1,2.321914916E1
7.201288333E1,6.746582031E0,1.603080368E1,-1.586555481E1,2.354185348E1
7.202284133E1,6.926567078E0,1.650845528E1,-1.549520874E1,2.367716032E1
7.203279933E1,7.149673462E0,1.684339905E1,-1.511364746E1,2.373268341E1
7.204275833E1,7.339057922E0,1.708716202E1,-1.498303223E1,2.388146000E1
7.205271633E1,7.373489380E0,1.726305771E1,-1.468521118E1,2.383352543E1
7.206267533E1,7.620132446E0,1.750506592E1,-1.452888489E1,2.399129524E1
7.207263333E1,7.603416443E0,1.748114777E1,-1.431893921E1,2.384186421E1
7.208259233E1,7.762039185E0,1.748746109E1,-1.448559570E1,2.399777137E1
7.209255033E1,7.976737976E0,1.725506592E1,-1.446163940E1,2.388523943E1
7.210250833E1,8.094551086E0,1.711715126E1,-1.443647766E1,2.381030264E1
7.211246733E1,8.354660034E0,1.677520943E1,-1.458093262E1,2.374471713E1
7.212242533E1,8.644973755E0,1.645171165E1,-1.475689697E1,2.373100073E1
7.213238433E1,8.581932068E0,1.586444664E1,-1.489541626E1,2.339238446E1
7.214234233E1,8.578086853E0,1.555814934E1,-1.499757385E1,2.325009261E1
7.215230033E1,8.571502686E0,1.508586884E1,-1.511651611E1,2.301223927E1
7.216225933E1,8.399040222E0,1.473545837E1,-1.533280945E1,2.286422218E1
7.217221733E1,8.324279785E0,1.404340458E1,-1.568801880E1,2.264121861E1
7.218217633E1,8.193695068E0,1.371122360E1,-1.608262634E1,2.266682955E1
7.219213433E1,8.027511597E0,1.340043545E1,-1.634268188E1,2.260742939E1
7.220209233E1,7.784179688E0,1.317098045E1,-1.688105774E1,2.278241185E1
7.221205133E1,7.516311646E0,1.287831688E1,-1.708818054E1,2.267932761E1
7.222200933E1,7.359992981E0,1.269950676E1,-1.734666443E1,2.272341822E1
7.223196833E1,6.994506836E0,1.246526051E1,-1.772506714E1,2.277024046E1
7.224192633E1,6.695388794E0,1.237346268E1,-1.794950867E1,2.280604462E1
7.225188433E1,6.425315857E0,1.236447430E1,-1.811732483E1,2.285612319E1
7.226184333E1,6.242347717E0,1.243327427E1,-1.832601929E1,2.300861137E1
7.227180133E1,6.148101807E0,1.247923851E1,-1.840370178E1,2.307004094E1
7.228176021E1,5.962661743E0,1.247599030E1,-1.846580505E1,2.306923547E1
7.229171821E1,5.874557495E0,1.255788612E1,-1.856585693E1,2.317114527E1
7.230167621E1,5.753997803E0,1.297358036E1,-1.851574707E1,2.332927705E1
7.231163521E1,5.778961182E0,1.302988815E1,-1.859350586E1,2.342846213E1
7.232159321E1,5.733879089E0,1.331682682E1,-1.840126038E1,2.342694238E1
7.233155221E1,5.678276062E0,1.373874378E1,-1.848173523E1,2.371856734E1
7.234151021E1,5.745162964E0,1.419429588E1,-1.872349548E1,2.418789400E1
7.235146821E1,5.862495422E0,1.472196960E1,-1.851661682E1,2.437150673E1
7.236142721E1,5.862228394E0,1.516105270E1,-1.846025085E1,2.459683115E1
7.237138521E1,6.155944824E0,1.577873421E1,-1.820440674E1,2.486492579E1
7.238134421E1,6.330024719E0,1.627642441E1,-1.809541321E1,2.514826403E1
7.239130221E1,6.386436462E0,1.657866669E1,-1.813029480E1,2.538397820E1
7.240126121E1,6.544967651E0,1.707526016E1,-1.782919312E1,2.553979715E1
7.241121921E1,6.574440002E0,1.739251900E1,-1.761610413E1,2.561347503E1
7.242117721E1,6.675765991E0,1.773574829E1,-1.764254761E1,2.589173816E1
7.243113621E1,6.557891846E0,1.804986572E1,-1.782687378E1,2.620307285E1
7.244109421E1,6.655975342E0,1.819423866E1,-1.770103455E1,2.624231225E1
7.245105321E1,6.763893127E0,1.823171616E1,-1.752658081E1,2.617874632E1
7.246101121E1,7.013908386E0,1.815371132E1,-1.772827148E1,2.632572421E1
7.247096921E1,7.017501831E0,1.768673897E1,-1.763226318E1,2.594152602E1
7.248092821E1,7.136795044E0,1.746943092E1,-1.780406189E1,2.594416081E1
7.249088621E1,7.327957153E0,1.717733192E1,-1.787770081E1,2.585288909E1
7.250084521E1,7.327957153E0,1.717733192E1,-1.787770081E1,2.585288909E1
7.251080321E1,7.309051514E0,1.659874344E1,-1.816818237E1,2.567145046E1
7.252076221E1,7.223892212E0,1.617237091E1,-1.840060425E1,2.554040791E1
7.253072021E1,7.082977295E0,1.554673576E1,-1.858242798E1,2.524234913E1
7.254067821E1,6.947540283E0,1.517585373E1,-1.903083801E1,2.531299366E1
7.255063721E1,6.976165771E0,1.454638386E1,-1.926864624E1,2.513055710E1
7.256059521E1,6.951515198E0,1.410211372E1,-1.938252258E1,2.495747096E1
7.257055421E1,7.053443909E0,1.354664993E1,-1.965457153E1,2.489106220E1
7.258051221E1,7.086578369E0,1.297639465E1,-1.977404785E1,2.469047143E1
7.259047021E1,7.170852661E0,1.243173981E1,-1.967106628E1,2.434995136E1
7.260042921E1,7.286880493E0,1.190965271E1,-1.998939514E1,2.438266542E1
7.261038721E1,7.398147583E0,1.127717876E1,-1.990266418E1,2.404211701E1
7.262034621E1,7.611137390E0,1.084866714E1,-1.984448242E1,2.386265856E1
7.263030421E1,7.787940979E0,1.035177803E1,-1.976208496E1,2.362945905E1
7.264026321E1,8.093025208E0,9.967968941E0,-1.981207275E1,2.360880532E1
7.265022121E1,8.179679871E0,9.517346382E0,-1.982983398E1,2.346719755E1
7.266017921E1,8.325088501E0,9.275306702E0,-1.975205994E1,2.335556218E1
7.267013821E1,8.305953979E0,8.613702774E0,-1.983158875E1,2.316196579E1
7.268009621E1,8.401123047E0,8.313405991E0,-1.982792664E1,2.308328968E1
7.269005521E1,8.321281433E0,7.867208958E0,-1.993287659E1,2.298817675E1
7.270001321E1,8.292106628E0,7.590449810E0,-2.006190491E1,2.299682563E1
7.270997221E1,8.070159912E0,7.219514847E0,-2.013233948E1,2.285957061E1
7.271993021E1,7.986137390E0,7.088334084E0,-2.033700562E1,2.296990788E1
7.272988821E1,7.955383301E0,6.643253803E0,-2.053907776E1,2.300597009E1
7.273984721E1,7.668479919E0,6.450898170E0,-2.057542419E1,2.288597283E1
7.274980521E1,7.488174438E0,6.159919262E0,-2.079148865E1,2.294130253E1
7.275976421E1,7.378456116E0,6.008693218E0,-2.094294739E1,2.300332702E1
7.276972221E1,7.312019348E0,5.945731163E0,-2.099517822E1,2.301336252E1
7.277968021E1,7.260635376E0,5.928914070E0,-2.120973206E1,2.318882451E1
7.278963921E1,7.301780701E0,5.839703560E0,-2.142269897E1,2.337413465E1
7.279959721E1,7.137916565E0,5.812217236E0,-2.153335571E1,2.341830759E1
7.280955621E1,6.960289001E0,5.768524647E0,-2.160000610E1,2.341541721E1
7.281951421E1,6.595756531E0,5.593583107E0,-2.187396240E1,2.352153072E1
7.282947321E1,6.427970886E0,5.576966286E0,-2.180563354E1,2.340741372E1
7.283943121E1,6.233802795E0,5.774554253E0,-2.212666321E1,2.370221506E1
7.284938921E1,6.001403809E0,5.845133305E0,-2.232545471E1,2.384551025E1
7.285934821E1,6.025428772E0,6.110175610E0,-2.228427124E1,2.387946362E1
7.286930621E1,6.329833984E0,6.350953579E0,-2.220332336E1,2.394554192E1
7.287926521E1,6.700660706E0,6.612869263E0,-2.203994751E1,2.396639689E1
7.288922321E1,7.154182434E0,6.770920277E0,-2.194628906E1,2.405550439E1
7.289918121E1,7.545394897E0,6.897947788E0,-2.182588196E1,2.410153089E1
7.290914021E1,7.967086792E0,6.994640827E0,-2.133093262E1,2.382033078E1
7.291909821E1,8.179252625E0,7.128755569E0,-2.119477844E1,2.381045910E1
7.292905721E1,8.411102295E0,7.349200726E0,-2.099209595E1,2.377867712E1
7.293901521E1,8.737503052E0,7.770128250E0,-2.057182312E1,2.366260254E1
7.294897421E1,9.212265015E0,8.099602699E0,-2.026332092E1,2.368694926E1
7.295893221E1,9.572402954E0,8.700050354E0,-2.010696411E1,2.390840397E1
7.296889021E1,9.918464661E0,9.083663940E0,-1.976623535E1,2.390801020E1
7.297884921E1,1.042378235E1,9.487194061E0,-1.919705200E1,2.381572790E1
7.298880721E1,1.098345947E1,1.015246964E1,-1.872320557E1,2.396387799E1
7.299876621E1,1.128259277E1,1.053562737E1,-1.859896851E1,2.417060142E1
7.300872421E1,1.153454590E1,1.091636658E1,-1.841442871E1,2.431674306E1
7.301868321E1,1.153454590E1,1.091636658E1,-1.841442871E1,2.431674306E1
7.302864121E1,1.175212097E1,1.149109173E1,-1.782263184E1,2.424466420E1
7.303859921E1,1.216359711E1,1.205346870E1,-1.726625061E1,2.431794836E1
7.304855821E1,1.242983246E1,1.233788204E1,-1.708995056E1,2.447019572E1
7.305851621E1,1.271625519E1,1.269717598E1,-1.680049133E1,2.460036449E1
7.306847521E1,1.291234589E1,1.300478554E1,-1.647856140E1,2.464540746E1
7.307843321E1,1.336470032E1,1.331779289E1,-1.620895386E1,2.487386193E1
7.308839121E1,1.348757172E1,1.342865562E1,-1.597439575E1,2.484803216E1
7.309835021E1,1.363499451E1,1.332148743E1,-1.572888184E1,2.471381853E1
7.310830821E1,1.391305542E1,1.306053925E1,-1.565840149E1,2.468473888E1
7.311826721E1,1.402784729E1,1.267960739E1,-1.562501526E1,2.452945260E1
7.312822521E1,1.415616608E1,1.216872978E1,-1.572491455E1,2.440794871E1
7.313818421E1,1.419971466E1,1.153818893E1,-1.580104065E1,2.417508192E1
7.314814221E1,1.427985382E1,1.095454407E1,-1.579956055E1,2.394874473E1
7.315810021E1,1.448106384E1,1.017042542E1,-1.576506042E1,2.369970239E1
7.316805921E1,1.458604431E1,9.529611588E0,-1.605085754E1,2.368958027E1
7.317801721E1,1.436570740E1,8.784739494E0,-1.612432861E1,2.331392653E1
7.318797621E1,1.427916718E1,8.043676376E0,-1.629794312E1,2.311316280E1
7.319793421E1,1.406925964E1,7.433804989E0,-1.665197754E1,2.303245275E1
7.320789221E1,1.373729706E1,6.549249649E0,-1.716555786E1,2.294040928E1
7.321785121E1,1.332920074E1,5.842888832E0,-1.751127625E1,2.276953531E1
7.322780921E1,1.294956207E1,5.076545715E0,-1.765635681E1,2.247686389E1
7.323776821E1,1.274474335E1,4.694719315E0,-1.802607727E1,2.257007608E1
7.324772621E1,1.231856537E1,4.078366280E0,-1.856028748E1,2.264650956E1
7.325768521E1,1.195294952E1,3.921187401E0,-1.889001465E1,2.269540408E1
7.326764321E1,1.166423035E1,3.614174128E0,-1.894462585E1,2.253919637E1
7.327760121E1,1.144896698E1,3.649534702E0,-1.929142761E1,2.272789317E1
7.328756029E1,1.135726929E1,3.688362122E0,-1.946212769E1,2.283344028E1
7.329751829E1,1.113850403E1,3.781959534E0,-1.957923889E1,2.284110517E1
7.330747729E1,1.108702087E1,3.832253218E0,-1.975326538E1,2.297389148E1
7.331743529E1,1.096945190E1,3.825346708E0,-1.966523743E1,2.284039657E1
7.332739429E1,1.086579132E1,4.046809196E0,-1.985427856E1,2.299205217E1
7.333735229E1,1.101787567E1,4.359772682E0,-1.983900452E1,2.310816527E1
7.334731029E1,1.110959625E1,4.775265694E0,-1.975032043E1,2.315818319E1
7.335726929E1,1.118933105E1,5.163722515E0,-1.962208557E1,2.317091716E1
7.336722729E1,1.120527649E1,5.638820648E0,-1.974641418E1,2.339391786E1
7.337718629E1,1.138817596E1,6.282854080E0,-1.976530457E1,2.366077073E1
7.338714429E1,1.156325531E1,6.650163174E0,-1.950012207E1,2.362600907E1
7.339710229E1,1.170213318E1,7.124722481E0,-1.943501282E1,2.377858942E1
7.340706129E1,1.199790192E1,7.653831959E0,-1.910162354E1,2.382021863E1
7.341701929E1,1.231032562E1,8.362697601E0,-1.875827026E1,2.394476000E1
7.342697829E1,1.255552673E1,8.834171295E0,-1.841502380E1,2.397492306E1
7.343693629E1,1.294437408E1,9.344369888E0,-1.804991150E1,2.409716527E1
7.344689529E1,1.322512054E1,9.773731232E0,-1.777812195E1,2.421758154E1
7.345685329E1,1.347637177E1,9.937248230E0,-1.755055237E1,2.425661532E1
7.346681129E1,1.369644165E1,1.018202114E1,-1.710668945E1,2.416412408E1
7.347677029E1,1.377436829E1,1.038561440E1,-1.705682373E1,2.425962580E1
7.348672829E1,1.378244781E1,1.029535294E1,-1.698205566E1,2.417313332E1
7.349668729E1,1.370040131E1,1.023299599E1,-1.683953857E1,2.399969296E1
7.350664529E1,1.401039886E1,1.010212708E1,-1.688838196E1,2.415702161E1
7.351660329E1,1.401039886E1,1.010212708E1,-1.688838196E1,2.415702161E1
7.352656229E1,1.394687653E1,9.694074631E0,-1.698939514E1,2.402353003E1
7.353652029E1,1.402616119E1,9.189580917E0,-1.693353271E1,2.383120067E1
7.354647929E1,1.414344025E1,8.663238525E0,-1.676927185E1,2.358595095E1
7.355643729E1,1.430847168E1,8.069133759E0,-1.687937927E1,2.355327421E1
7.356639629E1,1.433320618E1,7.591145515E0,-1.681857300E1,2.336515969E1
7.357635429E1,1.421479797E1,6.946398258E0,-1.706684875E1,2.327209180E1
7.358631229E1,1.420115662E1,6.548528671E0,-1.708212280E1,2.315933929E1
7.359627129E1,1.408256531E1,5.927162647E0,-1.731645203E1,2.309349288E1
7.360622929E1,1.389797211E1,5.379696369E0,-1.750692749E1,2.299102590E1
7.361618829E1,1.357469940E1,4.938090324E0,-1.757513428E1,2.274956142E1
7.362614629E1,1.333013916E1,4.391975880E0,-1.767109680E1,2.256656208E1
7.363610529E1,1.339386749E1,4.209332943E0,-1.775189209E1,2.263280458E1
7.364606329E1,1.335565948E1,3.735502481E0,-1.787339783E1,2.262268704E1
