"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.464626783E1,3.717651367E0,-2.156690979E1,-3.256845093E1,3.923845723E1
1.465622483E1,3.540756226E0,-2.140942955E1,-3.255834961E1,3.912731473E1
1.466618283E1,3.315017700E0,-2.133208084E1,-3.291726685E1,3.936487612E1
1.467613983E1,3.144058228E0,-2.119327545E1,-3.297277832E1,3.932231093E1
1.468609783E1,2.908248901E0,-2.102092361E1,-3.318151855E1,3.938718465E1
1.469605483E1,2.718093872E0,-2.121433640E1,-3.307577515E1,3.938836128E1
1.470601283E1,2.622146606E0,-2.125149155E1,-3.307162476E1,3.939839984E1
1.471596983E1,2.610397339E0,-2.149474144E1,-3.281637573E1,3.931606033E1
1.472592783E1,2.442535400E0,-2.161651039E1,-3.278018188E1,3.934183302E1
1.473588483E1,2.382614136E0,-2.172599602E1,-3.279760742E1,3.941292689E1
1.474584283E1,2.128311157E0,-2.184049034E1,-3.277520752E1,3.944300895E1
1.475579983E1,1.850250244E0,-2.168094254E1,-3.295239258E1,3.948856634E1
1.476575683E1,1.575378418E0,-2.165595818E1,-3.300183105E1,3.950421743E1
1.477571483E1,1.164489746E0,-2.159212875E1,-3.295623779E1,3.941687037E1
1.478567183E1,9.909515381E-1,-2.146817398E1,-3.311117554E1,3.947422481E1
1.479562983E1,9.672241211E-1,-2.148055649E1,-3.289340210E1,3.929791001E1
1.480558683E1,8.889617920E-1,-2.138407898E1,-3.287319946E1,3.922647486E1
1.481554483E1,9.168701172E-1,-2.136939049E1,-3.328393555E1,3.956402237E1
1.482550183E1,9.769592285E-1,-2.138493729E1,-3.347528076E1,3.973492688E1
1.483545983E1,9.591827393E-1,-2.136467934E1,-3.363729858E1,3.986022342E1
1.484541683E1,8.785400391E-1,-2.125511360E1,-3.366720581E1,3.982502271E1
1.485537483E1,8.289794922E-1,-2.133743477E1,-3.368157959E1,3.988009696E1
1.486533183E1,4.910736084E-1,-2.147601700E1,-3.338507080E1,3.969916135E1
1.487528883E1,3.090209961E-1,-2.168366432E1,-3.323608398E1,3.968518705E1
1.488524683E1,3.011016846E-1,-2.174854660E1,-3.332379150E1,3.979403249E1
1.489520383E1,2.197723389E-1,-2.199888039E1,-3.319598389E1,3.982426879E1
1.490516183E1,3.369140625E-2,-2.211600685E1,-3.324606323E1,3.993018425E1
1.491511883E1,5.371093750E-3,-2.235633278E1,-3.300115967E1,3.986078503E1
1.492507683E1,-2.122497559E-2,-2.257184601E1,-3.277941895E1,3.979923352E1
1.493503383E1,5.838012695E-2,-2.267043877E1,-3.278106689E1,3.985662491E1
1.494499183E1,-4.226684570E-3,-2.283176231E1,-3.310751343E1,4.021687250E1
1.495494883E1,-5.844116211E-2,-2.293406868E1,-3.314233398E1,4.030371228E1
1.496490583E1,-1.746063232E-1,-2.294144058E1,-3.316470337E1,4.032663801E1
1.497486383E1,-1.000213623E-1,-2.314909744E1,-3.315280151E1,4.043512044E1
1.498482083E1,1.199340820E-2,-2.308985901E1,-3.321887207E1,4.045534816E1
1.499477883E1,-1.088409424E-1,-2.295160294E1,-3.315890503E1,4.032742127E1
1.500473583E1,-1.357879639E-1,-2.295688820E1,-3.331909180E1,4.046231620E1
1.501469383E1,-1.076202393E-1,-2.300844383E1,-3.344580078E1,4.059583303E1
1.502465083E1,-1.617126465E-1,-2.307101631E1,-3.358364868E1,4.074505373E1
1.503460883E1,-2.641296387E-2,-2.315795517E1,-3.333840942E1,4.059237771E1
1.504456583E1,-3.509521484E-2,-2.322211647E1,-3.320578003E1,4.052026348E1
1.505452396E1,-3.509521484E-2,-2.322211647E1,-3.320578003E1,4.052026348E1
1.506448096E1,1.056518555E-1,-2.338358498E1,-3.353555298E1,4.088320587E1
1.507443796E1,8.679199219E-2,-2.340225029E1,-3.351901245E1,4.088027699E1
1.508439596E1,5.023193359E-2,-2.348722649E1,-3.362539673E1,4.101608997E1
1.509435296E1,2.284240723E-1,-2.334748650E1,-3.370483398E1,4.100211137E1
1.510431096E1,2.432861328E-1,-2.325590897E1,-3.357699585E1,4.084496469E1
1.511426796E1,4.199981689E-1,-2.336759377E1,-3.400833130E1,4.126484502E1
1.512422596E1,6.744842529E-1,-2.320956039E1,-3.403646851E1,4.120218212E1
1.513418296E1,7.835388184E-1,-2.311976242E1,-3.409939575E1,4.120565663E1
1.514414096E1,8.978118896E-1,-2.316954803E1,-3.406436157E1,4.120697455E1
1.515409796E1,1.176589966E0,-2.318019104E1,-3.396859741E1,4.114087056E1
1.516405496E1,1.422210693E0,-2.327371407E1,-3.380392456E1,4.106572495E1
1.517401296E1,1.557052612E0,-2.335219383E1,-3.382098389E1,4.112916630E1
1.518396996E1,1.546173096E0,-2.339345741E1,-3.386642456E1,4.118955224E1
1.519392796E1,1.763092041E0,-2.336573029E1,-3.409826660E1,4.137339279E1
1.520388496E1,1.685577393E0,-2.336310005E1,-3.394235229E1,4.124025818E1
1.521384296E1,1.617263794E0,-2.332698250E1,-3.386245728E1,4.115130213E1
1.522379996E1,1.689636230E0,-2.322920036E1,-3.404949951E1,4.125310942E1
1.523375796E1,1.822860718E0,-2.331584740E1,-3.390618896E1,4.118957649E1
1.524371496E1,1.910537720E0,-2.348602867E1,-3.382684326E1,4.122498056E1
1.525367196E1,1.931381226E0,-2.380227661E1,-3.382873535E1,4.140847668E1
1.526362996E1,2.007720947E0,-2.400981712E1,-3.362274170E1,4.136412722E1
1.527358696E1,1.917160034E0,-2.437870216E1,-3.365313721E1,4.159964261E1
1.528354496E1,1.910308838E0,-2.444085693E1,-3.343634033E1,4.146074797E1
1.529350196E1,2.065277100E0,-2.439295197E1,-3.337005615E1,4.138649686E1
1.530345996E1,2.117691040E0,-2.433867836E1,-3.361383057E1,4.155412717E1
1.531341696E1,2.061767578E0,-2.431465149E1,-3.379699707E1,4.168561111E1
1.532337496E1,1.829772949E0,-2.431010437E1,-3.380874634E1,4.168165751E1
1.533333196E1,1.845108032E0,-2.419410515E1,-3.387121582E1,4.166555422E1
1.534328996E1,1.784957886E0,-2.404792595E1,-3.395910645E1,4.164984667E1
1.535324696E1,1.786743164E0,-2.403840256E1,-3.398489380E1,4.166545638E1
1.536320396E1,1.814727783E0,-2.410569763E1,-3.386782837E1,4.161018738E1
1.537316196E1,1.906814575E0,-2.411663055E1,-3.393338013E1,4.167399786E1
1.538311896E1,1.732589722E0,-2.443566132E1,-3.404916382E1,4.194578606E1
1.539307696E1,1.754547119E0,-2.429855728E1,-3.394476318E1,4.178211662E1
1.540303396E1,1.776763916E0,-2.447622871E1,-3.377075195E1,4.174573451E1
1.541299196E1,1.937896729E0,-2.444923782E1,-3.399404907E1,4.191796806E1
1.542294896E1,1.964569092E0,-2.443716812E1,-3.404409790E1,4.195277487E1
1.543290696E1,1.936096191E0,-2.441876602E1,-3.399810791E1,4.190341208E1
1.544286396E1,1.813751221E0,-2.456505394E1,-3.409939575E1,4.206542950E1
1.545282096E1,1.952682495E0,-2.450861931E1,-3.425891113E1,4.216821530E1
1.546277896E1,1.716369629E0,-2.464325333E1,-3.426843262E1,4.224406862E1
1.547273596E1,1.817840576E0,-2.466196632E1,-3.427066040E1,4.226103751E1
1.548269396E1,1.658798218E0,-2.459679604E1,-3.415447998E1,4.212223272E1
1.549265096E1,1.385040283E0,-2.469499588E1,-3.436175537E1,4.233782458E1
1.550260896E1,1.194046021E0,-2.451976395E1,-3.448574829E1,4.233097454E1
1.551256596E1,1.008544922E0,-2.454300690E1,-3.470556641E1,4.251885100E1
1.552252396E1,7.695465088E-1,-2.466183853E1,-3.484973145E1,4.270014360E1
1.553248096E1,5.033416748E-1,-2.475282669E1,-3.465026855E1,4.258634632E1
1.554243796E1,3.341369629E-1,-2.473505783E1,-3.453646851E1,4.248178892E1
1.555239596E1,3.562774658E-1,-2.478459167E1,-3.451223755E1,4.249114565E1
1.556235296E1,2.035064697E-1,-2.492061043E1,-3.439440918E1,4.247415240E1
1.557231096E1,1.306762695E-1,-2.505955315E1,-3.438073730E1,4.254448704E1
1.558226796E1,1.881866455E-1,-2.523054886E1,-3.448016357E1,4.272584335E1
1.559222596E1,1.881866455E-1,-2.523054886E1,-3.448016357E1,4.272584335E1
1.560218296E1,1.058502197E-1,-2.530627632E1,-3.433038330E1,4.264966639E1
1.561214096E1,4.301452637E-2,-2.548636055E1,-3.436486816E1,4.278434981E1
1.562209796E1,6.755065918E-2,-2.552430916E1,-3.431289673E1,4.276528736E1
1.563205496E1,7.283020020E-2,-2.551301575E1,-3.444274902E1,4.286283048E1
1.564201296E1,3.579711914E-2,-2.551358795E1,-3.454330444E1,4.294396737E1
1.565196996E1,-7.841491699E-2,-2.540856552E1,-3.461959839E1,4.294319438E1
1.566192796E1,-9.829711914E-2,-2.537934113E1,-3.469519043E1,4.298693822E1
1.567188496E1,-1.730346680E-1,-2.531500244E1,-3.469152832E1,4.294626208E1
1.568184296E1,-1.465454102E-1,-2.537118149E1,-3.495687866E1,4.319376913E1
1.569179996E1,-3.237609863E-1,-2.538941956E1,-3.476150513E1,4.304752821E1
1.570175796E1,-1.770019531E-1,-2.541373444E1,-3.478158569E1,4.307723217E1
1.571171496E1,-2.248229980E-1,-2.548837852E1,-3.477890015E1,4.311936781E1
1.572167196E1,-3.197021484E-1,-2.549066162E1,-3.483551025E1,4.316698755E1
1.573162996E1,-3.756103516E-1,-2.556455803E1,-3.490637207E1,4.326826229E1
1.574158696E1,-6.556854248E-1,-2.553195953E1,-3.487542725E1,4.322737913E1
1.575154496E1,-8.387756348E-1,-2.566146660E1,-3.499368286E1,4.340244524E1
1.576150196E1,-9.628448486E-1,-2.572217751E1,-3.513562012E1,4.355535888E1
1.577145996E1,-1.144119263E0,-2.582822418E1,-3.495297241E1,4.347546956E1
1.578141696E1,-1.155242920E0,-2.596458626E1,-3.493756104E1,4.354454612E1
1.579137496E1,-1.079238892E0,-2.617817307E1,-3.449560547E1,4.331752876E1
1.580133196E1,-1.244110107E0,-2.645612335E1,-3.407736206E1,4.315948190E1
1.581128896E1,-1.206634521E0,-2.668386459E1,-3.374792480E1,4.303959834E1
1.582124696E1,-1.242950439E0,-2.703918839E1,-3.337615967E1,4.297244080E1
1.583120396E1,-1.371307373E0,-2.733534241E1,-3.288699341E1,4.278616323E1
1.584116196E1,-1.492187500E0,-2.755066681E1,-3.278845215E1,4.285263655E1
1.585111896E1,-1.722610474E0,-2.770611000E1,-3.256991577E1,4.279480496E1
1.586107696E1,-1.877258301E0,-2.776905060E1,-3.265164185E1,4.290424204E1
1.587103396E1,-2.014236450E0,-2.776675797E1,-3.253610229E1,4.282111569E1
1.588099196E1,-2.021728516E0,-2.763834572E1,-3.243945312E1,4.266478242E1
1.589094896E1,-2.172546387E0,-2.787192535E1,-3.253543091E1,4.289660179E1
1.590090596E1,-2.213790894E0,-2.780985641E1,-3.243615723E1,4.278309572E1
1.591086396E1,-2.318176270E0,-2.801864433E1,-3.225009155E1,4.278418840E1
1.592082096E1,-2.289627075E0,-2.811750603E1,-3.214633179E1,4.276941880E1
1.593077896E1,-2.354537964E0,-2.820346451E1,-3.190289307E1,4.264708484E1
1.594073596E1,-2.424636841E0,-2.830998611E1,-3.184335327E1,4.267708197E1
1.595069396E1,-2.290878296E0,-2.856862068E1,-3.174627686E1,4.276961895E1
1.596065096E1,-2.404418945E0,-2.888463211E1,-3.159420776E1,4.287536783E1
1.597060896E1,-2.425308228E0,-2.895615578E1,-3.149127197E1,4.284905236E1
1.598056596E1,-2.487838745E0,-2.916804504E1,-3.129431152E1,4.285204927E1
1.599052396E1,-2.440444946E0,-2.946494293E1,-3.106207275E1,4.288345832E1
1.600048096E1,-2.586380005E0,-2.969148254E1,-3.070578003E1,4.279156955E1
1.601043796E1,-2.720352173E0,-2.991617203E1,-3.048675537E1,4.279976539E1
1.602039596E1,-2.893951416E0,-3.015012741E1,-3.033270264E1,4.286581373E1
1.603035296E1,-2.905944824E0,-3.022418976E1,-3.030935669E1,4.290225244E1
1.604031096E1,-2.961608887E0,-3.030646324E1,-2.998828125E1,4.273815454E1
1.605026796E1,-3.063705444E0,-3.065091896E1,-2.992388916E1,4.294536374E1
1.606022558E1,-3.251480103E0,-3.066233635E1,-2.960806274E1,4.274796338E1
1.607018258E1,-3.342315674E0,-3.080330086E1,-2.958618164E1,4.284106163E1
1.608013958E1,-3.534072876E0,-3.093186188E1,-2.965396118E1,4.299566448E1
1.609009758E1,-3.534072876E0,-3.093186188E1,-2.965396118E1,4.299566448E1
1.610005458E1,-3.590301514E0,-3.109828568E1,-2.932125854E1,4.289207199E1
1.611001258E1,-3.619476318E0,-3.130274582E1,-2.933615112E1,4.305313307E1
1.611996958E1,-3.731369019E0,-3.143585205E1,-2.919381714E1,4.306291755E1
1.612992758E1,-3.731369019E0,-3.143585205E1,-2.919381714E1,4.306291755E1
1.613988458E1,-3.612304688E0,-3.150143051E1,-2.922982788E1,4.312507052E1
1.614984258E1,-3.694473267E0,-3.158084106E1,-2.904507446E1,4.306524127E1
1.615979958E1,-3.602554321E0,-3.163030624E1,-2.890921021E1,4.300229186E1
1.616975658E1,-3.679977417E0,-3.171716309E1,-2.891638184E1,4.307757893E1
1.617971458E1,-3.623733521E0,-3.152434921E1,-2.884350586E1,4.288197603E1
1.618967158E1,-3.823822021E0,-3.150981712E1,-2.844091797E1,4.261896297E1
1.619962958E1,-3.823013306E0,-3.147795486E1,-2.869125366E1,4.276289408E1
1.620958658E1,-3.789779663E0,-3.147600365E1,-2.871261597E1,4.277283660E1
1.621954458E1,-3.845123291E0,-3.154284286E1,-2.866424561E1,4.279456607E1
1.622950158E1,-3.802078247E0,-3.154888916E1,-2.862792969E1,4.277086116E1
1.623945958E1,-3.893814087E0,-3.156376266E1,-2.877047729E1,4.288558342E1
1.624941658E1,-3.834243774E0,-3.160962868E1,-2.863702393E1,4.282463298E1
1.625937358E1,-3.776641846E0,-3.150555420E1,-2.855957031E1,4.269088926E1
1.626933158E1,-3.816207886E0,-3.147677422E1,-2.880700684E1,4.283916900E1
1.627928858E1,-3.770111084E0,-3.134273148E1,-2.872070312E1,4.267855834E1
1.628924658E1,-3.750686646E0,-3.132340240E1,-2.896530151E1,4.282769992E1
1.629920358E1,-3.632125854E0,-3.123854065E1,-2.909585571E1,4.284399117E1
1.630916158E1,-3.618576050E0,-3.111313248E1,-2.922698975E1,4.284084540E1
1.631911858E1,-3.673751831E0,-3.112599564E1,-2.931021118E1,4.291168298E1
1.632907658E1,-3.780853271E0,-3.111190414E1,-2.929425049E1,4.289986646E1
1.633903358E1,-3.697891235E0,-3.122454453E1,-2.924664307E1,4.294196911E1
1.634899058E1,-3.749038696E0,-3.131959915E1,-2.936682129E1,4.309736390E1
1.635894858E1,-3.623291016E0,-3.131333542E1,-2.933517456E1,4.306048861E1
1.636890558E1,-3.546920776E0,-3.128418732E1,-2.888854980E1,4.272972423E1
1.637886358E1,-3.611145020E0,-3.152936172E1,-2.855477905E1,4.269094079E1
1.638882058E1,-3.740768433E0,-3.158926010E1,-2.849185181E1,4.270433610E1
1.639877858E1,-3.743469238E0,-3.161383057E1,-2.845016479E1,4.269496132E1
1.640873558E1,-3.695419312E0,-3.155952835E1,-2.849118042E1,4.267794882E1
1.641869358E1,-3.566879272E0,-3.149522400E1,-2.867370605E1,4.274170307E1
1.642865058E1,-3.740188599E0,-3.154298782E1,-2.880459595E1,4.287952704E1
1.643860758E1,-3.722930908E0,-3.154882050E1,-2.883377075E1,4.290191866E1
1.644856558E1,-3.743438721E0,-3.139861679E1,-2.886215210E1,4.281250160E1
1.645852258E1,-3.642288208E0,-3.129007721E1,-2.867993164E1,4.260133418E1
1.646848058E1,-3.745864868E0,-3.127028656E1,-2.853091431E1,4.249559267E1
1.647843758E1,-3.688934326E0,-3.137540817E1,-2.877105713E1,4.272935996E1
1.648839558E1,-3.787551880E0,-3.137145233E1,-2.888470459E1,4.281167749E1
1.649835258E1,-3.860610962E0,-3.144902039E1,-2.874606323E1,4.278178762E1
1.650830958E1,-3.903732300E0,-3.152413940E1,-2.840231323E1,4.261105359E1
1.651826758E1,-3.819030762E0,-3.167575836E1,-2.851620483E1,4.279150151E1
1.652822458E1,-3.905883789E0,-3.172489166E1,-2.845959473E1,4.279805149E1
1.653818258E1,-3.832611084E0,-3.167294312E1,-2.847113037E1,4.276060685E1
1.654813958E1,-3.897827148E0,-3.192572975E1,-2.809243774E1,4.270398500E1
1.655809758E1,-3.968994141E0,-3.207583618E1,-2.808367920E1,4.281711362E1
1.656805458E1,-3.969635010E0,-3.207557678E1,-2.790307617E1,4.269873872E1
1.657801258E1,-4.131134033E0,-3.227319336E1,-2.767999268E1,4.271776296E1
1.658796958E1,-4.143676758E0,-3.240840530E1,-2.755453491E1,4.274022912E1
1.659792658E1,-4.169082642E0,-3.238576889E1,-2.760272217E1,4.275663162E1
1.660788458E1,-4.257202148E0,-3.242644882E1,-2.746438599E1,4.270703515E1
1.661784158E1,-4.390655518E0,-3.245549393E1,-2.746240234E1,4.274132057E1
1.662779958E1,-4.458923340E0,-3.246479797E1,-2.733102417E1,4.267118450E1
1.663775658E1,-4.767654419E0,-3.257097244E1,-2.741860962E1,4.284132267E1
1.664771458E1,-4.674514771E0,-3.259178162E1,-2.720132446E1,4.270816514E1
1.665767158E1,-4.742462158E0,-3.265160751E1,-2.699032593E1,4.262741036E1
1.666762958E1,-4.742462158E0,-3.265160751E1,-2.699032593E1,4.262741036E1
1.667758658E1,-4.807281494E0,-3.268987656E1,-2.672906494E1,4.249918702E1
1.668754358E1,-4.884216309E0,-3.279338074E1,-2.658618164E1,4.249807576E1
1.669750158E1,-4.820358276E0,-3.277655411E1,-2.655770874E1,4.245998406E1
1.670745858E1,-5.190689087E0,-3.302893448E1,-2.655191040E1,4.269493778E1
1.671741658E1,-5.183837891E0,-3.305584717E1,-2.632147217E1,4.257206953E1
1.672737358E1,-5.210769653E0,-3.320854568E1,-2.623199463E1,4.263891613E1
1.673733158E1,-5.157989502E0,-3.328409576E1,-2.639138794E1,4.278949922E1
1.674728858E1,-5.178756714E0,-3.335795593E1,-2.627493286E1,4.277785457E1
1.675724558E1,-5.143951416E0,-3.328894806E1,-2.630435181E1,4.273795998E1
1.676720358E1,-5.084564209E0,-3.323692322E1,-2.617150879E1,4.260861099E1
1.677716058E1,-5.017929077E0,-3.316060638E1,-2.631970215E1,4.263252455E1
1.678711858E1,-5.136032104E0,-3.323254395E1,-2.650225830E1,4.281530682E1
1.679707558E1,-5.127685547E0,-3.309228897E1,-2.638977051E1,4.263581518E1
1.680703358E1,-5.159042358E0,-3.313180542E1,-2.658972168E1,4.279422330E1
1.681699058E1,-5.115463257E0,-3.292548752E1,-2.641476440E1,4.252053000E1
1.682694858E1,-5.220443726E0,-3.294623566E1,-2.649563599E1,4.259960332E1
1.683690558E1,-5.081848145E0,-3.296237946E1,-2.655618286E1,4.263302110E1
1.684686258E1,-5.093673706E0,-3.295413971E1,-2.659701538E1,4.265351173E1
1.685682058E1,-5.294616699E0,-3.294500351E1,-2.660263062E1,4.267442065E1
1.686677758E1,-5.162887573E0,-3.276601028E1,-2.663803101E1,4.254234989E1
1.687673558E1,-5.179870605E0,-3.260842896E1,-2.691461182E1,4.259738287E1
1.688669258E1,-5.174194336E0,-3.250388336E1,-2.716174316E1,4.267358682E1
1.689665058E1,-5.169647217E0,-3.246076584E1,-2.717614746E1,4.264937939E1
1.690660758E1,-5.283996582E0,-3.243429184E1,-2.708575439E1,4.258570180E1
1.691656458E1,-5.431365967E0,-3.236114120E1,-2.681753540E1,4.237833646E1
1.692652258E1,-5.716720581E0,-3.252574158E1,-2.684384155E1,4.255815537E1
1.693647958E1,-5.859039307E0,-3.274574661E1,-2.664877319E1,4.262357769E1
1.694643758E1,-6.107330322E0,-3.294132233E1,-2.616427612E1,4.250881727E1
1.695639458E1,-6.367324829E0,-3.310923004E1,-2.617105103E1,4.268123535E1
1.696635258E1,-6.550247192E0,-3.318172455E1,-2.571780396E1,4.248926950E1
1.697630958E1,-6.689498901E0,-3.319362259E1,-2.537994385E1,4.231675231E1
1.698626758E1,-6.866317749E0,-3.316090012E1,-2.536962891E1,4.231323300E1
1.699622458E1,-7.242553711E0,-3.301119614E1,-2.539666748E1,4.227510347E1
1.700618158E1,-7.458541870E0,-3.313363647E1,-2.540744019E1,4.241468766E1
1.701613958E1,-7.647827148E0,-3.306517792E1,-2.523791504E1,4.229358824E1
1.702609658E1,-7.706893921E0,-3.319868088E1,-2.515988159E1,4.236234493E1
1.703605458E1,-7.826034546E0,-3.318364716E1,-2.518783569E1,4.238901181E1
1.704601158E1,-7.874679565E0,-3.331719208E1,-2.508184814E1,4.243989836E1
1.705596996E1,-7.929656982E0,-3.345555115E1,-2.481100464E1,4.239975606E1
1.706592696E1,-7.960357666E0,-3.344667053E1,-2.440948486E1,4.216479592E1
1.707588396E1,-8.098861694E0,-3.364104462E1,-2.419113159E1,4.221992766E1
1.708584196E1,-8.339477539E0,-3.381361389E1,-2.401803589E1,4.230571377E1
1.709579896E1,-8.316390991E0,-3.392768097E1,-2.384646606E1,4.229543520E1
1.710575696E1,-8.324279785E0,-3.401683044E1,-2.369210815E1,4.228184452E1
1.711571396E1,-8.499099731E0,-3.419520569E1,-2.332699585E1,4.225749074E1
1.712567196E1,-8.685028076E0,-3.446212769E1,-2.318402100E1,4.243308599E1
1.713562896E1,-8.752731323E0,-3.455213547E1,-2.290298462E1,4.236752383E1
1.714558696E1,-8.743316650E0,-3.456382370E1,-2.273052979E1,4.228215320E1
1.715554396E1,-8.950866699E0,-3.462905502E1,-2.260757446E1,4.231302269E1
1.716550096E1,-8.883407593E0,-3.474636841E1,-2.230004883E1,4.223170877E1
1.717545896E1,-8.941726685E0,-3.488700485E1,-2.227117920E1,4.234457470E1
1.718541596E1,-9.027511597E0,-3.489144516E1,-2.227392578E1,4.236787321E1
1.719537396E1,-9.089553833E0,-3.489524078E1,-2.224835205E1,4.237082708E1
1.720533096E1,-9.089553833E0,-3.489524078E1,-2.224835205E1,4.237082708E1
1.721528896E1,-9.064224243E0,-3.479249954E1,-2.220230103E1,4.225660133E1
1.722524596E1,-9.084960938E0,-3.478162003E1,-2.200213623E1,4.214726095E1
1.723520296E1,-9.188613892E0,-3.485189819E1,-2.203353882E1,4.224407965E1
1.724516096E1,-9.157348633E0,-3.483495331E1,-2.228289795E1,4.235396731E1
1.725511796E1,-9.268112183E0,-3.480895996E1,-2.239093018E1,4.241362224E1
1.726507596E1,-9.333114624E0,-3.466583633E1,-2.227087402E1,4.224711904E1
1.727503296E1,-9.508804321E0,-3.471411133E1,-2.243417358E1,4.241201515E1
1.728499096E1,-9.553909302E0,-3.459902954E1,-2.269424438E1,4.246644271E1
1.729494796E1,-9.587875366E0,-3.449734116E1,-2.289495850E1,4.249909441E1
1.730490596E1,-9.933776855E0,-3.459947968E1,-2.300109863E1,4.271831521E1
1.731486296E1,-9.915573120E0,-3.442344666E1,-2.316873169E1,4.266242372E1
1.732481996E1,-9.851226807E0,-3.435931015E1,-2.306121826E1,4.253737946E1
1.733477796E1,-9.823684692E0,-3.452362823E1,-2.327120972E1,4.277773824E1
1.734473496E1,-9.483322144E0,-3.450045395E1,-2.327264404E1,4.268290855E1
1.735469296E1,-9.243515015E0,-3.465865707E1,-2.338446045E1,4.281936560E1
1.736464996E1,-9.037033081E0,-3.473028564E1,-2.346203613E1,4.287572562E1
1.737460796E1,-8.814147949E0,-3.468148422E1,-2.361776733E1,4.287532491E1
1.738456496E1,-8.475250244E0,-3.476267624E1,-2.372872925E1,4.293397393E1
1.739452196E1,-8.289886475E0,-3.472621155E1,-2.382913208E1,4.292388056E1
1.740447996E1,-8.182464600E0,-3.459649277E1,-2.389266968E1,4.283374491E1
1.741443696E1,-7.779968262E0,-3.458921051E1,-2.410192871E1,4.287008698E1
1.742439496E1,-7.682525635E0,-3.464291763E1,-2.442977905E1,4.308093600E1
1.743435196E1,-7.292541504E0,-3.459584045E1,-2.453070068E1,4.303264591E1
1.744430996E1,-6.905975342E0,-3.454058838E1,-2.505023193E1,4.322336013E1
1.745426696E1,-6.626327515E0,-3.440128326E1,-2.517974854E1,4.314366979E1
1.746422396E1,-6.547790527E0,-3.447660446E1,-2.521987915E1,4.321518391E1
1.747418196E1,-6.142974854E0,-3.456352615E1,-2.537478638E1,4.331573922E1
1.748413896E1,-5.934921265E0,-3.444626999E1,-2.547930908E1,4.325464134E1
1.749409696E1,-5.818725586E0,-3.463264465E1,-2.528866577E1,4.327579300E1
1.750405396E1,-5.545593262E0,-3.474240112E1,-2.543075562E1,4.341095912E1
1.751401196E1,-5.487350464E0,-3.469746399E1,-2.539422607E1,4.334618484E1
1.752396896E1,-5.512847900E0,-3.481373596E1,-2.549298096E1,4.350034232E1
1.753392696E1,-5.438079834E0,-3.470474625E1,-2.557385254E1,4.345128373E1
