"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.150690379E1,5.241546631E0,-1.401912975E1,-1.372149658E1,2.030490775E1
9.151686179E1,5.164749146E0,-1.399190617E1,-1.381643677E1,2.033081397E1
9.152681979E1,5.068084717E0,-1.405720711E1,-1.383361816E1,2.036319096E1
9.153677779E1,5.068084717E0,-1.405720711E1,-1.383361816E1,2.036319096E1
9.154673579E1,5.062805176E0,-1.410331249E1,-1.377029419E1,2.035083344E1
9.155669379E1,5.093322754E0,-1.414077663E1,-1.357540894E1,2.025327698E1
9.156665179E1,5.027297974E0,-1.407653427E1,-1.383630371E1,2.036825575E1
9.157660879E1,5.092254639E0,-1.417765999E1,-1.405603027E1,2.060361830E1
9.158656679E1,4.914550781E0,-1.424840260E1,-1.395437622E1,2.054006820E1
9.159652479E1,4.872680664E0,-1.421440411E1,-1.385287476E1,2.043757422E1
9.160648279E1,4.909667969E0,-1.412909126E1,-1.382531738E1,2.036849185E1
9.161644079E1,4.914642334E0,-1.433425331E1,-1.383737183E1,2.052065755E1
9.162639879E1,4.847045898E0,-1.428822136E1,-1.392559814E1,2.053215545E1
9.163635679E1,4.903091431E0,-1.448235035E1,-1.411291504E1,2.080752624E1
9.164631479E1,4.895767212E0,-1.426682949E1,-1.383496094E1,2.046746453E1
9.165627279E1,4.939544678E0,-1.422285843E1,-1.382879639E1,2.044319968E1
9.166622979E1,4.881500244E0,-1.413298130E1,-1.393325806E1,2.043785422E1
9.167618779E1,5.049362183E0,-1.412138557E1,-1.400286865E1,2.051803888E1
9.168614579E1,4.858825684E0,-1.414238358E1,-1.405920410E1,2.052501937E1
9.169610379E1,4.913467407E0,-1.415556526E1,-1.397885132E1,2.049220520E1
9.170606179E1,4.907424927E0,-1.415527725E1,-1.399371338E1,2.050070017E1
9.171601979E1,4.929916382E0,-1.421193695E1,-1.392211914E1,2.049655163E1
9.172597779E1,4.786437988E0,-1.425990486E1,-1.389801025E1,2.047949131E1
9.173593579E1,4.792694092E0,-1.430462360E1,-1.384274292E1,2.047470890E1
9.174589379E1,4.714981079E0,-1.442550659E1,-1.389520264E1,2.057675736E1
9.175585179E1,4.668334961E0,-1.445836067E1,-1.368460083E1,2.044763665E1
9.176580879E1,4.734695435E0,-1.436730671E1,-1.372302246E1,2.042445075E1
9.177576679E1,4.793243408E0,-1.427708530E1,-1.380117798E1,2.042750256E1
9.178572479E1,4.691894531E0,-1.413398361E1,-1.365246582E1,2.020329651E1
9.179568279E1,4.812133789E0,-1.399408436E1,-1.364273071E1,2.012747202E1
9.180564079E1,4.848693848E0,-1.398650265E1,-1.372601318E1,2.018750916E1
9.181559879E1,4.912536621E0,-1.401673222E1,-1.374023438E1,2.023353253E1
9.182555679E1,4.813110352E0,-1.412496662E1,-1.362051392E1,2.020393805E1
9.183551479E1,4.823638916E0,-1.421850491E1,-1.362692261E1,2.027625197E1
9.184547279E1,4.760147095E0,-1.417441368E1,-1.374554443E1,2.031041593E1
9.185543079E1,4.851104736E0,-1.412053680E1,-1.369598389E1,2.026086749E1
9.186538779E1,4.760971069E0,-1.409659004E1,-1.345837402E1,2.006261518E1
9.187534579E1,4.900955200E0,-1.412223816E1,-1.373602295E1,2.030111571E1
9.188530379E1,4.915756226E0,-1.418210983E1,-1.364379883E1,2.028423390E1
9.189526179E1,4.831497192E0,-1.425041103E1,-1.368795776E1,2.034152815E1
9.190521979E1,4.983245850E0,-1.408484650E1,-1.374365234E1,2.030033546E1
9.191517779E1,4.938552856E0,-1.402511692E1,-1.381210327E1,2.029451664E1
9.192513579E1,4.857757568E0,-1.410536766E1,-1.370452881E1,2.025767300E1
9.193509379E1,4.951934814E0,-1.417369461E1,-1.365545654E1,2.029499374E1
9.194505179E1,4.974014282E0,-1.400712204E1,-1.362609863E1,2.016459397E1
9.195500879E1,5.110107422E0,-1.399469948E1,-1.361047363E1,2.017944013E1
9.196496679E1,5.173187256E0,-1.396518421E1,-1.365304565E1,2.020380885E1
9.197492479E1,5.052703857E0,-1.394579124E1,-1.385711670E1,2.029863525E1
9.198488279E1,5.060195923E0,-1.400945759E1,-1.391897583E1,2.038647524E1
9.199484079E1,5.150497437E0,-1.401591873E1,-1.372824097E1,2.028393950E1
9.200479879E1,5.210586548E0,-1.404914188E1,-1.376800537E1,2.034911722E1
9.201475679E1,5.100143433E0,-1.393047619E1,-1.376855469E1,2.023963261E1
9.202471479E1,5.158370972E0,-1.381066322E1,-1.366162109E1,2.009933085E1
9.203467279E1,5.268646240E0,-1.372199440E1,-1.376977539E1,2.014096517E1
9.204462979E1,5.336318970E0,-1.367613792E1,-1.359210205E1,2.000645613E1
9.205458779E1,5.336318970E0,-1.367613792E1,-1.359210205E1,2.000645613E1
9.206454579E1,5.240951538E0,-1.362131119E1,-1.368148804E1,2.000476959E1
9.207450379E1,5.275451660E0,-1.356584167E1,-1.367846680E1,1.997405578E1
9.208446229E1,5.335678101E0,-1.360930634E1,-1.397009277E1,2.021994490E1
9.209442029E1,5.325225830E0,-1.352294159E1,-1.380117798E1,2.004246724E1
9.210437829E1,5.371063232E0,-1.347204304E1,-1.366229248E1,1.992492157E1
9.211433629E1,5.337570190E0,-1.355685997E1,-1.362002563E1,1.994450315E1
9.212429429E1,5.458801270E0,-1.344335938E1,-1.374224854E1,1.998428926E1
9.213425229E1,5.610641479E0,-1.334226418E1,-1.393460083E1,2.009150098E1
9.214420929E1,5.471710205E0,-1.328228188E1,-1.406942749E1,2.010739700E1
9.215416729E1,5.583572388E0,-1.330900574E1,-1.383432007E1,1.999235669E1
9.216412529E1,5.496246338E0,-1.323834419E1,-1.388119507E1,1.995369784E1
9.217408329E1,5.603546143E0,-1.331385708E1,-1.376934814E1,1.995628893E1
9.218404129E1,5.604156494E0,-1.318667221E1,-1.385867310E1,1.993383340E1
9.219399929E1,5.606475830E0,-1.308443260E1,-1.376177979E1,1.979953360E1
9.220395729E1,5.559890747E0,-1.305648041E1,-1.375753784E1,1.976496682E1
9.221391529E1,5.736465454E0,-1.301646519E1,-1.366705322E1,1.972621975E1
9.222387329E1,5.756927490E0,-1.288156223E1,-1.397000122E1,1.985542228E1
9.223383129E1,5.798645020E0,-1.288388443E1,-1.382067871E1,1.976435990E1
9.224378829E1,5.886413574E0,-1.275924015E1,-1.378256226E1,1.968265979E1
9.225374629E1,5.894699097E0,-1.269493580E1,-1.397512817E1,1.977910715E1
9.226370429E1,5.791091919E0,-1.287514210E1,-1.376681519E1,1.971880397E1
9.227366229E1,5.958740234E0,-1.274717903E1,-1.380697632E1,1.971369457E1
9.228362029E1,5.921539307E0,-1.284251499E1,-1.387551880E1,1.981223968E1
9.229357829E1,5.940933228E0,-1.288971233E1,-1.397622681E1,1.991919394E1
9.230353629E1,5.962158203E0,-1.276227379E1,-1.386965942E1,1.976841964E1
9.231349429E1,6.116455078E0,-1.275605583E1,-1.397988892E1,1.988882292E1
9.232345229E1,6.018569946E0,-1.271981335E1,-1.404251099E1,1.987986294E1
9.233340929E1,6.317352295E0,-1.264057541E1,-1.375833130E1,1.972269674E1
9.234336729E1,6.013702393E0,-1.260117912E1,-1.385385132E1,1.966935505E1
9.235332529E1,6.148025513E0,-1.247287178E1,-1.377182007E1,1.957124871E1
9.236328329E1,6.121276855E0,-1.229785156E1,-1.377386475E1,1.945318826E1
9.237324129E1,6.348815918E0,-1.219018459E1,-1.384524536E1,1.950894367E1
9.238319929E1,6.190078735E0,-1.225008965E1,-1.391268921E1,1.954340534E1
9.239315729E1,6.380905151E0,-1.220245075E1,-1.381600952E1,1.950635471E1
9.240311529E1,6.374389648E0,-1.211911774E1,-1.393191528E1,1.953469021E1
9.241307329E1,6.502243042E0,-1.214969635E1,-1.413085938E1,1.973766634E1
9.242303029E1,6.406066895E0,-1.207121277E1,-1.413168335E1,1.965849295E1
9.243298829E1,6.484832764E0,-1.205038261E1,-1.403286743E1,1.960066697E1
9.244294629E1,6.583496094E0,-1.193802261E1,-1.405914307E1,1.958362348E1
9.245290429E1,6.563796997E0,-1.195806980E1,-1.411035156E1,1.962602572E1
9.246286229E1,6.544082642E0,-1.198955917E1,-1.431997681E1,1.978980249E1
9.247282029E1,6.658859253E0,-1.174940681E1,-1.411874390E1,1.953785803E1
9.248277829E1,6.651733398E0,-1.179924488E1,-1.435113525E1,1.973379893E1
9.249273629E1,6.756530762E0,-1.155437088E1,-1.418978882E1,1.950651945E1
9.250269429E1,6.779907227E0,-1.152155209E1,-1.412078857E1,1.944505013E1
9.251265129E1,6.916778564E0,-1.155731583E1,-1.436090088E1,1.968880009E1
9.252260929E1,6.773178101E0,-1.152023983E1,-1.414746094E1,1.946130824E1
9.253256729E1,6.814163208E0,-1.147252941E1,-1.420626831E1,1.949024912E1
9.254252529E1,6.938110352E0,-1.143760967E1,-1.445077515E1,1.969216069E1
9.255248329E1,7.021606445E0,-1.146665192E1,-1.445486450E1,1.974158482E1
9.256244129E1,7.021606445E0,-1.146665192E1,-1.445486450E1,1.974158482E1
9.257239929E1,6.913238525E0,-1.144103527E1,-1.421554565E1,1.951337729E1
9.258235729E1,6.891265869E0,-1.131530571E1,-1.416390991E1,1.939438147E1
9.259231529E1,6.969314575E0,-1.133605576E1,-1.406024170E1,1.935892307E1
9.260227329E1,6.922866821E0,-1.143726921E1,-1.416574097E1,1.947833230E1
9.261223029E1,7.091888428E0,-1.140179062E1,-1.423449707E1,1.956825535E1
9.262218829E1,6.966751099E0,-1.135187149E1,-1.422256470E1,1.948542927E1
9.263214629E1,6.996551514E0,-1.142359543E1,-1.442797852E1,1.968798694E1
9.264210429E1,6.998336792E0,-1.128459072E1,-1.428250122E1,1.950150114E1
9.265206229E1,7.035263062E0,-1.129620361E1,-1.426278687E1,1.950708158E1
9.266202029E1,7.077468872E0,-1.118903828E1,-1.412145996E1,1.935718922E1
9.267197829E1,7.272567749E0,-1.115918255E1,-1.402072144E1,1.933903375E1
9.268193629E1,7.083602905E0,-1.131550598E1,-1.416580200E1,1.946504693E1
9.269189429E1,7.317306519E0,-1.119442272E1,-1.421960449E1,1.952063592E1
9.270185129E1,7.244735718E0,-1.108589649E1,-1.422778320E1,1.943741525E1
9.271180929E1,7.136337280E0,-1.119709206E1,-1.426391602E1,1.948746983E1
9.272176729E1,7.292816162E0,-1.117633057E1,-1.427899170E1,1.954444004E1
9.273172529E1,7.358627319E0,-1.120464420E1,-1.440588379E1,1.967798098E1
9.274168329E1,7.211074829E0,-1.118627453E1,-1.419046021E1,1.945511498E1
9.275164129E1,7.176681519E0,-1.112299538E1,-1.408377075E1,1.932817587E1
9.276159929E1,7.025360107E0,-1.125426102E1,-1.408703613E1,1.935093441E1
9.277155729E1,7.106338501E0,-1.132489300E1,-1.396493530E1,1.933320114E1
9.278151529E1,7.162292480E0,-1.136502647E1,-1.395040894E1,1.936688333E1
9.279147329E1,7.227890015E0,-1.139067268E1,-1.402838135E1,1.946240739E1
9.280143029E1,7.117904663E0,-1.133788967E1,-1.411419678E1,1.945309383E1
9.281138829E1,7.158111572E0,-1.133836746E1,-1.404107666E1,1.941517375E1
9.282134629E1,7.139938354E0,-1.136098003E1,-1.392227173E1,1.933598296E1
9.283130429E1,7.227096558E0,-1.141716003E1,-1.384884644E1,1.934872129E1
9.284126229E1,7.209289551E0,-1.144533157E1,-1.386016846E1,1.936682060E1
9.285122029E1,7.409957886E0,-1.142020798E1,-1.367535400E1,1.929621552E1
9.286117829E1,7.173522949E0,-1.155620003E1,-1.396112061E1,1.949148735E1
9.287113629E1,7.301925659E0,-1.146745968E1,-1.361376953E1,1.923942490E1
9.288109429E1,7.219604492E0,-1.137904358E1,-1.370050049E1,1.921741490E1
9.289105129E1,7.338790894E0,-1.159587574E1,-1.395388794E1,1.957123334E1
9.290100929E1,7.282257080E0,-1.162592125E1,-1.375912476E1,1.942953492E1
9.291096729E1,7.270462036E0,-1.172637463E1,-1.369778442E1,1.944213924E1
9.292092529E1,7.209197998E0,-1.154486370E1,-1.374063110E1,1.934066588E1
9.293088329E1,7.159988403E0,-1.165493584E1,-1.363522339E1,1.931378472E1
9.294084129E1,7.035644531E0,-1.171648979E1,-1.374853516E1,1.938552671E1
9.295079929E1,7.080764771E0,-1.180184078E1,-1.369158936E1,1.941340502E1
9.296075729E1,7.209884644E0,-1.175132465E1,-1.392291260E1,1.959396751E1
9.297071529E1,7.195297241E0,-1.168680000E1,-1.376550293E1,1.943817552E1
9.298067229E1,7.126541138E0,-1.176149368E1,-1.391903687E1,1.956680632E1
9.299063029E1,7.247528076E0,-1.180618954E1,-1.375296021E1,1.952067337E1
9.300058829E1,7.147109985E0,-1.166637039E1,-1.374621582E1,1.939442777E1
9.301054629E1,7.097595215E0,-1.180802155E1,-1.402133179E1,1.965713549E1
9.302050429E1,7.202392578E0,-1.178475189E1,-1.379187012E1,1.951846606E1
9.303046229E1,7.260360718E0,-1.184762001E1,-1.374935913E1,1.954798747E1
9.304042029E1,7.064544678E0,-1.172340775E1,-1.361315918E1,1.930451200E1
9.305037829E1,7.167846680E0,-1.171902466E1,-1.364053345E1,1.935917658E1
9.306033629E1,7.190475464E0,-1.176256561E1,-1.352859497E1,1.931537649E1
9.307029329E1,7.243179321E0,-1.180177879E1,-1.368978882E1,1.947192716E1
9.308025129E1,7.243179321E0,-1.180177879E1,-1.368978882E1,1.947192716E1
9.309020862E1,7.124267578E0,-1.203506851E1,-1.366134644E1,1.955071480E1
9.310016662E1,7.058837891E0,-1.208735085E1,-1.373590088E1,1.961137975E1
9.311012462E1,7.104339600E0,-1.211004639E1,-1.374188232E1,1.964597146E1
9.312008262E1,7.150497437E0,-1.205027866E1,-1.372109985E1,1.961141022E1
9.313004062E1,7.136734009E0,-1.190916443E1,-1.375173950E1,1.954153292E1
9.313999862E1,7.074386597E0,-1.194295788E1,-1.366381836E1,1.947770830E1
9.314995662E1,7.038314819E0,-1.198288918E1,-1.384643555E1,1.961762692E1
9.315991362E1,6.967102051E0,-1.211580372E1,-1.386245728E1,1.968504337E1
9.316987163E1,7.094802856E0,-1.207613945E1,-1.386331177E1,1.970687151E1
9.317982962E1,6.937622070E0,-1.221006680E1,-1.372250366E1,1.963475077E1
9.318978762E1,6.870880127E0,-1.217610550E1,-1.384573364E1,1.967665823E1
9.319974563E1,6.960403442E0,-1.202119064E1,-1.382528687E1,1.959833660E1
9.320970362E1,7.106719971E0,-1.201923656E1,-1.374493408E1,1.959312964E1
9.321966162E1,6.973617554E0,-1.198350906E1,-1.387524414E1,1.961525506E1
9.322961963E1,7.049926758E0,-1.209021854E1,-1.388577271E1,1.971521076E1
9.323957762E1,6.936660767E0,-1.208868122E1,-1.398239136E1,1.974235914E1
9.324953462E1,6.868789673E0,-1.217362881E1,-1.404467773E1,1.981490557E1
9.325949263E1,6.945373535E0,-1.211862087E1,-1.371923828E1,1.957847503E1
9.326945062E1,7.049484253E0,-1.197885036E1,-1.364758301E1,1.947933793E1
9.327940862E1,7.006195068E0,-1.210058403E1,-1.377905273E1,1.963092452E1
9.328936663E1,7.024475098E0,-1.215826225E1,-1.380630493E1,1.969214684E1
9.329932462E1,6.923202515E0,-1.208386803E1,-1.408956909E1,1.981076871E1
9.330928262E1,6.860031128E0,-1.222332382E1,-1.400027466E1,1.981104144E1
9.331924063E1,6.903121948E0,-1.221795273E1,-1.404898071E1,1.985712267E1
9.332919862E1,6.940017700E0,-1.202329922E1,-1.396130371E1,1.968861527E1
9.333915662E1,6.971908569E0,-1.200413990E1,-1.401473999E1,1.972612027E1
9.334911363E1,6.935073853E0,-1.207433414E1,-1.400448608E1,1.974868160E1
9.335907162E1,6.771667480E0,-1.215585709E1,-1.410290527E1,1.981192265E1
9.336902962E1,6.947631836E0,-1.209883690E1,-1.409347534E1,1.983122512E1
9.337898763E1,6.738845825E0,-1.210329437E1,-1.392803955E1,1.964413560E1
9.338894562E1,6.895233154E0,-1.203894711E1,-1.417556763E1,1.983499950E1
9.339890362E1,6.858276367E0,-1.209299564E1,-1.392401123E1,1.967624423E1
9.340886163E1,7.023880005E0,-1.211421871E1,-1.390731812E1,1.973582232E1
9.341881962E1,7.142410278E0,-1.190288830E1,-1.402035522E1,1.972975253E1
9.342877662E1,7.092803955E0,-1.188875294E1,-1.429873657E1,1.990236624E1
9.343873463E1,7.116531372E0,-1.169105816E1,-1.410784912E1,1.965597279E1
9.344869262E1,7.127120972E0,-1.177887249E1,-1.388037109E1,1.954999724E1
9.345865062E1,7.134201050E0,-1.192653942E1,-1.409341431E1,1.979301629E1
9.346860863E1,7.075607300E0,-1.193086243E1,-1.418930054E1,1.984303270E1
9.347856662E1,6.990966797E0,-1.181435394E1,-1.385110474E1,1.950142760E1
9.348852462E1,7.234405518E0,-1.179998016E1,-1.413772583E1,1.978513196E1
9.349848263E1,7.027847290E0,-1.168344402E1,-1.404455566E1,1.957404009E1
9.350844062E1,7.158370972E0,-1.168469429E1,-1.420034790E1,1.973383481E1
9.351839862E1,7.288482666E0,-1.173320103E1,-1.396456909E1,1.964177120E1
9.352835562E1,7.300506592E0,-1.183084106E1,-1.378411865E1,1.957723484E1
9.353831362E1,7.176910400E0,-1.180737972E1,-1.381250000E1,1.953733388E1
9.354827162E1,7.211242676E0,-1.184922409E1,-1.386822510E1,1.961463229E1
9.355822962E1,7.055831909E0,-1.180486107E1,-1.390444946E1,1.955692265E1
9.356818762E1,7.086929321E0,-1.179212666E1,-1.384396362E1,1.951753435E1
9.357814562E1,7.085876465E0,-1.176535988E1,-1.398492432E1,1.960131237E1
9.358810362E1,7.208847046E0,-1.173841000E1,-1.409704590E1,1.971000883E1
9.359806162E1,7.208847046E0,-1.173841000E1,-1.409704590E1,1.971000883E1
9.360801962E1,7.136306763E0,-1.162650299E1,-1.396902466E1,1.952526814E1
9.361797662E1,7.294784546E0,-1.167084599E1,-1.382748413E1,1.950953216E1
9.362793463E1,7.149078369E0,-1.154970264E1,-1.392471313E1,1.945257280E1
9.363789262E1,7.242599487E0,-1.158935452E1,-1.396932983E1,1.954253211E1
9.364785062E1,7.229766846E0,-1.152438068E1,-1.399624634E1,1.951860114E1
9.365780863E1,7.224166870E0,-1.163364887E1,-1.409738159E1,1.965366482E1
9.366776662E1,7.107543945E0,-1.163661766E1,-1.392349243E1,1.948824500E1
9.367772462E1,7.083541870E0,-1.159291458E1,-1.391784668E1,1.944938791E1
9.368768263E1,7.150756836E0,-1.149573517E1,-1.364508057E1,1.922169280E1
9.369764062E1,7.138809204E0,-1.145219421E1,-1.385922241E1,1.934407907E1
9.370759762E1,7.185485840E0,-1.137906551E1,-1.386831665E1,1.932471333E1
9.371755563E1,7.132034302E0,-1.147714901E1,-1.395660400E1,1.942621059E1
9.372751362E1,7.163986206E0,-1.149568748E1,-1.425885010E1,1.966693507E1
9.373747162E1,7.234191895E0,-1.155648232E1,-1.429385376E1,1.975348251E1
9.374742963E1,7.300018311E0,-1.151694584E1,-1.420809937E1,1.969264828E1
9.375738762E1,7.360763550E0,-1.145082951E1,-1.422433472E1,1.968842387E1
9.376734562E1,7.512557983E0,-1.137808704E1,-1.426370239E1,1.973201962E1
9.377730363E1,7.428192139E0,-1.143404770E1,-1.425506592E1,1.972618538E1
9.378726062E1,7.489578247E0,-1.137719727E1,-1.403543091E1,1.955831590E1
9.379721862E1,7.466217041E0,-1.143289852E1,-1.403298950E1,1.958010112E1
9.380717663E1,7.298812866E0,-1.150758934E1,-1.422033691E1,1.969556457E1
9.381713462E1,7.411788940E0,-1.134451962E1,-1.415695190E1,1.959724541E1
9.382709262E1,7.443252563E0,-1.127794647E1,-1.407400513E1,1.951080997E1
9.383705063E1,7.509216309E0,-1.124370575E1,-1.417181396E1,1.958697423E1
9.384700862E1,7.487762451E0,-1.140093136E1,-1.402893066E1,1.956677587E1
9.385696662E1,7.569717407E0,-1.126257420E1,-1.419094849E1,1.963489796E1
9.386692463E1,7.526443481E0,-1.121245575E1,-1.419589233E1,1.959310783E1
9.387688162E1,7.655441284E0,-1.122211933E1,-1.444552612E1,1.982964872E1
9.388683962E1,7.740402222E0,-1.124803352E1,-1.444763184E1,1.987878644E1
9.389679762E1,7.711135864E0,-1.129576492E1,-1.426779175E1,1.976425569E1
9.390675562E1,7.594726562E0,-1.121780872E1,-1.423669434E1,1.965203729E1
9.391671362E1,7.459396362E0,-1.132409191E1,-1.422042847E1,1.964938262E1
9.392667162E1,7.445663452E0,-1.127476311E1,-1.411315918E1,1.953815368E1
9.393662962E1,7.444396973E0,-1.113299561E1,-1.404425049E1,1.940627757E1
9.394658762E1,7.534545898E0,-1.127741146E1,-1.414608765E1,1.959747909E1
9.395654562E1,7.353652954E0,-1.135691643E1,-1.407781982E1,1.952538792E1
9.396650263E1,7.601730347E0,-1.131602383E1,-1.416354370E1,1.965819599E1
9.397646062E1,7.433303833E0,-1.124171638E1,-1.399743652E1,1.943086263E1
9.398641862E1,7.537322998E0,-1.134856892E1,-1.398266602E1,1.952219771E1
9.399637663E1,7.546691895E0,-1.129608440E1,-1.405322266E1,1.954602641E1
9.400633462E1,7.608901978E0,-1.134954643E1,-1.416815186E1,1.968360029E1
9.401629262E1,7.544647217E0,-1.125512123E1,-1.419766235E1,1.962582665E1
9.402625063E1,7.473861694E0,-1.121108723E1,-1.404907227E1,1.946595790E1
9.403620862E1,7.597610474E0,-1.115426922E1,-1.394073486E1,1.940323414E1
9.404616662E1,7.678268433E0,-1.124621010E1,-1.401696777E1,1.954247766E1
9.405612363E1,7.628997803E0,-1.115674400E1,-1.413171387E1,1.955453607E1
9.406608162E1,7.751632690E0,-1.103868103E1,-1.406103516E1,1.948468624E1
9.407603962E1,7.711837769E0,-1.102459621E1,-1.428430176E1,1.962282957E1
9.408599754E1,7.713546753E0,-1.121985912E1,-1.423788452E1,1.970028928E1
9.409595554E1,7.645782471E0,-1.119511318E1,-1.432714844E1,1.972449571E1
9.410591354E1,7.645782471E0,-1.119511318E1,-1.432714844E1,1.972449571E1
9.411587154E1,7.687606812E0,-1.127192688E1,-1.426834106E1,1.974186391E1
9.412582954E1,7.530242920E0,-1.130141926E1,-1.422872925E1,1.966935107E1
9.413578754E1,7.721847534E0,-1.123264790E1,-1.432418823E1,1.977325660E1
9.414574454E1,7.612045288E0,-1.128540421E1,-1.434671021E1,1.977704920E1
9.415570254E1,7.677474976E0,-1.120598507E1,-1.436990356E1,1.977401962E1
9.416566054E1,7.501754761E0,-1.114319992E1,-1.426422119E1,1.959375500E1
9.417561854E1,7.653656006E0,-1.130362129E1,-1.441592407E1,1.985369415E1
9.418557654E1,7.526306152E0,-1.115389347E1,-1.434530640E1,1.966831054E1
9.419553454E1,7.541168213E0,-1.117758369E1,-1.440048218E1,1.972768314E1
9.420549254E1,7.563262939E0,-1.117563629E1,-1.453961182E1,1.983678665E1
9.421545054E1,7.674819946E0,-1.108299541E1,-1.431927490E1,1.966665407E1
9.422540854E1,7.506423950E0,-1.106601620E1,-1.429849243E1,1.957677197E1
9.423536554E1,7.578735352E0,-1.101267338E1,-1.447311401E1,1.970246771E1
9.424532354E1,7.549133301E0,-1.103488922E1,-1.432009888E1,1.959141204E1
9.425528154E1,7.580230713E0,-1.103065681E1,-1.424786377E1,1.954832242E1
9.426523954E1,7.524978638E0,-1.105551910E1,-1.421725464E1,1.951871245E1
9.427519754E1,7.642471313E0,-1.093935394E1,-1.422656250E1,1.950568925E1
9.428515554E1,7.498626709E0,-1.102008057E1,-1.443048096E1,1.964460127E1
9.429511354E1,7.513336182E0,-1.110576820E1,-1.435568237E1,1.964367390E1
9.430507154E1,7.412033081E0,-1.101811409E1,-1.429837036E1,1.951359699E1
9.431502954E1,7.563369751E0,-1.111158371E1,-1.451586914E1,1.978338473E1
9.432498654E1,7.618728638E0,-1.097049427E1,-1.414190674E1,1.945225686E1
9.433494454E1,7.827392578E0,-1.093453121E1,-1.456927490E1,1.982664416E1
9.434490254E1,7.712280273E0,-1.087049007E1,-1.450149536E1,1.969619733E1
9.435486054E1,7.773132324E0,-1.079780388E1,-1.457879639E1,1.973715934E1
9.436481854E1,7.671264648E0,-1.085025406E1,-1.466604614E1,1.979063475E1
9.437477654E1,7.721939087E0,-1.079296112E1,-1.433273315E1,1.953314088E1
9.438473454E1,7.692031860E0,-1.098942947E1,-1.447439575E1,1.973431141E1
9.439469254E1,7.817825317E0,-1.087619209E1,-1.457562256E1,1.979542170E1
9.440464954E1,7.714416504E0,-1.084121323E1,-1.457128906E1,1.973237419E1
9.441460754E1,7.762313843E0,-1.077020454E1,-1.460614014E1,1.973803820E1
9.442456554E1,7.724441528E0,-1.082872105E1,-1.455487061E1,1.971731358E1
