"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.306456550E1,-5.748809814E0,-4.070430756E1,-4.389234924E1,6.013674243E1
1.307452350E1,-6.125350952E0,-4.032122803E1,-4.409568787E1,6.006455729E1
1.308448150E1,-6.603378296E0,-4.009977722E1,-4.414099121E1,6.000019869E1
1.309444050E1,-7.038909912E0,-3.995858002E1,-4.410276794E1,5.992736028E1
1.310439850E1,-7.449172974E0,-3.986759949E1,-4.394331360E1,5.979908425E1
1.311435750E1,-7.991302490E0,-3.977209473E1,-4.359680176E1,5.955133548E1
1.312431550E1,-8.255584717E0,-3.989124298E1,-4.335075378E1,5.948742556E1
1.313427350E1,-8.793090820E0,-3.980595398E1,-4.309452820E1,5.932091350E1
1.314423250E1,-9.152877808E0,-3.978717041E1,-4.276864624E1,5.912656935E1
1.315419050E1,-9.725982666E0,-3.962506866E1,-4.291300964E1,5.921374167E1
1.316414850E1,-1.006185913E1,-3.927774811E1,-4.301078796E1,5.910930880E1
1.317410750E1,-1.032756042E1,-3.905049896E1,-4.307301331E1,5.904984715E1
1.318406550E1,-1.062181091E1,-3.880352020E1,-4.317790222E1,5.901582235E1
1.319402350E1,-1.109750366E1,-3.842835236E1,-4.346003723E1,5.906494467E1
1.320398250E1,-1.134344482E1,-3.788806152E1,-4.374424744E1,5.897235056E1
1.321394050E1,-1.162985229E1,-3.752112579E1,-4.413133240E1,5.908183176E1
1.322389950E1,-1.194511414E1,-3.699789429E1,-4.441882324E1,5.903017696E1
1.323385750E1,-1.240788269E1,-3.659089279E1,-4.436149597E1,5.882849066E1
1.324381550E1,-1.278065491E1,-3.607515717E1,-4.472868347E1,5.886779450E1
1.325377450E1,-1.303753662E1,-3.557461166E1,-4.476416016E1,5.864606032E1
1.326373250E1,-1.340904236E1,-3.511528015E1,-4.488243103E1,5.854329964E1
1.327369050E1,-1.340904236E1,-3.511528015E1,-4.488243103E1,5.854329964E1
1.328364950E1,-1.371673584E1,-3.482980728E1,-4.500740051E1,5.853998991E1
1.329360750E1,-1.403326416E1,-3.444751740E1,-4.532759094E1,5.863577797E1
1.330356650E1,-1.425300598E1,-3.410990143E1,-4.558923340E1,5.869422252E1
1.331352450E1,-1.437277222E1,-3.351410294E1,-4.577090454E1,5.852134123E1
1.332348250E1,-1.447608948E1,-3.300632477E1,-4.608277893E1,5.850296706E1
1.333344150E1,-1.461959839E1,-3.259589005E1,-4.618714905E1,5.839073079E1
1.334339950E1,-1.462342834E1,-3.212284470E1,-4.665826416E1,5.850397783E1
1.335335750E1,-1.496043396E1,-3.163386726E1,-4.700096130E1,5.859698376E1
1.336331650E1,-1.508792114E1,-3.121485710E1,-4.726992798E1,5.862131660E1
1.337327450E1,-1.516368103E1,-3.079691887E1,-4.757588196E1,5.866729905E1
1.338323250E1,-1.521498108E1,-3.042837524E1,-4.764915466E1,5.854761831E1
1.339319150E1,-1.521411133E1,-2.989359093E1,-4.783045959E1,5.841959284E1
1.340314950E1,-1.516622925E1,-2.949022102E1,-4.794309998E1,5.829432632E1
1.341310750E1,-1.537109375E1,-2.927179146E1,-4.775907898E1,5.808646936E1
1.342306650E1,-1.543473816E1,-2.904173660E1,-4.783422852E1,5.804969444E1
1.343302450E1,-1.559350586E1,-2.883513832E1,-4.795126343E1,5.808568060E1
1.344298350E1,-1.567897034E1,-2.828572083E1,-4.796537781E1,5.784971548E1
1.345294150E1,-1.595225525E1,-2.795522881E1,-4.783189392E1,5.765292136E1
1.346289950E1,-1.615150452E1,-2.750427055E1,-4.805728149E1,5.767892424E1
1.347285817E1,-1.645411682E1,-2.715582466E1,-4.822241211E1,5.773714405E1
1.348281617E1,-1.681932068E1,-2.682198143E1,-4.789163208E1,5.741007454E1
1.349277417E1,-1.683361816E1,-2.639120102E1,-4.777856445E1,5.711967623E1
1.350273317E1,-1.715986633E1,-2.630891037E1,-4.746932983E1,5.692062062E1
1.351269117E1,-1.740635681E1,-2.615331841E1,-4.734226990E1,5.681784790E1
1.352264917E1,-1.769046021E1,-2.605145264E1,-4.723933411E1,5.677310326E1
1.353260817E1,-1.798504639E1,-2.605373573E1,-4.684951782E1,5.654322558E1
1.354256617E1,-1.828181458E1,-2.602740097E1,-4.679742432E1,5.658311823E1
1.355252417E1,-1.833721924E1,-2.586546707E1,-4.649345398E1,5.627536992E1
1.356248317E1,-1.864073181E1,-2.578633499E1,-4.629562378E1,5.617558843E1
1.357244117E1,-1.896615601E1,-2.563736343E1,-4.613958740E1,5.608788642E1
1.358240017E1,-1.929908752E1,-2.527402306E1,-4.601763916E1,5.593616124E1
1.359235817E1,-1.965165710E1,-2.469816971E1,-4.595034790E1,5.574604637E1
1.360231617E1,-2.010412598E1,-2.417482376E1,-4.594924927E1,5.567702842E1
1.361227517E1,-2.049369812E1,-2.342346382E1,-4.611587524E1,5.563563848E1
1.362223317E1,-2.082072449E1,-2.264054680E1,-4.590820312E1,5.525993161E1
1.363219117E1,-2.100889587E1,-2.181247330E1,-4.602450562E1,5.509458063E1
1.364215017E1,-2.138011169E1,-2.102990341E1,-4.617663574E1,5.506040049E1
1.365210817E1,-2.166210938E1,-2.003683662E1,-4.647875977E1,5.505449041E1
1.366206617E1,-2.179609680E1,-1.924609375E1,-4.639816284E1,5.475647428E1
1.367202517E1,-2.206916809E1,-1.837410355E1,-4.649272156E1,5.464639987E1
1.368198317E1,-2.233329773E1,-1.736838913E1,-4.660630798E1,5.452141847E1
1.369194117E1,-2.274868774E1,-1.656525993E1,-4.683143616E1,5.463601416E1
1.370190017E1,-2.301000977E1,-1.574507904E1,-4.686779785E1,5.453401268E1
1.371185817E1,-2.336338806E1,-1.484983253E1,-4.688668823E1,5.444930634E1
1.372181617E1,-2.353068542E1,-1.411192799E1,-4.701612854E1,5.443671565E1
1.373177517E1,-2.367749023E1,-1.323099422E1,-4.687139893E1,5.415358519E1
1.374173317E1,-2.411183167E1,-1.263914776E1,-4.666290283E1,5.402365207E1
1.375169117E1,-2.424705505E1,-1.185861015E1,-4.657919312E1,5.383463146E1
1.376165017E1,-2.443080139E1,-1.128016376E1,-4.658422852E1,5.379773692E1
1.377160817E1,-2.465106201E1,-1.074749947E1,-4.671151733E1,5.389943835E1
1.378156617E1,-2.482156372E1,-1.035617256E1,-4.674153137E1,5.392709051E1
1.379152517E1,-2.482156372E1,-1.035617256E1,-4.674153137E1,5.392709051E1
1.380148317E1,-2.489270020E1,-9.855161667E0,-4.664047241E1,5.377828931E1
1.381144217E1,-2.503048706E1,-9.436044693E0,-4.660958862E1,5.374028260E1
1.382140017E1,-2.514077759E1,-8.818696022E0,-4.678630066E1,5.384037543E1
1.383135817E1,-2.518164062E1,-8.320392609E0,-4.676310730E1,5.375994942E1
1.384131717E1,-2.528480530E1,-7.858459473E0,-4.656190491E1,5.356386611E1
1.385127517E1,-2.550643921E1,-7.512543678E0,-4.664738464E1,5.369353078E1
1.386123317E1,-2.548712158E1,-6.959332943E0,-4.680856323E1,5.375004440E1
1.387119217E1,-2.546124268E1,-6.619979858E0,-4.698461914E1,5.384843032E1
1.388115017E1,-2.536883545E1,-6.210937023E0,-4.711364746E1,5.386881591E1
1.389110817E1,-2.545553589E1,-5.829228401E0,-4.714160156E1,5.389150962E1
1.390106717E1,-2.539753723E1,-5.666272163E0,-4.739038086E1,5.406468104E1
1.391102517E1,-2.530599976E1,-5.399761677E0,-4.729960632E1,5.391478283E1
1.392098317E1,-2.525143433E1,-5.369462490E0,-4.750621033E1,5.406760659E1
1.393094217E1,-2.528727722E1,-5.442491055E0,-4.744375610E1,5.403681237E1
1.394090017E1,-2.539096069E1,-5.724440575E0,-4.771212769E1,5.434995155E1
1.395085817E1,-2.535652161E1,-5.664208412E0,-4.738726807E1,5.404247977E1
1.396081717E1,-2.548242188E1,-5.962548733E0,-4.735607910E1,5.410641404E1
1.397077517E1,-2.544746399E1,-6.034632683E0,-4.734286499E1,5.408638535E1
1.398073317E1,-2.533392334E1,-6.232118607E0,-4.758122253E1,5.426435029E1
1.399069217E1,-2.515707397E1,-6.422460556E0,-4.778491211E1,5.438312418E1
1.400065017E1,-2.503253174E1,-6.621685505E0,-4.810517883E1,5.463133345E1
1.401060817E1,-2.453198242E1,-6.340056419E0,-4.830982971E1,5.455138975E1
1.402056717E1,-2.388084412E1,-6.210802078E0,-4.877465820E1,5.466110190E1
1.403052517E1,-2.330667114E1,-6.330245018E0,-4.940000916E1,5.498757884E1
1.404048317E1,-2.254927063E1,-6.391900539E0,-4.965409851E1,5.490769980E1
1.405044217E1,-2.176344299E1,-6.361297607E0,-5.025579834E1,5.513400788E1
1.406040017E1,-2.102000427E1,-6.721505165E0,-5.072045898E1,5.531350803E1
1.407035817E1,-2.048121643E1,-6.952854156E0,-5.100556946E1,5.540208049E1
1.408031717E1,-1.997238159E1,-7.283924103E0,-5.103408813E1,5.528498647E1
1.409027517E1,-1.950865173E1,-7.610037804E0,-5.110960388E1,5.523306778E1
1.410023317E1,-1.915879822E1,-8.029426575E0,-5.100721741E1,5.507510752E1
1.411019217E1,-1.910865784E1,-8.358278275E0,-5.127809143E1,5.535742300E1
1.412015017E1,-1.908863831E1,-8.778478622E0,-5.122023010E1,5.536198850E1
1.413010817E1,-1.929492188E1,-9.310848236E0,-5.088726807E1,5.521322266E1
1.414006717E1,-1.954141235E1,-9.424892426E0,-5.072673035E1,5.517151952E1
1.415002517E1,-1.968829346E1,-9.525825500E0,-5.069865417E1,5.521524958E1
1.415998317E1,-2.006983948E1,-9.580434799E0,-5.033146667E1,5.502580963E1
1.416994117E1,-2.023713684E1,-9.433142662E0,-5.016172791E1,5.490650995E1
1.417990017E1,-2.053472900E1,-9.250176430E0,-5.008119202E1,5.491235428E1
1.418985817E1,-2.076605225E1,-9.154973984E0,-4.983178711E1,5.475627344E1
1.419981617E1,-2.110021973E1,-9.062196732E0,-4.973506165E1,5.478064475E1
1.420977517E1,-2.117961121E1,-8.904886246E0,-4.949008179E1,5.456318471E1
1.421973317E1,-2.135618591E1,-8.675175667E0,-4.953436279E1,5.463513931E1
1.422969117E1,-2.138574219E1,-8.376402855E0,-4.958735657E1,5.464814750E1
1.423965017E1,-2.159597778E1,-8.122259140E0,-4.952777100E1,5.463842466E1
1.424960817E1,-2.178204346E1,-7.986199379E0,-4.931379700E1,5.449850798E1
1.425956617E1,-2.202412415E1,-7.619406700E0,-4.926257324E1,5.449695886E1
1.426952517E1,-2.241093445E1,-7.280516148E0,-4.914514160E1,5.450230125E1
1.427948317E1,-2.273484802E1,-6.963998318E0,-4.909220886E1,5.454736986E1
1.428944117E1,-2.305984497E1,-6.646512508E0,-4.878839111E1,5.437131308E1
1.429940017E1,-2.305984497E1,-6.646512508E0,-4.878839111E1,5.437131308E1
1.430935817E1,-2.343392944E1,-6.300871849E0,-4.826364136E1,5.402063599E1
1.431931617E1,-2.393701172E1,-6.024164200E0,-4.796664429E1,5.394506510E1
1.432927517E1,-2.422134399E1,-5.625659466E0,-4.770375061E1,5.379562595E1
1.433923317E1,-2.479347229E1,-5.336428165E0,-4.728083801E1,5.365325132E1
1.434919117E1,-2.517366028E1,-5.097575188E0,-4.722354126E1,5.375650001E1
1.435915017E1,-2.542398071E1,-4.585434437E0,-4.688807678E1,5.353407091E1
1.436910817E1,-2.564561462E1,-4.281588554E0,-4.672062683E1,5.346818233E1
1.437906617E1,-2.594383240E1,-3.859040737E0,-4.645327759E1,5.334680528E1
1.438902517E1,-2.628283691E1,-3.509401798E0,-4.649821472E1,5.352744520E1
1.439898317E1,-2.641674805E1,-3.175666809E0,-4.654365540E1,5.361195104E1
1.440894117E1,-2.668377686E1,-2.780350924E0,-4.627815247E1,5.349225826E1
1.441889917E1,-2.684642029E1,-2.403258562E0,-4.609753418E1,5.339933138E1
1.442885817E1,-2.705903625E1,-2.170029402E0,-4.624153137E1,5.362070211E1
1.443881617E1,-2.701448059E1,-1.828949213E0,-4.617079163E1,5.352447306E1
1.444877417E1,-2.721759033E1,-1.554686069E0,-4.606230164E1,5.352522680E1
1.445873317E1,-2.735635376E1,-1.278481007E0,-4.592288208E1,5.346882927E1
1.446869117E1,-2.721699524E1,-1.008010864E0,-4.610757446E1,5.355081081E1
1.447864900E1,-2.730757141E1,-8.023877144E-1,-4.620516968E1,5.367741599E1
1.448860800E1,-2.738427734E1,-5.262770653E-1,-4.617427063E1,5.368648695E1
1.449856600E1,-2.736677551E1,-2.297992706E-1,-4.638359070E1,5.385564683E1
1.450852400E1,-2.737815857E1,-4.202222824E-2,-4.633990479E1,5.382334167E1
1.451848300E1,-2.746121216E1,3.683953285E-1,-4.628016663E1,5.381549694E1
1.452844100E1,-2.751129150E1,6.927170753E-1,-4.632893372E1,5.388618669E1
1.453839900E1,-2.750042725E1,9.292335510E-1,-4.626593018E1,5.383004058E1
1.454835800E1,-2.745063782E1,1.235226631E0,-4.626568604E1,5.381056593E1
1.455831600E1,-2.748187256E1,1.363446712E0,-4.626966858E1,5.383302459E1
1.456827400E1,-2.754875183E1,1.555175304E0,-4.631536865E1,5.391164690E1
1.457823200E1,-2.754660034E1,1.633714676E0,-4.617405701E1,5.379152121E1
1.458819100E1,-2.748344421E1,1.784560204E0,-4.630679321E1,5.387804245E1
1.459814900E1,-2.725515747E1,1.958571434E0,-4.659739685E1,5.401848761E1
1.460810700E1,-2.718418884E1,1.885215282E0,-4.683374023E1,5.418425402E1
1.461806600E1,-2.682556152E1,1.883877277E0,-4.681996155E1,5.399322683E1
1.462802400E1,-2.654217529E1,2.144792557E0,-4.700358582E1,5.402244241E1
1.463798200E1,-2.637174988E1,2.282374859E0,-4.700920105E1,5.394945236E1
1.464794100E1,-2.619294739E1,2.789806366E0,-4.727784729E1,5.412068326E1
1.465789900E1,-2.592835999E1,3.161136627E0,-4.724526978E1,5.398507342E1
1.466785700E1,-2.590122986E1,3.372859001E0,-4.719813538E1,5.394361750E1
1.467781600E1,-2.572903442E1,3.907733917E0,-4.707440186E1,5.378896640E1
1.468777400E1,-2.555004883E1,4.297321320E0,-4.712258911E1,5.377555551E1
1.469773200E1,-2.537939453E1,4.486873627E0,-4.699546814E1,5.359869147E1
1.470769000E1,-2.519787598E1,4.657775879E0,-4.711485291E1,5.363242670E1
1.471764900E1,-2.499859619E1,4.716197014E0,-4.715524292E1,5.357974674E1
1.472760700E1,-2.498535156E1,4.509624481E0,-4.745645142E1,5.382117879E1
1.473756500E1,-2.489930725E1,4.464542389E0,-4.731326294E1,5.365121145E1
1.474752400E1,-2.486970520E1,4.434104919E0,-4.727088928E1,5.359757921E1
1.475748200E1,-2.485955811E1,4.404614449E0,-4.736376953E1,5.367238510E1
1.476744000E1,-2.501156616E1,4.485240936E0,-4.704064941E1,5.346511503E1
1.477739900E1,-2.530253601E1,4.587449074E0,-4.685314941E1,5.344605343E1
1.478735700E1,-2.534771729E1,4.928255081E0,-4.666265869E1,5.333102461E1
1.479731500E1,-2.558099365E1,5.319252014E0,-4.640673828E1,5.325661495E1
1.480727300E1,-2.589181519E1,5.715484619E0,-4.604426575E1,5.313310895E1
1.481723200E1,-2.589181519E1,5.715484619E0,-4.604426575E1,5.313310895E1
1.482719000E1,-2.608720398E1,6.106636047E0,-4.587832642E1,5.312865564E1
1.483714800E1,-2.615272522E1,6.568746567E0,-4.568855286E1,5.305240174E1
1.484710700E1,-2.646299744E1,6.938837051E0,-4.536680603E1,5.297721003E1
1.485706500E1,-2.674189758E1,7.453998566E0,-4.518901062E1,5.303525112E1
1.486702300E1,-2.683676147E1,7.859894753E0,-4.474815369E1,5.276729072E1
1.487698200E1,-2.704598999E1,8.200177193E0,-4.437059021E1,5.260682233E1
1.488694000E1,-2.723747253E1,8.537973404E0,-4.438743591E1,5.277330165E1
1.489689800E1,-2.754017639E1,8.803933144E0,-4.395228577E1,5.260963770E1
1.490685600E1,-2.745780945E1,9.165507317E0,-4.399052429E1,5.266027014E1
1.491681500E1,-2.736730957E1,9.359202385E0,-4.413027954E1,5.276405855E1
1.492677300E1,-2.721473694E1,9.719858170E0,-4.397306824E1,5.261889660E1
1.493673100E1,-2.695147705E1,1.004911995E1,-4.405087280E1,5.261032524E1
1.494669000E1,-2.664894104E1,1.035493946E1,-4.422456360E1,5.266120826E1
1.495664800E1,-2.645741272E1,1.094166946E1,-4.421185303E1,5.267259977E1
1.496660600E1,-2.629612732E1,1.138538933E1,-4.458355713E1,5.299817892E1
1.497656400E1,-2.602633667E1,1.192191124E1,-4.444755554E1,5.286858577E1
1.498652300E1,-2.563981628E1,1.246558762E1,-4.456741333E1,5.290600518E1
1.499648100E1,-2.544212341E1,1.310332298E1,-4.469136047E1,5.306897792E1
1.500643900E1,-2.492799377E1,1.385964203E1,-4.491667175E1,5.320716072E1
1.501639800E1,-2.455273438E1,1.454908943E1,-4.497399902E1,5.326512327E1
1.502635600E1,-2.436616516E1,1.491101646E1,-4.518991089E1,5.346191600E1
1.503631400E1,-2.414637756E1,1.547883987E1,-4.521173096E1,5.354197091E1
1.504627300E1,-2.404835510E1,1.603064919E1,-4.505474854E1,5.352789424E1
1.505623100E1,-2.407843018E1,1.641623688E1,-4.480972290E1,5.345254811E1
1.506618900E1,-2.415550232E1,1.661828423E1,-4.493428040E1,5.365393944E1
1.507614700E1,-2.440338135E1,1.683843803E1,-4.456958008E1,5.353041645E1
1.508610600E1,-2.475285339E1,1.685994339E1,-4.428109741E1,5.345818020E1
1.509606400E1,-2.486038208E1,1.697749329E1,-4.412544250E1,5.341655691E1
1.510602200E1,-2.523876953E1,1.702890587E1,-4.401905823E1,5.352248695E1
1.511598100E1,-2.528251648E1,1.697409058E1,-4.409100342E1,5.358490434E1
1.512593900E1,-2.546057129E1,1.697514725E1,-4.408009338E1,5.366051572E1
1.513589700E1,-2.544186401E1,1.710083008E1,-4.417720032E1,5.377129217E1
1.514585500E1,-2.539140320E1,1.694954491E1,-4.432583618E1,5.382183741E1
1.515581400E1,-2.520700073E1,1.696785736E1,-4.453044128E1,5.390975116E1
1.516577200E1,-2.490487671E1,1.708095169E1,-4.441654968E1,5.371072221E1
1.517573000E1,-2.461036682E1,1.702315903E1,-4.492390442E1,5.397791480E1
1.518568900E1,-2.437309265E1,1.712275696E1,-4.523037720E1,5.415739536E1
1.519564700E1,-2.399066162E1,1.721886063E1,-4.560137939E1,5.432795605E1
1.520560500E1,-2.360275269E1,1.748905945E1,-4.564727783E1,5.428288043E1
1.521556300E1,-2.336468506E1,1.748742104E1,-4.581530762E1,5.432090587E1
1.522552200E1,-2.326318359E1,1.763522720E1,-4.602206421E1,5.449960865E1
1.523548000E1,-2.322502136E1,1.779214096E1,-4.604528809E1,5.455392243E1
1.524543800E1,-2.322589111E1,1.792327690E1,-4.598207092E1,5.454389718E1
1.525539700E1,-2.332344055E1,1.801572418E1,-4.608927917E1,5.470622315E1
1.526535500E1,-2.336228943E1,1.815447044E1,-4.621078491E1,5.487092132E1
1.527531300E1,-2.369476318E1,1.809829140E1,-4.626046753E1,5.503654068E1
1.528527200E1,-2.370880127E1,1.820359039E1,-4.641183472E1,5.520449586E1
1.529523000E1,-2.369792175E1,1.816297531E1,-4.612423706E1,5.494479422E1
1.530518800E1,-2.355516052E1,1.830943680E1,-4.643872070E1,5.519633904E1
1.531514600E1,-2.364662170E1,1.823684120E1,-4.681472778E1,5.552804546E1
1.532510500E1,-2.337828064E1,1.825324059E1,-4.686415100E1,5.546145911E1
1.533506300E1,-2.337828064E1,1.825324059E1,-4.686415100E1,5.546145911E1
1.534502100E1,-2.335130310E1,1.820615387E1,-4.713154602E1,5.566084823E1
1.535498000E1,-2.338551331E1,1.814066124E1,-4.741137695E1,5.589100542E1
1.536493800E1,-2.349588013E1,1.813160706E1,-4.722782898E1,5.577884355E1
1.537489600E1,-2.373898315E1,1.819139290E1,-4.715945435E1,5.584335440E1
1.538485400E1,-2.435972595E1,1.803115463E1,-4.677978516E1,5.573927776E1
1.539481300E1,-2.515390015E1,1.789329720E1,-4.658816528E1,5.588690295E1
1.540477100E1,-2.615548706E1,1.772301674E1,-4.585450745E1,5.568528243E1
1.541472900E1,-2.731822205E1,1.730599594E1,-4.497560120E1,5.539483238E1
1.542468700E1,-2.845716858E1,1.699564552E1,-4.423956299E1,5.527930303E1
1.543464600E1,-2.970300293E1,1.663135910E1,-4.342984009E1,5.518171344E1
1.544460400E1,-3.054467773E1,1.633142090E1,-4.281878662E1,5.507396058E1
1.545456200E1,-3.119577026E1,1.615052032E1,-4.230532837E1,5.498869154E1
1.546452100E1,-3.163406372E1,1.618640518E1,-4.169248962E1,5.478117734E1
1.547447954E1,-3.198912048E1,1.613410187E1,-4.154377747E1,5.485889644E1
1.548443754E1,-3.209010315E1,1.612450027E1,-4.149703979E1,5.487967330E1
1.549439554E1,-3.183032227E1,1.640914154E1,-4.170574951E1,5.497089124E1
1.550435454E1,-3.173452759E1,1.654207993E1,-4.186622620E1,5.507723255E1
1.551431254E1,-3.137921143E1,1.695226097E1,-4.214454651E1,5.521047783E1
1.552427054E1,-3.113388062E1,1.745952225E1,-4.243275452E1,5.544990618E1
1.553422954E1,-3.083369446E1,1.767498970E1,-4.259700012E1,5.547635888E1
1.554418754E1,-3.065281677E1,1.785982704E1,-4.234570312E1,5.524243995E1
1.555414554E1,-3.072029114E1,1.814420319E1,-4.224717712E1,5.529712806E1
1.556410354E1,-3.062767029E1,1.845607758E1,-4.259526062E1,5.561508081E1
1.557406254E1,-3.056108093E1,1.857485771E1,-4.253283691E1,5.557020085E1
1.558402054E1,-3.055488586E1,1.869579506E1,-4.236459351E1,5.547875797E1
1.559397854E1,-3.057929993E1,1.899048615E1,-4.220013428E1,5.546695846E1
1.560393754E1,-3.061129761E1,1.925929642E1,-4.208453369E1,5.548945860E1
1.561389554E1,-3.085437012E1,1.941531372E1,-4.184837341E1,5.549984612E1
1.562385354E1,-3.094419861E1,1.965692711E1,-4.173248291E1,5.554762228E1
1.563381154E1,-3.095561218E1,1.990040207E1,-4.181080627E1,5.569936669E1
1.564377054E1,-3.097613525E1,2.017677498E1,-4.183709717E1,5.582979405E1
1.565372854E1,-3.089683533E1,2.048691750E1,-4.186128235E1,5.591685955E1
1.566368654E1,-3.073896790E1,2.085923195E1,-4.189591980E1,5.599339069E1
1.567364454E1,-3.070881653E1,2.122576141E1,-4.183430481E1,5.606847081E1
1.568360354E1,-3.046353149E1,2.150168991E1,-4.193060303E1,5.611171794E1
1.569356154E1,-3.027522278E1,2.190473175E1,-4.212750244E1,5.631281248E1
1.570351954E1,-2.989941406E1,2.244891930E1,-4.241548157E1,5.654203760E1
1.571347854E1,-2.961550903E1,2.287001991E1,-4.281622314E1,5.686251094E1
1.572343654E1,-2.918806458E1,2.326095772E1,-4.295520020E1,5.690487230E1
1.573339454E1,-2.863694763E1,2.369278145E1,-4.333641052E1,5.709174318E1
1.574335254E1,-2.823289490E1,2.405905342E1,-4.370512390E1,5.732427288E1
1.575331154E1,-2.748724365E1,2.465287018E1,-4.424107361E1,5.762451879E1
1.576326954E1,-2.710670471E1,2.524475098E1,-4.449238586E1,5.789337866E1
1.577322754E1,-2.657183838E1,2.583709526E1,-4.494308472E1,5.825374623E1
1.578318554E1,-2.590708923E1,2.654088211E1,-4.518067932E1,5.845416563E1
1.579314454E1,-2.541339111E1,2.701624870E1,-4.560095215E1,5.878065140E1
1.580310254E1,-2.492730713E1,2.747942543E1,-4.593435669E1,5.904620722E1
1.581306054E1,-2.435197449E1,2.805748558E1,-4.612385559E1,5.922542708E1
1.582301954E1,-2.353332520E1,2.868677711E1,-4.635020447E1,5.937246862E1
1.583297754E1,-2.305801392E1,2.920902443E1,-4.666127014E1,5.968344197E1
1.584293554E1,-2.235731506E1,2.980719185E1,-4.710205078E1,6.005765072E1
1.585289354E1,-2.235731506E1,2.980719185E1,-4.710205078E1,6.005765072E1
1.586285254E1,-2.165464783E1,3.035817528E1,-4.727813721E1,6.021432418E1
1.587281054E1,-2.099067688E1,3.087442970E1,-4.771275330E1,6.058337852E1
1.588276854E1,-2.041127014E1,3.134189796E1,-4.770281982E1,6.061760088E1
1.589272654E1,-1.985905457E1,3.196021461E1,-4.782051086E1,6.084931081E1
1.590268554E1,-1.946122742E1,3.250924683E1,-4.793467712E1,6.110093103E1
1.591264354E1,-1.907659912E1,3.317289734E1,-4.785469055E1,6.127339683E1
1.592260154E1,-1.899578857E1,3.367810059E1,-4.758058167E1,6.131040853E1
1.593256054E1,-1.923408508E1,3.411270905E1,-4.705166626E1,6.121671541E1
1.594251854E1,-1.965020752E1,3.455812836E1,-4.655870056E1,6.122178933E1
1.595247654E1,-2.030232239E1,3.491001892E1,-4.584382629E1,6.109459980E1
1.596243454E1,-2.101455688E1,3.517015839E1,-4.499507141E1,6.085316831E1
1.597239354E1,-2.175581360E1,3.550972748E1,-4.446249390E1,6.091936912E1
