"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.286689482E2,-2.587274170E1,-1.003286934E1,-3.088238525E1,4.151841699E1
1.286789062E2,-2.583482361E1,-1.026662064E1,-3.081195068E1,4.149961343E1
1.286888642E2,-2.590791321E1,-1.050671196E1,-3.053439331E1,4.140000166E1
1.286988222E2,-2.601516724E1,-1.095623112E1,-3.034320068E1,4.144318707E1
1.287087802E2,-2.590231323E1,-1.091735077E1,-3.014450073E1,4.121661441E1
1.287187382E2,-2.594746399E1,-1.121605873E1,-2.999621582E1,4.121703318E1
1.287286962E2,-2.585581970E1,-1.132709789E1,-2.962844849E1,4.092275063E1
1.287386542E2,-2.598474121E1,-1.162054253E1,-2.951440430E1,4.100419302E1
1.287486122E2,-2.594364929E1,-1.198676109E1,-2.942788696E1,4.102140796E1
1.287585702E2,-2.584373474E1,-1.215615940E1,-2.952429199E1,4.107742268E1
1.287685282E2,-2.542643738E1,-1.236615753E1,-2.958584595E1,4.092368324E1
1.287784862E2,-2.526449585E1,-1.260598469E1,-2.945184326E1,4.079971412E1
1.287884442E2,-2.517556763E1,-1.274532700E1,-2.947393799E1,4.080398983E1
1.287984022E2,-2.496269226E1,-1.298110104E1,-2.958749390E1,4.082970468E1
1.288083602E2,-2.492837524E1,-1.312383080E1,-2.938885498E1,4.071073107E1
1.288183182E2,-2.494317627E1,-1.325105000E1,-2.946905518E1,4.081883856E1
1.288282762E2,-2.481742859E1,-1.325777340E1,-2.947683716E1,4.074993554E1
1.288382342E2,-2.467604065E1,-1.326954460E1,-2.953808594E1,4.071223793E1
1.288481922E2,-2.452189636E1,-1.337005806E1,-2.972476196E1,4.078778405E1
1.288581502E2,-2.442465210E1,-1.348376560E1,-2.973001099E1,4.077068945E1
1.288681082E2,-2.410237122E1,-1.336331558E1,-2.969052124E1,4.050962297E1
1.288780662E2,-2.381428528E1,-1.348961830E1,-2.979940796E1,4.046102693E1
1.288880242E2,-2.362945557E1,-1.353984451E1,-2.983642578E1,4.039666896E1
1.288979822E2,-2.332574463E1,-1.348919964E1,-3.000463867E1,4.032774741E1
1.289079402E2,-2.325941467E1,-1.353353500E1,-3.013198853E1,4.039917911E1
1.289178982E2,-2.324426270E1,-1.364715958E1,-3.006106567E1,4.037583909E1
1.289278562E2,-2.317094421E1,-1.353245926E1,-3.007879639E1,4.030823863E1
1.289378142E2,-2.327423096E1,-1.348704338E1,-3.013973999E1,4.039794664E1
1.289477722E2,-2.335600281E1,-1.346164036E1,-2.982104492E1,4.019966851E1
1.289577302E2,-2.347610474E1,-1.345057869E1,-2.953253174E1,4.005266522E1
1.289676882E2,-2.353337097E1,-1.339161777E1,-2.964050293E1,4.014616283E1
1.289776462E2,-2.354275513E1,-1.355978584E1,-2.941232300E1,4.004015304E1
1.289876042E2,-2.371202087E1,-1.362003803E1,-2.904095459E1,3.988912651E1
1.289975622E2,-2.385105896E1,-1.343842793E1,-2.901629639E1,3.989247817E1
1.290075202E2,-2.385105896E1,-1.343842793E1,-2.901629639E1,3.989247817E1
1.290174782E2,-2.414018250E1,-1.342266464E1,-2.868325806E1,3.982016612E1
1.290274362E2,-2.436746216E1,-1.347240829E1,-2.855938721E1,3.988630836E1
1.290373942E2,-2.447476196E1,-1.339843082E1,-2.821957397E1,3.968471087E1
1.290473522E2,-2.464588928E1,-1.336162376E1,-2.818542480E1,3.975388056E1
1.290573102E2,-2.481121826E1,-1.325195503E1,-2.807855225E1,3.974438275E1
1.290672682E2,-2.500231934E1,-1.320361519E1,-2.760565186E1,3.951611621E1
1.290772262E2,-2.512120056E1,-1.330796814E1,-2.750399780E1,3.955561438E1
1.290871842E2,-2.527171326E1,-1.327934361E1,-2.714913940E1,3.939639867E1
1.290971422E2,-2.539044189E1,-1.333192253E1,-2.685223389E1,3.928685738E1
1.291071002E2,-2.550650024E1,-1.338296413E1,-2.678820801E1,3.933565014E1
1.291170582E2,-2.550283813E1,-1.351630116E1,-2.653457642E1,3.920674553E1
1.291270162E2,-2.561325073E1,-1.336266327E1,-2.627716064E1,3.905238218E1
1.291369742E2,-2.569721985E1,-1.335940170E1,-2.606051636E1,3.896115032E1
1.291469322E2,-2.571893311E1,-1.341009521E1,-2.592358398E1,3.890149586E1
1.291568902E2,-2.588249207E1,-1.347931099E1,-2.588848877E1,3.901037133E1
1.291668482E2,-2.601260376E1,-1.354428959E1,-2.570758057E1,3.899978248E1
1.291768062E2,-2.610682678E1,-1.355463982E1,-2.574810791E1,3.909296262E1
1.291867642E2,-2.604417419E1,-1.346628380E1,-2.566830444E1,3.896795686E1
1.291967222E2,-2.620916748E1,-1.352273464E1,-2.547247314E1,3.896962536E1
1.292066792E2,-2.620895386E1,-1.347141647E1,-2.504891968E1,3.867604816E1
1.292166372E2,-2.602966309E1,-1.341794968E1,-2.497543335E1,3.848840091E1
1.292265952E2,-2.606269836E1,-1.353089714E1,-2.488986206E1,3.849486533E1
1.292365532E2,-2.609547424E1,-1.356871986E1,-2.470251465E1,3.840961032E1
1.292465112E2,-2.608944702E1,-1.364550400E1,-2.477160645E1,3.847715570E1
1.292564692E2,-2.623841858E1,-1.365871239E1,-2.449618530E1,3.840674587E1
1.292664272E2,-2.621646118E1,-1.360134220E1,-2.423526001E1,3.820532913E1
1.292763852E2,-2.614283752E1,-1.375002003E1,-2.404934692E1,3.809044620E1
1.292863432E2,-2.618666077E1,-1.363756847E1,-2.395040894E1,3.801771382E1
1.292963012E2,-2.616358948E1,-1.373359680E1,-2.370947266E1,3.788514470E1
1.293062592E2,-2.621784973E1,-1.376925659E1,-2.366461182E1,3.790754442E1
1.293162172E2,-2.622677612E1,-1.397852421E1,-2.353713989E1,3.791094669E1
1.293261752E2,-2.619960022E1,-1.410006523E1,-2.325070190E1,3.776011163E1
1.293361332E2,-2.633142090E1,-1.407408333E1,-2.287170410E1,3.761034959E1
1.293460912E2,-2.633273315E1,-1.420339012E1,-2.271234131E1,3.756327427E1
1.293560492E2,-2.632849121E1,-1.426105309E1,-2.258413696E1,3.750480405E1
1.293660072E2,-2.631304932E1,-1.431088829E1,-2.241952515E1,3.741407751E1
1.293759652E2,-2.618055725E1,-1.431400299E1,-2.239236450E1,3.730590098E1
1.293859232E2,-2.602305603E1,-1.437076950E1,-2.266036987E1,3.737928335E1
1.293958812E2,-2.591941833E1,-1.439552689E1,-2.286154175E1,3.743925122E1
1.294058392E2,-2.572903442E1,-1.446137810E1,-2.300018311E1,3.741821871E1
1.294157974E2,-2.558103943E1,-1.443834400E1,-2.308679199E1,3.736114720E1
1.294257554E2,-2.543441772E1,-1.452857971E1,-2.310226440E1,3.730554723E1
1.294357134E2,-2.544706726E1,-1.446920490E1,-2.319934082E1,3.735131239E1
1.294456714E2,-2.539471436E1,-1.452283478E1,-2.335287476E1,3.743208526E1
1.294556294E2,-2.530520630E1,-1.447078991E1,-2.328598022E1,3.730943716E1
1.294655874E2,-2.519334412E1,-1.449248123E1,-2.318377686E1,3.717827469E1
1.294755454E2,-2.507223511E1,-1.430693626E1,-2.317117310E1,3.701632966E1
1.294855034E2,-2.502210999E1,-1.455263710E1,-2.361807251E1,3.735904956E1
1.294954614E2,-2.496551514E1,-1.473937798E1,-2.393109131E1,3.759286289E1
1.295054194E2,-2.465350342E1,-1.465248489E1,-2.396435547E1,3.737353178E1
1.295153774E2,-2.465350342E1,-1.465248489E1,-2.396435547E1,3.737353178E1
1.295253354E2,-2.463002014E1,-1.491286945E1,-2.410998535E1,3.755426688E1
1.295352934E2,-2.454840088E1,-1.507703400E1,-2.401535034E1,3.750570612E1
1.295452514E2,-2.417247009E1,-1.505092621E1,-2.427191162E1,3.741609792E1
1.295552094E2,-2.416102600E1,-1.505741310E1,-2.439483643E1,3.749118444E1
1.295651674E2,-2.392329407E1,-1.504434776E1,-2.443606567E1,3.736010846E1
1.295751254E2,-2.388890076E1,-1.499659443E1,-2.466766357E1,3.747093607E1
1.295850834E2,-2.383262634E1,-1.500436592E1,-2.484152222E1,3.755297992E1
1.295950414E2,-2.389796448E1,-1.503916168E1,-2.462332153E1,3.746461068E1
1.296049994E2,-2.377983093E1,-1.490479946E1,-2.472921753E1,3.740544888E1
1.296149574E2,-2.375689697E1,-1.494086456E1,-2.484246826E1,3.748023235E1
1.296249154E2,-2.360888672E1,-1.481483078E1,-2.465399170E1,3.721126241E1
1.296348734E2,-2.359498596E1,-1.475195503E1,-2.439697266E1,3.700751025E1
1.296448314E2,-2.372200012E1,-1.489151192E1,-2.452493286E1,3.722852064E1
1.296547894E2,-2.383146667E1,-1.488028622E1,-2.460198975E1,3.734460632E1
1.296647474E2,-2.376251221E1,-1.492747879E1,-2.456130981E1,3.729268761E1
1.296747054E2,-2.375413513E1,-1.497985935E1,-2.471286011E1,3.740829556E1
1.296846634E2,-2.366104126E1,-1.505723953E1,-2.456115723E1,3.728023310E1
1.296946214E2,-2.363664246E1,-1.512297058E1,-2.469442749E1,3.737927039E1
1.297045794E2,-2.364573669E1,-1.511660385E1,-2.483462524E1,3.747520763E1
1.297145374E2,-2.345033264E1,-1.500281525E1,-2.477648926E1,3.726763993E1
1.297244954E2,-2.324588013E1,-1.509983921E1,-2.483834839E1,3.721988229E1
1.297344534E2,-2.313754272E1,-1.510520649E1,-2.483087158E1,3.714949973E1
1.297444114E2,-2.296746826E1,-1.503599834E1,-2.491595459E1,3.707277489E1
1.297543694E2,-2.291052246E1,-1.499127007E1,-2.495529175E1,3.704587432E1
1.297643274E2,-2.283308411E1,-1.517256165E1,-2.533023071E1,3.732528559E1
1.297742854E2,-2.279563904E1,-1.519729424E1,-2.522195435E1,3.723903721E1
1.297842424E2,-2.264393616E1,-1.513669777E1,-2.524484253E1,3.713717192E1
1.297942004E2,-2.269871521E1,-1.523576164E1,-2.508987427E1,3.710608974E1
1.298041584E2,-2.268032837E1,-1.538875961E1,-2.522439575E1,3.724891084E1
1.298141164E2,-2.255937195E1,-1.559180832E1,-2.479449463E1,3.697021387E1
1.298240744E2,-2.258641052E1,-1.567213917E1,-2.463812256E1,3.691610718E1
1.298340324E2,-2.256234741E1,-1.591670609E1,-2.466271973E1,3.702230136E1
1.298439904E2,-2.246008301E1,-1.591679859E1,-2.451010132E1,3.685844371E1
1.298539484E2,-2.242097473E1,-1.596917820E1,-2.428518677E1,3.670810614E1
1.298639064E2,-2.226248169E1,-1.601385498E1,-2.454626465E1,3.680462947E1
1.298738644E2,-2.228347778E1,-1.610728264E1,-2.417709351E1,3.661324605E1
1.298838224E2,-2.222819519E1,-1.615229797E1,-2.415155029E1,3.658260205E1
1.298937804E2,-2.206259155E1,-1.612316132E1,-2.427786255E1,3.655309682E1
1.299037384E2,-2.188023376E1,-1.612912369E1,-2.418826294E1,3.638633431E1
1.299136964E2,-2.165196228E1,-1.625815582E1,-2.437823486E1,3.643395993E1
1.299236544E2,-2.161366272E1,-1.639660645E1,-2.459973145E1,3.662165898E1
1.299336124E2,-2.127195740E1,-1.629361153E1,-2.464218140E1,3.640350329E1
1.299435704E2,-2.102072144E1,-1.627041054E1,-2.481024170E1,3.636131298E1
1.299535284E2,-2.082232666E1,-1.634241486E1,-2.493341064E1,3.636370137E1
1.299634864E2,-2.072059631E1,-1.633175278E1,-2.500408936E1,3.634932936E1
1.299734444E2,-2.069300842E1,-1.635502625E1,-2.511959839E1,3.642364211E1
1.299834024E2,-2.054815674E1,-1.616612244E1,-2.527389526E1,3.636399375E1
1.299933604E2,-2.043246460E1,-1.614011765E1,-2.542675781E1,3.639380469E1
1.300033184E2,-2.009925842E1,-1.585951138E1,-2.569580078E1,3.627366080E1
1.300132764E2,-2.000978088E1,-1.582674980E1,-2.565979004E1,3.618428064E1
1.300232344E2,-2.000978088E1,-1.582674980E1,-2.565979004E1,3.618428064E1
1.300331924E2,-1.996395874E1,-1.565563011E1,-2.583911133E1,3.621212610E1
1.300431504E2,-1.984019470E1,-1.541692352E1,-2.580581665E1,3.601742675E1
1.300531084E2,-1.982255554E1,-1.543355179E1,-2.608718872E1,3.621698006E1
1.300630664E2,-1.990734863E1,-1.514676094E1,-2.597518921E1,3.606157721E1
1.300730244E2,-2.000967407E1,-1.504925537E1,-2.588510132E1,3.601257578E1
1.300829824E2,-1.999263000E1,-1.486111546E1,-2.629937744E1,3.622451188E1
1.300929404E2,-1.983103943E1,-1.472656155E1,-2.640100098E1,3.615459296E1
1.301028984E2,-1.976734924E1,-1.472178936E1,-2.638748169E1,3.610787127E1
1.301128564E2,-1.992565918E1,-1.465684509E1,-2.637179565E1,3.615697177E1
1.301228144E2,-1.989871216E1,-1.451436710E1,-2.654656982E1,3.621251120E1
1.301327724E2,-2.009835815E1,-1.449230766E1,-2.633923340E1,3.616249712E1
1.301427304E2,-2.014073181E1,-1.433181953E1,-2.652029419E1,3.625432571E1
1.301526884E2,-2.008607483E1,-1.412755585E1,-2.661184692E1,3.621089108E1
1.301626464E2,-2.016589355E1,-1.395726967E1,-2.653948975E1,3.613603680E1
1.301726044E2,-2.029794312E1,-1.365430832E1,-2.673181152E1,3.623584382E1
1.301825624E2,-2.037673950E1,-1.345934868E1,-2.647195435E1,3.601569028E1
1.301925204E2,-2.043923950E1,-1.324110413E1,-2.642788696E1,3.593775952E1
1.302024784E2,-2.050878906E1,-1.319870377E1,-2.648300171E1,3.600229978E1
1.302124364E2,-2.077317810E1,-1.310810661E1,-2.634005737E1,3.601591329E1
1.302223944E2,-2.077922058E1,-1.294508553E1,-2.630529785E1,3.593494041E1
1.302323524E2,-2.088146973E1,-1.284285355E1,-2.630880737E1,3.596008913E1
1.302423104E2,-2.097557068E1,-1.265845490E1,-2.610839844E1,3.580306572E1
1.302522684E2,-2.097735596E1,-1.261170483E1,-2.630941772E1,3.593452410E1
1.302622264E2,-2.105245972E1,-1.247040939E1,-2.616815186E1,3.582581949E1
1.302721844E2,-2.105413818E1,-1.245452690E1,-2.608190918E1,3.575832716E1
1.302821424E2,-2.112368774E1,-1.223300743E1,-2.586172485E1,3.556241650E1
1.302921004E2,-2.116520691E1,-1.202106667E1,-2.569662476E1,3.539475316E1
1.303020584E2,-2.112150574E1,-1.200256538E1,-2.597674561E1,3.556642929E1
1.303120164E2,-2.111073303E1,-1.191830063E1,-2.573382568E1,3.535447247E1
1.303219744E2,-2.113732910E1,-1.200438404E1,-2.578787231E1,3.543876798E1
1.303319324E2,-2.122731018E1,-1.190208435E1,-2.557824707E1,3.530587816E1
1.303418904E2,-2.115805054E1,-1.185085297E1,-2.568969727E1,3.532798274E1
1.303518484E2,-2.126354980E1,-1.179535866E1,-2.555575562E1,3.527556777E1
1.303618054E2,-2.130204773E1,-1.158518410E1,-2.556320190E1,3.523451461E1
1.303717644E2,-2.125933838E1,-1.160670090E1,-2.550195312E1,3.517136033E1
1.303817214E2,-2.133299255E1,-1.168349457E1,-2.566384888E1,3.535864471E1
1.303916794E2,-2.120286560E1,-1.147339725E1,-2.553387451E1,3.511664992E1
1.304016374E2,-2.146925354E1,-1.151852608E1,-2.557058716E1,3.531940286E1
1.304115949E2,-2.149052429E1,-1.139415646E1,-2.541143799E1,3.517684773E1
1.304215529E2,-2.154185486E1,-1.136570168E1,-2.536474609E1,3.516533847E1
1.304315109E2,-2.160169983E1,-1.112969971E1,-2.514505005E1,3.496823120E1
1.304414689E2,-2.156930542E1,-1.112022209E1,-2.514608765E1,3.494595827E1
1.304514269E2,-2.156739807E1,-1.118858719E1,-2.504260254E1,3.489224964E1
1.304613849E2,-2.162039185E1,-1.110414696E1,-2.491830444E1,3.480898332E1
1.304713429E2,-2.167471313E1,-1.119180679E1,-2.480255127E1,3.478816290E1
1.304813009E2,-2.157276917E1,-1.103515625E1,-2.471264648E1,3.461031550E1
1.304912589E2,-2.165888977E1,-1.107210445E1,-2.451705933E1,3.453672250E1
1.305012169E2,-2.151165771E1,-1.092082310E1,-2.462771606E1,3.447521129E1
1.305111749E2,-2.153204346E1,-1.097829247E1,-2.455996704E1,3.445785516E1
1.305211329E2,-2.151943970E1,-1.099040222E1,-2.463446045E1,3.450698288E1
1.305310909E2,-2.151943970E1,-1.099040222E1,-2.463446045E1,3.450698288E1
1.305410489E2,-2.144175720E1,-1.105954170E1,-2.481561279E1,3.461036048E1
1.305510069E2,-2.112805176E1,-1.104408073E1,-2.491806030E1,3.448588145E1
1.305609649E2,-2.101780701E1,-1.116923141E1,-2.496838379E1,3.449521896E1
1.305709229E2,-2.081933594E1,-1.109268856E1,-2.489065552E1,3.429339908E1
1.305808809E2,-2.064582825E1,-1.118166828E1,-2.519522095E1,3.443949895E1
1.305908389E2,-2.050450134E1,-1.113268757E1,-2.533569336E1,3.444225117E1
1.306007969E2,-2.029402161E1,-1.111249256E1,-2.537570190E1,3.434037057E1
1.306107549E2,-2.013537598E1,-1.102448177E1,-2.561437988E1,3.439577039E1
1.306207129E2,-1.989308167E1,-1.103892708E1,-2.567639160E1,3.430553446E1
1.306306709E2,-1.958612061E1,-1.100975513E1,-2.608969116E1,3.443113146E1
1.306406289E2,-1.931178284E1,-1.099191284E1,-2.607855225E1,3.426161105E1
1.306505869E2,-1.897096252E1,-1.095286369E1,-2.636447144E1,3.427751444E1
1.306605449E2,-1.852157593E1,-1.112554264E1,-2.670242310E1,3.434888460E1
1.306705029E2,-1.822933960E1,-1.133911610E1,-2.700561523E1,3.449909608E1
1.306804609E2,-1.780372620E1,-1.139561081E1,-2.737231445E1,3.458433476E1
1.306904189E2,-1.754638672E1,-1.133106422E1,-2.755554199E1,3.457711089E1
1.307003769E2,-1.719351196E1,-1.129051304E1,-2.771475220E1,3.451376577E1
1.307103349E2,-1.687258911E1,-1.130474377E1,-2.788943481E1,3.450075462E1
1.307202929E2,-1.653042603E1,-1.131191635E1,-2.793051147E1,3.437045108E1
1.307302509E2,-1.637435913E1,-1.120013618E1,-2.801016235E1,3.432392580E1
1.307402089E2,-1.632624817E1,-1.117719746E1,-2.804937744E1,3.432555458E1
1.307501669E2,-1.635694885E1,-1.127218819E1,-2.822363281E1,3.451355460E1
1.307601249E2,-1.614410400E1,-1.126395321E1,-2.818109131E1,3.437561117E1
1.307700829E2,-1.619195557E1,-1.140901947E1,-2.819796753E1,3.445969418E1
1.307800409E2,-1.613790894E1,-1.130241680E1,-2.817330933E1,3.437894834E1
1.307899989E2,-1.631809998E1,-1.129125595E1,-2.812170410E1,3.441806342E1
1.307999569E2,-1.614154053E1,-1.145499611E1,-2.800872803E1,3.429657581E1
1.308099149E2,-1.621125793E1,-1.126110744E1,-2.790759277E1,3.418261487E1
1.308198729E2,-1.623738098E1,-1.125583267E1,-2.810247803E1,3.435251929E1
1.308298309E2,-1.618876648E1,-1.114354515E1,-2.797338867E1,3.418720861E1
1.308397889E2,-1.627182007E1,-1.128046894E1,-2.778555298E1,3.411829512E1
1.308497469E2,-1.614442444E1,-1.125830841E1,-2.799182129E1,3.421891301E1
1.308597049E2,-1.608726501E1,-1.126119328E1,-2.793969727E1,3.415027457E1
1.308696629E2,-1.610050964E1,-1.121792412E1,-2.759310913E1,3.385923661E1
1.308796209E2,-1.616311646E1,-1.140579796E1,-2.768350220E1,3.402520910E1
1.308895789E2,-1.621748352E1,-1.136998653E1,-2.782260132E1,3.415231339E1
1.308995369E2,-1.629090881E1,-1.131841183E1,-2.739636230E1,3.382396819E1
1.309094949E2,-1.632333374E1,-1.134915447E1,-2.774801636E1,3.413512770E1
1.309194529E2,-1.638137817E1,-1.141285515E1,-2.748553467E1,3.397142078E1
1.309294109E2,-1.642633057E1,-1.140738487E1,-2.714178467E1,3.371393244E1
1.309393689E2,-1.647413635E1,-1.156617355E1,-2.689053345E1,3.358979500E1
1.309493269E2,-1.664370728E1,-1.165329361E1,-2.664370728E1,3.350670651E1
1.309592849E2,-1.676565552E1,-1.185222149E1,-2.654861450E1,3.356175340E1
1.309692429E2,-1.674983215E1,-1.189451599E1,-2.636923218E1,3.342712661E1
1.309792009E2,-1.673147583E1,-1.196803284E1,-2.625363159E1,3.335309978E1
1.309891589E2,-1.670808411E1,-1.182551098E1,-2.606314087E1,3.314046011E1
1.309991169E2,-1.663473511E1,-1.203415966E1,-2.608978271E1,3.319958092E1
1.310090749E2,-1.658193970E1,-1.214935684E1,-2.605960083E1,3.319142045E1
1.310190329E2,-1.641236877E1,-1.214700413E1,-2.586526489E1,3.295341388E1
1.310289909E2,-1.641236877E1,-1.214700413E1,-2.586526489E1,3.295341388E1
1.310389479E2,-1.636599731E1,-1.220257378E1,-2.587719727E1,3.296024899E1
1.310489059E2,-1.627516174E1,-1.237729359E1,-2.589151001E1,3.299164405E1
1.310588639E2,-1.598329163E1,-1.236251831E1,-2.607687378E1,3.298940461E1
1.310688219E2,-1.582601929E1,-1.237149906E1,-2.607131958E1,3.291246846E1
1.310787799E2,-1.567750549E1,-1.239751434E1,-2.616387939E1,3.292462795E1
1.310887379E2,-1.535733032E1,-1.239659977E1,-2.617620850E1,3.278287925E1
1.310986959E2,-1.516059875E1,-1.228778076E1,-2.640484619E1,3.283365976E1
1.311086539E2,-1.489263916E1,-1.234202003E1,-2.637490845E1,3.270706277E1
1.311186119E2,-1.463456726E1,-1.235691071E1,-2.668737793E1,3.284935223E1
1.311285699E2,-1.427061462E1,-1.225090790E1,-2.700155640E1,3.290621877E1
1.311385279E2,-1.412509155E1,-1.219993305E1,-2.700967407E1,3.283106869E1
1.311484859E2,-1.380090332E1,-1.224050713E1,-2.726617432E1,3.292019455E1
1.311584439E2,-1.351522827E1,-1.216318798E1,-2.721374512E1,3.272907668E1
1.311684019E2,-1.315585327E1,-1.209625149E1,-2.710879517E1,3.246971744E1
1.311783599E2,-1.316148376E1,-1.201562405E1,-2.704534912E1,3.238905348E1
1.311883179E2,-1.311889648E1,-1.191420174E1,-2.727978516E1,3.253060599E1
1.311982759E2,-1.300209045E1,-1.166343498E1,-2.717044067E1,3.230050957E1
1.312082339E2,-1.304624939E1,-1.164052105E1,-2.732513428E1,3.244024224E1
1.312181919E2,-1.297416687E1,-1.151455688E1,-2.726104736E1,3.231220713E1
1.312281499E2,-1.305177307E1,-1.154253197E1,-2.709939575E1,3.221732569E1
1.312381079E2,-1.312359619E1,-1.143125820E1,-2.684683228E1,3.199460649E1
1.312480659E2,-1.326313782E1,-1.174755859E1,-2.681021118E1,3.213570260E1
1.312580239E2,-1.316511536E1,-1.176470470E1,-2.672265625E1,3.202856375E1
1.312679819E2,-1.322151184E1,-1.165021896E1,-2.656420898E1,3.187778500E1
1.312779399E2,-1.329145813E1,-1.152261066E1,-2.640802002E1,3.173037877E1
1.312878979E2,-1.348400879E1,-1.131483459E1,-2.619219971E1,3.155749199E1
1.312978559E2,-1.372184753E1,-1.128135300E1,-2.597698975E1,3.147001782E1
1.313078139E2,-1.382814026E1,-1.102817822E1,-2.573983765E1,3.123103296E1
1.313177719E2,-1.397348022E1,-1.108590317E1,-2.602844238E1,3.155368776E1
1.313277299E2,-1.411340332E1,-1.085183144E1,-2.596450806E1,3.148183726E1
1.313376879E2,-1.423437500E1,-1.086779213E1,-2.571575928E1,3.133730385E1
1.313476459E2,-1.436218262E1,-1.078703690E1,-2.562564087E1,3.129386401E1
1.313576039E2,-1.449185181E1,-1.082377434E1,-2.529382324E1,3.109574495E1
1.313675619E2,-1.460440063E1,-1.085703373E1,-2.536459351E1,3.121740385E1
1.313775199E2,-1.459471130E1,-1.096169853E1,-2.496759033E1,3.092806169E1
1.313874779E2,-1.458567810E1,-1.076628971E1,-2.501733398E1,3.089533945E1
1.313974359E2,-1.450599670E1,-1.072649193E1,-2.497558594E1,3.081008702E1
1.314073939E2,-1.455378723E1,-1.073939896E1,-2.497415161E1,3.083594755E1
1.314173525E2,-1.444010925E1,-1.072525692E1,-2.460040283E1,3.047503422E1
1.314273105E2,-1.442614746E1,-1.059633160E1,-2.464678955E1,3.046079791E1
1.314372685E2,-1.446992493E1,-1.057927608E1,-2.446835327E1,3.033150378E1
1.314472265E2,-1.449084473E1,-1.060219193E1,-2.446792603E1,3.034914263E1
1.314571845E2,-1.446583557E1,-1.082545090E1,-2.443176270E1,3.038686911E1
1.314671425E2,-1.453733826E1,-1.061696625E1,-2.422421265E1,3.018056749E1
1.314771005E2,-1.465583801E1,-1.063564682E1,-2.410165405E1,3.014631485E1
1.314870585E2,-1.455107117E1,-1.063493729E1,-2.415328979E1,3.013663835E1
1.314970165E2,-1.455955505E1,-1.073933220E1,-2.405444336E1,3.009867347E1
1.315069745E2,-1.458404541E1,-1.066726303E1,-2.389620972E1,2.995853334E1
1.315169325E2,-1.462625122E1,-1.051149178E1,-2.358135986E1,2.967320706E1
1.315268905E2,-1.450900269E1,-1.048787689E1,-2.360531616E1,2.962630034E1
1.315368485E2,-1.450900269E1,-1.048787689E1,-2.360531616E1,2.962630034E1
1.315468065E2,-1.467233276E1,-1.056394196E1,-2.352218628E1,2.966761645E1
1.315567645E2,-1.465989685E1,-1.052987576E1,-2.338949585E1,2.954419360E1
