"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.205979333E0,9.491989136E0,-3.388633728E-1,-1.723736572E1,1.968094162E1
3.215938333E0,9.405853271E0,-3.953018188E-1,-1.719439697E1,1.960289842E1
3.225897333E0,9.540634155E0,-3.326606750E-1,-1.742233276E1,1.986635453E1
3.235855333E0,9.447525024E0,-3.539886475E-1,-1.739898682E1,1.980166102E1
3.245814333E0,9.403381348E0,-3.295364380E-1,-1.732684326E1,1.971678656E1
3.255773333E0,9.388931274E0,-4.557762146E-1,-1.717028809E1,1.957494714E1
3.265731333E0,9.317489624E0,-3.789100647E-1,-1.718841553E1,1.955507131E1
3.275690333E0,9.491210938E0,-3.757095337E-1,-1.725860596E1,1.969984067E1
3.285649333E0,9.457626343E0,-3.861083984E-1,-1.736126709E1,1.977395688E1
3.295608333E0,9.273056030E0,-3.694839478E-1,-1.741952515E1,1.973742493E1
3.305566333E0,9.279830933E0,-4.537277222E-1,-1.711572266E1,1.947483230E1
3.315525333E0,9.384277344E0,-4.299812317E-1,-1.731793213E1,1.970178465E1
3.325484333E0,9.446945190E0,-3.324317932E-1,-1.718844604E1,1.961626778E1
3.335442333E0,9.619216919E0,-1.993637085E-1,-1.722357178E1,1.972867215E1
3.345401333E0,9.558532715E0,-3.525314331E-1,-1.718728638E1,1.966958665E1
3.355360333E0,9.559631348E0,-2.360954285E-1,-1.706137085E1,1.955844237E1
3.365318333E0,9.659240723E0,-1.808204651E-1,-1.691311646E1,1.947786271E1
3.375277333E0,9.644577026E0,-1.432762146E-1,-1.706948853E1,1.960627024E1
3.385236333E0,9.681289673E0,-1.553840637E-1,-1.715124512E1,1.969560162E1
3.395195333E0,9.745132446E0,-2.322196960E-1,-1.716763306E1,1.974206568E1
3.405153333E0,9.763259888E0,-1.246032715E-1,-1.707354736E1,1.966831943E1
3.415112333E0,9.765579224E0,1.169204712E-2,-1.727792358E1,1.984674577E1
3.425071333E0,9.963531494E0,9.553527832E-2,-1.710824585E1,1.979831212E1
3.435029333E0,9.695281982E0,-4.744338989E-2,-1.717382812E1,1.972159010E1
3.444988333E0,9.617416382E0,-2.638053894E-1,-1.704602051E1,1.957373511E1
3.454947333E0,9.586074829E0,-1.936416626E-1,-1.712069702E1,1.962265513E1
3.464906333E0,9.726593018E0,-2.479438782E-1,-1.707168579E1,1.964969576E1
3.474864333E0,9.536117554E0,-1.186866760E-1,-1.691955566E1,1.942222923E1
3.484823333E0,9.571731567E0,-2.143745422E-1,-1.681503296E1,1.934965982E1
3.494782333E0,9.542083740E0,-2.839164734E-1,-1.681246948E1,1.933367789E1
3.504740333E0,9.580108643E0,-2.335968018E-1,-1.695104980E1,1.947231724E1
3.514699333E0,9.461898804E0,-1.970405579E-1,-1.684164429E1,1.931857490E1
3.524658333E0,9.497833252E0,-1.607208252E-1,-1.702130127E1,1.949254639E1
3.534616333E0,9.572753906E0,-1.156806946E-1,-1.700033569E1,1.951057183E1
3.544575333E0,9.505798340E0,-1.083869934E-1,-1.687680054E1,1.937003733E1
3.554534333E0,9.612319946E0,-1.628990173E-1,-1.705694580E1,1.957964839E1
3.564493333E0,9.533950806E0,-1.250686646E-1,-1.718218994E1,1.965043285E1
3.574451333E0,9.497619629E0,-9.012222290E-2,-1.710339355E1,1.956371569E1
3.584410333E0,9.517318726E0,-9.256362915E-2,-1.689199829E1,1.938885066E1
3.594369333E0,9.552963257E0,-3.924560547E-2,-1.704568481E1,1.954011305E1
3.604327333E0,9.428894043E0,-1.082878113E-1,-1.709979248E1,1.952738262E1
3.614286333E0,9.431900024E0,-7.807540894E-2,-1.682077026E1,1.928484239E1
3.624245333E0,9.548751831E0,-4.212188721E-2,-1.695535278E1,1.945930173E1
3.634203333E0,9.527709961E0,-8.983993530E-2,-1.684078979E1,1.934935475E1
3.644162333E0,9.717941284E0,3.195953369E-2,-1.686721802E1,1.946644415E1
3.654121333E0,9.720779419E0,4.973602295E-2,-1.674267578E1,1.936009345E1
3.664080333E0,9.735656738E0,7.572174072E-2,-1.672894287E1,1.935578145E1
3.674038333E0,9.672088623E0,-1.217002869E-1,-1.701809692E1,1.957497720E1
3.683997333E0,9.634872437E0,1.748657227E-2,-1.719000244E1,1.970602082E1
3.693956333E0,9.742019653E0,1.670837402E-3,-1.713024902E1,1.970665830E1
3.703914333E0,9.702789307E0,-3.884506226E-2,-1.702963257E1,1.959984731E1
3.713872667E0,9.599182129E0,-8.659362793E-2,-1.679110718E1,1.934148589E1
3.723831667E0,9.599182129E0,-8.659362793E-2,-1.679110718E1,1.934148589E1
3.733790667E0,9.564300537E0,-9.376525879E-2,-1.694754028E1,1.946031239E1
3.743748667E0,9.565460205E0,-2.038536072E-1,-1.717984009E1,1.966434567E1
3.753707667E0,9.550323486E0,-1.747093201E-1,-1.693444824E1,1.944260115E1
3.763666667E0,9.502822876E0,-2.024383545E-1,-1.702157593E1,1.949560645E1
3.773624667E0,9.526489258E0,-2.384834290E-1,-1.694384766E1,1.943977483E1
3.783583667E0,9.549942017E0,-1.982460022E-1,-1.711087036E1,1.959649404E1
3.793542667E0,9.583831787E0,-3.188552856E-1,-1.721716309E1,1.970741498E1
3.803501667E0,9.561828613E0,-2.954673767E-1,-1.708053589E1,1.957704200E1
3.813459667E0,9.561889648E0,-3.886718750E-1,-1.711105347E1,1.960532964E1
3.823418667E0,9.472518921E0,-3.324432373E-1,-1.694546509E1,1.941617677E1
3.833377667E0,9.308334351E0,-4.624214172E-1,-1.690841675E1,1.930682467E1
3.843335667E0,9.398406982E0,-3.015174866E-1,-1.694216919E1,1.937674027E1
3.853294667E0,9.517700195E0,-2.820854187E-1,-1.692617798E1,1.942065113E1
3.863253667E0,9.604843140E0,-2.557678223E-1,-1.701089478E1,1.953686183E1
3.873212667E0,9.586486816E0,-2.895431519E-1,-1.696298218E1,1.948659357E1
3.883170667E0,9.452560425E0,-3.582000732E-1,-1.692947388E1,1.939294438E1
3.893129667E0,9.411636353E0,-3.413581848E-1,-1.703619385E1,1.946605571E1
3.903088667E0,9.653701782E0,-2.958450317E-1,-1.695214844E1,1.951042847E1
3.913046667E0,9.516815186E0,-4.115829468E-1,-1.675973511E1,1.927765268E1
3.923005667E0,9.691619873E0,-2.683143616E-1,-1.685488892E1,1.944445342E1
3.932964667E0,9.549774170E0,-2.809944153E-1,-1.701263428E1,1.951171109E1
3.942923667E0,9.568023682E0,-3.200492859E-1,-1.694006348E1,1.945803842E1
3.952881667E0,9.502227783E0,-2.436637878E-1,-1.672171021E1,1.923453397E1
3.962840667E0,9.522003174E0,-1.142997742E-1,-1.684301758E1,1.934861365E1
3.972799667E0,9.547103882E0,-1.030044556E-1,-1.677099609E1,1.929829299E1
3.982757667E0,9.564926147E0,-5.833053589E-2,-1.676382446E1,1.930070012E1
3.992716667E0,9.353881836E0,-1.679840088E-1,-1.691656494E1,1.933115344E1
4.002675667E0,9.439041138E0,-9.378814697E-2,-1.688192749E1,1.934176232E1
4.012634667E0,9.444320679E0,1.844406128E-2,-1.683532715E1,1.930346532E1
4.022592667E0,9.545867920E0,-9.193420410E-2,-1.672787476E1,1.926016200E1
4.032551667E0,9.571731567E0,1.185607910E-2,-1.695605469E1,1.947115755E1
4.042510667E0,9.465347290E0,1.453399658E-3,-1.677438354E1,1.926065276E1
4.052468667E0,9.337280273E0,-9.529876709E-2,-1.659283447E1,1.903985401E1
4.062427667E0,9.390930176E0,-1.636695862E-1,-1.661059570E1,1.908214471E1
4.072386667E0,9.419372559E0,-3.017425537E-3,-1.675048828E1,1.921726948E1
4.082345667E0,9.352203369E0,1.066322327E-1,-1.686920166E1,1.928846917E1
4.092303667E0,9.402847290E0,2.102661133E-2,-1.674612427E1,1.920538095E1
4.102262667E0,9.503128052E0,1.870269775E-1,-1.672280884E1,1.923529977E1
4.112221667E0,9.464843750E0,2.270126343E-1,-1.665994263E1,1.916216299E1
4.122179667E0,9.441268921E0,1.151847839E-1,-1.665069580E1,1.914148628E1
4.132138667E0,9.391464233E0,1.600418091E-1,-1.672146606E1,1.917896351E1
4.142097667E0,9.552719116E0,1.619682312E-1,-1.675042725E1,1.928360675E1
4.152056667E0,9.544296265E0,1.654548645E-1,-1.661462402E1,1.916159435E1
4.162014667E0,9.505371094E0,8.224868774E-2,-1.692663574E1,1.941313581E1
4.171973667E0,9.380508423E0,1.769104004E-1,-1.680120850E1,1.924333242E1
4.181932667E0,9.433807373E0,4.609298706E-2,-1.655532837E1,1.905459901E1
4.191890667E0,9.489471436E0,-3.637313843E-2,-1.667364502E1,1.918493756E1
4.201849667E0,9.452743530E0,-7.744216919E-2,-1.655541992E1,1.906416236E1
4.211808667E0,9.503616333E0,-7.659912109E-2,-1.650332642E1,1.904427404E1
4.221767667E0,9.374114990E0,-4.427719116E-2,-1.655178833E1,1.902203168E1
4.231725667E0,9.301574707E0,-6.386184692E-2,-1.647219849E1,1.891710055E1
4.241684667E0,9.301574707E0,-6.386184692E-2,-1.647219849E1,1.891710055E1
4.251643667E0,9.182495117E0,-1.213874817E-1,-1.651416016E1,1.889577829E1
4.261601667E0,9.184570312E0,-2.666320801E-1,-1.659432983E1,1.896837387E1
4.271560667E0,9.227645874E0,-2.732696533E-1,-1.659689331E1,1.899160320E1
4.281519667E0,9.156280518E0,-2.380447388E-1,-1.654034424E1,1.890706550E1
4.291478667E0,9.115386963E0,-3.019943237E-1,-1.630499268E1,1.868245878E1
4.301436667E0,9.106964111E0,-2.846641541E-1,-1.636801147E1,1.873311583E1
4.311395667E0,9.041198730E0,-2.996749878E-1,-1.647845459E1,1.879820591E1
4.321354667E0,9.160736084E0,-3.702087402E-1,-1.635552979E1,1.874991986E1
4.331312667E0,9.073867798E0,-3.841590881E-1,-1.646810913E1,1.880641575E1
4.341271667E0,9.044937134E0,-3.222846985E-1,-1.665219116E1,1.895284215E1
4.351230667E0,9.037292480E0,-3.664360046E-1,-1.665093994E1,1.894889790E1
4.361189667E0,9.104598999E0,-4.136734009E-1,-1.659152222E1,1.892996191E1
4.371147667E0,9.053176880E0,-2.917022705E-1,-1.644308472E1,1.877285638E1
4.381106667E0,9.001144409E0,-4.287757874E-1,-1.636566162E1,1.868259430E1
4.391065667E0,8.900985718E0,-4.773178101E-1,-1.625286865E1,1.853675048E1
4.401023667E0,8.847442627E0,-3.789367676E-1,-1.623818970E1,1.849593574E1
4.410982667E0,8.875930786E0,-4.360694885E-1,-1.638961792E1,1.864381612E1
4.420941667E0,8.939086914E0,-4.528656006E-1,-1.646652222E1,1.874189734E1
4.430900667E0,8.924407959E0,-5.624618530E-1,-1.650186157E1,1.876893327E1
4.440858667E0,8.953277588E0,-5.061836243E-1,-1.642742920E1,1.871571082E1
4.450817667E0,9.041610718E0,-4.747009277E-1,-1.640093994E1,1.873411050E1
4.460776667E0,8.956527710E0,-3.980941772E-1,-1.631146240E1,1.861294370E1
4.470735667E0,8.907150269E0,-2.661705017E-1,-1.623333740E1,1.851835349E1
4.480693667E0,8.899154663E0,-3.512954712E-1,-1.621658325E1,1.850124143E1
4.490652667E0,9.039794922E0,-4.328231812E-1,-1.607009888E1,1.844324554E1
4.500611667E0,9.062133789E0,-4.395980835E-1,-1.621835327E1,1.858360832E1
4.510569667E0,8.988311768E0,-4.667282104E-1,-1.609661865E1,1.844203665E1
4.520528667E0,8.960540771E0,-5.386810303E-1,-1.627355957E1,1.858521480E1
4.530487667E0,8.827697754E0,-4.672813416E-1,-1.617901611E1,1.843657132E1
4.540446667E0,8.917083740E0,-4.166107178E-1,-1.615121460E1,1.845398819E1
4.550404667E0,8.945709229E0,-5.212936401E-1,-1.617077637E1,1.848760312E1
4.560363667E0,8.940658569E0,-5.203704834E-1,-1.617739868E1,1.849092721E1
4.570322667E0,8.771224976E0,-6.082763672E-1,-1.627343750E1,1.849673365E1
4.580280667E0,8.840393066E0,-5.166702271E-1,-1.619635010E1,1.845917805E1
4.590239667E0,8.879119873E0,-3.414077759E-1,-1.623175049E1,1.850473055E1
4.600198667E0,8.898361206E0,-3.800354004E-1,-1.613674927E1,1.843149305E1
4.610157667E0,8.982055664E0,-4.398765564E-1,-1.629870605E1,1.861501100E1
4.620115667E0,8.882415771E0,-4.601593018E-1,-1.631259155E1,1.857981969E1
4.630074667E0,8.740539551E0,-5.633583069E-1,-1.598583984E1,1.822804103E1
4.640033667E0,8.812362671E0,-5.569496155E-1,-1.609109497E1,1.835459795E1
4.649991667E0,8.914413452E0,-5.075645447E-1,-1.623681641E1,1.852993783E1
4.659950667E0,8.847366333E0,-3.351478577E-1,-1.621597290E1,1.847555120E1
4.669909667E0,8.779190063E0,-4.431495667E-1,-1.614935303E1,1.838673878E1
4.679868667E0,8.830368042E0,-4.872055054E-1,-1.604754639E1,1.832311420E1
4.689826667E0,8.907669067E0,-2.708015442E-1,-1.593222046E1,1.825528829E1
4.699785667E0,8.856399536E0,-1.949424744E-1,-1.572238159E1,1.804624887E1
4.709744667E0,8.848800659E0,-2.415237427E-1,-1.606494141E1,1.834235397E1
4.719703083E0,8.950027466E0,-2.509384155E-1,-1.607369995E1,1.839917911E1
4.729662083E0,8.804306030E0,-1.862983704E-1,-1.596676636E1,1.823425731E1
4.739621083E0,8.764465332E0,-1.809234619E-1,-1.572393799E1,1.800252237E1
4.749580083E0,8.859237671E0,-1.763076782E-1,-1.579415894E1,1.811001472E1
4.759538083E0,8.859237671E0,-1.763076782E-1,-1.579415894E1,1.811001472E1
4.769497083E0,8.863433838E0,-1.876106262E-1,-1.579077148E1,1.810922752E1
4.779456083E0,8.877670288E0,-2.341117859E-1,-1.587789917E1,1.819273262E1
4.789414083E0,8.791717529E0,-1.282386780E-1,-1.576248169E1,1.804900472E1
4.799373083E0,8.759140015E0,-1.546325684E-1,-1.566748047E1,1.795038688E1
4.809332083E0,8.804962158E0,-1.128234863E-1,-1.566213989E1,1.796782440E1
4.819291083E0,8.822494507E0,2.716445923E-2,-1.566659546E1,1.797997109E1
4.829249083E0,8.794799805E0,-8.720397949E-3,-1.575234985E1,1.804120577E1
4.839208083E0,8.677703857E0,3.896713257E-2,-1.544595337E1,1.771670224E1
4.849167083E0,8.791610718E0,9.706497192E-2,-1.553649902E1,1.785174060E1
4.859125083E0,8.860626221E0,1.272659302E-1,-1.537844849E1,1.774890339E1
4.869084083E0,8.829620361E0,1.747436523E-1,-1.535574341E1,1.771416345E1
4.879043083E0,8.923721313E0,1.753234863E-1,-1.566986084E1,1.803352653E1
4.889002083E0,8.752227783E0,1.171417236E-1,-1.561206055E1,1.789836998E1
4.898960083E0,8.772308350E0,2.013473511E-1,-1.567495728E1,1.796380305E1
4.908919083E0,8.780288696E0,1.465454102E-1,-1.548095703E1,1.779817338E1
4.918878083E0,8.616302490E0,1.951637268E-1,-1.543518066E1,1.767833588E1
4.928836083E0,8.650054932E0,1.372413635E-1,-1.561718750E1,1.785325827E1
4.938795083E0,8.688583374E0,2.532768250E-1,-1.550143433E1,1.777217197E1
4.948754083E0,8.743484497E0,2.714881897E-1,-1.540191650E1,1.771274284E1
4.958713083E0,8.839202881E0,3.146896362E-1,-1.539285278E1,1.775304070E1
4.968671083E0,8.695465088E0,2.330665588E-1,-1.528488159E1,1.758672904E1
4.978630083E0,8.869384766E0,3.925018311E-1,-1.542971802E1,1.780157976E1
4.988589083E0,8.858749390E0,5.412864685E-1,-1.526141357E1,1.765449450E1
4.998547083E0,8.961059570E0,4.902687073E-1,-1.531738281E1,1.775283550E1
5.008506083E0,8.902770996E0,3.689231873E-1,-1.531619263E1,1.771951445E1
5.018465083E0,8.873336792E0,4.907913208E-1,-1.533132935E1,1.772079686E1
5.028424083E0,8.748825073E0,4.764213562E-1,-1.537640381E1,1.769753405E1
5.038382083E0,8.840011597E0,5.549087524E-1,-1.543881226E1,1.779917562E1
5.048341083E0,8.780181885E0,4.401969910E-1,-1.527685547E1,1.762576751E1
5.058300083E0,8.893463135E0,4.527091980E-1,-1.545675659E1,1.783844042E1
5.068258083E0,8.792449951E0,5.194091797E-1,-1.530053711E1,1.765455743E1
5.078217083E0,8.834243774E0,5.862274170E-1,-1.514419556E1,1.754235402E1
5.088176083E0,8.740966797E0,6.354904175E-1,-1.530731201E1,1.763865498E1
5.098135083E0,8.682357788E0,5.868110657E-1,-1.528396606E1,1.758770317E1
5.108093083E0,8.835067749E0,6.326980591E-1,-1.526760864E1,1.765102271E1
5.118052083E0,8.777206421E0,6.534233093E-1,-1.538183594E1,1.772194096E1
5.128011083E0,8.931579590E0,5.783119202E-1,-1.536169434E1,1.777889793E1
5.137969083E0,8.935546875E0,6.676559448E-1,-1.510995483E1,1.756702870E1
5.147928083E0,8.901031494E0,5.928230286E-1,-1.533114624E1,1.773763924E1
5.157887083E0,8.799819946E0,6.050910950E-1,-1.533609009E1,1.769176717E1
5.167846083E0,8.883071899E0,5.143127441E-1,-1.524169922E1,1.764887756E1
5.177804083E0,8.990753174E0,6.955528259E-1,-1.513366699E1,1.761662036E1
5.187763083E0,8.902603149E0,7.465209961E-1,-1.529193115E1,1.771035840E1
5.197722083E0,8.860977173E0,7.466735840E-1,-1.535299683E1,1.774229268E1
5.207680083E0,8.843338013E0,7.572746277E-1,-1.542599487E1,1.779717421E1
5.217639083E0,8.957336426E0,7.951011658E-1,-1.543798828E1,1.786610041E1
5.227598083E0,9.071029663E0,8.507881165E-1,-1.532196045E1,1.782610141E1
5.237557083E0,9.162643433E0,9.773559570E-1,-1.536227417E1,1.791392551E1
5.247515083E0,8.929275513E0,9.698562622E-1,-1.540948486E1,1.783605355E1
5.257474083E0,9.027481079E0,1.058685303E0,-1.532369995E1,1.781662172E1
5.267433083E0,9.199539185E0,1.163063049E0,-1.533200073E1,1.791799328E1
5.277391083E0,9.193649292E0,1.158351898E0,-1.540921021E1,1.798078768E1
5.287350083E0,9.193649292E0,1.158351898E0,-1.540921021E1,1.798078768E1
5.297309083E0,9.091796875E0,1.083133698E0,-1.530722046E1,1.783661815E1
5.307268083E0,9.143768311E0,1.188339233E0,-1.532290649E1,1.788329143E1
5.317226083E0,9.114837646E0,1.226783752E0,-1.536550903E1,1.790765567E1
5.327185083E0,9.088836670E0,1.220687866E0,-1.543035889E1,1.794973555E1
5.337144083E0,9.093811035E0,1.165473938E0,-1.545901489E1,1.797322648E1
5.347102083E0,9.165176392E0,1.236827850E0,-1.542669678E1,1.798647200E1
5.357061083E0,9.112915039E0,1.219779968E0,-1.549325562E1,1.801593887E1
5.367020083E0,9.226531982E0,1.214839935E0,-1.556646729E1,1.813614160E1
5.376979083E0,9.220703125E0,1.276287079E0,-1.552282715E1,1.809995684E1
5.386937083E0,9.252456665E0,1.262763977E0,-1.567340088E1,1.824439701E1
5.396896083E0,9.386947632E0,1.339160919E0,-1.568530273E1,1.832858041E1
5.406855083E0,9.269302368E0,1.296421051E0,-1.559481812E1,1.818788129E1
5.416813083E0,9.399032593E0,1.401603699E0,-1.570095825E1,1.835283075E1
5.426772083E0,9.396865845E0,1.474964142E0,-1.581039429E1,1.845115645E1
5.436731083E0,9.418167114E0,1.485397339E0,-1.552526855E1,1.821928211E1
5.446689083E0,9.515182495E0,1.613670349E0,-1.560131836E1,1.834512918E1
5.456648083E0,9.594299316E0,1.619068146E0,-1.563394165E1,1.841445336E1
5.466607083E0,9.562927246E0,1.557304382E0,-1.573776245E1,1.848112392E1
5.476566083E0,9.594238281E0,1.501159668E0,-1.592083740E1,1.864875203E1
5.486524083E0,9.697616577E0,1.614772797E0,-1.579922485E1,1.860824453E1
5.496483083E0,9.890090942E0,1.774169922E0,-1.579629517E1,1.872123176E1
5.506442083E0,9.892684937E0,1.798961639E0,-1.565167236E1,1.860312678E1
5.516400083E0,9.913650513E0,1.784130096E0,-1.589163208E1,1.881508854E1
5.526359083E0,9.884765625E0,1.860870361E0,-1.595965576E1,1.886483612E1
5.536318083E0,9.813629150E0,1.796882629E0,-1.601162720E1,1.886553232E1
5.546277083E0,1.002735901E1,1.911682129E0,-1.596633911E1,1.895063170E1
5.556235083E0,1.011163330E1,1.831985474E0,-1.612991333E1,1.912525563E1
5.566194083E0,1.011268616E1,1.855640411E0,-1.609667969E1,1.910007643E1
5.576153083E0,1.014158630E1,1.883319855E0,-1.588330078E1,1.893879379E1
5.586111083E0,1.023962402E1,1.916709900E0,-1.602465820E1,1.911317209E1
5.596070083E0,1.020823669E1,1.848270416E0,-1.607153320E1,1.912899316E1
5.606029083E0,1.036366272E1,1.849990845E0,-1.638800049E1,1.947805255E1
5.615988083E0,1.042546082E1,1.882389069E0,-1.633917236E1,1.947311417E1
5.625946083E0,1.054177856E1,1.846668243E0,-1.620950317E1,1.942388406E1
5.635905083E0,1.049717712E1,1.800754547E0,-1.635244751E1,1.951501945E1
5.645864083E0,1.050399780E1,1.779640198E0,-1.632363892E1,1.949262108E1
5.655822083E0,1.070959473E1,1.814128876E0,-1.641574097E1,1.968408073E1
5.665781083E0,1.078843689E1,1.896919250E0,-1.664401245E1,1.992515555E1
5.675740083E0,1.070051575E1,1.829986572E0,-1.632727051E1,1.960687763E1
5.685699083E0,1.077958679E1,1.647396088E0,-1.631433105E1,1.962322102E1
5.695657083E0,1.084292603E1,1.873916626E0,-1.647109985E1,1.980852692E1
5.705616083E0,1.095063782E1,1.721061707E0,-1.671728516E1,2.005856787E1
5.715575208E0,1.105651855E1,1.858848572E0,-1.666149902E1,2.008251653E1
5.725533208E0,1.111395264E1,1.760478973E0,-1.685714722E1,2.026777348E1
5.735492208E0,1.121937561E1,1.809997559E0,-1.672930908E1,2.022424937E1
5.745451208E0,1.119160461E1,1.930206299E0,-1.677032471E1,2.025392557E1
5.755409208E0,1.134005737E1,1.948043823E0,-1.703585815E1,2.055753485E1
5.765368208E0,1.138369751E1,1.988597870E0,-1.688638306E1,2.046198972E1
5.775327208E0,1.160072327E1,1.982116699E0,-1.685739136E1,2.055911502E1
5.785286208E0,1.167547607E1,1.988929749E0,-1.693627930E1,2.066664316E1
5.795244208E0,1.168029785E1,1.956764221E0,-1.696948242E1,2.069351632E1
5.805203208E0,1.168029785E1,1.956764221E0,-1.696948242E1,2.069351632E1
5.815162208E0,1.187117004E1,1.811706543E0,-1.708895874E1,2.088634649E1
5.825120208E0,1.184571838E1,1.921455383E0,-1.724215698E1,2.100726094E1
5.835079208E0,1.189135742E1,1.844665527E0,-1.732699585E1,2.109578056E1
5.845038208E0,1.196511841E1,1.846454620E0,-1.724218750E1,2.106813905E1
5.854996208E0,1.205659485E1,1.896263123E0,-1.724398804E1,2.112610746E1
5.864955208E0,1.208164978E1,1.837245941E0,-1.714208984E1,2.105214902E1
5.874914208E0,1.196408081E1,1.767944336E0,-1.731127930E1,2.111741574E1
5.884873208E0,1.204292297E1,1.637695312E0,-1.732159424E1,2.116014335E1
5.894831208E0,1.210241699E1,1.722927094E0,-1.730175781E1,2.118461230E1
5.904790208E0,1.220327759E1,1.918708801E0,-1.745291138E1,2.138236523E1
5.914749208E0,1.228390503E1,1.841430664E0,-1.745147705E1,2.142053316E1
5.924707208E0,1.227204895E1,1.862289429E0,-1.743847656E1,2.140494738E1
5.934666208E0,1.225743103E1,1.730094910E0,-1.738766479E1,2.134405610E1
5.944625208E0,1.243533325E1,1.839282990E0,-1.746875000E1,2.152156364E1
5.954584208E0,1.248471069E1,1.743602753E0,-1.766201782E1,2.169919411E1
5.964542208E0,1.255764771E1,1.863670349E0,-1.776586914E1,2.183561058E1
5.974501208E0,1.252342224E1,1.756504059E0,-1.777142334E1,2.181157717E1
5.984460208E0,1.260969543E1,1.727924347E0,-1.773266602E1,2.182745028E1
5.994418208E0,1.256112671E1,1.667129517E0,-1.785278320E1,2.189253510E1
6.004377208E0,1.249299622E1,1.562095642E0,-1.792254639E1,2.190280270E1
6.014336208E0,1.259631348E1,1.485198975E0,-1.803921509E1,2.205189811E1
6.024294208E0,1.271206665E1,1.527748108E0,-1.790747070E1,2.201381747E1
6.034253208E0,1.292887878E1,1.579330444E0,-1.774179077E1,2.200957362E1
6.044212208E0,1.303550720E1,1.399444580E0,-1.770971680E1,2.203444944E1
6.054171208E0,1.295617676E1,1.324867249E0,-1.777230835E1,2.203344579E1
6.064129208E0,1.304594421E1,1.372947693E0,-1.791464233E1,2.220396487E1
6.074088208E0,1.324186707E1,1.496730804E0,-1.768014526E1,2.213989122E1
6.084047208E0,1.324090576E1,1.422885895E0,-1.800689697E1,2.239630613E1
6.094005208E0,1.323719788E1,1.348587036E0,-1.806463623E1,2.243597951E1
6.103964208E0,1.326283264E1,1.304977417E0,-1.809344482E1,2.247172538E1
6.113923208E0,1.330696106E1,1.297500610E0,-1.825091553E1,2.262420469E1
6.123882208E0,1.344076538E1,1.377765656E0,-1.825393677E1,2.271031967E1
6.133840208E0,1.324188232E1,1.265392303E0,-1.817156982E1,2.252009358E1
6.143799208E0,1.318522644E1,1.146430969E0,-1.797943115E1,2.232542149E1
6.153758208E0,1.318420410E1,1.297710419E0,-1.807833862E1,2.241280030E1
6.163716208E0,1.325759888E1,1.186283112E0,-1.809671021E1,2.246468597E1
6.173675208E0,1.314471436E1,1.142070770E0,-1.825411987E1,2.252333753E1
6.183634208E0,1.324844360E1,1.029190063E0,-1.787750244E1,2.227522354E1
6.193592208E0,1.339233398E1,1.090591431E0,-1.809051514E1,2.253465636E1
