"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.364705713E1,9.684036255E0,-4.109267426E1,-2.134689331E1,4.730833214E1
4.365701513E1,9.689468384E0,-4.114163208E1,-2.083230591E1,4.712223103E1
4.366697212E1,1.015243530E1,-4.110003281E1,-2.090777588E1,4.721673148E1
4.367692913E1,1.012484741E1,-4.123074722E1,-2.049835205E1,4.714519582E1
4.368688713E1,1.012484741E1,-4.123074722E1,-2.049835205E1,4.714519582E1
4.369684412E1,1.041276550E1,-4.128993225E1,-2.067190552E1,4.733510186E1
4.370680213E1,1.049099731E1,-4.131237030E1,-2.054629517E1,4.731726122E1
4.371675913E1,1.058721924E1,-4.138428116E1,-2.055807495E1,4.740656478E1
4.372671612E1,1.085659790E1,-4.135081482E1,-2.038137817E1,4.736196977E1
4.373667413E1,1.118243408E1,-4.128659821E1,-2.067550659E1,4.750901595E1
4.374663112E1,1.132310486E1,-4.119848251E1,-2.047631836E1,4.737939720E1
4.375658813E1,1.170077515E1,-4.118894958E1,-2.086087036E1,4.762996556E1
4.376654613E1,1.155725098E1,-4.130081940E1,-2.046960449E1,4.752191538E1
4.377650312E1,1.165240479E1,-4.128158188E1,-2.037875366E1,4.748937924E1
4.378646013E1,1.162104797E1,-4.126473236E1,-2.018478394E1,4.738409433E1
4.379641813E1,1.192240906E1,-4.131520462E1,-2.029574585E1,4.755005016E1
4.380637512E1,1.192628479E1,-4.126016617E1,-2.005465698E1,4.740070514E1
4.381633213E1,1.214588928E1,-4.120079422E1,-2.010659790E1,4.742682100E1
4.382629013E1,1.221069336E1,-4.131016159E1,-2.003408813E1,4.750784325E1
4.383624712E1,1.224810791E1,-4.126342392E1,-2.028231812E1,4.758212615E1
4.384620413E1,1.220375061E1,-4.123311615E1,-2.055731201E1,4.766240105E1
4.385616213E1,1.219741821E1,-4.121791840E1,-2.051083374E1,4.762759818E1
4.386611912E1,1.225863647E1,-4.120035172E1,-2.044537354E1,4.759996270E1
4.387607613E1,1.212675476E1,-4.118962097E1,-2.067102051E1,4.765431928E1
4.388603412E1,1.224848938E1,-4.116833496E1,-2.079394531E1,4.772049305E1
4.389599112E1,1.215695190E1,-4.127349091E1,-2.065185547E1,4.772621570E1
4.390594813E1,1.227610779E1,-4.129779053E1,-2.071401978E1,4.780461212E1
4.391590612E1,1.215869141E1,-4.150168228E1,-2.027850342E1,4.776443352E1
4.392586313E1,1.222468567E1,-4.169082642E1,-2.043804932E1,4.801335030E1
4.393582013E1,1.226290894E1,-4.153644562E1,-1.998812866E1,4.769885258E1
4.394577812E1,1.240390015E1,-4.182094574E1,-2.031286621E1,4.811923498E1
4.395573513E1,1.210467529E1,-4.168786621E1,-2.007119751E1,4.782524775E1
4.396569213E1,1.217131042E1,-4.183450317E1,-2.048632812E1,4.814515649E1
4.397565012E1,1.183509827E1,-4.170028305E1,-2.030435181E1,4.786700178E1
4.398560713E1,1.212062073E1,-4.172689056E1,-2.066537476E1,4.811549186E1
4.399556421E1,1.176770020E1,-4.157243729E1,-2.019940186E1,4.769446661E1
4.400552221E1,1.217323303E1,-4.168668365E1,-2.074066162E1,4.812631547E1
4.401547921E1,1.172929382E1,-4.167345047E1,-2.041610718E1,4.786512551E1
4.402543721E1,1.207752991E1,-4.170689774E1,-2.091555786E1,4.819535878E1
4.403539421E1,1.163568115E1,-4.167009735E1,-2.027471924E1,4.777918301E1
4.404535121E1,1.203834534E1,-4.190933990E1,-2.095925903E1,4.837980022E1
4.405530921E1,1.161221313E1,-4.188011551E1,-2.034179688E1,4.798516718E1
4.406526621E1,1.203176880E1,-4.207225037E1,-2.060845947E1,4.836885685E1
4.407522321E1,1.158035278E1,-4.190565491E1,-2.001245117E1,4.786111873E1
4.408518121E1,1.214675903E1,-4.198638916E1,-2.077075195E1,4.839240402E1
4.409513821E1,1.162486267E1,-4.200112915E1,-2.005331421E1,4.797257230E1
4.410509521E1,1.214849854E1,-4.241870117E1,-2.069396973E1,4.873574262E1
4.411505321E1,1.155470276E1,-4.237538910E1,-1.957110596E1,4.808547541E1
4.412501021E1,1.190007019E1,-4.262232971E1,-2.012152100E1,4.861224401E1
4.413496721E1,1.132382202E1,-4.272425461E1,-1.944091797E1,4.828602457E1
4.414492521E1,1.196298218E1,-4.294713211E1,-2.013391113E1,4.891772150E1
4.415488221E1,1.152847290E1,-4.281103134E1,-1.910217285E1,4.827611314E1
4.416483921E1,1.209709167E1,-4.296142578E1,-1.969601440E1,4.878480005E1
4.417479721E1,1.145877075E1,-4.318628693E1,-1.887808228E1,4.850505949E1
4.418475421E1,1.190293884E1,-4.312604904E1,-1.959240723E1,4.884054136E1
4.419471121E1,1.135890198E1,-4.330677795E1,-1.889395142E1,4.859509308E1
4.420466921E1,1.174676514E1,-4.332476044E1,-1.938803101E1,4.889700507E1
4.421462621E1,1.142686462E1,-4.322439575E1,-1.865533447E1,4.844525908E1
4.422458321E1,1.142686462E1,-4.322439575E1,-1.865533447E1,4.844525908E1
4.423454121E1,1.192176819E1,-4.343266296E1,-1.914382935E1,4.893884930E1
4.424449821E1,1.159889221E1,-4.347184372E1,-1.827743530E1,4.856336210E1
4.425445521E1,1.192124939E1,-4.377451706E1,-1.885034180E1,4.912901298E1
4.426441321E1,1.164369202E1,-4.365513611E1,-1.812948608E1,4.868289985E1
4.427437021E1,1.194367981E1,-4.370938110E1,-1.849227905E1,4.894002318E1
4.428432821E1,1.170899963E1,-4.379616547E1,-1.796038818E1,4.876248892E1
4.429428521E1,1.183331299E1,-4.391627121E1,-1.828762817E1,4.902145976E1
4.430424221E1,1.142127991E1,-4.387838745E1,-1.802215576E1,4.879094812E1
4.431420021E1,1.159996033E1,-4.393164825E1,-1.848110962E1,4.905201536E1
4.432415721E1,1.129255676E1,-4.387762451E1,-1.785168457E1,4.869754011E1
4.433411421E1,1.147254944E1,-4.402914047E1,-1.851992798E1,4.912405046E1
4.434407221E1,1.139299011E1,-4.395949173E1,-1.816802979E1,4.891129157E1
4.435402921E1,1.174243164E1,-4.384937286E1,-1.823056030E1,4.891835576E1
4.436398621E1,1.152377319E1,-4.392815018E1,-1.786938477E1,4.880363346E1
4.437394421E1,1.159437561E1,-4.389601135E1,-1.814041138E1,4.889134774E1
4.438390121E1,1.144464111E1,-4.391427612E1,-1.805703735E1,4.884158122E1
4.439385821E1,1.168898010E1,-4.376462173E1,-1.842526245E1,4.890260390E1
4.440381621E1,1.171730042E1,-4.368135452E1,-1.813128662E1,4.872473106E1
4.441377321E1,1.182949829E1,-4.345391083E1,-1.837835693E1,4.864096421E1
4.442373021E1,1.180213928E1,-4.342473984E1,-1.829342651E1,4.857620791E1
4.443368821E1,1.205172729E1,-4.306404877E1,-1.846850586E1,4.838225021E1
4.444364521E1,1.182464600E1,-4.299919128E1,-1.852352905E1,4.828947952E1
4.445360221E1,1.198269653E1,-4.302697754E1,-1.888906860E1,4.849435766E1
4.446356021E1,1.205610657E1,-4.277227783E1,-1.890069580E1,4.829134248E1
4.447351721E1,1.231501770E1,-4.257308578E1,-1.892999268E1,4.819203167E1
4.448347521E1,1.248890686E1,-4.254568100E1,-1.901910400E1,4.824763293E1
4.449343221E1,1.286639404E1,-4.251676941E1,-1.912469482E1,4.836293755E1
4.450338921E1,1.258477783E1,-4.250038910E1,-1.859802246E1,4.806814066E1
4.451334721E1,1.260473633E1,-4.248705673E1,-1.845455933E1,4.800625092E1
4.452330421E1,1.273588562E1,-4.236787033E1,-1.842919922E1,4.792571964E1
4.453326121E1,1.275485229E1,-4.226578903E1,-1.863787842E1,4.792132815E1
4.454321921E1,1.294271851E1,-4.221329880E1,-1.851556396E1,4.787799773E1
4.455317621E1,1.294340515E1,-4.209962463E1,-1.845358276E1,4.775400348E1
4.456313321E1,1.302197266E1,-4.199121094E1,-1.853909302E1,4.771301225E1
4.457309121E1,1.273585510E1,-4.210027313E1,-1.878341675E1,4.782731173E1
4.458304821E1,1.280918884E1,-4.182355118E1,-1.878720093E1,4.760508030E1
4.459300521E1,1.272773743E1,-4.177429962E1,-1.855383301E1,4.744820469E1
4.460296321E1,1.310830688E1,-4.169007874E1,-1.863519287E1,4.750958627E1
4.461292021E1,1.301631165E1,-4.161070251E1,-1.867840576E1,4.743161155E1
4.462287721E1,1.323735046E1,-4.169986725E1,-1.883566284E1,4.763285180E1
4.463283521E1,1.304660034E1,-4.145444107E1,-1.841265869E1,4.719862779E1
4.464279221E1,1.319572449E1,-4.161188507E1,-1.883856201E1,4.754542610E1
4.465274921E1,1.292707825E1,-4.150940323E1,-1.844635010E1,4.722719281E1
4.466270721E1,1.328718567E1,-4.153115845E1,-1.883035278E1,4.749703792E1
4.467266421E1,1.303967285E1,-4.153445816E1,-1.843963623E1,4.727752603E1
4.468262121E1,1.333903503E1,-4.144174957E1,-1.910119629E1,4.754160455E1
4.469257921E1,1.295895386E1,-4.131983948E1,-1.856185913E1,4.711481968E1
4.470253621E1,1.329644775E1,-4.142270279E1,-1.912524414E1,4.752273974E1
4.471249321E1,1.291093445E1,-4.154024506E1,-1.863778687E1,4.732495417E1
4.472245121E1,1.318272400E1,-4.165078735E1,-1.920150757E1,4.772075222E1
4.473240821E1,1.268893433E1,-4.172135162E1,-1.829977417E1,4.729230350E1
4.474236621E1,1.317332458E1,-4.174920654E1,-1.888088989E1,4.767620718E1
4.475232321E1,1.271986389E1,-4.170335388E1,-1.818905640E1,4.724199863E1
4.476228021E1,1.271986389E1,-4.170335388E1,-1.818905640E1,4.724199863E1
4.477223821E1,1.334565735E1,-4.175139618E1,-1.892730713E1,4.774440918E1
4.478219521E1,1.271052551E1,-4.160469437E1,-1.808422852E1,4.711207248E1
4.479215221E1,1.318121338E1,-4.167962265E1,-1.864639282E1,4.752497549E1
4.480211021E1,1.274314880E1,-4.172399139E1,-1.781774902E1,4.712484992E1
4.481206721E1,1.321235657E1,-4.177244568E1,-1.824328613E1,4.745862485E1
4.482202421E1,1.257142639E1,-4.180593872E1,-1.775869751E1,4.712906334E1
4.483198221E1,1.308860779E1,-4.183066559E1,-1.802954102E1,4.739388765E1
4.484193921E1,1.246588135E1,-4.196089172E1,-1.715872192E1,4.701634152E1
4.485189621E1,1.297785950E1,-4.193820953E1,-1.778494263E1,4.736604734E1
4.486185421E1,1.236277771E1,-4.201085281E1,-1.702041626E1,4.698345024E1
4.487181121E1,1.283947754E1,-4.205538177E1,-1.762756348E1,4.737339247E1
4.488176821E1,1.218667603E1,-4.217479706E1,-1.701937866E1,4.708383830E1
4.489172621E1,1.248466492E1,-4.224988556E1,-1.745751953E1,4.738865556E1
4.490168321E1,1.189022827E1,-4.216447449E1,-1.686920166E1,4.694454603E1
4.491164021E1,1.219752502E1,-4.211690521E1,-1.741018677E1,4.717762102E1
4.492159821E1,1.163719177E1,-4.228477859E1,-1.700015259E1,4.703649563E1
4.493155521E1,1.195053101E1,-4.238586044E1,-1.745184326E1,4.737027750E1
4.494151221E1,1.148051453E1,-4.245665741E1,-1.694561768E1,4.713304500E1
4.495147021E1,1.176701355E1,-4.260840607E1,-1.737176514E1,4.749439019E1
4.496142721E1,1.131648254E1,-4.251269531E1,-1.668737793E1,4.705168033E1
4.497138421E1,1.165763855E1,-4.272111511E1,-1.713665771E1,4.748325232E1
4.498134221E1,1.114054871E1,-4.275494766E1,-1.674673462E1,4.724987297E1
4.499129921E1,1.128439331E1,-4.275919342E1,-1.686346436E1,4.732929943E1
4.500125621E1,1.074964905E1,-4.276527023E1,-1.672842407E1,4.716209776E1
4.501121421E1,1.095179749E1,-4.280551147E1,-1.702767944E1,4.735182729E1
4.502117121E1,1.060534668E1,-4.284060669E1,-1.683801270E1,4.723674027E1
4.503112821E1,1.048678589E1,-4.283272934E1,-1.700680542E1,4.726358864E1
4.504108621E1,1.021376038E1,-4.272594452E1,-1.674456787E1,4.701284707E1
4.505104321E1,1.035588074E1,-4.275684357E1,-1.723846436E1,4.724993747E1
4.506100121E1,9.945022583E0,-4.281224823E1,-1.687622070E1,4.708076994E1
4.507095821E1,1.017930603E1,-4.288805771E1,-1.707287598E1,4.727035921E1
4.508091521E1,9.949966431E0,-4.302190399E1,-1.663482666E1,4.718689980E1
4.509087321E1,9.984100342E0,-4.320666504E1,-1.676318359E1,4.740783150E1
4.510083021E1,9.987274170E0,-4.314033127E1,-1.626107788E1,4.717262428E1
4.511078721E1,1.001252747E1,-4.338893890E1,-1.627093506E1,4.740879721E1
4.512074521E1,9.576110840E0,-4.349375916E1,-1.570819092E1,4.722453013E1
4.513070221E1,9.491531372E0,-4.357482529E1,-1.628222656E1,4.747594621E1
4.514065921E1,9.042098999E0,-4.370443726E1,-1.590658569E1,4.737992042E1
4.515061721E1,9.001174927E0,-4.383424377E1,-1.614178467E1,4.757120231E1
4.516057421E1,8.739425659E0,-4.369309998E1,-1.596374512E1,4.733186775E1
4.517053121E1,8.608886719E0,-4.369143295E1,-1.633584595E1,4.743325950E1
4.518048921E1,8.279403687E0,-4.373732758E1,-1.636859131E1,4.742818919E1
4.519044621E1,8.109207153E0,-4.397962952E1,-1.625253296E1,4.758268467E1
4.520040321E1,7.925323486E0,-4.387111664E1,-1.600189209E1,4.736608679E1
4.521036121E1,7.724456787E0,-4.395532227E1,-1.616036987E1,4.746467257E1
4.522031821E1,7.683151245E0,-4.392695618E1,-1.609796143E1,4.741046988E1
4.523027521E1,7.457931519E0,-4.394126892E1,-1.612295532E1,4.739626088E1
4.524023321E1,7.255554199E0,-4.400775909E1,-1.626699829E1,4.747569021E1
4.525019021E1,7.024108887E0,-4.405520630E1,-1.625537109E1,4.748090561E1
4.526014721E1,6.995468140E0,-4.385136414E1,-1.644610596E1,4.735349102E1
4.527010521E1,6.907699585E0,-4.373022079E1,-1.624227905E1,4.715782176E1
4.528006221E1,6.969070435E0,-4.369081879E1,-1.652346802E1,4.722796401E1
4.529001921E1,6.747299194E0,-4.362839890E1,-1.642547607E1,4.710371005E1
4.529997721E1,6.773742676E0,-4.363095856E1,-1.665188599E1,4.718929372E1
4.530993421E1,6.773742676E0,-4.363095856E1,-1.665188599E1,4.718929372E1
4.531989121E1,6.259918213E0,-4.364417267E1,-1.636688232E1,4.703057751E1
4.532984921E1,6.347717285E0,-4.366206360E1,-1.661001587E1,4.714405519E1
4.533980621E1,5.865280151E0,-4.354845428E1,-1.636364746E1,4.688964001E1
4.534976321E1,6.098617554E0,-4.344650650E1,-1.689611816E1,4.701351797E1
4.535972121E1,5.425094604E0,-4.333905792E1,-1.670690918E1,4.676351577E1
4.536967821E1,5.767517090E0,-4.321562958E1,-1.713275146E1,4.684427463E1
4.537963521E1,5.131774902E0,-4.315023804E1,-1.665780640E1,4.653773383E1
4.538959321E1,5.470748901E0,-4.325083160E1,-1.712661743E1,4.683892134E1
4.539955021E1,4.728302002E0,-4.321848297E1,-1.673348999E1,4.658544620E1
4.540950721E1,5.096832275E0,-4.320387268E1,-1.729763794E1,4.681624282E1
4.541946521E1,4.526214600E0,-4.307389832E1,-1.693820190E1,4.650537623E1
4.542942221E1,4.744323730E0,-4.305784607E1,-1.736492920E1,4.666934199E1
4.543937921E1,4.032562256E0,-4.298683167E1,-1.663729858E1,4.627017354E1
4.544933721E1,4.424591064E0,-4.296285248E1,-1.731176758E1,4.653043086E1
4.545929421E1,3.581359863E0,-4.294096375E1,-1.657266235E1,4.616714896E1
4.546925121E1,4.174301147E0,-4.293576813E1,-1.721875000E1,4.644771605E1
4.547920921E1,3.482452393E0,-4.267420959E1,-1.642404175E1,4.585809401E1
4.548916621E1,3.934371948E0,-4.276457214E1,-1.717422485E1,4.625193955E1
4.549912321E1,3.146270752E0,-4.267855835E1,-1.647366333E1,4.585564247E1
4.550908121E1,3.634201050E0,-4.269393921E1,-1.718035889E1,4.616432166E1
4.551903821E1,2.928161621E0,-4.249567413E1,-1.656909180E1,4.570548384E1
4.552899521E1,3.535125732E0,-4.253930283E1,-1.734143066E1,4.607401238E1
4.553895321E1,2.742584229E0,-4.252696228E1,-1.653158569E1,4.570949152E1
4.554891021E1,3.176361084E0,-4.251222992E1,-1.733193970E1,4.601929048E1
4.555886721E1,2.711532593E0,-4.233506012E1,-1.677636719E1,4.561859512E1
4.556882521E1,3.162857056E0,-4.223200226E1,-1.742388916E1,4.579451488E1
4.557878221E1,2.608367920E0,-4.214461517E1,-1.691452026E1,4.548706593E1
4.558873921E1,3.045761108E0,-4.206477356E1,-1.760131836E1,4.570041842E1
4.559869721E1,2.434005737E0,-4.193519211E1,-1.708416748E1,4.534703408E1
4.560865421E1,2.941986084E0,-4.191978455E1,-1.767529297E1,4.558881003E1
4.561861121E1,2.457672119E0,-4.184299469E1,-1.713803101E1,4.528342372E1
4.562856921E1,3.057250977E0,-4.181877136E1,-1.768417358E1,4.550699306E1
4.563852621E1,2.692535400E0,-4.171734238E1,-1.754190063E1,4.533546823E1
4.564848321E1,3.156738281E0,-4.187292480E1,-1.771334839E1,4.557487838E1
4.565844121E1,2.837310791E0,-4.191530228E1,-1.707623291E1,4.534909732E1
4.566839821E1,3.289520264E0,-4.204722214E1,-1.729544067E1,4.558423084E1
4.567835521E1,2.957275391E0,-4.219129944E1,-1.667791748E1,4.546431741E1
4.568831321E1,3.291961670E0,-4.223877716E1,-1.680023193E1,4.557629977E1
4.569827021E1,3.093032837E0,-4.216088867E1,-1.640292358E1,4.534493674E1
4.570822721E1,3.328842163E0,-4.239920807E1,-1.672384644E1,4.569968353E1
4.571818521E1,3.122161865E0,-4.227130127E1,-1.637615967E1,4.543995391E1
4.572814221E1,3.509780884E0,-4.229190063E1,-1.684182739E1,4.565709771E1
4.573809921E1,3.429214478E0,-4.226761627E1,-1.689242554E1,4.564717886E1
4.574805721E1,3.617126465E0,-4.222101593E1,-1.715731812E1,4.571729820E1
4.575801421E1,3.577056885E0,-4.205308151E1,-1.684872437E1,4.544377310E1
4.576797121E1,3.806198120E0,-4.192554474E1,-1.733215332E1,4.552627796E1
4.577792921E1,3.653671265E0,-4.188687897E1,-1.726229858E1,4.545158848E1
4.578788621E1,4.011810303E0,-4.191666412E1,-1.741986084E1,4.556921005E1
4.579784321E1,4.089645386E0,-4.181774139E1,-1.742019653E1,4.548529369E1
4.580780121E1,4.179412842E0,-4.170591736E1,-1.761505127E1,4.546582305E1
4.581775821E1,4.342742920E0,-4.169995880E1,-1.737106323E1,4.538171237E1
4.582771521E1,4.526275635E0,-4.171760559E1,-1.723507690E1,4.536401287E1
4.583767321E1,4.431869507E0,-4.184027100E1,-1.727426147E1,4.548241258E1
4.584763021E1,4.431869507E0,-4.184027100E1,-1.727426147E1,4.548241258E1
4.585758721E1,4.542663574E0,-4.189784241E1,-1.746343994E1,4.561838144E1
4.586754521E1,4.641921997E0,-4.171204376E1,-1.761758423E1,4.551726385E1
4.587750221E1,4.694442749E0,-4.165433884E1,-1.759805298E1,4.546221734E1
4.588746021E1,4.782897949E0,-4.142926788E1,-1.758099365E1,4.525871947E1
4.589741721E1,4.686889648E0,-4.140474701E1,-1.768386841E1,4.526631431E1
4.590737421E1,5.020538330E0,-4.126473618E1,-1.792599487E1,4.526947701E1
4.591733121E1,4.934494019E0,-4.132005310E1,-1.787838745E1,4.529164114E1
4.592728921E1,4.954452515E0,-4.126381683E1,-1.783123779E1,4.522391204E1
4.593724621E1,4.951263428E0,-4.124023438E1,-1.785394287E1,4.521100770E1
4.594720421E1,5.144805908E0,-4.109738159E1,-1.780303955E1,4.508228054E1
4.595716121E1,4.921463013E0,-4.125448608E1,-1.777197266E1,4.518845464E1
4.596711821E1,5.117813110E0,-4.127437592E1,-1.807058716E1,4.534657913E1
4.597707621E1,4.955978394E0,-4.137150574E1,-1.770019531E1,4.527096335E1
4.598703321E1,5.127197266E0,-4.134073639E1,-1.777166748E1,4.528991943E1
4.599699071E1,4.812103271E0,-4.141440582E1,-1.741333008E1,4.518333113E1
4.600694871E1,5.168701172E0,-4.132589722E1,-1.773895264E1,4.526826364E1
4.601690571E1,4.750900269E0,-4.139450836E1,-1.730773926E1,4.511800321E1
4.602686271E1,5.207122803E0,-4.147352600E1,-1.752127075E1,4.532286857E1
4.603682071E1,4.673156738E0,-4.148627853E1,-1.706939697E1,4.510337031E1
4.604677771E1,5.216552734E0,-4.148212433E1,-1.740496826E1,4.528699572E1
4.605673471E1,4.502243042E0,-4.167499542E1,-1.693069458E1,4.520756413E1
4.606669271E1,5.091552734E0,-4.165429688E1,-1.761663818E1,4.551208958E1
4.607664971E1,4.553802490E0,-4.153506470E1,-1.722235107E1,4.519411569E1
4.608660671E1,5.104461670E0,-4.157373047E1,-1.755123901E1,4.541449752E1
4.609656471E1,4.482894897E0,-4.141632462E1,-1.708520508E1,4.502568738E1
4.610652171E1,5.071258545E0,-4.130835724E1,-1.781417847E1,4.527077419E1
4.611647871E1,4.214248657E0,-4.144946289E1,-1.724368286E1,4.509060284E1
4.612643671E1,4.926300049E0,-4.132247162E1,-1.798028564E1,4.533327437E1
4.613639371E1,4.184219360E0,-4.134587097E1,-1.755154419E1,4.511147794E1
4.614635071E1,4.912338257E0,-4.116374969E1,-1.805059814E1,4.521514624E1
4.615630871E1,4.256942749E0,-4.099376297E1,-1.771331787E1,4.485946716E1
4.616626571E1,4.856994629E0,-4.091583252E1,-1.856005859E1,4.519039193E1
4.617622271E1,3.958709717E0,-4.092477417E1,-1.810079956E1,4.492379624E1
4.618618071E1,4.755493164E0,-4.084623718E1,-1.882254028E1,4.522519021E1
4.619613771E1,3.951873779E0,-4.080039215E1,-1.830877686E1,4.489432721E1
4.620609471E1,4.473129272E0,-4.082725525E1,-1.895910645E1,4.523628382E1
4.621605271E1,3.618637085E0,-4.083772659E1,-1.826559448E1,4.488258448E1
4.622600971E1,4.178634644E0,-4.087808228E1,-1.872662354E1,4.515711491E1
4.623596671E1,3.336273193E0,-4.112212372E1,-1.803930664E1,4.502861715E1
4.624592471E1,3.946441650E0,-4.123296356E1,-1.838079834E1,4.531650288E1
4.625588171E1,3.415145874E0,-4.121351624E1,-1.766091919E1,4.496804653E1
4.626583871E1,3.630722046E0,-4.145641327E1,-1.794091797E1,4.531768839E1
4.627579671E1,2.989974976E0,-4.155509186E1,-1.756231689E1,4.521283650E1
4.628575371E1,3.484695435E0,-4.168636322E1,-1.779779053E1,4.546050295E1
4.629571071E1,2.797790527E0,-4.169883728E1,-1.705245972E1,4.513764554E1
4.630566871E1,3.116912842E0,-4.174357605E1,-1.788650513E1,4.552107592E1
4.631562571E1,2.501037598E0,-4.178623962E1,-1.743081665E1,4.534510315E1
4.632558271E1,2.727340698E0,-4.173350525E1,-1.801336670E1,4.553685570E1
4.633554071E1,2.333908081E0,-4.154135513E1,-1.764447021E1,4.519356860E1
4.634549771E1,2.528335571E0,-4.164536285E1,-1.814215088E1,4.549578405E1
4.635545471E1,2.072982788E0,-4.170501709E1,-1.772390747E1,4.536234787E1
4.636541271E1,2.525192261E0,-4.161997223E1,-1.831045532E1,4.553977886E1
4.637536971E1,2.007400513E0,-4.163713837E1,-1.793539429E1,4.538016435E1
4.638532671E1,2.007400513E0,-4.163713837E1,-1.793539429E1,4.538016435E1
4.639528471E1,2.154266357E0,-4.178142548E1,-1.810903931E1,4.558799933E1
4.640524171E1,1.842864990E0,-4.161446381E1,-1.769769287E1,4.525890059E1
4.641519871E1,1.928649902E0,-4.173527908E1,-1.790222168E1,4.545374299E1
4.642515671E1,1.784088135E0,-4.167691040E1,-1.740878296E1,4.520191982E1
4.643511371E1,1.983398438E0,-4.168450928E1,-1.776782227E1,4.535667196E1
4.644507071E1,1.735855103E0,-4.168893433E1,-1.748632812E1,4.524104452E1
4.645502871E1,1.997375488E0,-4.173479462E1,-1.771499634E1,4.538285674E1
4.646498571E1,1.603225708E0,-4.174498749E1,-1.748675537E1,4.528797773E1
4.647494271E1,1.680007935E0,-4.194877625E1,-1.786120605E1,4.562395135E1
4.648490071E1,1.406753540E0,-4.184863281E1,-1.748513794E1,4.537639334E1
4.649485771E1,1.471191406E0,-4.177285767E1,-1.772766113E1,4.540270929E1
4.650481471E1,9.831390381E-1,-4.174594116E1,-1.779705811E1,4.539190945E1
4.651477271E1,1.017410278E0,-4.175480652E1,-1.792883301E1,4.545263517E1
4.652472971E1,7.518920898E-1,-4.165098572E1,-1.786340332E1,4.532627418E1
4.653468671E1,8.139343262E-1,-4.162672424E1,-1.820272827E1,4.543991612E1
4.654464471E1,7.319946289E-1,-4.150286102E1,-1.831744385E1,4.537126886E1
4.655460171E1,6.885681152E-1,-4.151554108E1,-1.825634766E1,4.535756284E1
4.656455871E1,5.653228760E-1,-4.150542068E1,-1.848248291E1,4.543810857E1
4.657451671E1,6.043548584E-1,-4.144507599E1,-1.859997559E1,4.543147213E1
4.658447371E1,4.870910645E-1,-4.136478424E1,-1.847167969E1,4.530436605E1
4.659443071E1,3.661956787E-1,-4.136769867E1,-1.861846924E1,4.536593424E1
4.660438871E1,4.092407227E-1,-4.142787552E1,-1.840225220E1,4.533298175E1
4.661434571E1,2.734527588E-1,-4.115113068E1,-1.832803345E1,4.504894163E1
4.662430271E1,1.761016846E-1,-4.118149567E1,-1.832604980E1,4.507538906E1
4.663426071E1,-1.071319580E-1,-4.129842377E1,-1.814431763E1,4.510861941E1
4.664421771E1,6.561279297E-4,-4.104034424E1,-1.820779419E1,4.489803587E1
4.665417471E1,-1.430053711E-1,-4.106221008E1,-1.843234253E1,4.500974115E1
4.666413271E1,2.511596680E-2,-4.094113159E1,-1.856967163E1,4.495564026E1
4.667408971E1,-4.351501465E-1,-4.095952606E1,-1.862890625E1,4.499898087E1
4.668404671E1,-1.044769287E-1,-4.092192078E1,-1.867874146E1,4.498344026E1
4.669400471E1,-5.226440430E-1,-4.089424133E1,-1.846170044E1,4.487144431E1
4.670396171E1,-1.832580566E-1,-4.089452744E1,-1.874755859E1,4.498740836E1
4.671391871E1,-6.556396484E-1,-4.093184280E1,-1.846386719E1,4.490835123E1
4.672387671E1,-1.161346436E-1,-4.090808105E1,-1.871560669E1,4.498620362E1
4.673383371E1,-7.964782715E-1,-4.083332062E1,-1.815209961E1,4.469332356E1
4.674379071E1,-8.775329590E-2,-4.097296524E1,-1.876937866E1,4.506751776E1
4.675374871E1,-6.250152588E-1,-4.090126801E1,-1.839480591E1,4.485168060E1
4.676370571E1,-1.121673584E-1,-4.089225006E1,-1.878417969E1,4.500037892E1
4.677366271E1,-6.824493408E-1,-4.074103928E1,-1.826165771E1,4.465183267E1
4.678362071E1,-8.464050293E-2,-4.085353470E1,-1.867370605E1,4.491910239E1
4.679357771E1,-6.611175537E-1,-4.073912430E1,-1.821939087E1,4.463249409E1
4.680353471E1,3.109741211E-1,-4.066682816E1,-1.865286255E1,4.474166848E1
4.681349271E1,-3.255920410E-1,-4.051213837E1,-1.807598877E1,4.436305597E1
4.682344971E1,4.274291992E-1,-4.063104248E1,-1.899606323E1,4.485437244E1
4.683340671E1,-1.409149170E-1,-4.053168869E1,-1.839898682E1,4.451247422E1
4.684336471E1,6.053619385E-1,-4.061959076E1,-1.901657104E1,4.485473878E1
4.685332171E1,8.123779297E-2,-4.068574905E1,-1.816680908E1,4.455748790E1
4.686327871E1,8.541412354E-1,-4.078314209E1,-1.874560547E1,4.489311707E1
4.687323671E1,3.141784668E-1,-4.070800781E1,-1.815936279E1,4.457581256E1
4.688319371E1,1.111785889E0,-4.046389771E1,-1.865170288E1,4.456959845E1
4.689315071E1,4.864044189E-1,-4.051672363E1,-1.825439453E1,4.444169667E1
4.690310871E1,1.218658447E0,-4.043107986E1,-1.880700684E1,4.460785641E1
4.691306571E1,8.386993408E-1,-4.017201996E1,-1.841149902E1,4.419816626E1
4.692302271E1,8.386993408E-1,-4.017201996E1,-1.841149902E1,4.419816626E1
