"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.347422883E1,-2.471069336E1,-5.750808716E0,-2.347254944E1,3.456372006E1
9.348418683E1,-2.471356964E1,-5.705200195E0,-2.332856750E1,3.446058467E1
9.349414483E1,-2.477910614E1,-5.647125244E0,-2.344125366E1,3.457436186E1
9.350410383E1,-2.489437103E1,-5.782711029E0,-2.348510742E1,3.470907268E1
9.351406183E1,-2.479746246E1,-5.715232849E0,-2.348420715E1,3.462782143E1
9.352401983E1,-2.478240967E1,-5.712825775E0,-2.343614197E1,3.458405641E1
9.353397783E1,-2.470883942E1,-5.716430664E0,-2.365002441E1,3.467748520E1
9.354393583E1,-2.487610626E1,-5.699935913E0,-2.359625244E1,3.475763314E1
9.355389483E1,-2.467364502E1,-5.470100403E0,-2.385937500E1,3.475601433E1
9.356385283E1,-2.479296112E1,-5.426658630E0,-2.363598633E1,3.468139840E1
9.357381083E1,-2.477471924E1,-5.397769928E0,-2.362414551E1,3.465577707E1
9.358376883E1,-2.486299896E1,-5.428668976E0,-2.375679016E1,3.481413855E1
9.359372683E1,-2.477285767E1,-5.274871826E0,-2.405714417E1,3.493229072E1
9.360368583E1,-2.474849701E1,-5.342746735E0,-2.373036194E1,3.470105365E1
9.361364383E1,-2.470848846E1,-5.321281433E0,-2.368463135E1,3.463794452E1
9.362360183E1,-2.488526154E1,-5.392482758E0,-2.351957703E1,3.466302952E1
9.363355983E1,-2.482799530E1,-5.390083313E0,-2.380802917E1,3.481816483E1
9.364351783E1,-2.481345367E1,-5.309333801E0,-2.362484741E1,3.467030320E1
9.365347683E1,-2.481345367E1,-5.309333801E0,-2.362484741E1,3.467030320E1
9.366343483E1,-2.473464203E1,-5.212032318E0,-2.352284241E1,3.452958025E1
9.367339283E1,-2.474165344E1,-5.073226929E0,-2.345750427E1,3.446942926E1
9.368335083E1,-2.486187744E1,-5.204753876E0,-2.349681091E1,3.460205971E1
9.369330883E1,-2.488163757E1,-5.269248962E0,-2.343130493E1,3.458159805E1
9.370326783E1,-2.488813019E1,-5.286369324E0,-2.347013855E1,3.461520083E1
9.371322583E1,-2.497732544E1,-5.365001678E0,-2.369737244E1,3.484559498E1
9.372318383E1,-2.511795807E1,-5.398788452E0,-2.363537598E1,3.490973692E1
9.373314183E1,-2.514112091E1,-5.369106293E0,-2.344615173E1,3.479404107E1
9.374309983E1,-2.495672607E1,-5.316135406E0,-2.352220154E1,3.470437202E1
9.375305883E1,-2.514660645E1,-5.334438324E0,-2.354008484E1,3.485604169E1
9.376301683E1,-2.510766602E1,-5.405799866E0,-2.341827393E1,3.475677083E1
9.377297483E1,-2.499098969E1,-5.294605255E0,-2.351191711E1,3.471876519E1
9.378293283E1,-2.482711792E1,-5.242019653E0,-2.336544800E1,3.449360396E1
9.379289083E1,-2.488397217E1,-5.308094025E0,-2.341337585E1,3.457707480E1
9.380284983E1,-2.475840759E1,-5.310832977E0,-2.326699829E1,3.438803430E1
9.381280783E1,-2.504538727E1,-5.267040253E0,-2.322824097E1,3.456246974E1
9.382276583E1,-2.474444580E1,-5.195598602E0,-2.339663696E1,3.444828681E1
9.383272383E1,-2.489451599E1,-5.244220734E0,-2.352548218E1,3.465093201E1
9.384268183E1,-2.493782806E1,-5.363452911E0,-2.348963928E1,3.467600106E1
9.385264083E1,-2.515678406E1,-5.316513062E0,-2.322706604E1,3.465004606E1
9.386259883E1,-2.498857117E1,-5.300781250E0,-2.335093689E1,3.460914943E1
9.387255683E1,-2.501628876E1,-5.353656769E0,-2.341577148E1,3.468104235E1
9.388251483E1,-2.493864441E1,-5.441703796E0,-2.339613342E1,3.462552793E1
9.389247283E1,-2.498626709E1,-5.404212952E0,-2.340040588E1,3.465686160E1
9.390243183E1,-2.495083618E1,-5.311378479E0,-2.335844421E1,3.458860916E1
9.391238983E1,-2.508563232E1,-5.286190033E0,-2.348954773E1,3.477055661E1
9.392234783E1,-2.498329163E1,-5.415176392E0,-2.331359863E1,3.459787388E1
9.393230583E1,-2.505060577E1,-5.330707550E0,-2.335594177E1,3.466192881E1
9.394226383E1,-2.492402649E1,-5.248920441E0,-2.333560181E1,3.454429872E1
9.395222283E1,-2.501184845E1,-5.303749084E0,-2.336767578E1,3.463770473E1
9.396218083E1,-2.498942566E1,-5.302574158E0,-2.331741333E1,3.458743199E1
9.397213883E1,-2.500236511E1,-5.173103333E0,-2.335321045E1,3.460132508E1
9.398209683E1,-2.505789185E1,-5.231369019E0,-2.330812073E1,3.461984485E1
9.399205583E1,-2.513052368E1,-5.128234863E0,-2.339311218E1,3.471425803E1
9.400201383E1,-2.489850616E1,-5.149356842E0,-2.333203125E1,3.450847964E1
9.401197183E1,-2.503888702E1,-5.123081207E0,-2.316612244E1,3.449436263E1
9.402192983E1,-2.519814301E1,-5.224967957E0,-2.307524109E1,3.456462718E1
9.403188783E1,-2.519657135E1,-5.214721680E0,-2.336529541E1,3.475625929E1
9.404184683E1,-2.513336945E1,-5.221870422E0,-2.311689758E1,3.454482804E1
9.405180483E1,-2.518947601E1,-5.024330139E0,-2.328749084E1,3.467074884E1
9.406176283E1,-2.517275238E1,-5.219841003E0,-2.302284241E1,3.451036765E1
9.407172083E1,-2.519214630E1,-5.111145020E0,-2.315399170E1,3.459588661E1
9.408167883E1,-2.525830078E1,-5.132465363E0,-2.302821350E1,3.456331257E1
9.409163783E1,-2.520312500E1,-5.135017395E0,-2.289797974E1,3.443665764E1
9.410159583E1,-2.520185089E1,-5.015251160E0,-2.292512512E1,3.443613501E1
9.411155383E1,-2.512329102E1,-5.063877106E0,-2.321018982E1,3.457651680E1
9.412151183E1,-2.514521790E1,-5.013923645E0,-2.322010803E1,3.459183184E1
9.413146983E1,-2.514250183E1,-5.170127869E0,-2.326506042E1,3.464301744E1
9.414142883E1,-2.511814117E1,-5.172359467E0,-2.300753784E1,3.445317280E1
9.415138683E1,-2.505773163E1,-5.242279053E0,-2.312457275E1,3.449807631E1
9.416134483E1,-2.505773163E1,-5.242279053E0,-2.312457275E1,3.449807631E1
9.417130283E1,-2.512809753E1,-5.342464447E0,-2.300743103E1,3.448630300E1
9.418126083E1,-2.512580109E1,-5.236743927E0,-2.341680908E1,3.474300382E1
9.419121983E1,-2.513489532E1,-5.362613678E0,-2.322485352E1,3.463978073E1
9.420117783E1,-2.509994507E1,-5.416973114E0,-2.333551025E1,3.469721716E1
9.421113583E1,-2.494329834E1,-5.228664398E0,-2.327777100E1,3.451610763E1
9.422109383E1,-2.499733734E1,-5.364768982E0,-2.322523499E1,3.454068848E1
9.423105183E1,-2.504287720E1,-5.257122040E0,-2.319490051E1,3.453674044E1
9.424101083E1,-2.505375671E1,-5.297458649E0,-2.328720093E1,3.461282307E1
9.425096883E1,-2.503554535E1,-5.423446655E0,-2.306172180E1,3.446788820E1
9.426092683E1,-2.496192932E1,-5.358768463E0,-2.317495728E1,3.448032714E1
9.427088483E1,-2.505822754E1,-5.453178406E0,-2.300114441E1,3.444857858E1
9.428084283E1,-2.505545044E1,-5.441219330E0,-2.294421387E1,3.440667689E1
9.429080183E1,-2.500951385E1,-5.381675720E0,-2.291772461E1,3.434618346E1
9.430075983E1,-2.500259399E1,-5.397365570E0,-2.302386475E1,3.441452614E1
9.431071783E1,-2.481307220E1,-5.391124725E0,-2.324752808E1,3.442673873E1
9.432067583E1,-2.495140839E1,-5.483356476E0,-2.319653320E1,3.450679834E1
9.433063383E1,-2.508264160E1,-5.420238495E0,-2.327230835E1,3.464272263E1
9.434059283E1,-2.500970459E1,-5.377593994E0,-2.324700928E1,3.456627375E1
9.435055083E1,-2.491950989E1,-5.535350800E0,-2.316915894E1,3.447364221E1
9.436050883E1,-2.486489105E1,-5.403915405E0,-2.352351379E1,3.465286150E1
9.437046683E1,-2.501312256E1,-5.438377380E0,-2.299630737E1,3.441020781E1
9.438042483E1,-2.501300049E1,-5.530513763E0,-2.322058105E1,3.457502220E1
9.439038383E1,-2.497421265E1,-5.545623779E0,-2.278820801E1,3.426029283E1
9.440034183E1,-2.487024689E1,-5.388729095E0,-2.298483276E1,3.429096264E1
9.441029983E1,-2.500178528E1,-5.321849823E0,-2.283064270E1,3.427316149E1
9.442025783E1,-2.504290771E1,-5.393154144E0,-2.280279541E1,3.429578424E1
9.443021583E1,-2.499565887E1,-5.509849548E0,-2.299800110E1,3.441001975E1
9.444017483E1,-2.503460693E1,-5.600631714E0,-2.312551880E1,3.453821419E1
9.445013283E1,-2.506507874E1,-5.605182648E0,-2.317886353E1,3.459676226E1
9.446009083E1,-2.512983704E1,-5.603149414E0,-2.293862915E1,3.448310746E1
9.447004883E1,-2.511421204E1,-5.499904633E0,-2.288655090E1,3.442044174E1
9.448000683E1,-2.519131470E1,-5.568996429E0,-2.307066345E1,3.461028127E1
9.448996583E1,-2.520860291E1,-5.545070648E0,-2.308366394E1,3.462769137E1
9.449992383E1,-2.516535187E1,-5.560943604E0,-2.306246948E1,3.458462848E1
9.450988183E1,-2.521437836E1,-5.613983154E0,-2.313879395E1,3.467975588E1
9.451983983E1,-2.506912231E1,-5.533664703E0,-2.324870300E1,3.463501884E1
9.452979783E1,-2.511076355E1,-5.451213837E0,-2.297312927E1,3.446782336E1
9.453975683E1,-2.507692719E1,-5.385448456E0,-2.314653015E1,3.454876539E1
9.454971483E1,-2.505657196E1,-5.509914398E0,-2.321231079E1,3.459772142E1
9.455967283E1,-2.494718170E1,-5.359855652E0,-2.299378967E1,3.434827930E1
9.456963083E1,-2.504895020E1,-5.279346466E0,-2.323321533E1,3.457027191E1
9.457958883E1,-2.500414276E1,-5.302791595E0,-2.332305908E1,3.460190513E1
9.458954783E1,-2.511929321E1,-5.394607544E0,-2.329051208E1,3.467749465E1
9.459950583E1,-2.507794952E1,-5.503189087E0,-2.331837463E1,3.468335679E1
9.460946383E1,-2.515003967E1,-5.433872223E0,-2.317778015E1,3.463034732E1
9.461942183E1,-2.503739166E1,-5.312496185E0,-2.323521423E1,3.456832043E1
9.462937983E1,-2.507849884E1,-5.275417328E0,-2.332402039E1,3.465214364E1
9.463933883E1,-2.508751678E1,-5.305580139E0,-2.323823547E1,3.460561034E1
9.464929683E1,-2.502711487E1,-5.325714111E0,-2.327879333E1,3.459222353E1
9.465925483E1,-2.502711487E1,-5.325714111E0,-2.327879333E1,3.459222353E1
9.466921283E1,-2.510842133E1,-5.264724731E0,-2.333898926E1,3.468225148E1
9.467917083E1,-2.505297852E1,-5.316402435E0,-2.331340027E1,3.463279514E1
9.468912983E1,-2.504977417E1,-5.307346344E0,-2.318673706E1,3.454394139E1
9.469908783E1,-2.498977661E1,-5.193717957E0,-2.325173950E1,3.452690301E1
9.470904583E1,-2.502858734E1,-5.380451202E0,-2.327923584E1,3.460205573E1
9.471900383E1,-2.511660004E1,-5.400882721E0,-2.346243286E1,3.479222452E1
9.472896183E1,-2.512156677E1,-5.273262024E0,-2.327832031E1,3.465228140E1
9.473892083E1,-2.503260803E1,-5.379631042E0,-2.324932861E1,3.458472461E1
9.474887883E1,-2.504724121E1,-5.401599884E0,-2.316223145E1,3.454027416E1
9.475883683E1,-2.507580566E1,-5.257080078E0,-2.317625427E1,3.454810679E1
9.476879483E1,-2.509788513E1,-5.353031158E0,-2.317147827E1,3.457565887E1
9.477875283E1,-2.518286896E1,-5.287258148E0,-2.335583496E1,3.475092825E1
9.478871183E1,-2.521598816E1,-5.346099854E0,-2.329148865E1,3.474075828E1
9.479866983E1,-2.520598602E1,-5.400856018E0,-2.340284729E1,3.481672354E1
9.480862783E1,-2.528047943E1,-5.395259857E0,-2.315336609E1,3.470287928E1
9.481858583E1,-2.529431915E1,-5.437278748E0,-2.317439270E1,3.473354371E1
9.482854383E1,-2.536658478E1,-5.325679779E0,-2.316046143E1,3.475965279E1
9.483850283E1,-2.535877228E1,-5.245178223E0,-2.312861633E1,3.472048559E1
9.484846083E1,-2.529528809E1,-5.290893555E0,-2.300172424E1,3.459659625E1
9.485841883E1,-2.529777527E1,-5.283657074E0,-2.301228333E1,3.460432992E1
9.486837683E1,-2.542594910E1,-5.310108185E0,-2.303182983E1,3.471514543E1
9.487833583E1,-2.537521362E1,-5.277935028E0,-2.327912903E1,3.483785173E1
9.488829383E1,-2.543029785E1,-5.302574158E0,-2.310678101E1,3.476694795E1
9.489825183E1,-2.544282532E1,-5.204772949E0,-2.318800354E1,3.481537778E1
9.490820983E1,-2.544547272E1,-5.204544067E0,-2.324057007E1,3.485230922E1
9.491816783E1,-2.541521454E1,-5.097404480E0,-2.300451660E1,3.465724234E1
9.492812683E1,-2.540221405E1,-5.025234222E0,-2.289710999E1,3.456592402E1
9.493808483E1,-2.550028229E1,-5.110687256E0,-2.303140259E1,3.473944482E1
9.494804283E1,-2.552371979E1,-5.132190704E0,-2.308557129E1,3.479573616E1
9.495800083E1,-2.546797943E1,-5.154468536E0,-2.297911072E1,3.468754894E1
9.496795883E1,-2.546842957E1,-4.984764099E0,-2.285011292E1,3.457768699E1
9.497791783E1,-2.553408051E1,-4.886581421E0,-2.291870117E1,3.465739183E1
9.498787583E1,-2.546642303E1,-4.923225403E0,-2.287002563E1,3.458055701E1
9.499783383E1,-2.550531769E1,-4.933078766E0,-2.286566162E1,3.460773003E1
9.500779183E1,-2.558243561E1,-5.077724457E0,-2.296379089E1,3.475025165E1
9.501774983E1,-2.560043335E1,-5.066963196E0,-2.277372742E1,3.463667080E1
9.502770883E1,-2.565379333E1,-5.089988708E0,-2.282475281E1,3.471302981E1
9.503766683E1,-2.549281311E1,-5.119575500E0,-2.306315613E1,3.475633387E1
9.504762483E1,-2.556035614E1,-5.145996094E0,-2.300357056E1,3.477035145E1
9.505758283E1,-2.562213898E1,-5.104679108E0,-2.307872009E1,3.485941875E1
9.506754083E1,-2.545419312E1,-4.990734100E0,-2.295338440E1,3.463641479E1
9.507749983E1,-2.548532867E1,-4.884677887E0,-2.283612061E1,3.456660903E1
9.508745783E1,-2.573299408E1,-4.998626709E0,-2.276675415E1,3.472028727E1
9.509741583E1,-2.560466766E1,-4.998703003E0,-2.299166870E1,3.477359440E1
9.510737383E1,-2.552346039E1,-4.777904510E0,-2.299797058E1,3.468691472E1
9.511733183E1,-2.550478363E1,-4.738491058E0,-2.291114807E1,3.461022958E1
9.512729083E1,-2.565686798E1,-4.904338837E0,-2.270677185E1,3.461105173E1
9.513724883E1,-2.562519073E1,-4.942241669E0,-2.280572510E1,3.465800413E1
9.514720683E1,-2.568164825E1,-4.903198242E0,-2.288714600E1,3.474780370E1
9.515716483E1,-2.568164825E1,-4.903198242E0,-2.288714600E1,3.474780370E1
9.516712283E1,-2.554003143E1,-4.917510986E0,-2.295520020E1,3.469029167E1
9.517708183E1,-2.561918640E1,-4.948970795E0,-2.288198853E1,3.470476081E1
9.518703983E1,-2.561907196E1,-4.918540955E0,-2.292216492E1,3.472685615E1
9.519699783E1,-2.572041321E1,-4.807781219E0,-2.304252625E1,3.486563396E1
9.520695583E1,-2.576393127E1,-4.978923798E0,-2.282362366E1,3.477768873E1
9.521691383E1,-2.580408478E1,-4.941410065E0,-2.288681030E1,3.484357058E1
9.522687296E1,-2.576094818E1,-4.849853516E0,-2.306092834E1,3.491352097E1
9.523683096E1,-2.566139221E1,-4.834243774E0,-2.317700195E1,3.491490201E1
9.524678896E1,-2.567311096E1,-4.859294891E0,-2.303645325E1,3.483388511E1
9.525674696E1,-2.562014008E1,-4.868705750E0,-2.310815430E1,3.484368907E1
9.526670496E1,-2.567076111E1,-4.839694977E0,-2.290116882E1,3.474009437E1
9.527666396E1,-2.579666138E1,-4.907394409E0,-2.283268738E1,3.479772796E1
9.528662196E1,-2.582105255E1,-4.896217346E0,-2.298062134E1,3.491144019E1
9.529657996E1,-2.587064362E1,-5.011714935E0,-2.299099731E1,3.497132318E1
9.530653796E1,-2.582457733E1,-4.971141815E0,-2.296830750E1,3.491653182E1
9.531649596E1,-2.595563507E1,-5.022426605E0,-2.284793091E1,3.494206216E1
9.532645496E1,-2.595376587E1,-4.955905914E0,-2.292620850E1,3.498242419E1
9.533641296E1,-2.594902039E1,-4.898792267E0,-2.271858215E1,3.483509437E1
9.534637096E1,-2.597104645E1,-4.796833038E0,-2.256420898E1,3.473684482E1
9.535632896E1,-2.590389252E1,-4.859027863E0,-2.291969299E1,3.492755540E1
9.536628696E1,-2.573437500E1,-4.813198090E0,-2.271945190E1,3.466407978E1
9.537624596E1,-2.572962189E1,-4.750839233E0,-2.282632446E1,3.472211117E1
9.538620396E1,-2.560009003E1,-4.833320618E0,-2.294325256E1,3.471481580E1
9.539616196E1,-2.568524933E1,-4.901004791E0,-2.271076965E1,3.463424518E1
9.540611996E1,-2.567887115E1,-4.853713989E0,-2.267504883E1,3.459943356E1
9.541607796E1,-2.580445099E1,-4.899486542E0,-2.284693909E1,3.481174062E1
9.542603696E1,-2.569496155E1,-4.901256561E0,-2.258930969E1,3.456197733E1
9.543599496E1,-2.568821716E1,-4.816844940E0,-2.291476440E1,3.475878197E1
9.544595296E1,-2.575419617E1,-4.898040771E0,-2.266781616E1,3.465687974E1
9.545591096E1,-2.560901642E1,-4.900890350E0,-2.288311768E1,3.469117356E1
9.546586896E1,-2.563154602E1,-4.670913696E0,-2.276940918E1,3.460114999E1
9.547582796E1,-2.565200806E1,-4.678905487E0,-2.261334229E1,3.451493768E1
9.548578596E1,-2.570161438E1,-4.634479523E0,-2.251850891E1,3.448383137E1
9.549574396E1,-2.569191742E1,-4.535434723E0,-2.283473206E1,3.467087794E1
9.550570196E1,-2.555755615E1,-4.635791779E0,-2.271315002E1,3.450458558E1
9.551565996E1,-2.565015411E1,-4.652523041E0,-2.272187805E1,3.458121049E1
9.552561896E1,-2.578922272E1,-4.731719971E0,-2.260888672E1,3.462130761E1
9.553557696E1,-2.583660126E1,-4.713031769E0,-2.274079895E1,3.474027303E1
9.554553496E1,-2.579836273E1,-4.642696381E0,-2.291099548E1,3.481413310E1
9.555549296E1,-2.578955078E1,-4.741119385E0,-2.292887878E1,3.483263735E1
9.556545096E1,-2.574579620E1,-4.669879913E0,-2.280624390E1,3.470992021E1
9.557540996E1,-2.582608032E1,-4.717166901E0,-2.276074219E1,3.474607134E1
9.558536796E1,-2.566670227E1,-4.716682434E0,-2.261808777E1,3.453410768E1
9.559532596E1,-2.562434387E1,-4.713600159E0,-2.265104675E1,3.452383154E1
9.560528396E1,-2.572420502E1,-4.857097626E0,-2.261167908E1,3.459211112E1
9.561524296E1,-2.576013947E1,-4.897850037E0,-2.254403687E1,3.458044705E1
9.562520096E1,-2.577307129E1,-4.832260132E0,-2.255413818E1,3.458744123E1
9.563515896E1,-2.570557404E1,-4.742725372E0,-2.259782410E1,3.455331582E1
9.564511696E1,-2.571031189E1,-4.794048309E0,-2.260026550E1,3.456551804E1
9.565507496E1,-2.571031189E1,-4.794048309E0,-2.260026550E1,3.456551804E1
9.566503396E1,-2.574646759E1,-4.889247894E0,-2.265159607E1,3.463928612E1
9.567499196E1,-2.583123016E1,-4.791683197E0,-2.250022888E1,3.459007053E1
9.568494996E1,-2.568292236E1,-4.831443787E0,-2.289682007E1,3.474506756E1
9.569490796E1,-2.573777008E1,-4.777820587E0,-2.265255737E1,3.461789615E1
9.570486596E1,-2.568848419E1,-4.805229187E0,-2.259361267E1,3.454648725E1
9.571482496E1,-2.582169342E1,-4.870063782E0,-2.280009460E1,3.478967787E1
9.572478296E1,-2.589917755E1,-4.997894287E0,-2.285852051E1,3.490355720E1
9.573474096E1,-2.595610809E1,-4.799072266E0,-2.264846802E1,3.478079564E1
9.574469896E1,-2.576351929E1,-4.844612122E0,-2.281964111E1,3.475579395E1
9.575465696E1,-2.586888885E1,-4.809566498E0,-2.268185425E1,3.473899614E1
9.576461596E1,-2.572698212E1,-4.753864288E0,-2.266705322E1,3.461606760E1
9.577457396E1,-2.581403351E1,-4.815906525E0,-2.265335083E1,3.468042078E1
9.578453196E1,-2.572845459E1,-4.844898224E0,-2.251913452E1,3.453314110E1
9.579448996E1,-2.585946655E1,-4.862785339E0,-2.253204346E1,3.464176199E1
9.580444796E1,-2.569416046E1,-4.868522644E0,-2.259619141E1,3.456125375E1
9.581440696E1,-2.571939087E1,-4.871715546E0,-2.269252014E1,3.464348639E1
9.582436496E1,-2.562805176E1,-4.747070312E0,-2.285931396E1,3.466814025E1
9.583432296E1,-2.573677826E1,-4.765090942E0,-2.249957275E1,3.451548379E1
9.584428096E1,-2.568523407E1,-4.845947266E0,-2.275491333E1,3.465545462E1
9.585423896E1,-2.592137146E1,-4.815631866E0,-2.267630005E1,3.477531298E1
9.586419796E1,-2.583932495E1,-4.957820892E0,-2.286605835E1,3.485838961E1
9.587415596E1,-2.582212830E1,-4.918109894E0,-2.289163208E1,3.485680614E1
9.588411396E1,-2.582959747E1,-4.951423645E0,-2.296533203E1,3.491548621E1
9.589407196E1,-2.580511475E1,-5.021171570E0,-2.288734436E1,3.485608473E1
9.590402996E1,-2.580573273E1,-4.947460175E0,-2.271823120E1,3.473515845E1
9.591398896E1,-2.586329651E1,-5.076019287E0,-2.268350220E1,3.477380264E1
9.592394696E1,-2.591696167E1,-4.959785461E0,-2.263397217E1,3.476471013E1
9.593390496E1,-2.584057617E1,-4.819423676E0,-2.256660461E1,3.464410289E1
9.594386296E1,-2.585725403E1,-4.914798737E0,-2.249636841E1,3.462426063E1
9.595382096E1,-2.580960083E1,-4.916313171E0,-2.261508179E1,3.466623075E1
9.596377996E1,-2.571410370E1,-4.946773529E0,-2.250759888E1,3.452937452E1
9.597373796E1,-2.575647736E1,-5.007904053E0,-2.268849182E1,3.468779166E1
9.598369596E1,-2.568829346E1,-4.894004822E0,-2.267527771E1,3.461225106E1
9.599365396E1,-2.562333679E1,-4.787796021E0,-2.257881165E1,3.448595532E1
9.600361196E1,-2.569683075E1,-4.855377197E0,-2.283874512E1,3.472045617E1
9.601357096E1,-2.575717163E1,-4.923274994E0,-2.275807190E1,3.472175634E1
9.602352896E1,-2.569353485E1,-4.920135498E0,-2.258757019E1,3.456246220E1
9.603348696E1,-2.571091461E1,-4.893707275E0,-2.268937683E1,3.463823497E1
9.604344496E1,-2.577021027E1,-4.904220581E0,-2.275196838E1,3.472473444E1
9.605340296E1,-2.572869873E1,-4.807273865E0,-2.301803589E1,3.485549880E1
9.606336196E1,-2.587067413E1,-4.864772797E0,-2.292324829E1,3.490606117E1
9.607331996E1,-2.576566315E1,-4.815544128E0,-2.287106323E1,3.478712975E1
9.608327796E1,-2.579554749E1,-4.904067993E0,-2.282031250E1,3.478831435E1
9.609323596E1,-2.576960754E1,-4.870521545E0,-2.294371033E1,3.484549464E1
9.610319396E1,-2.587115479E1,-4.872306824E0,-2.282521057E1,3.484316664E1
9.611315296E1,-2.580168915E1,-4.852260590E0,-2.283151245E1,3.479295268E1
9.612311096E1,-2.583222961E1,-4.747406006E0,-2.282495117E1,3.479684392E1
9.613306896E1,-2.576960754E1,-4.719768524E0,-2.266917419E1,3.464448508E1
9.614302696E1,-2.594850159E1,-4.747901917E0,-2.251080322E1,3.467857507E1
9.615298496E1,-2.589297485E1,-4.497810364E0,-2.262361145E1,3.467714290E1
9.616294396E1,-2.589297485E1,-4.497810364E0,-2.262361145E1,3.467714290E1
9.617290196E1,-2.605493164E1,-4.580253601E0,-2.257463074E1,3.477717842E1
9.618285996E1,-2.589867401E1,-4.405887604E0,-2.274299622E1,3.474761917E1
9.619281796E1,-2.607578278E1,-4.579319000E0,-2.257690430E1,3.479415493E1
9.620277596E1,-2.605351257E1,-4.550804138E0,-2.259448242E1,3.478514010E1
9.621273496E1,-2.604187012E1,-4.568733215E0,-2.265515137E1,3.481821658E1
9.622269296E1,-2.597299194E1,-4.573703766E0,-2.265040588E1,3.476429150E1
9.623265058E1,-2.604119110E1,-4.465000153E0,-2.260296631E1,3.477030265E1
9.624260858E1,-2.609494019E1,-4.484458923E0,-2.269813538E1,3.487494265E1
9.625256658E1,-2.617366028E1,-4.379768372E0,-2.249871826E1,3.479130907E1
9.626252558E1,-2.617736816E1,-4.471565247E0,-2.252244568E1,3.482111513E1
9.627248358E1,-2.631693268E1,-4.371700287E0,-2.238116455E1,3.482253919E1
9.628244158E1,-2.626318359E1,-4.407016754E0,-2.243933105E1,3.482384510E1
9.629239958E1,-2.636830139E1,-4.455764771E0,-2.243432617E1,3.490616205E1
9.630235758E1,-2.644419861E1,-4.284305573E0,-2.224617004E1,3.482158807E1
9.631231658E1,-2.651901245E1,-4.409500122E0,-2.207427979E1,3.478470268E1
9.632227458E1,-2.646450043E1,-4.557216644E0,-2.230473328E1,3.490901220E1
9.633223258E1,-2.652523804E1,-4.515041351E0,-2.224548340E1,3.491182297E1
9.634219058E1,-2.642259216E1,-4.450008392E0,-2.213327026E1,3.475395810E1
9.635214858E1,-2.656261444E1,-4.477409363E0,-2.211338806E1,3.485142195E1
9.636210758E1,-2.649794006E1,-4.473114014E0,-2.208865356E1,3.478589072E1
9.637206558E1,-2.662371826E1,-4.462383270E0,-2.204989624E1,3.485589136E1
9.638202358E1,-2.660654449E1,-4.620079041E0,-2.224150085E1,3.498482100E1
9.639198158E1,-2.672476196E1,-4.556106567E0,-2.203126526E1,3.493347475E1
