"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.478587813E1,-2.546768188E-1,-2.223494530E1,-7.170104980E-2,2.223651937E1
3.479583513E1,-2.697677612E-1,-2.219582939E1,-2.059631348E-1,2.219842422E1
3.480579312E1,-3.551330566E-1,-2.231285095E1,-1.958312988E-1,2.231653618E1
3.481575013E1,-4.340362549E-1,-2.243286133E1,-2.115325928E-1,2.243805698E1
3.482570813E1,-3.812484741E-1,-2.230426025E1,-2.415618896E-1,2.230882624E1
3.483566512E1,-3.812484741E-1,-2.230426025E1,-2.415618896E-1,2.230882624E1
3.484562313E1,-4.206848145E-1,-2.231224060E1,-3.021545410E-1,2.231825158E1
3.485558013E1,-5.277709961E-1,-2.247287941E1,-2.631988525E-1,2.248061665E1
3.486553812E1,-4.139404297E-1,-2.246761131E1,-3.103485107E-1,2.247356716E1
3.487549513E1,-3.687133789E-1,-2.245222664E1,-3.916778564E-1,2.245866964E1
3.488545312E1,-3.645782471E-1,-2.247401428E1,-3.631134033E-1,2.247990406E1
3.489541012E1,-3.920516968E-1,-2.240479660E1,-4.735565186E-1,2.241322982E1
3.490536813E1,-3.708343506E-1,-2.236939812E1,-3.558197021E-1,2.237530107E1
3.491532512E1,-2.912979126E-1,-2.229296494E1,-4.838714600E-1,2.230011820E1
3.492528312E1,-3.310470581E-1,-2.248788452E1,-4.664764404E-1,2.249515821E1
3.493524113E1,-3.466873169E-1,-2.245847702E1,-7.191467285E-1,2.247266237E1
3.494519812E1,-3.917312622E-1,-2.258595657E1,-6.495361328E-1,2.259868989E1
3.495515612E1,-3.511810303E-1,-2.253201866E1,-4.696350098E-1,2.253964840E1
3.496511313E1,-3.769760132E-1,-2.246913910E1,-5.289916992E-1,2.247852653E1
3.497507112E1,-3.174896240E-1,-2.248042107E1,-5.150909424E-1,2.248856264E1
3.498502813E1,-2.914581299E-1,-2.245502090E1,-4.557647705E-1,2.246153675E1
3.499498613E1,-3.294677734E-1,-2.241279602E1,-4.470825195E-1,2.241967567E1
3.500494312E1,-4.048614502E-1,-2.253083038E1,-2.518463135E-1,2.253587489E1
3.501490113E1,-4.115753174E-1,-2.248955154E1,-3.964691162E-1,2.249681112E1
3.502485813E1,-5.633163452E-1,-2.259310913E1,-4.216156006E-1,2.260406302E1
3.503481612E1,-5.513229370E-1,-2.242840958E1,-5.670623779E-1,2.244234998E1
3.504477313E1,-3.508148193E-1,-2.235740852E1,-4.386901855E-1,2.236446369E1
3.505473113E1,-3.613891602E-1,-2.245880508E1,-4.003143311E-1,2.246527942E1
3.506468812E1,-1.912231445E-1,-2.240827179E1,-1.978607178E-1,2.240996117E1
3.507464613E1,-2.914428711E-1,-2.249628258E1,-4.091796875E-1,2.250189096E1
3.508460413E1,-2.436752319E-1,-2.246303940E1,-3.417205811E-1,2.246695995E1
3.509456125E1,-1.986007690E-1,-2.249824715E1,-4.521179199E-1,2.250366587E1
3.510451925E1,-3.806304932E-1,-2.258437347E1,-5.035247803E-1,2.259319238E1
3.511447625E1,-4.415664673E-1,-2.255316925E1,-3.067474365E-1,2.255957708E1
3.512443425E1,-2.675781250E-1,-2.234735298E1,-3.913726807E-1,2.235238144E1
3.513439125E1,-3.112945557E-1,-2.245862961E1,-3.945465088E-1,2.246425194E1
3.514434925E1,-3.907928467E-1,-2.259784317E1,-3.778381348E-1,2.260438003E1
3.515430625E1,-3.054504395E-1,-2.259803772E1,-6.416931152E-1,2.260921004E1
3.516426425E1,-4.668579102E-1,-2.250220680E1,-4.192199707E-1,2.251095317E1
3.517422125E1,-4.743270874E-1,-2.259624100E1,-3.589172363E-1,2.260406855E1
3.518417925E1,-3.930435181E-1,-2.249726295E1,-3.751831055E-1,2.250382381E1
3.519413625E1,-2.743377686E-1,-2.266266632E1,-6.093139648E-1,2.267251573E1
3.520409425E1,-1.809158325E-1,-2.254758453E1,-5.268402100E-1,2.255446429E1
3.521405125E1,-2.790374756E-1,-2.251862907E1,-5.035858154E-1,2.252598757E1
3.522400925E1,-3.023300171E-1,-2.248521614E1,-3.757019043E-1,2.249038684E1
3.523396625E1,-2.541961670E-1,-2.254117012E1,-4.052734375E-1,2.254624609E1
3.524392425E1,-2.654190063E-1,-2.258078384E1,-6.138916016E-1,2.259068634E1
3.525388225E1,-3.463897705E-1,-2.261053848E1,-3.500823975E-1,2.261590135E1
3.526383925E1,-5.188293457E-1,-2.252060890E1,-4.002227783E-1,2.253013954E1
3.527379725E1,-5.323562622E-1,-2.247845459E1,-5.223693848E-1,2.249082466E1
3.528375425E1,-3.447341919E-1,-2.247105408E1,-4.306488037E-1,2.247782399E1
3.529371225E1,-4.085769653E-1,-2.255778122E1,-6.537322998E-1,2.257095024E1
3.530366925E1,-4.612503052E-1,-2.256027222E1,-4.601593018E-1,2.256967835E1
3.531362725E1,-5.210342407E-1,-2.264362717E1,-5.844268799E-1,2.265715963E1
3.532358425E1,-3.502578735E-1,-2.252534485E1,-4.950866699E-1,2.253350732E1
3.533354225E1,-2.907943726E-1,-2.254438210E1,-5.804748535E-1,2.255372866E1
3.534349925E1,-4.715576172E-1,-2.268902397E1,-4.393768311E-1,2.269817674E1
3.535345725E1,-4.350891113E-1,-2.262160873E1,-5.739746094E-1,2.263307162E1
3.536341425E1,-4.350891113E-1,-2.262160873E1,-5.739746094E-1,2.263307162E1
3.537337225E1,-4.242095947E-1,-2.254438019E1,-7.308197021E-1,2.256021120E1
3.538332925E1,-4.578857422E-1,-2.255524635E1,-7.337493896E-1,2.257182282E1
3.539328725E1,-4.177398682E-1,-2.246303177E1,-4.804534912E-1,2.247205239E1
3.540324525E1,-3.831329346E-1,-2.254952812E1,-3.659973145E-1,2.255575234E1
3.541320225E1,-4.102020264E-1,-2.256368828E1,-4.013061523E-1,2.257098449E1
3.542316025E1,-4.130325317E-1,-2.262297440E1,-5.570373535E-1,2.263360018E1
3.543311725E1,-3.963928223E-1,-2.254539108E1,-4.342803955E-1,2.255305713E1
3.544307525E1,-3.531112671E-1,-2.258643723E1,-6.093750000E-1,2.259741516E1
3.545303225E1,-2.481460571E-1,-2.245861435E1,-4.998931885E-1,2.246554758E1
3.546299025E1,-6.263732910E-2,-2.262108040E1,-5.290222168E-1,2.262735217E1
3.547294725E1,-2.666168213E-1,-2.252129555E1,-3.959960938E-1,2.252635458E1
3.548290525E1,-2.597732544E-1,-2.245970154E1,-2.679595947E-1,2.246280209E1
3.549286225E1,-3.081130981E-1,-2.252404022E1,-2.599639893E-1,2.252764752E1
3.550282025E1,-1.773452759E-1,-2.236915779E1,-1.822052002E-1,2.237060282E1
3.551277725E1,-2.311248779E-1,-2.243984795E1,-2.250366211E-1,2.244216647E1
3.552273525E1,-3.114776611E-1,-2.259414673E1,-3.713836670E-1,2.259934536E1
3.553269225E1,-3.435516357E-1,-2.249393845E1,-4.520568848E-1,2.250110331E1
3.554265025E1,-3.079452515E-1,-2.252190781E1,-1.893920898E-1,2.252480923E1
3.555260825E1,-5.189056396E-1,-2.253769493E1,-1.315002441E-1,2.254405128E1
3.556256525E1,-4.113388062E-1,-2.270629883E1,-2.391052246E-1,2.271128304E1
3.557252325E1,-3.597793579E-1,-2.268441200E1,-1.326599121E-1,2.268765276E1
3.558248025E1,-2.767486572E-1,-2.268095589E1,-2.608184814E-1,2.268414371E1
3.559243825E1,-2.738571167E-1,-2.265691757E1,-9.878540039E-2,2.265878792E1
3.560239525E1,-2.621459961E-1,-2.271510315E1,-2.341156006E-1,2.271782212E1
3.561235325E1,-8.235931396E-2,-2.274024200E1,-1.870422363E-1,2.274116035E1
3.562231025E1,3.559112549E-2,-2.280794907E1,-3.218841553E-1,2.281024806E1
3.563226825E1,-5.447387695E-3,-2.283135605E1,-4.474182129E-1,2.283574023E1
3.564222525E1,-3.868865967E-2,-2.283822441E1,-5.248260498E-1,2.284428667E1
3.565218325E1,-2.161331177E-1,-2.280497551E1,-2.391662598E-1,2.280725371E1
3.566214025E1,-2.821502686E-1,-2.273851013E1,-4.446868896E-1,2.274460811E1
3.567209825E1,-3.826828003E-1,-2.281937599E1,-4.871215820E-1,2.282778251E1
3.568205525E1,-4.427032471E-1,-2.278645706E1,-4.857025146E-1,2.279593206E1
3.569201325E1,-2.630386353E-1,-2.266063690E1,-5.027465820E-1,2.266773937E1
3.570197125E1,-3.927612305E-1,-2.288492203E1,-6.392822266E-1,2.289721816E1
3.571192825E1,-4.633331299E-1,-2.285606766E1,-3.984527588E-1,2.286423563E1
3.572188625E1,-5.215606689E-1,-2.283069611E1,-4.276580811E-1,2.284065677E1
3.573184325E1,-5.489044189E-1,-2.284211922E1,-5.152587891E-1,2.285452248E1
3.574180125E1,-4.576568604E-1,-2.270255661E1,-3.014068604E-1,2.270916935E1
3.575175825E1,-5.124664307E-1,-2.280810547E1,-2.113952637E-1,2.281484133E1
3.576171625E1,-4.982528687E-1,-2.282454491E1,-5.636444092E-1,2.283693940E1
3.577167325E1,-4.296646118E-1,-2.277482986E1,-4.885559082E-1,2.278412109E1
3.578163125E1,-4.665679932E-1,-2.275351906E1,-4.268951416E-1,2.276230557E1
3.579158825E1,-4.333953857E-1,-2.277810669E1,-4.570922852E-1,2.278681437E1
3.580154625E1,-6.179428101E-1,-2.280248260E1,-6.213378906E-1,2.281931478E1
3.581150325E1,-4.888916016E-1,-2.267299080E1,-5.444641113E-1,2.268479596E1
3.582146125E1,-5.889282227E-1,-2.271377182E1,-3.377532959E-1,2.272391568E1
3.583141925E1,-5.362243652E-1,-2.284044456E1,-4.917449951E-1,2.285202962E1
3.584137625E1,-4.995040894E-1,-2.282860756E1,-3.432159424E-1,2.283665091E1
3.585133425E1,-4.632568359E-1,-2.282960510E1,-4.654388428E-1,2.283904791E1
3.586129125E1,-4.619903564E-1,-2.271374321E1,-6.436920166E-1,2.272755827E1
3.587124925E1,-4.455947876E-1,-2.268601799E1,-7.238616943E-1,2.270193698E1
3.588120625E1,-3.897628784E-1,-2.263351250E1,-4.601440430E-1,2.264154446E1
3.589116425E1,-3.897628784E-1,-2.263351250E1,-4.601440430E-1,2.264154446E1
3.590112125E1,-4.743881226E-1,-2.281745911E1,-5.525054932E-1,2.282907678E1
3.591107925E1,-3.790206909E-1,-2.259690094E1,-2.929840088E-1,2.260197842E1
3.592103625E1,-3.697280884E-1,-2.264918327E1,-6.805267334E-1,2.266242084E1
3.593099425E1,-3.938980103E-1,-2.266091919E1,-2.023773193E-1,2.266524588E1
3.594095225E1,-4.301452637E-1,-2.261375046E1,-6.480865479E-1,2.262712423E1
3.595090925E1,-5.160293579E-1,-2.263309669E1,-3.644256592E-1,2.264191154E1
3.596086725E1,-4.980545044E-1,-2.267681885E1,-5.891418457E-1,2.268993741E1
3.597082425E1,-4.804229736E-1,-2.266933060E1,-4.064483643E-1,2.267806333E1
3.598078225E1,-4.728012085E-1,-2.266087914E1,-4.772491455E-1,2.267083481E1
3.599073925E1,-4.843368530E-1,-2.281937599E1,-5.292205811E-1,2.283064995E1
3.600069725E1,-3.351669312E-1,-2.262544632E1,-7.347869873E-1,2.263985578E1
3.601065425E1,-3.415145874E-1,-2.269386482E1,-6.161651611E-1,2.270479668E1
3.602061225E1,-3.784713745E-1,-2.268309021E1,-4.257049561E-1,2.269024122E1
3.603056925E1,-3.265304565E-1,-2.258805466E1,-4.304351807E-1,2.259451504E1
3.604052725E1,-4.478530884E-1,-2.262907982E1,-6.083831787E-1,2.264168624E1
3.605048525E1,-3.841400146E-1,-2.269260597E1,-6.044616699E-1,2.270390502E1
3.606044225E1,-4.013214111E-1,-2.281313324E1,-5.644989014E-1,2.282364489E1
3.607040025E1,-3.988571167E-1,-2.282107544E1,-6.274261475E-1,2.283318276E1
3.608035725E1,-3.174438477E-1,-2.278067589E1,-6.339416504E-1,2.279170565E1
3.609031525E1,-3.628540039E-1,-2.274928856E1,-7.129669189E-1,2.276335025E1
3.610027225E1,-4.563827515E-1,-2.287319183E1,-7.248382568E-1,2.288922411E1
3.611023025E1,-5.228424072E-1,-2.285839462E1,-7.330627441E-1,2.287612183E1
3.612018725E1,-4.753570557E-1,-2.283442497E1,-8.078002930E-1,2.285365331E1
3.613014525E1,-4.860076904E-1,-2.275318909E1,-5.680389404E-1,2.276546695E1
3.614010325E1,-4.105758667E-1,-2.277582932E1,-5.485534668E-1,2.278613360E1
3.615006025E1,-4.533309937E-1,-2.277312469E1,-3.361358643E-1,2.278011643E1
3.616001825E1,-4.594039917E-1,-2.280610657E1,-3.482055664E-1,2.281339071E1
3.616997525E1,-4.910964966E-1,-2.273580742E1,-2.959442139E-1,2.274303625E1
3.617993325E1,-6.206970215E-1,-2.279328156E1,-3.994750977E-1,2.280523030E1
3.618989025E1,-5.025405884E-1,-2.276727486E1,-2.884063721E-1,2.277464664E1
3.619984825E1,-3.626022339E-1,-2.272894669E1,-2.890472412E-1,2.273367648E1
3.620980525E1,-4.084243774E-1,-2.259890175E1,-2.032623291E-1,2.260350606E1
3.621976325E1,-5.094757080E-1,-2.270868874E1,-3.259735107E-1,2.271674203E1
3.622972025E1,-4.385681152E-1,-2.258751488E1,-1.127471924E-1,2.259205352E1
3.623967825E1,-5.218353271E-1,-2.277939224E1,-1.009826660E-1,2.278559239E1
3.624963625E1,-6.197738647E-1,-2.274870491E1,7.043457031E-2,2.275725501E1
3.625959325E1,-5.747604370E-1,-2.272768021E1,-7.814025879E-2,2.273508089E1
3.626955125E1,-5.114517212E-1,-2.268711281E1,-3.892822266E-1,2.269621579E1
3.627950825E1,-5.362167358E-1,-2.259879494E1,-2.197570801E-1,2.260622379E1
3.628946625E1,-4.841842651E-1,-2.256828880E1,-3.213653564E-1,2.257576952E1
3.629942325E1,-4.430160522E-1,-2.255813217E1,-3.331146240E-1,2.256494085E1
3.630938125E1,-4.959106445E-1,-2.255237198E1,-3.630371094E-1,2.256074478E1
3.631933925E1,-5.763397217E-1,-2.260133934E1,-6.851501465E-1,2.261906581E1
3.632929625E1,-5.456542969E-1,-2.264763069E1,-5.096282959E-1,2.265993459E1
3.633925425E1,-4.810791016E-1,-2.258212280E1,-3.000030518E-1,2.258923879E1
3.634921125E1,-5.547180176E-1,-2.265090370E1,-4.049987793E-1,2.266131449E1
3.635916925E1,-7.259216309E-1,-2.270531273E1,-4.131317139E-1,2.272067046E1
3.636912625E1,-6.290206909E-1,-2.280008125E1,-4.697570801E-1,2.281359340E1
3.637908425E1,-6.732025146E-1,-2.291161919E1,-5.848541260E-1,2.292896748E1
3.638904125E1,-4.742050171E-1,-2.263637352E1,-5.279541016E-1,2.264749461E1
3.639899925E1,-5.137557983E-1,-2.269253159E1,-5.946655273E-1,2.270613490E1
3.640895725E1,-5.137557983E-1,-2.269253159E1,-5.946655273E-1,2.270613490E1
3.641891425E1,-6.643066406E-1,-2.260359001E1,-5.037078857E-1,2.261895900E1
3.642887225E1,-6.528701782E-1,-2.256027603E1,-4.682006836E-1,2.257457654E1
3.643882925E1,-6.491546631E-1,-2.251226425E1,-3.955383301E-1,2.252509476E1
3.644878725E1,-6.337051392E-1,-2.257888794E1,-4.441375732E-1,2.259214512E1
3.645874425E1,-5.803985596E-1,-2.254080200E1,-4.396972656E-1,2.255255975E1
3.646870225E1,-5.305099487E-1,-2.246683502E1,-2.980041504E-1,2.247507337E1
3.647865925E1,-5.999374390E-1,-2.258797455E1,-3.691253662E-1,2.259895512E1
3.648861725E1,-5.640716553E-1,-2.251590157E1,-5.720367432E-1,2.253022916E1
3.649857525E1,-6.153564453E-1,-2.260999680E1,-4.245300293E-1,2.262235276E1
3.650853225E1,-5.964202881E-1,-2.257974052E1,-3.425903320E-1,2.259021398E1
3.651849025E1,-6.611175537E-1,-2.265654755E1,-4.568481445E-1,2.267079472E1
3.652844725E1,-5.472183228E-1,-2.258388519E1,-4.101715088E-1,2.259423730E1
3.653840525E1,-4.335632324E-1,-2.245280075E1,-4.002532959E-1,2.246055301E1
3.654836225E1,-4.220504761E-1,-2.246037865E1,-5.249633789E-1,2.247047668E1
3.655832025E1,-4.871139526E-1,-2.249345016E1,-3.137664795E-1,2.250091175E1
3.656827825E1,-5.345840454E-1,-2.248886871E1,-3.767089844E-1,2.249837563E1
3.657823525E1,-6.366348267E-1,-2.252227783E1,-3.374328613E-1,2.253380047E1
3.658819325E1,-4.772033691E-1,-2.239315224E1,-3.817443848E-1,2.240148921E1
3.659815025E1,-4.743652344E-1,-2.243644905E1,-4.880523682E-1,2.244676956E1
3.660810825E1,-4.153747559E-1,-2.256103134E1,-2.545776367E-1,2.256629082E1
3.661806525E1,-5.122299194E-1,-2.251498032E1,-2.115325928E-1,2.252179975E1
3.662802325E1,-4.972839355E-1,-2.249565125E1,-1.271514893E-1,2.250150626E1
3.663798025E1,-4.477691650E-1,-2.254045105E1,-2.859039307E-1,2.254671089E1
3.664793825E1,-4.897994995E-1,-2.258518410E1,-3.907318115E-1,2.259387341E1
3.665789625E1,-4.152450562E-1,-2.252957153E1,-2.121276855E-1,2.253439638E1
3.666785325E1,-5.311126709E-1,-2.258555984E1,-2.363128662E-1,2.259303959E1
3.667781125E1,-5.251312256E-1,-2.261078453E1,-2.386779785E-1,2.261814111E1
3.668776825E1,-4.431228638E-1,-2.258641624E1,-2.016906738E-1,2.259166297E1
3.669772625E1,-4.166870117E-1,-2.260804749E1,-5.947113037E-1,2.261970647E1
3.670768325E1,-5.025711060E-1,-2.265010643E1,-3.519134521E-1,2.265841438E1
3.671764125E1,-4.392547607E-1,-2.249156952E1,-3.688659668E-1,2.249888233E1
3.672759925E1,-3.739624023E-1,-2.242482376E1,-3.372039795E-1,2.243047648E1
3.673755625E1,-3.984603882E-1,-2.246709824E1,-4.290618896E-1,2.247472732E1
3.674751425E1,-3.291702271E-1,-2.257049751E1,-3.642883301E-1,2.257583702E1
3.675747125E1,-3.664550781E-1,-2.253886223E1,-4.542083740E-1,2.254641668E1
3.676742925E1,-3.725128174E-1,-2.260285378E1,-3.844757080E-1,2.260919251E1
3.677738625E1,-3.849105835E-1,-2.245806885E1,-3.004913330E-1,2.246337703E1
3.678734425E1,-4.033889771E-1,-2.254689217E1,-5.023193359E-1,2.255609438E1
3.679730125E1,-4.137420654E-1,-2.263286591E1,-5.074768066E-1,2.264233500E1
3.680725925E1,-2.342910767E-1,-2.251681328E1,-3.621063232E-1,2.252094344E1
3.681721725E1,-4.021301270E-1,-2.264081001E1,-5.630950928E-1,2.265138103E1
3.682717425E1,-3.934555054E-1,-2.261621475E1,-4.004211426E-1,2.262318090E1
3.683713225E1,-3.618698120E-1,-2.266179657E1,-5.582427979E-1,2.267155946E1
3.684708925E1,-2.955093384E-1,-2.259101105E1,-5.339813232E-1,2.259925313E1
3.685704725E1,-2.313842773E-1,-2.245349693E1,-5.023803711E-1,2.246030831E1
3.686700425E1,-3.115539551E-1,-2.253178215E1,-5.183868408E-1,2.253989791E1
3.687696225E1,-2.160644531E-1,-2.252544212E1,-6.889038086E-1,2.253700990E1
3.688692025E1,-1.805953979E-1,-2.228081131E1,-4.600677490E-1,2.228629242E1
3.689687725E1,-2.601318359E-1,-2.244419861E1,-3.888549805E-1,2.244907410E1
3.690683525E1,-3.335647583E-1,-2.243014908E1,-4.174499512E-1,2.243651304E1
3.691679225E1,-4.477386475E-1,-2.263400269E1,-3.813934326E-1,2.264164324E1
3.692675025E1,-4.095001221E-1,-2.251626205E1,-4.745788574E-1,2.252498551E1
3.693670725E1,-4.095001221E-1,-2.251626205E1,-4.745788574E-1,2.252498551E1
3.694666525E1,-4.338684082E-1,-2.255037689E1,-3.276214600E-1,2.255692966E1
3.695662325E1,-3.154373169E-1,-2.248778915E1,-3.891448975E-1,2.249336781E1
3.696658025E1,-3.349838257E-1,-2.261736488E1,-3.033905029E-1,2.262187999E1
3.697653825E1,-2.953948975E-1,-2.256139183E1,-3.812408447E-1,2.256654613E1
3.698649525E1,-2.917938232E-1,-2.243762207E1,-3.999938965E-1,2.244308408E1
3.699645325E1,-2.246170044E-1,-2.243297195E1,-5.296173096E-1,2.244034710E1
3.700641025E1,-3.120727539E-1,-2.265663719E1,-2.374420166E-1,2.266003038E1
3.701636825E1,-2.926330566E-1,-2.258405304E1,-2.586669922E-1,2.258743001E1
3.702632525E1,-4.626693726E-1,-2.265381241E1,-2.115936279E-1,2.265952452E1
3.703628325E1,-3.342895508E-1,-2.266116714E1,-8.721923828E-2,2.266380050E1
3.704624125E1,-4.147491455E-1,-2.253975677E1,-1.336975098E-1,2.254396876E1
3.705619825E1,-4.539031982E-1,-2.238881683E1,-5.770874023E-2,2.239349186E1
3.706615625E1,-3.547744751E-1,-2.253678894E1,-1.133880615E-1,2.253986640E1
3.707611325E1,-5.282363892E-1,-2.264768410E1,-2.040405273E-1,2.265476244E1
3.708607125E1,-4.661483765E-1,-2.258419037E1,-1.886749268E-1,2.258978856E1
3.709602812E1,-3.857269287E-1,-2.260832024E1,9.147644043E-2,2.261179553E1
3.710598613E1,-4.172744751E-1,-2.270318222E1,-1.411895752E-1,2.270745550E1
3.711594412E1,-4.766311646E-1,-2.265402985E1,-3.640899658E-1,2.266196830E1
3.712590112E1,-3.804092407E-1,-2.251097107E1,-1.930847168E-1,2.251501302E1
3.713585913E1,-4.520797729E-1,-2.237494659E1,-1.753692627E-1,2.238020030E1
3.714581612E1,-1.778182983E-1,-2.232069969E1,-3.785095215E-1,2.232461699E1
3.715577412E1,-2.075805664E-1,-2.242248726E1,-2.928009033E-1,2.242535968E1
3.716573113E1,-2.943496704E-1,-2.232133865E1,-2.452239990E-1,2.232462622E1
3.717568912E1,-3.202133179E-1,-2.242535400E1,-3.518981934E-1,2.243040060E1
3.718564712E1,-3.979415894E-1,-2.243877029E1,-2.160491943E-1,2.244333859E1
3.719560413E1,-4.580383301E-1,-2.235449600E1,-3.240966797E-1,2.236153683E1
3.720556212E1,-4.620971680E-1,-2.232372093E1,-3.250274658E-1,2.233086861E1
3.721551913E1,-4.395446777E-1,-2.250671196E1,-3.847045898E-1,2.251429058E1
3.722547713E1,-4.617156982E-1,-2.226953125E1,-1.774597168E-1,2.227502403E1
3.723543412E1,-3.269042969E-1,-2.236525345E1,-4.189147949E-1,2.237156494E1
3.724539213E1,-4.739532471E-1,-2.237603569E1,-2.773437500E-1,2.238277294E1
3.725534913E1,-5.687255859E-1,-2.254050827E1,-2.876739502E-1,2.254951703E1
3.726530712E1,-5.473175049E-1,-2.248913002E1,-1.585998535E-1,2.249634814E1
3.727526513E1,-5.438690186E-1,-2.251645660E1,-3.515167236E-1,2.252576692E1
3.728522213E1,-5.436096191E-1,-2.242373085E1,-2.981414795E-1,2.243230048E1
3.729518012E1,-4.046707153E-1,-2.248853302E1,-3.176422119E-1,2.249441647E1
3.730513713E1,-5.138702393E-1,-2.246250343E1,1.545715332E-2,2.246838584E1
3.731509512E1,-4.964828491E-1,-2.233698463E1,-1.628875732E-1,2.234309536E1
3.732505212E1,-5.899734497E-1,-2.240680695E1,-2.600250244E-1,2.241608082E1
3.733501013E1,-5.919647217E-1,-2.248512459E1,-2.635345459E-1,2.249445933E1
3.734496812E1,-6.675491333E-1,-2.250328827E1,-2.095184326E-1,2.251416227E1
3.735492512E1,-5.614318848E-1,-2.246928024E1,-2.562103271E-1,2.247775354E1
3.736488313E1,-5.551452637E-1,-2.239880943E1,-2.798461914E-1,2.240743547E1
3.737484012E1,-5.309143066E-1,-2.239788818E1,-2.458648682E-1,2.240552866E1
3.738479812E1,-5.426635742E-1,-2.231725121E1,-3.350372314E-1,2.232636189E1
3.739475513E1,-5.056381226E-1,-2.226317978E1,1.084899902E-2,2.226892367E1
3.740471312E1,-6.347122192E-1,-2.232147408E1,-3.308868408E-1,2.233294765E1
3.741467112E1,-4.940109253E-1,-2.230035019E1,-3.321228027E-1,2.230829377E1
3.742462813E1,-5.715332031E-1,-2.228128242E1,-3.918151855E-1,2.229205499E1
3.743458612E1,-4.864349365E-1,-2.233299065E1,-3.375854492E-1,2.234083826E1
3.744454313E1,-6.187820435E-1,-2.233884239E1,-3.607635498E-1,2.235032261E1
3.745450113E1,-5.643157959E-1,-2.229320908E1,-5.076141357E-1,2.230612686E1
3.746445812E1,-5.643157959E-1,-2.229320908E1,-5.076141357E-1,2.230612686E1
3.747441613E1,-5.739135742E-1,-2.236093521E1,-4.667968750E-1,2.237316919E1
3.748437413E1,-6.780319214E-1,-2.250960922E1,-3.991546631E-1,2.252335586E1
3.749433112E1,-7.472991943E-1,-2.245986748E1,-3.370819092E-1,2.247482430E1
3.750428913E1,-8.074874878E-1,-2.244121361E1,-3.069763184E-1,2.245783468E1
3.751424613E1,-7.440567017E-1,-2.251734924E1,-3.236846924E-1,2.253196416E1
3.752420412E1,-7.490921021E-1,-2.248895645E1,-2.630157471E-1,2.250296599E1
3.753416113E1,-8.169937134E-1,-2.251587296E1,-3.250732422E-1,2.253303544E1
3.754411912E1,-8.410034180E-1,-2.265758133E1,-3.495178223E-1,2.267587796E1
3.755407712E1,-7.581710815E-1,-2.258147240E1,-3.685607910E-1,2.259720239E1
3.756403413E1,-8.354873657E-1,-2.256775856E1,-4.598999023E-1,2.258790104E1
3.757399212E1,-7.878799438E-1,-2.244135475E1,-5.586853027E-1,2.246213007E1
3.758394912E1,-7.112960815E-1,-2.252062988E1,-3.877258301E-1,2.253519567E1
3.759390713E1,-8.030700684E-1,-2.256714249E1,-4.266815186E-1,2.258545768E1
3.760386512E1,-7.165603638E-1,-2.259655762E1,-7.250823975E-1,2.261954065E1
3.761382212E1,-6.010818481E-1,-2.257185555E1,-8.468627930E-1,2.259573275E1
3.762378013E1,-6.345672607E-1,-2.250961113E1,-7.760467529E-1,2.253192219E1
3.763373712E1,-6.412811279E-1,-2.249130630E1,-5.939178467E-1,2.250828379E1
3.764369512E1,-7.590866089E-1,-2.257731056E1,-5.563507080E-1,2.259691773E1
