"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.840330170E2,1.623413086E1,3.285886002E1,-2.956431580E1,4.708821992E1
1.840429760E2,1.604897308E1,3.289190292E1,-2.981706238E1,4.720703363E1
1.840529350E2,1.582027435E1,3.276001358E1,-2.978480530E1,4.701738186E1
1.840628940E2,1.556830597E1,3.282002640E1,-2.990003967E1,4.704825880E1
1.840728520E2,1.525931549E1,3.291525650E1,-3.022471619E1,4.722069767E1
1.840828110E2,1.517467499E1,3.292683029E1,-3.031932068E1,4.726212141E1
1.840927700E2,1.481923676E1,3.299321365E1,-3.028599548E1,4.717418200E1
1.841027290E2,1.458068085E1,3.308728409E1,-3.046708679E1,4.728221653E1
1.841126870E2,1.416878510E1,3.319160080E1,-3.060548401E1,4.731947259E1
1.841226460E2,1.382668304E1,3.301594925E1,-3.053260803E1,4.704753152E1
1.841326050E2,1.382668304E1,3.301594925E1,-3.053260803E1,4.704753152E1
1.841425630E2,1.372176361E1,3.320729446E1,-3.035069275E1,4.703377247E1
1.841525220E2,1.376235199E1,3.342090225E1,-3.042149353E1,4.724220897E1
1.841624810E2,1.358025360E1,3.338269424E1,-3.048167419E1,4.720127143E1
1.841724400E2,1.355143738E1,3.347314072E1,-3.074595642E1,4.742790783E1
1.841823980E2,1.350144958E1,3.365086746E1,-3.062037659E1,4.745816562E1
1.841923570E2,1.348943329E1,3.362990952E1,-3.035429382E1,4.726858130E1
1.842023160E2,1.336334991E1,3.371251297E1,-3.025123596E1,4.722552201E1
1.842122750E2,1.322854614E1,3.371169662E1,-3.010090637E1,4.709073674E1
1.842222330E2,1.309247589E1,3.388123703E1,-3.001838684E1,4.712170090E1
1.842321920E2,1.309573364E1,3.406578445E1,-2.992060852E1,4.719341823E1
1.842421510E2,1.303730011E1,3.419360733E1,-2.970771790E1,4.713515120E1
1.842521100E2,1.309620667E1,3.448481369E1,-2.937962341E1,4.715798210E1
1.842620680E2,1.327008820E1,3.478509903E1,-2.909898376E1,4.725303389E1
1.842720270E2,1.311399841E1,3.489002609E1,-2.885954285E1,4.713983547E1
1.842819860E2,1.323015594E1,3.523306656E1,-2.831761169E1,4.709875941E1
1.842919450E2,1.310691833E1,3.545119858E1,-2.815693665E1,4.713164404E1
1.843019028E2,1.296887207E1,3.567098618E1,-2.794502258E1,4.713316438E1
1.843118618E2,1.296559906E1,3.589561844E1,-2.760923767E1,4.710490619E1
1.843218208E2,1.296883392E1,3.614661789E1,-2.728569031E1,4.710920859E1
1.843317798E2,1.292181396E1,3.633559799E1,-2.716200256E1,4.717015307E1
1.843417377E2,1.298168945E1,3.654870224E1,-2.682176208E1,4.715653526E1
1.843516968E2,1.319291687E1,3.663566208E1,-2.668315125E1,4.720397602E1
1.843616558E2,1.326879120E1,3.679090500E1,-2.640666199E1,4.719050019E1
1.843716148E2,1.340805054E1,3.677429581E1,-2.626286316E1,4.713663790E1
1.843815728E2,1.348158264E1,3.698403549E1,-2.602256775E1,4.718840942E1
1.843915318E2,1.350341797E1,3.700502396E1,-2.612660217E1,4.726852479E1
1.844014908E2,1.331159973E1,3.709635544E1,-2.617045593E1,4.730994650E1
1.844114488E2,1.338926697E1,3.690211868E1,-2.662123108E1,4.743130588E1
1.844214077E2,1.323708344E1,3.674660110E1,-2.679930115E1,4.736808644E1
1.844313668E2,1.280738831E1,3.670620346E1,-2.697929382E1,4.732078680E1
1.844413258E2,1.263819885E1,3.651171494E1,-2.731712341E1,4.731864991E1
1.844512838E2,1.251464081E1,3.629689407E1,-2.761134338E1,4.729129981E1
1.844612428E2,1.242955780E1,3.605727768E1,-2.797090149E1,4.729685519E1
1.844712017E2,1.224024963E1,3.584030533E1,-2.819032288E1,4.721276841E1
1.844811608E2,1.219593811E1,3.569535446E1,-2.841816711E1,4.722807913E1
1.844911188E2,1.223286438E1,3.559350204E1,-2.848933411E1,4.720362821E1
1.845010777E2,1.260719299E1,3.564503860E1,-2.842631531E1,4.730291211E1
1.845110368E2,1.282032013E1,3.552237320E1,-2.822587585E1,4.714763699E1
1.845209958E2,1.302358246E1,3.556354904E1,-2.820008850E1,4.721890206E1
1.845309538E2,1.316595459E1,3.571680069E1,-2.816239929E1,4.735137744E1
1.845409128E2,1.315146637E1,3.573012924E1,-2.786888123E1,4.718344778E1
1.845508717E2,1.330892181E1,3.569610977E1,-2.752265930E1,4.699825984E1
1.845608308E2,1.346865845E1,3.587312698E1,-2.751100159E1,4.717140244E1
1.845707888E2,1.339385986E1,3.610171890E1,-2.727043152E1,4.718480714E1
1.845807478E2,1.333873749E1,3.596916580E1,-2.710325623E1,4.697115396E1
1.845907068E2,1.340093994E1,3.614814377E1,-2.719813538E1,4.718063222E1
1.846006657E2,1.330477905E1,3.606057358E1,-2.728724670E1,4.713783984E1
1.846106238E2,1.325624847E1,3.601568222E1,-2.708421326E1,4.697246105E1
1.846205828E2,1.330883789E1,3.604355240E1,-2.731083679E1,4.713962921E1
1.846305417E2,1.330883789E1,3.604355240E1,-2.731083679E1,4.713962921E1
1.846405008E2,1.317506409E1,3.609641647E1,-2.744328308E1,4.721935389E1
1.846504588E2,1.317129517E1,3.581156540E1,-2.755656433E1,4.706713790E1
1.846604178E2,1.320462036E1,3.560714340E1,-2.776173401E1,4.704194443E1
1.846703768E2,1.321792603E1,3.565297318E1,-2.789256287E1,4.715764125E1
1.846803347E2,1.315296173E1,3.545647812E1,-2.785212708E1,4.696704404E1
1.846902938E2,1.331764221E1,3.526694107E1,-2.839387512E1,4.719458519E1
1.847002528E2,1.318138885E1,3.515748978E1,-2.839247131E1,4.707367127E1
1.847102118E2,1.317311096E1,3.520383072E1,-2.852851868E1,4.718810155E1
1.847201698E2,1.326956177E1,3.522529221E1,-2.853422546E1,4.723456894E1
1.847301288E2,1.316876221E1,3.516376114E1,-2.829463196E1,4.701587597E1
1.847400878E2,1.330879211E1,3.518373489E1,-2.826429749E1,4.705198892E1
1.847500468E2,1.318074036E1,3.526525497E1,-2.807951355E1,4.696625603E1
1.847600047E2,1.320552063E1,3.539310074E1,-2.836964417E1,4.724292608E1
1.847699638E2,1.306504059E1,3.539209366E1,-2.820054626E1,4.710166015E1
1.847799228E2,1.299344635E1,3.547147751E1,-2.815110779E1,4.711199671E1
1.847898818E2,1.301044464E1,3.557672501E1,-2.793861389E1,4.706953556E1
1.847998398E2,1.303417969E1,3.554463577E1,-2.818266296E1,4.719717644E1
1.848097987E2,1.312122345E1,3.556138992E1,-2.786607361E1,4.704569073E1
1.848197578E2,1.314543915E1,3.556290817E1,-2.807279968E1,4.717631917E1
1.848297168E2,1.322691345E1,3.570084000E1,-2.781803894E1,4.715235420E1
1.848396747E2,1.325283813E1,3.579515457E1,-2.792701721E1,4.729533909E1
1.848496338E2,1.311463165E1,3.565340805E1,-2.801988220E1,4.720458524E1
1.848595928E2,1.325444794E1,3.575386429E1,-2.807212830E1,4.735043388E1
1.848695518E2,1.299850464E1,3.571816635E1,-2.812437439E1,4.728349570E1
1.848795098E2,1.274160004E1,3.561256790E1,-2.829939270E1,4.723832122E1
1.848894687E2,1.261862946E1,3.570604324E1,-2.863127136E1,4.747526760E1
1.848994278E2,1.245248413E1,3.577045822E1,-2.838072205E1,4.732922381E1
1.849093858E2,1.241118622E1,3.591851425E1,-2.821311951E1,4.733030025E1
1.849193448E2,1.254532623E1,3.597695541E1,-2.806880188E1,4.732424506E1
1.849293038E2,1.243672943E1,3.600775528E1,-2.806391907E1,4.731610965E1
1.849392628E2,1.254045105E1,3.603919601E1,-2.779319763E1,4.720750360E1
1.849492208E2,1.272348022E1,3.610728073E1,-2.774525452E1,4.728024766E1
1.849591798E2,1.290169525E1,3.638471603E1,-2.726203918E1,4.726013205E1
1.849691387E2,1.295317841E1,3.647190475E1,-2.706709290E1,4.722935724E1
1.849790978E2,1.287311554E1,3.651410294E1,-2.677900696E1,4.707559910E1
1.849890558E2,1.287755585E1,3.677054977E1,-2.655537415E1,4.714968368E1
1.849990148E2,1.267475128E1,3.682586288E1,-2.674610901E1,4.724561191E1
1.850089738E2,1.227908325E1,3.678464127E1,-2.673674011E1,4.710349234E1
1.850189327E2,1.210486603E1,3.668736649E1,-2.693498230E1,4.709547656E1
1.850288908E2,1.182984161E1,3.681994247E1,-2.719569397E1,4.727852670E1
1.850388498E2,1.170121002E1,3.674515152E1,-2.752857971E1,4.738087354E1
1.850488087E2,1.147354889E1,3.644511795E1,-2.780204773E1,4.725296609E1
1.850587678E2,1.145363617E1,3.626574326E1,-2.807408142E1,4.727096321E1
1.850687258E2,1.145539856E1,3.606896591E1,-2.836897278E1,4.729688229E1
1.850786848E2,1.140927124E1,3.602064896E1,-2.842427063E1,4.728210848E1
1.850886438E2,1.161340332E1,3.603673935E1,-2.838856506E1,4.732259868E1
1.850986027E2,1.164305878E1,3.594953537E1,-2.825926208E1,4.718597042E1
1.851085608E2,1.182177734E1,3.602032852E1,-2.819606018E1,4.724654798E1
1.851185198E2,1.185102844E1,3.610556412E1,-2.814488220E1,4.728840270E1
1.851284788E2,1.185102844E1,3.610556412E1,-2.814488220E1,4.728840270E1
1.851384378E2,1.198684692E1,3.626054764E1,-2.794654846E1,4.732358170E1
1.851483958E2,1.174014282E1,3.624261093E1,-2.813301086E1,4.735846388E1
1.851583548E2,1.160784149E1,3.645028305E1,-2.781224060E1,4.729572756E1
1.851683138E2,1.140868378E1,3.641922379E1,-2.773320007E1,4.717677726E1
1.851782717E2,1.153856659E1,3.671654129E1,-2.747633362E1,4.728839004E1
1.851882308E2,1.149990845E1,3.689447403E1,-2.747462463E1,4.741629580E1
1.851981898E2,1.143684387E1,3.680448532E1,-2.760899353E1,4.740915588E1
1.852081488E2,1.142779541E1,3.702604294E1,-2.758256531E1,4.756385469E1
1.852181068E2,1.103074646E1,3.687173080E1,-2.765931702E1,4.739451147E1
1.852280657E2,1.089732361E1,3.678763199E1,-2.769938660E1,4.732163931E1
1.852380248E2,1.085295105E1,3.681922531E1,-2.795576477E1,4.748648948E1
1.852479838E2,1.078755188E1,3.698683548E1,-2.804191589E1,4.765234854E1
1.852579417E2,1.056988525E1,3.700445175E1,-2.789265442E1,4.752948658E1
1.852679008E2,1.035286713E1,3.703056717E1,-2.790827942E1,4.751122839E1
1.852778598E2,1.019335938E1,3.711112595E1,-2.780583191E1,4.747951698E1
1.852878188E2,9.947990417E0,3.712049484E1,-2.768244934E1,4.736255538E1
1.852977768E2,9.728027344E0,3.717490768E1,-2.789637756E1,4.748490453E1
1.853077355E2,9.463165283E0,3.706846237E1,-2.809516907E1,4.746536553E1
1.853176945E2,9.288261414E0,3.703508377E1,-2.810063171E1,4.740796065E1
1.853276535E2,9.193046570E0,3.704905319E1,-2.793974304E1,4.730511271E1
1.853376115E2,9.116523743E0,3.715199661E1,-2.805867004E1,4.744123546E1
1.853475705E2,9.018615723E0,3.710421371E1,-2.805210876E1,4.738120842E1
1.853575295E2,9.035018921E0,3.712194443E1,-2.830552673E1,4.754864003E1
1.853674885E2,9.156135559E0,3.713675308E1,-2.828712463E1,4.757241499E1
1.853774465E2,9.100959778E0,3.705447006E1,-2.824726868E1,4.747388133E1
1.853874055E2,8.993728638E0,3.694866562E1,-2.825538635E1,4.737571006E1
1.853973645E2,8.880149841E0,3.686056900E1,-2.855198669E1,4.746340224E1
1.854073225E2,9.049301147E0,3.701938248E1,-2.832978821E1,4.748580241E1
1.854172815E2,9.075553894E0,3.697674179E1,-2.877497864E1,4.772467399E1
1.854272405E2,8.890129089E0,3.687768173E1,-2.846125793E1,4.742405517E1
1.854371995E2,8.832420349E0,3.692680740E1,-2.871568298E1,4.760452923E1
1.854471575E2,8.808807373E0,3.696580887E1,-2.857637024E1,4.754655664E1
1.854571165E2,8.910873413E0,3.691180801E1,-2.853337097E1,4.749777358E1
1.854670755E2,9.052703857E0,3.686851883E1,-2.849995422E1,4.747090181E1
1.854770345E2,9.128417969E0,3.687208939E1,-2.858274841E1,4.753790590E1
1.854869925E2,9.316520691E0,3.690076828E1,-2.865174866E1,4.763808307E1
1.854969515E2,9.412490845E0,3.688573074E1,-2.871488953E1,4.768329893E1
1.855069105E2,9.547752380E0,3.683499527E1,-2.858888245E1,4.759517467E1
1.855168695E2,9.731956482E0,3.694420242E1,-2.836033630E1,4.758039244E1
1.855268275E2,9.856185913E0,3.697004318E1,-2.832997131E1,4.760793808E1
1.855367865E2,1.014059448E1,3.704627609E1,-2.829426575E1,4.770559404E1
1.855467455E2,1.009731293E1,3.711027145E1,-2.795042419E1,4.754318235E1
1.855567045E2,1.020587921E1,3.706618881E1,-2.757429504E1,4.731177518E1
1.855666625E2,1.031370544E1,3.727969742E1,-2.744508362E1,4.742763935E1
1.855766215E2,1.049137115E1,3.742773056E1,-2.713450623E1,4.740448620E1
1.855865805E2,1.066307068E1,3.742981339E1,-2.708766174E1,4.741764888E1
1.855965395E2,1.071334076E1,3.751913071E1,-2.691334534E1,4.740030587E1
1.856064975E2,1.090069580E1,3.762009811E1,-2.693870544E1,4.753725699E1
1.856164565E2,1.087205505E1,3.748206711E1,-2.689286804E1,4.739549860E1
1.856264155E2,1.068801117E1,3.732288742E1,-2.691679382E1,4.724135157E1
1.856363735E2,1.068801117E1,3.732288742E1,-2.691679382E1,4.724135157E1
1.856463325E2,1.064034271E1,3.726066971E1,-2.709358215E1,4.728251891E1
1.856562915E2,1.065576172E1,3.713334274E1,-2.753019714E1,4.743777140E1
1.856662505E2,1.063977051E1,3.691106796E1,-2.791026306E1,4.748278044E1
1.856762085E2,1.059413910E1,3.657221603E1,-2.808863831E1,4.731526573E1
1.856861675E2,1.057817078E1,3.639038467E1,-2.837251282E1,4.734086266E1
1.856961265E2,1.074726105E1,3.629736710E1,-2.853221130E1,4.740347624E1
1.857060855E2,1.083568573E1,3.613730240E1,-2.884397888E1,4.748991290E1
1.857160435E2,1.102397919E1,3.601688004E1,-2.865599060E1,4.732768283E1
1.857260025E2,1.102826691E1,3.593695450E1,-2.873823547E1,4.731779314E1
1.857359615E2,1.116199493E1,3.588602066E1,-2.875868225E1,4.732291638E1
1.857459205E2,1.132521820E1,3.588493729E1,-2.887834167E1,4.743361581E1
1.857558785E2,1.149432373E1,3.607847977E1,-2.891236877E1,4.764138168E1
1.857658375E2,1.165522766E1,3.601632309E1,-2.885252380E1,4.759714267E1
1.857757965E2,1.160012054E1,3.598530197E1,-2.853721619E1,4.736958373E1
1.857857555E2,1.186333466E1,3.598389816E1,-2.847135925E1,4.739407066E1
1.857957135E2,1.198292542E1,3.602727127E1,-2.825749207E1,4.732906754E1
1.858056725E2,1.203763580E1,3.608662033E1,-2.811570740E1,4.730371915E1
1.858156315E2,1.212963867E1,3.628087234E1,-2.778773499E1,4.728200554E1
1.858255895E2,1.235942841E1,3.633324814E1,-2.769532776E1,4.732749275E1
1.858355485E2,1.236243439E1,3.629760361E1,-2.793943787E1,4.744426203E1
1.858455075E2,1.243109131E1,3.622235489E1,-2.799784851E1,4.743912463E1
1.858554665E2,1.248621368E1,3.604989243E1,-2.781791687E1,4.721585301E1
1.858654245E2,1.237516785E1,3.575410843E1,-2.802342224E1,4.708304624E1
1.858753835E2,1.243316650E1,3.566984940E1,-2.841114807E1,4.726642699E1
1.858853425E2,1.259004211E1,3.563754654E1,-2.841096497E1,4.728347295E1
1.858953015E2,1.258735657E1,3.551988602E1,-2.846156311E1,4.722461670E1
1.859052595E2,1.270068359E1,3.544796371E1,-2.835374451E1,4.713597695E1
1.859152185E2,1.283439636E1,3.540613937E1,-2.834944153E1,4.713817211E1
1.859251775E2,1.285522461E1,3.540488052E1,-2.831764221E1,4.712378619E1
1.859351365E2,1.287010193E1,3.552630234E1,-2.820945740E1,4.715433350E1
1.859450945E2,1.285553741E1,3.555652237E1,-2.829164124E1,4.722232617E1
1.859550535E2,1.304083252E1,3.566442490E1,-2.825068665E1,4.732986174E1
1.859650125E2,1.313902283E1,3.570873642E1,-2.801692200E1,4.725140946E1
1.859749705E2,1.326912689E1,3.580144119E1,-2.783262634E1,4.724900009E1
1.859849295E2,1.328704834E1,3.575929642E1,-2.797004700E1,4.730323945E1
1.859948885E2,1.332404327E1,3.578927994E1,-2.799339294E1,4.735010809E1
1.860048475E2,1.332128906E1,3.588022995E1,-2.778697205E1,4.729654807E1
1.860148055E2,1.339162445E1,3.580264664E1,-2.775865173E1,4.724095530E1
1.860247645E2,1.359394836E1,3.582398605E1,-2.774308777E1,4.730573250E1
1.860347235E2,1.373023224E1,3.602937698E1,-2.782640076E1,4.754938341E1
1.860446825E2,1.376205444E1,3.594970322E1,-2.773408508E1,4.744422809E1
1.860546405E2,1.390401459E1,3.594794846E1,-2.770399475E1,4.746670354E1
1.860645995E2,1.390839386E1,3.603097153E1,-2.756642151E1,4.745083691E1
1.860745585E2,1.372395325E1,3.603807449E1,-2.753874207E1,4.738641177E1
1.860845175E2,1.345993042E1,3.594143295E1,-2.758027649E1,4.726127358E1
1.860944755E2,1.318550110E1,3.601330185E1,-2.774174500E1,4.733307263E1
1.861044345E2,1.287825775E1,3.602695084E1,-2.801506042E1,4.741976718E1
1.861143935E2,1.259635925E1,3.590835953E1,-2.833946228E1,4.744685103E1
1.861243525E2,1.228710175E1,3.574946976E1,-2.860661316E1,4.740607317E1
1.861343105E2,1.228710175E1,3.574946976E1,-2.860661316E1,4.740607317E1
1.861442695E2,1.206990051E1,3.563374710E1,-2.876258850E1,4.735750129E1
1.861542285E2,1.196220398E1,3.554841995E1,-2.900856018E1,4.741604211E1
1.861641875E2,1.196734619E1,3.566589737E1,-2.894651794E1,4.746761539E1
1.861741455E2,1.205268860E1,3.557764053E1,-2.905122375E1,4.748693936E1
1.861841045E2,1.194965363E1,3.547923660E1,-2.891401672E1,4.730317975E1
1.861940635E2,1.199047089E1,3.563517380E1,-2.907029724E1,4.752598432E1
1.862040215E2,1.188009644E1,3.564657211E1,-2.903681946E1,4.748633150E1
1.862139805E2,1.169927216E1,3.577259445E1,-2.899522400E1,4.751078296E1
1.862239395E2,1.135299683E1,3.582858658E1,-2.894853210E1,4.744044334E1
1.862338985E2,1.096850586E1,3.594228745E1,-2.894395447E1,4.743320196E1
1.862438565E2,1.065494537E1,3.592927170E1,-2.901625061E1,4.739602542E1
1.862538155E2,1.032776642E1,3.583724594E1,-2.927494812E1,4.741301027E1
1.862637745E2,1.020348358E1,3.584823227E1,-2.957777405E1,4.758205073E1
1.862737335E2,9.837486267E0,3.573707962E1,-2.977897644E1,4.754684462E1
1.862836915E2,9.841926575E0,3.555409622E1,-2.987040710E1,4.746786805E1
1.862936505E2,9.917991638E0,3.543639755E1,-3.021705627E1,4.761486448E1
1.863036103E2,9.808982849E0,3.536091995E1,-3.048027039E1,4.770385401E1
1.863135693E2,9.686523438E0,3.532452774E1,-3.063679504E1,4.775211207E1
1.863235273E2,9.626449585E0,3.527481461E1,-3.059123230E1,4.767394016E1
1.863334863E2,9.587905884E0,3.517557907E1,-3.069120789E1,4.765710381E1
1.863434453E2,9.330192566E0,3.510060501E1,-3.046876526E1,4.740728448E1
1.863534042E2,9.103637695E0,3.523759079E1,-3.062269592E1,4.756378380E1
1.863633623E2,8.862380981E0,3.534337997E1,-3.051490784E1,4.752742266E1
1.863733213E2,8.635253906E0,3.548161697E1,-3.052201843E1,4.759313356E1
1.863832803E2,8.291435242E0,3.556164169E1,-3.053025818E1,4.759700540E1
1.863932383E2,8.150604248E0,3.569795609E1,-3.056059265E1,4.769409022E1
1.864031972E2,8.035087585E0,3.581586075E1,-3.075019836E1,4.788437337E1
1.864131563E2,7.869331360E0,3.601120377E1,-3.045207214E1,4.781277936E1
1.864231153E2,7.553146362E0,3.597481155E1,-3.037019348E1,4.768213228E1
1.864330732E2,7.151329041E0,3.603451920E1,-3.060948181E1,4.781807668E1
1.864430323E2,7.049659729E0,3.587188339E1,-3.090150452E1,4.786849383E1
1.864529913E2,6.769714355E0,3.575780869E1,-3.128462219E1,4.799143153E1
1.864629503E2,6.486541748E0,3.560213089E1,-3.123536682E1,4.780413254E1
1.864729083E2,6.328460693E0,3.563048935E1,-3.160026550E1,4.804329262E1
1.864828672E2,6.123977661E0,3.554652023E1,-3.180448914E1,4.808933075E1
1.864928263E2,5.927307129E0,3.527753067E1,-3.197251892E1,4.797790227E1
1.865027853E2,5.874511719E0,3.506532669E1,-3.190931702E1,4.777333499E1
1.865127433E2,5.845870972E0,3.505556870E1,-3.218370056E1,4.794640431E1
1.865227023E2,5.981658936E0,3.489067459E1,-3.228053284E1,4.790795568E1
1.865326613E2,6.044357300E0,3.482661819E1,-3.236994934E1,4.792954423E1
1.865426203E2,6.318267822E0,3.450125504E1,-3.274580383E1,4.798483902E1
1.865525783E2,6.411636353E0,3.424025345E1,-3.304234314E1,4.801354473E1
1.865625372E2,6.636398315E0,3.392416000E1,-3.321073914E1,4.793582803E1
1.865724963E2,6.864860535E0,3.370396042E1,-3.325865173E1,4.784580622E1
1.865824543E2,7.051597595E0,3.354957962E1,-3.344154358E1,4.789192164E1
1.865924133E2,7.253242493E0,3.339795303E1,-3.371040344E1,4.800441744E1
1.866023723E2,7.377143860E0,3.316343307E1,-3.369456482E1,4.784933900E1
1.866123312E2,7.555526733E0,3.293706131E1,-3.412309265E1,4.802417562E1
1.866222893E2,7.662155151E0,3.256608200E1,-3.424357605E1,4.787359208E1
1.866322483E2,7.662155151E0,3.256608200E1,-3.424357605E1,4.787359208E1
1.866422072E2,7.793540955E0,3.241866684E1,-3.455378723E1,4.801742863E1
1.866521663E2,8.133407593E0,3.217024612E1,-3.451722717E1,4.788022584E1
1.866621243E2,8.426864624E0,3.199390793E1,-3.457530212E1,4.785471459E1
1.866720833E2,8.741950989E0,3.203205490E1,-3.473750305E1,4.805380699E1
1.866820423E2,9.132865906E0,3.204564285E1,-3.470454407E1,4.811172253E1
1.866920012E2,9.236801147E0,3.170421219E1,-3.487181091E1,4.802622994E1
1.867019593E2,9.616249084E0,3.144944382E1,-3.480101013E1,4.788162559E1
1.867119183E2,9.921707153E0,3.142221451E1,-3.472068787E1,4.786775536E1
1.867218773E2,1.020095062E1,3.139096451E1,-3.453532410E1,4.777175585E1
1.867318353E2,1.054953766E1,3.135425186E1,-3.463288879E1,4.789382884E1
1.867417943E2,1.085044098E1,3.149800491E1,-3.443309021E1,4.791131478E1
1.867517533E2,1.115350342E1,3.170151901E1,-3.421769714E1,4.796079382E1
1.867617123E2,1.141188812E1,3.170548630E1,-3.422880554E1,4.803207450E1
1.867716702E2,1.162309265E1,3.183325577E1,-3.398866272E1,4.799668373E1
1.867816293E2,1.203746033E1,3.199041367E1,-3.349696350E1,4.785742974E1
1.867915883E2,1.227088928E1,3.222842789E1,-3.320176697E1,4.787069686E1
1.868015473E2,1.254177094E1,3.228486252E1,-3.312785339E1,4.792768549E1
1.868115053E2,1.271962738E1,3.248169327E1,-3.298835754E1,4.801125963E1
1.868214642E2,1.292634583E1,3.259823990E1,-3.268840027E1,4.794024586E1
1.868314233E2,1.302783966E1,3.274343491E1,-3.237947083E1,4.785694586E1
1.868413823E2,1.288950348E1,3.269778061E1,-3.216078186E1,4.764031955E1
1.868513402E2,1.281900024E1,3.282921219E1,-3.244841003E1,4.790598349E1
1.868612993E2,1.276861572E1,3.276234055E1,-3.267765808E1,4.800247747E1
1.868712583E2,1.260343170E1,3.277370834E1,-3.278123474E1,4.803719185E1
1.868812173E2,1.234436798E1,3.274982834E1,-3.279246521E1,4.796123905E1
1.868911753E2,1.226868439E1,3.287101364E1,-3.296726990E1,4.814421086E1
1.869011342E2,1.205761719E1,3.270927811E1,-3.290525818E1,4.793786627E1
1.869110933E2,1.180844879E1,3.284495163E1,-3.273307800E1,4.785065001E1
1.869210513E2,1.189522552E1,3.291344070E1,-3.297801208E1,4.808679913E1
1.869310103E2,1.196327209E1,3.315787125E1,-3.285542297E1,4.818758267E1
1.869409693E2,1.195632935E1,3.329394150E1,-3.260557556E1,4.810991488E1
1.869509282E2,1.224500275E1,3.364065933E1,-3.226225281E1,4.819218825E1
1.869608863E2,1.235691071E1,3.388293076E1,-3.163801575E1,4.797614281E1
1.869708453E2,1.248367310E1,3.413758469E1,-3.106089783E1,4.781209215E1
