"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.371757046E1,2.490608215E0,-2.373992729E1,-1.210995483E1,2.676636477E1
2.372752846E1,2.600097656E0,-2.371984291E1,-1.195378113E1,2.668865562E1
2.373748646E1,2.621238708E0,-2.370874596E1,-1.199478149E1,2.669925674E1
2.374744446E1,2.768196106E0,-2.377405167E1,-1.196388245E1,2.675823099E1
2.375740246E1,2.825370789E0,-2.369866371E1,-1.167848206E1,2.657059135E1
2.376736046E1,3.066017151E0,-2.393340492E1,-1.168206787E1,2.680818983E1
2.377731846E1,2.934974670E0,-2.377228928E1,-1.173573303E1,2.667326833E1
2.378727646E1,3.388519287E0,-2.386775208E1,-1.165066528E1,2.677479512E1
2.379723446E1,3.300239563E0,-2.385849571E1,-1.172016907E1,2.678585003E1
2.380719146E1,3.672523499E0,-2.402365112E1,-1.170558167E1,2.697487506E1
2.381714946E1,3.637245178E0,-2.388958168E1,-1.169950867E1,2.684809432E1
2.382710746E1,3.979301453E0,-2.399444389E1,-1.173968506E1,2.700719132E1
2.383706546E1,3.835845947E0,-2.391356850E1,-1.190878296E1,2.698873068E1
2.384702346E1,4.202293396E0,-2.409180832E1,-1.193505859E1,2.721249936E1
2.385698146E1,4.051223755E0,-2.384301376E1,-1.187268066E1,2.694183114E1
2.386693946E1,4.297958374E0,-2.398528481E1,-1.217512512E1,2.723967704E1
2.387689746E1,4.104362488E0,-2.378257942E1,-1.203125000E1,2.696679165E1
2.388685546E1,4.325370789E0,-2.406052017E1,-1.228942871E1,2.736142397E1
2.389681346E1,4.206817627E0,-2.364599419E1,-1.235069275E1,2.700685037E1
2.390677146E1,4.388404846E0,-2.389922523E1,-1.261650085E1,2.737895465E1
2.391672946E1,4.058052063E0,-2.370684624E1,-1.261071777E1,2.715718225E1
2.392668746E1,4.247886658E0,-2.387591362E1,-1.275865173E1,2.740231717E1
2.393664546E1,4.110908508E0,-2.372661781E1,-1.277853394E1,2.726064730E1
2.394660346E1,4.244743347E0,-2.385384750E1,-1.266584778E1,2.733948768E1
2.395656146E1,3.995010376E0,-2.344548225E1,-1.281474304E1,2.701607642E1
2.396651946E1,3.995010376E0,-2.344548225E1,-1.281474304E1,2.701607642E1
2.397647746E1,3.977096558E0,-2.383152580E1,-1.276329041E1,2.732508922E1
2.398643546E1,3.664497375E0,-2.370171356E1,-1.272215271E1,2.714871887E1
2.399639346E1,3.712074280E0,-2.394960976E1,-1.271127319E1,2.736676395E1
2.400635146E1,3.550239563E0,-2.389038277E1,-1.253681946E1,2.721261531E1
2.401630946E1,3.660148621E0,-2.411771774E1,-1.240229797E1,2.736563524E1
2.402626696E1,3.398902893E0,-2.398343277E1,-1.196093750E1,2.701521079E1
2.403622496E1,3.304756165E0,-2.441453552E1,-1.185833740E1,2.734247838E1
2.404618296E1,3.150291443E0,-2.446147537E1,-1.163606262E1,2.727060811E1
2.405614096E1,2.891334534E0,-2.471512604E1,-1.127058411E1,2.731708873E1
2.406609896E1,2.489624023E0,-2.488899040E1,-1.077436829E1,2.723503411E1
2.407605696E1,2.315872192E0,-2.500327110E1,-1.053120422E1,2.722926904E1
2.408601396E1,2.213317871E0,-2.503432274E1,-1.015133667E1,2.710471780E1
2.409597196E1,2.020454407E0,-2.509151840E1,-9.794097900E0,2.701094011E1
2.410592996E1,1.725608826E0,-2.528562927E1,-9.704330444E0,2.713880622E1
2.411588796E1,1.704750061E0,-2.540107727E1,-9.438934326E0,2.715169204E1
2.412584596E1,1.554641724E0,-2.532844162E1,-9.261795044E0,2.701347281E1
2.413580396E1,1.320777893E0,-2.548191261E1,-9.267745972E0,2.714707056E1
2.414576196E1,1.466362000E0,-2.550718689E1,-9.286392212E0,2.718462582E1
2.415571996E1,1.312080383E0,-2.552813339E1,-9.340637207E0,2.721497112E1
2.416567796E1,1.454299927E0,-2.556410599E1,-9.194564819E0,2.720622218E1
2.417563596E1,1.417625427E0,-2.552368164E1,-9.155883789E0,2.715323543E1
2.418559396E1,1.543205261E0,-2.561683846E1,-9.135452271E0,2.724078529E1
2.419555196E1,1.441986084E0,-2.571190453E1,-9.191848755E0,2.734358136E1
2.420550996E1,1.400787354E0,-2.564690781E1,-8.866012573E0,2.717227013E1
2.421546796E1,1.236854553E0,-2.568512726E1,-8.600814819E0,2.711511732E1
2.422542596E1,1.198936462E0,-2.577574539E1,-8.608840942E0,2.720181320E1
2.423538396E1,9.243087769E-1,-2.588481522E1,-8.189239502E0,2.716508143E1
2.424534196E1,1.038536072E0,-2.595072365E1,-8.189987183E0,2.723223283E1
2.425529996E1,7.648086548E-1,-2.589200974E1,-8.257400513E0,2.718760312E1
2.426525796E1,7.441101074E-1,-2.588079071E1,-7.839859009E0,2.705240132E1
2.427521596E1,4.707489014E-1,-2.589048958E1,-7.903167725E0,2.707395640E1
2.428517396E1,5.164031982E-1,-2.600143814E1,-8.106842041E0,2.724082131E1
2.429513196E1,2.162551880E-1,-2.598318481E1,-7.747787476E0,2.711458777E1
2.430508996E1,2.544860840E-1,-2.591094208E1,-7.660583496E0,2.702084791E1
2.431504796E1,4.850006104E-2,-2.594684982E1,-7.487319946E0,2.700557957E1
2.432500596E1,1.156616211E-2,-2.603551102E1,-7.607009888E0,2.712405882E1
2.433496396E1,-1.298599243E-1,-2.604495049E1,-7.715026855E0,2.716390894E1
2.434492096E1,-2.356948853E-1,-2.604278946E1,-7.508605957E0,2.710464164E1
2.435487896E1,-3.804473877E-1,-2.609591484E1,-7.501296997E0,2.715531197E1
2.436483696E1,-3.763504028E-1,-2.614963341E1,-7.486648560E0,2.720284679E1
2.437479496E1,-4.014205933E-1,-2.607171059E1,-7.631195068E0,2.716855479E1
2.438475296E1,-3.955459595E-1,-2.601823807E1,-7.468780518E0,2.707190151E1
2.439471096E1,-5.802688599E-1,-2.612679482E1,-7.500015259E0,2.718816559E1
2.440466896E1,-4.247894287E-1,-2.618519974E1,-7.527526855E0,2.724901451E1
2.441462696E1,-5.386123657E-1,-2.611420059E1,-7.413299561E0,2.715140118E1
2.442458496E1,-2.985229492E-1,-2.605939865E1,-7.504913330E0,2.712019724E1
2.443454296E1,-3.563766479E-1,-2.598558807E1,-7.379150391E0,2.701535956E1
2.444450096E1,-1.542739868E-1,-2.600994682E1,-7.438385010E0,2.705310899E1
2.445445896E1,-2.597198486E-1,-2.600938034E1,-7.672882080E0,2.711878389E1
2.446441696E1,4.348754883E-3,-2.605356026E1,-7.538253784E0,2.712219186E1
2.447437496E1,-1.099166870E-1,-2.585894775E1,-7.464340210E0,2.691493332E1
2.448433296E1,2.332534790E-1,-2.608005142E1,-7.622894287E0,2.717226539E1
2.449429096E1,2.332534790E-1,-2.608005142E1,-7.622894287E0,2.717226539E1
2.450424896E1,1.217422485E-1,-2.585868454E1,-7.557022095E0,2.694058222E1
2.451420696E1,4.671173096E-1,-2.603257751E1,-7.752029419E0,2.716628887E1
2.452416496E1,3.447570801E-1,-2.577058411E1,-7.758026123E0,2.691521562E1
2.453412296E1,5.781173706E-1,-2.594829559E1,-7.825759888E0,2.710886906E1
2.454408096E1,4.594116211E-1,-2.569498444E1,-7.607360840E0,2.680140338E1
2.455403896E1,7.664642334E-1,-2.580323410E1,-7.862777710E0,2.698550779E1
2.456399696E1,7.191314697E-1,-2.562530518E1,-7.953598022E0,2.684088555E1
2.457395496E1,1.138130188E0,-2.584151840E1,-7.939010620E0,2.705748147E1
2.458391296E1,1.059127808E0,-2.557864189E1,-8.008148193E0,2.682385338E1
2.459386996E1,1.441314697E0,-2.564434624E1,-8.190231323E0,2.695903876E1
2.460382796E1,1.586463928E0,-2.541485977E1,-8.269577026E0,2.677345456E1
2.461378596E1,1.815650940E0,-2.557322693E1,-8.263916016E0,2.693657053E1
2.462374396E1,1.810691833E0,-2.536220932E1,-7.998397827E0,2.665510522E1
2.463370196E1,1.962341309E0,-2.558795547E1,-8.060699463E0,2.689924022E1
2.464365996E1,1.814285278E0,-2.556970215E1,-8.060867310E0,2.687152546E1
2.465361796E1,1.939842224E0,-2.575359344E1,-7.953720093E0,2.702354948E1
2.466357596E1,1.939506531E0,-2.555262375E1,-7.626037598E0,2.673676711E1
2.467353396E1,1.803955078E0,-2.584500122E1,-7.398757935E0,2.694364417E1
2.468349196E1,1.779052734E0,-2.568587875E1,-7.242523193E0,2.674665471E1
2.469344996E1,1.845268250E0,-2.571924210E1,-7.292861938E0,2.679683310E1
2.470340796E1,1.786575317E0,-2.564268494E1,-6.998123169E0,2.664043675E1
2.471336596E1,1.752670288E0,-2.588735580E1,-7.118713379E0,2.690544785E1
2.472332396E1,1.830383301E0,-2.576467323E1,-6.846511841E0,2.672159079E1
2.473328196E1,1.860389709E0,-2.576984024E1,-6.612197876E0,2.666958711E1
2.474323996E1,2.006698608E0,-2.571042252E1,-6.484649658E0,2.659141490E1
2.475319796E1,2.098663330E0,-2.575053596E1,-6.321350098E0,2.659800664E1
2.476315596E1,2.300521851E0,-2.566521454E1,-6.301315308E0,2.652738609E1
2.477311396E1,2.245658875E0,-2.562134933E1,-6.160049438E0,2.644697969E1
2.478307196E1,2.335205078E0,-2.568647766E1,-6.276321411E0,2.654506598E1
2.479302996E1,2.469909668E0,-2.564936256E1,-6.060836792E0,2.647119182E1
2.480298796E1,2.694801331E0,-2.560509109E1,-5.963623047E0,2.642815627E1
2.481294596E1,2.776428223E0,-2.552157021E1,-5.838562012E0,2.632770225E1
2.482290396E1,2.941978455E0,-2.559415436E1,-5.871948242E0,2.642339400E1
2.483286096E1,2.932281494E0,-2.554776764E1,-5.679443359E0,2.633520045E1
2.484281896E1,3.062850952E0,-2.573623657E1,-5.516632080E0,2.649845577E1
2.485277696E1,3.144897461E0,-2.561964417E1,-5.174575806E0,2.632551580E1
2.486273496E1,3.370353699E0,-2.570820618E1,-5.366500854E0,2.647773556E1
2.487269296E1,3.469741821E0,-2.564418411E1,-5.328247070E0,2.642070218E1
2.488265096E1,3.588363647E0,-2.568237686E1,-5.271087646E0,2.646214655E1
2.489260896E1,3.663909912E0,-2.568143463E1,-4.964263916E0,2.641219864E1
2.490256696E1,3.865104675E0,-2.563708878E1,-4.859649658E0,2.637831590E1
2.491252496E1,3.880477905E0,-2.570908737E1,-4.693161011E0,2.642046636E1
2.492248296E1,4.128524780E0,-2.573593140E1,-4.672897339E0,2.648053722E1
2.493244096E1,4.120033264E0,-2.574492645E1,-4.571166992E0,2.647019984E1
2.494239896E1,4.154487610E0,-2.578560448E1,-4.549285889E0,2.651137808E1
2.495235696E1,4.387985229E0,-2.590569687E1,-4.511245728E0,2.665916133E1
2.496231496E1,4.583328247E0,-2.557616806E1,-4.253387451E0,2.632942413E1
2.497227296E1,4.673683167E0,-2.575281334E1,-4.153671265E0,2.650101308E1
2.498223096E1,4.868179321E0,-2.564058304E1,-4.083953857E0,2.641623265E1
2.499218896E1,4.868179321E0,-2.564058304E1,-4.083953857E0,2.641623265E1
2.500214696E1,4.997100830E0,-2.587078476E1,-3.897262573E0,2.663563734E1
2.501210496E1,4.697387695E0,-2.598765373E1,-3.763687134E0,2.667562443E1
2.502206296E1,4.697387695E0,-2.598765373E1,-3.763687134E0,2.667562443E1
2.503202162E1,5.089744568E0,-2.587043953E1,-3.671035767E0,2.662069956E1
2.504197962E1,4.823310852E0,-2.585034180E1,-3.355545044E0,2.650969976E1
2.505193763E1,4.924758911E0,-2.588290405E1,-3.145996094E0,2.653441659E1
2.506189462E1,4.963684082E0,-2.576670456E1,-3.082473755E0,2.642087939E1
2.507185262E1,4.993247986E0,-2.585995102E1,-3.221801758E0,2.653393297E1
2.508181063E1,4.748291016E0,-2.588440514E1,-2.926879883E0,2.647858234E1
2.509176862E1,4.977043152E0,-2.571625137E1,-2.780502319E0,2.634061002E1
2.510172662E1,4.707962036E0,-2.576006508E1,-2.549667358E0,2.631058082E1
2.511168463E1,4.734367371E0,-2.576610565E1,-2.464920044E0,2.631315765E1
2.512164262E1,4.650863647E0,-2.575106812E1,-2.408355713E0,2.627828417E1
2.513160062E1,4.777885437E0,-2.592701340E1,-2.392349243E0,2.647190110E1
2.514155863E1,4.440467834E0,-2.576935577E1,-2.350036621E0,2.625452578E1
2.515151662E1,4.653030396E0,-2.583026123E1,-2.238342285E0,2.634128439E1
2.516147462E1,4.375083923E0,-2.568459702E1,-2.273971558E0,2.615360070E1
2.517143263E1,4.571830750E0,-2.582147598E1,-2.297332764E0,2.632352553E1
2.518139062E1,4.355316162E0,-2.568269730E1,-2.433380127E0,2.616278002E1
2.519134862E1,4.407363892E0,-2.581605530E1,-2.347015381E0,2.629452507E1
2.520130663E1,4.211326599E0,-2.550453568E1,-2.474884033E0,2.596808932E1
2.521126462E1,4.361930847E0,-2.553809929E1,-2.392150879E0,2.601813486E1
2.522122262E1,4.107429504E0,-2.563502502E1,-2.067764282E0,2.604421499E1
2.523118063E1,3.988647461E0,-2.573835564E1,-1.751770020E0,2.610442410E1
2.524113862E1,3.773284912E0,-2.562718964E1,-1.499923706E0,2.594687455E1
2.525109662E1,3.769973755E0,-2.563327408E1,-1.285873413E0,2.594091194E1
2.526105463E1,3.370002747E0,-2.567655373E1,-1.074600220E0,2.591904889E1
2.527101262E1,3.497955322E0,-2.566726875E1,-8.766326904E-1,2.591935303E1
2.528097062E1,3.446891785E0,-2.545849991E1,-9.328002930E-1,2.570771085E1
2.529092763E1,3.372375488E0,-2.566987419E1,-6.625823975E-1,2.589892609E1
2.530088562E1,3.439697266E0,-2.550250053E1,-9.290466309E-1,2.575018793E1
2.531084362E1,3.449409485E0,-2.554214859E1,-6.808319092E-1,2.578300433E1
2.532080163E1,3.437156677E0,-2.548605919E1,-5.915985107E-1,2.572359321E1
2.533075962E1,3.456726074E0,-2.548188400E1,-4.141082764E-1,2.571860908E1
2.534071762E1,3.404983521E0,-2.543263435E1,-6.997833252E-1,2.566909620E1
2.535067563E1,3.555038452E0,-2.538611984E1,-5.396728516E-1,2.563951298E1
2.536063362E1,3.610939026E0,-2.546198845E1,-7.773284912E-1,2.572850513E1
2.537059162E1,3.636344910E0,-2.543750381E1,-7.040863037E-1,2.570574531E1
2.538054963E1,3.583541870E0,-2.538626099E1,-5.075225830E-1,2.564296392E1
2.539050762E1,3.305831909E0,-2.543425751E1,-5.107116699E-1,2.565328061E1
2.540046562E1,3.286491394E0,-2.532587814E1,-4.061431885E-1,2.554145810E1
2.541042363E1,3.288917542E0,-2.536143494E1,-2.546691895E-1,2.557507023E1
2.542038162E1,3.287437439E0,-2.533149338E1,1.959228516E-2,2.554392659E1
2.543033962E1,3.148948669E0,-2.532938766E1,2.385711670E-1,2.552549066E1
2.544029763E1,3.136222839E0,-2.532525253E1,-2.288818359E-4,2.551870509E1
2.545025562E1,3.090301514E0,-2.527622223E1,2.088775635E-1,2.546529017E1
2.546021362E1,3.023941040E0,-2.553052521E1,2.370147705E-1,2.571007804E1
2.547017163E1,2.812675476E0,-2.544597626E1,5.505065918E-1,2.560687229E1
2.548012962E1,2.811592102E0,-2.547933006E1,5.073242188E-1,2.563900717E1
2.549008762E1,2.751403809E0,-2.543848801E1,5.708923340E-1,2.559321811E1
2.550004463E1,2.891990662E0,-2.529644012E1,6.355743408E-1,2.546914698E1
2.551000262E1,2.782981873E0,-2.523337364E1,6.309814453E-1,2.539421728E1
2.551996062E1,2.851394653E0,-2.540338516E1,6.505584717E-1,2.557118800E1
2.552991863E1,2.625419617E0,-2.531994057E1,8.728179932E-1,2.547065036E1
2.553987662E1,2.736061096E0,-2.535641479E1,9.964752197E-1,2.552306338E1
2.554983462E1,2.736061096E0,-2.535641479E1,9.964752197E-1,2.552306338E1
2.555979263E1,2.599266052E0,-2.526066971E1,1.182083130E0,2.542154477E1
2.556975062E1,2.865875244E0,-2.519031334E1,9.499969482E-1,2.537060546E1
2.557970862E1,2.766387939E0,-2.535750961E1,9.803314209E-1,2.552679466E1
2.558966663E1,2.965377808E0,-2.519204712E1,9.324035645E-1,2.538310619E1
2.559962462E1,2.761566162E0,-2.516563034E1,1.031448364E0,2.533770084E1
2.560958262E1,2.870506287E0,-2.507401657E1,9.985961914E-1,2.525753962E1
2.561954063E1,2.690856934E0,-2.518383408E1,1.123626709E0,2.535209551E1
2.562949862E1,2.958671570E0,-2.491646004E1,1.180496216E0,2.511926133E1
2.563945662E1,2.864562988E0,-2.497794724E1,1.068267822E0,2.516435505E1
2.564941463E1,3.045524597E0,-2.496942520E1,1.157867432E0,2.518110546E1
2.565937262E1,3.141098022E0,-2.512698364E1,1.004776001E0,2.534248170E1
2.566933062E1,3.375129700E0,-2.487662506E1,1.055572510E0,2.512672299E1
2.567928863E1,3.153045654E0,-2.509898949E1,1.163970947E0,2.532302902E1
2.568924662E1,3.577087402E0,-2.494921875E1,1.148040771E0,2.523047895E1
2.569920462E1,3.600379944E0,-2.482879257E1,1.197265625E0,2.511702851E1
2.570916263E1,3.823844910E0,-2.480575180E1,1.302383423E0,2.513251509E1
2.571911962E1,3.826972961E0,-2.484049988E1,1.248397827E0,2.516455152E1
2.572907762E1,4.126068115E0,-2.472427750E1,1.163497925E0,2.509318759E1
2.573903563E1,4.111114502E0,-2.456558990E1,1.234542847E0,2.493779393E1
2.574899362E1,4.294403076E0,-2.459977341E1,1.363647461E0,2.500900406E1
2.575895162E1,4.321441650E0,-2.449672890E1,1.824722290E0,2.494181621E1
2.576890963E1,4.546989441E0,-2.453341103E1,1.609420776E0,2.500307191E1
2.577886762E1,4.487571716E0,-2.450658417E1,1.618682861E0,2.496659972E1
2.578882562E1,4.825187683E0,-2.448499680E1,1.534423828E0,2.500303903E1
2.579878363E1,4.841400146E0,-2.442453575E1,1.557769775E0,2.494842177E1
2.580874162E1,5.223167419E0,-2.425101089E1,1.604598999E0,2.485895704E1
2.581869962E1,5.366531372E0,-2.408712578E1,1.512481689E0,2.472401440E1
2.582865763E1,5.538742065E0,-2.423477745E1,1.129608154E0,2.488529920E1
2.583861562E1,5.707534790E0,-2.414656067E1,1.037902832E0,2.483363823E1
2.584857362E1,6.119606018E0,-2.428319550E1,6.687316895E-1,2.505135452E1
2.585853163E1,6.120864868E0,-2.414675140E1,7.711944580E-1,2.492238614E1
2.586848962E1,6.323966980E0,-2.422796059E1,5.532531738E-1,2.504581246E1
2.587844762E1,6.481819153E0,-2.408045769E1,2.944641113E-1,2.493930895E1
2.588840563E1,6.735733032E0,-2.406526375E1,4.202423096E-1,2.499367165E1
2.589836362E1,6.790771484E0,-2.383543777E1,2.260284424E-1,2.478495027E1
2.590832162E1,6.945396423E0,-2.411970901E1,4.580841064E-1,2.510395856E1
2.591827963E1,6.853660583E0,-2.385286522E1,2.710571289E-1,2.481945436E1
2.592823662E1,7.007263184E0,-2.399146080E1,3.757781982E-1,2.499666254E1
2.593819462E1,7.014717102E0,-2.367268753E1,4.282989502E-1,2.469384196E1
2.594815263E1,7.177970886E0,-2.382215691E1,5.317687988E-1,2.488576307E1
2.595811062E1,7.052795410E0,-2.363453484E1,5.039825439E-1,2.466955935E1
2.596806862E1,7.135276794E0,-2.366690254E1,7.076873779E-1,2.472923922E1
2.597802663E1,7.160064697E0,-2.357233620E1,8.103942871E-1,2.464910341E1
2.598798462E1,7.401657104E0,-2.345147896E1,7.055969238E-1,2.460191578E1
2.599794262E1,7.289810181E0,-2.344184875E1,5.929412842E-1,2.455632678E1
2.600790063E1,7.442298889E0,-2.329377365E1,4.854736328E-1,2.445860561E1
2.601785862E1,7.437141418E0,-2.317293549E1,5.125579834E-1,2.434252919E1
2.602781696E1,7.529190063E0,-2.320469475E1,7.584838867E-1,2.440741402E1
2.603777496E1,7.655006409E0,-2.310337448E1,6.562194824E-1,2.434739533E1
2.604773296E1,7.643798828E0,-2.322027588E1,7.157440186E-1,2.445651574E1
2.605769096E1,7.785659790E0,-2.302630997E1,7.613677979E-1,2.431886367E1
2.606764896E1,7.861633301E0,-2.300281525E1,7.549438477E-1,2.432087021E1
2.607760696E1,7.861633301E0,-2.300281525E1,7.549438477E-1,2.432087021E1
2.608756496E1,7.981117249E0,-2.292678070E1,3.036041260E-1,2.427813175E1
2.609752296E1,7.741813660E0,-2.308113861E1,1.740570068E-1,2.434553212E1
2.610748096E1,7.934745789E0,-2.311988449E1,-1.814270020E-1,2.444426651E1
2.611743896E1,7.893180847E0,-2.310697365E1,-9.744262695E-2,2.441810865E1
2.612739696E1,7.973945618E0,-2.298085403E1,-1.089477539E-1,2.432519950E1
2.613735396E1,7.959289551E0,-2.299582863E1,-1.279907227E-1,2.433464210E1
2.614731196E1,8.140235901E0,-2.295787811E1,-2.443389893E-1,2.435954247E1
2.615726996E1,8.209297180E0,-2.292696953E1,-3.339233398E-1,2.435467094E1
2.616722796E1,8.456214905E0,-2.295208931E1,-5.111541748E-1,2.446563412E1
2.617718596E1,8.266838074E0,-2.300745392E1,-4.969787598E-1,2.445261817E1
2.618714396E1,8.472023010E0,-2.293328476E1,-6.237640381E-1,2.445607911E1
2.619710196E1,8.325622559E0,-2.289476585E1,-5.945739746E-1,2.436882871E1
2.620705996E1,8.477592468E0,-2.292377663E1,-6.569671631E-1,2.444996349E1
2.621701796E1,8.231292725E0,-2.292309380E1,-6.201324463E-1,2.436405084E1
2.622697596E1,8.348304749E0,-2.285707474E1,-7.154541016E-1,2.434444356E1
2.623693396E1,8.241004944E0,-2.290575790E1,-7.951049805E-1,2.435611011E1
2.624689196E1,8.428939819E0,-2.279461479E1,-8.784637451E-1,2.431898823E1
2.625684996E1,8.122383118E0,-2.286105156E1,-9.026794434E-1,2.427788327E1
2.626680796E1,8.368301392E0,-2.279486847E1,-8.041229248E-1,2.429570148E1
2.627676596E1,8.193817139E0,-2.288387108E1,-6.264495850E-1,2.431465883E1
2.628672396E1,8.345420837E0,-2.266681290E1,-6.568145752E-1,2.416323367E1
2.629668196E1,8.180015564E0,-2.278695107E1,-1.013977051E0,2.423191992E1
2.630663996E1,8.245353699E0,-2.269118881E1,-7.438964844E-1,2.415428097E1
2.631659796E1,8.084350586E0,-2.266611671E1,-5.856628418E-1,2.407182113E1
2.632655596E1,8.152740479E0,-2.284615898E1,-5.654296875E-1,2.426383870E1
2.633651396E1,7.967880249E0,-2.295471954E1,-7.643585205E-1,2.431029636E1
2.634647096E1,8.133331299E0,-2.284312057E1,-6.813507080E-1,2.425744163E1
2.635642896E1,8.030250549E0,-2.287104607E1,-7.746124268E-1,2.425221014E1
2.636638696E1,8.092758179E0,-2.277011871E1,-7.329101562E-1,2.417660436E1
2.637634496E1,7.916412354E0,-2.274465752E1,-8.869628906E-1,2.409928906E1
2.638630296E1,8.058769226E0,-2.279791832E1,-5.390014648E-1,2.418634664E1
2.639626096E1,7.957824707E0,-2.281464767E1,-6.636657715E-1,2.417179296E1
2.640621896E1,8.110717773E0,-2.285081482E1,-7.182617188E-1,2.425818173E1
2.641617696E1,7.915267944E0,-2.279911613E1,-8.864135742E-1,2.415029797E1
2.642613496E1,8.065132141E0,-2.289688110E1,-8.132934570E-1,2.428940030E1
2.643609296E1,7.844306946E0,-2.284630775E1,-8.327636719E-1,2.416982467E1
2.644605096E1,8.087059021E0,-2.281868362E1,-6.222534180E-1,2.421735009E1
2.645600896E1,7.705047607E0,-2.280343056E1,-7.019958496E-1,2.408022014E1
2.646596696E1,7.993675232E0,-2.294129181E1,-6.174621582E-1,2.430191295E1
2.647592496E1,7.876411438E0,-2.278070068E1,-7.012481689E-1,2.411410230E1
2.648588296E1,8.015388489E0,-2.280072021E1,-6.559295654E-1,2.417745931E1
2.649584096E1,7.819602966E0,-2.278289413E1,-7.707519531E-1,2.409980320E1
2.650579896E1,8.009292603E0,-2.295191956E1,-6.482238770E-1,2.431788588E1
2.651575696E1,7.784332275E0,-2.297391510E1,-4.271240234E-1,2.426064795E1
2.652571496E1,7.930335999E0,-2.301399231E1,-4.640350342E-1,2.434644532E1
2.653567296E1,7.801856995E0,-2.288252068E1,-6.362304688E-1,2.418436508E1
2.654562996E1,7.829635620E0,-2.313589287E1,-5.949249268E-1,2.443208277E1
2.655558796E1,7.910171509E0,-2.298560333E1,-7.910461426E-1,2.432148285E1
2.656554596E1,7.955482483E0,-2.321154785E1,-7.882232666E-1,2.454968332E1
2.657550396E1,7.769676208E0,-2.307664871E1,-7.332458496E-1,2.436056719E1
2.658546196E1,7.947250366E0,-2.304302406E1,-6.074981689E-1,2.438255115E1
2.659541996E1,7.791236877E0,-2.304428291E1,-5.651550293E-1,2.433231899E1
2.660537796E1,7.791236877E0,-2.304428291E1,-5.651550293E-1,2.433231899E1
2.661533596E1,7.779106140E0,-2.304851723E1,-3.602447510E-1,2.432855144E1
2.662529396E1,7.702110291E0,-2.296423912E1,-3.420715332E-1,2.422386828E1
