"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.939316013E1,-6.919097900E0,3.886679459E1,-2.512359619E1,4.679419540E1
3.940311913E1,-7.143997192E0,3.881597137E1,-2.538934326E1,4.692904304E1
3.941307712E1,-7.457519531E0,3.875558090E1,-2.514645386E1,4.679694210E1
3.942303613E1,-7.623519897E0,3.863113403E1,-2.536523438E1,4.683884806E1
3.943299412E1,-7.786666870E0,3.876948547E1,-2.517694092E1,4.687839096E1
3.944295312E1,-7.852264404E0,3.854027557E1,-2.522344971E1,4.672508227E1
3.945291113E1,-7.969772339E0,3.868544388E1,-2.537063599E1,4.694411581E1
3.946287012E1,-7.889495850E0,3.881143570E1,-2.541528320E1,4.705856252E1
3.947282812E1,-7.986434937E0,3.865007782E1,-2.515191650E1,4.679989917E1
3.948278613E1,-7.875106812E0,3.882787323E1,-2.513156128E1,4.691712288E1
3.949274512E1,-8.109008789E0,3.871544647E1,-2.493606567E1,4.675948236E1
3.950270313E1,-8.123214722E0,3.865397644E1,-2.499752808E1,4.674390786E1
3.951266213E1,-8.164154053E0,3.871363449E1,-2.497830200E1,4.679011090E1
3.952262012E1,-8.117034912E0,3.886127853E1,-2.465164185E1,4.673102471E1
3.953257913E1,-8.311874390E0,3.879814529E1,-2.447869873E1,4.662177630E1
3.954253712E1,-8.504562378E0,3.871931076E1,-2.447497559E1,4.658902271E1
3.955249612E1,-8.389160156E0,3.894943619E1,-2.459426880E1,4.682215977E1
3.956245413E1,-8.483337402E0,3.885798264E1,-2.458398438E1,4.675769579E1
3.957241312E1,-8.639984131E0,3.887565994E1,-2.453399658E1,4.677481427E1
3.958237112E1,-8.609146118E0,3.887527847E1,-2.425274658E1,4.662188746E1
3.959232913E1,-8.646530151E0,3.886800766E1,-2.442568970E1,4.671294061E1
3.960228812E1,-8.674438477E0,3.878678894E1,-2.427114868E1,4.656983506E1
3.961224613E1,-8.703842163E0,3.883693695E1,-2.445196533E1,4.671148840E1
3.962220513E1,-8.501296997E0,3.868306351E1,-2.429721069E1,4.646510411E1
3.963216312E1,-8.228652954E0,3.865199661E1,-2.450604248E1,4.649982462E1
3.964212213E1,-8.025802612E0,3.864490128E1,-2.427487183E1,4.633693240E1
3.965208012E1,-7.811737061E0,3.870169830E1,-2.459844971E1,4.651804398E1
3.966203912E1,-7.449615479E0,3.873491287E1,-2.435568237E1,4.635827337E1
3.967199713E1,-7.206130981E0,3.882688141E1,-2.436608887E1,4.640216946E1
3.968195612E1,-6.976638794E0,3.878210068E1,-2.472564697E1,4.651969948E1
3.969191412E1,-6.738662720E0,3.867834854E1,-2.480349731E1,4.643961348E1
3.970187213E1,-6.259750366E0,3.870334625E1,-2.490563965E1,4.644808254E1
3.971183112E1,-6.023544312E0,3.871475220E1,-2.502856445E1,4.649240973E1
3.972178913E1,-5.626937866E0,3.841364670E1,-2.519741821E1,4.628369656E1
3.973174813E1,-5.042007446E0,3.834115982E1,-2.519897461E1,4.615684886E1
3.974170612E1,-4.713027954E0,3.833087540E1,-2.524859619E1,4.614065724E1
3.975166513E1,-4.371917725E0,3.823537064E1,-2.533154297E1,4.607324930E1
3.976162312E1,-3.856124878E0,3.826712418E1,-2.554476929E1,4.617117856E1
3.977158162E1,-3.406433105E0,3.827023315E1,-2.539038086E1,4.605307777E1
3.978153963E1,-3.175155640E0,3.819747162E1,-2.533886719E1,4.594765110E1
3.979149762E1,-3.172729492E0,3.836576080E1,-2.510198975E1,4.595767296E1
3.980145662E1,-2.980529785E0,3.850300598E1,-2.479812622E1,4.589457584E1
3.981141463E1,-2.987762451E0,3.846987915E1,-2.463195801E1,4.577763298E1
3.982137362E1,-3.099090576E0,3.823801422E1,-2.475692749E1,4.565802835E1
3.983133162E1,-3.099090576E0,3.823801422E1,-2.475692749E1,4.565802835E1
3.984129063E1,-2.892776489E0,3.808763123E1,-2.504406738E1,4.567538855E1
3.985124862E1,-2.751495361E0,3.787339783E1,-2.565744019E1,4.582869436E1
3.986120763E1,-2.675613403E0,3.738213730E1,-2.599035645E1,4.560791296E1
3.987116563E1,-2.069564819E0,3.708614349E1,-2.650579834E1,4.563137608E1
3.988112362E1,-1.660614014E0,3.686118317E1,-2.666952515E1,4.552766230E1
3.989108263E1,-1.250213623E0,3.661050415E1,-2.693988037E1,4.547141083E1
3.990104062E1,-9.984436035E-1,3.671973419E1,-2.675228882E1,4.544249911E1
3.991099962E1,-7.141571045E-1,3.655936432E1,-2.664843750E1,4.524639611E1
3.992095763E1,-6.895751953E-1,3.658285141E1,-2.631808472E1,4.507130034E1
3.993091662E1,-7.588348389E-1,3.673918533E1,-2.630456543E1,4.519152279E1
3.994087462E1,-8.041076660E-1,3.684765625E1,-2.604171753E1,4.512834378E1
3.995083363E1,-9.593505859E-1,3.704992294E1,-2.593652344E1,4.523627296E1
3.996079162E1,-1.095840454E0,3.706689072E1,-2.575933838E1,4.515195198E1
3.997074963E1,-1.217742920E0,3.704563141E1,-2.562100220E1,4.505882220E1
3.998070863E1,-1.438110352E0,3.704146957E1,-2.565316772E1,4.508019126E1
3.999066662E1,-1.457458496E0,3.703309250E1,-2.547164917E1,4.497086876E1
4.000062563E1,-1.586212158E0,3.685343170E1,-2.531198120E1,4.473687394E1
4.001058362E1,-1.355834961E0,3.698671341E1,-2.545178223E1,4.491824213E1
4.002054262E1,-1.280212402E0,3.676482391E1,-2.538256836E1,4.469413829E1
4.003050063E1,-1.184616089E0,3.683114624E1,-2.523275757E1,4.466126625E1
4.004045962E1,-9.904785156E-1,3.669658661E1,-2.545385742E1,4.467123654E1
4.005041762E1,-8.018646240E-1,3.673792267E1,-2.531732178E1,4.462381350E1
4.006037563E1,-6.374816895E-1,3.678857040E1,-2.519662476E1,4.459456463E1
4.007033462E1,-4.659881592E-1,3.684366989E1,-2.542877197E1,4.476936006E1
4.008029263E1,-4.599609375E-1,3.678033066E1,-2.532672119E1,4.465923302E1
4.009025163E1,-3.312835693E-1,3.687448502E1,-2.536166382E1,4.475546208E1
4.010020962E1,-2.706909180E-1,3.685586166E1,-2.530502319E1,4.470762811E1
4.011016863E1,-3.852691650E-1,3.683829498E1,-2.512271118E1,4.459101957E1
4.012012662E1,-2.174224854E-1,3.681629562E1,-2.524810791E1,4.464251168E1
4.013008562E1,-2.350921631E-1,3.676490784E1,-2.518951416E1,4.456708808E1
4.014004363E1,-1.241912842E-1,3.668272400E1,-2.539862061E1,4.461757044E1
4.015000162E1,-2.189331055E-1,3.656554413E1,-2.555358887E1,4.461023261E1
4.015996062E1,-2.043151855E-1,3.644966888E1,-2.574649048E1,4.462624652E1
4.016991863E1,-2.215270996E-1,3.629151535E1,-2.559106445E1,4.440749645E1
4.017987762E1,-2.258148193E-1,3.619035339E1,-2.557199097E1,4.431387360E1
4.018983563E1,-2.273101807E-1,3.613431168E1,-2.567990112E1,4.433054784E1
4.019979463E1,-8.576965332E-2,3.603724670E1,-2.570376587E1,4.426481770E1
4.020975262E1,3.675842285E-2,3.606033707E1,-2.595211792E1,4.442816320E1
4.021971163E1,8.210754395E-2,3.606213760E1,-2.589440918E1,4.439600136E1
4.022966962E1,-3.631591797E-2,3.609151459E1,-2.589758301E1,4.442165631E1
4.023962762E1,-6.037902832E-2,3.607910156E1,-2.577597046E1,4.434079237E1
4.024958663E1,-3.492126465E-1,3.590728760E1,-2.549670410E1,4.404017680E1
4.025954462E1,-4.864196777E-1,3.579195023E1,-2.570953369E1,4.407131071E1
4.026950362E1,-5.716552734E-1,3.581261444E1,-2.574127197E1,4.410763228E1
4.027946163E1,-8.861236572E-1,3.565273666E1,-2.544592285E1,4.381093284E1
4.028942062E1,-1.192855835E0,3.560480881E1,-2.531408691E1,4.370272659E1
4.029937863E1,-1.606811523E0,3.548222733E1,-2.527709961E1,4.359474812E1
4.030933663E1,-1.767044067E0,3.550259781E1,-2.522845459E1,4.358935440E1
4.031929562E1,-2.187759399E0,3.536285019E1,-2.507400513E1,4.340533605E1
4.032925363E1,-2.187759399E0,3.536285019E1,-2.507400513E1,4.340533605E1
4.033921263E1,-2.457611084E0,3.551207733E1,-2.486911011E1,4.342372769E1
4.034917062E1,-2.870819092E0,3.546334457E1,-2.489868164E1,4.342619898E1
4.035912963E1,-3.064865112E0,3.552825546E1,-2.463330078E1,4.334108722E1
4.036908762E1,-3.119781494E0,3.541540146E1,-2.469476318E1,4.328758512E1
4.037904662E1,-3.141769409E0,3.535966873E1,-2.457397461E1,4.317472775E1
4.038900463E1,-2.980667114E0,3.546377563E1,-2.449398804E1,4.320323146E1
4.039896262E1,-3.115844727E0,3.557458496E1,-2.419372559E1,4.313462578E1
4.040892162E1,-3.167648315E0,3.573269653E1,-2.377944946E1,4.303860841E1
4.041887963E1,-3.217147827E0,3.612694168E1,-2.335302734E1,4.313780061E1
4.042883862E1,-3.522048950E0,3.639670944E1,-2.261367798E1,4.299422890E1
4.043879663E1,-3.985076904E0,3.694850922E1,-2.163705444E1,4.300273592E1
4.044875563E1,-4.587493896E0,3.763595200E1,-2.074871826E1,4.322058876E1
4.045871362E1,-5.331802368E0,3.817363739E1,-1.968579102E1,4.328030818E1
4.046867263E1,-5.978698730E0,3.847166443E1,-1.889428711E1,4.327595046E1
4.047863062E1,-6.513229370E0,3.873469925E1,-1.843789673E1,4.339072618E1
4.048858862E1,-6.751541138E0,3.876304626E1,-1.825689697E1,4.337593054E1
4.049854763E1,-6.871337891E0,3.857479095E1,-1.816595459E1,4.318832814E1
4.050850562E1,-6.489196777E0,3.863700104E1,-1.824075317E1,4.321634645E1
4.051846462E1,-6.163909912E0,3.842033768E1,-1.857366943E1,4.311725094E1
4.052842263E1,-5.634536743E0,3.851098251E1,-1.900714111E1,4.331414540E1
4.053838162E1,-5.399429321E0,3.829188156E1,-1.909136963E1,4.312658606E1
4.054833963E1,-5.035385132E0,3.831091309E1,-1.938702393E1,4.323121397E1
4.055829863E1,-4.717147827E0,3.811189651E1,-1.939398193E1,4.302202546E1
4.056825662E1,-4.603652954E0,3.792404175E1,-1.951272583E1,4.289723805E1
4.057821463E1,-4.499618530E0,3.778884888E1,-1.965475464E1,4.283168274E1
4.058817362E1,-4.470153809E0,3.785924911E1,-2.005111694E1,4.307380073E1
4.059813162E1,-4.418182373E0,3.753865051E1,-2.036312866E1,4.293399151E1
4.060809063E1,-4.527587891E0,3.721986389E1,-2.046218872E1,4.271438268E1
4.061804862E1,-4.712966919E0,3.690800858E1,-2.078103638E1,4.261765628E1
4.062800762E1,-4.932830811E0,3.684972763E1,-2.104974365E1,4.272384526E1
4.063796563E1,-5.295166016E0,3.658219147E1,-2.142587280E1,4.272427344E1
4.064792462E1,-5.439392090E0,3.650052643E1,-2.158267212E1,4.275145789E1
4.065788263E1,-5.746322632E0,3.630035782E1,-2.185848999E1,4.276131179E1
4.066784163E1,-5.862869263E0,3.613536072E1,-2.220831299E1,4.281759797E1
4.067779962E1,-5.772781372E0,3.591738129E1,-2.227432251E1,4.265593425E1
4.068775763E1,-5.586318970E0,3.586220932E1,-2.255197144E1,4.273050939E1
4.069771662E1,-5.061416626E0,3.580377197E1,-2.282455444E1,4.276082683E1
4.070767462E1,-4.585983276E0,3.563178253E1,-2.283300781E1,4.256760993E1
4.071763363E1,-4.170318604E0,3.544653320E1,-2.299795532E1,4.245885329E1
4.072759162E1,-3.348403931E0,3.540062332E1,-2.347204590E1,4.260695811E1
4.073755062E1,-3.013458252E0,3.530515289E1,-2.362719727E1,4.258848673E1
4.074750863E1,-2.589080811E0,3.508647156E1,-2.398706055E1,4.258101572E1
4.075746762E1,-2.329559326E0,3.493772125E1,-2.415048218E1,4.253606708E1
4.076742563E1,-2.113296509E0,3.488569260E1,-2.422259521E1,4.252307243E1
4.077738458E1,-1.853195190E0,3.475461960E1,-2.432354736E1,4.246119254E1
4.078734258E1,-1.593704224E0,3.463756180E1,-2.439431763E1,4.239555770E1
4.079730058E1,-1.311874390E0,3.442584610E1,-2.450750732E1,4.227857388E1
4.080725958E1,-1.083816528E0,3.424879837E1,-2.501702881E1,4.242648440E1
4.081721758E1,-6.443328857E-1,3.391783524E1,-2.491302490E1,4.208911405E1
4.082717658E1,-4.745178223E-1,3.371607590E1,-2.487509155E1,4.190189877E1
4.083713458E1,-8.474731445E-2,3.351123047E1,-2.507019043E1,4.185121501E1
4.084709358E1,-8.474731445E-2,3.351123047E1,-2.507019043E1,4.185121501E1
4.085705158E1,-5.477905273E-3,3.354187393E1,-2.518786621E1,4.194622678E1
4.086701058E1,1.911468506E-1,3.343475723E1,-2.513644409E1,4.183013686E1
4.087696858E1,3.532562256E-1,3.333775711E1,-2.513113403E1,4.175050583E1
4.088692758E1,5.072326660E-1,3.339494705E1,-2.526718140E1,4.187971143E1
4.089688558E1,4.231872559E-1,3.329309845E1,-2.531933594E1,4.182915567E1
4.090684358E1,5.828094482E-1,3.332679367E1,-2.513925171E1,4.174921340E1
4.091680258E1,6.434173584E-1,3.334021378E1,-2.512747192E1,4.175372661E1
4.092676058E1,8.364562988E-1,3.355058670E1,-2.508679199E1,4.190093865E1
4.093671958E1,6.841888428E-1,3.358972168E1,-2.484466553E1,4.178510407E1
4.094667758E1,5.550689697E-1,3.385292053E1,-2.450173950E1,4.179310432E1
4.095663658E1,3.995666504E-1,3.420720291E1,-2.392007446E1,4.174281192E1
4.096659458E1,9.782409668E-2,3.463028336E1,-2.366235352E1,4.194249717E1
4.097655358E1,-2.569122314E-1,3.479524612E1,-2.325320435E1,4.185076665E1
4.098651158E1,-5.927276611E-1,3.476349258E1,-2.301437378E1,4.169548109E1
4.099647058E1,-6.301269531E-1,3.490364075E1,-2.307455444E1,4.184610209E1
4.100642858E1,-8.868103027E-1,3.482469940E1,-2.327285767E1,4.189477324E1
4.101638758E1,-9.223632812E-1,3.486309814E1,-2.345062256E1,4.202639724E1
4.102634558E1,-9.348907471E-1,3.475510788E1,-2.338909912E1,4.190276246E1
4.103630358E1,-1.042755127E0,3.453301620E1,-2.350183105E1,4.178459775E1
4.104626258E1,-1.110702515E0,3.447862625E1,-2.348083496E1,4.172959308E1
4.105622058E1,-1.002975464E0,3.447181702E1,-2.358502197E1,4.177996397E1
4.106617958E1,-1.024322510E0,3.446813965E1,-2.352783203E1,4.174518856E1
4.107613758E1,-1.121398926E0,3.446366882E1,-2.343222046E1,4.169017822E1
4.108609658E1,-1.150177002E0,3.442748260E1,-2.331375122E1,4.159453644E1
4.109605458E1,-1.245223999E0,3.447856903E1,-2.323950195E1,4.159803789E1
4.110601358E1,-1.423126221E0,3.446202850E1,-2.349035645E1,4.173072660E1
4.111597158E1,-1.497863770E0,3.449215317E1,-2.352276611E1,4.177646169E1
4.112593058E1,-1.547515869E0,3.436669159E1,-2.339178467E1,4.160096016E1
4.113588858E1,-1.525985718E0,3.450321579E1,-2.329244995E1,4.165739739E1
4.114584758E1,-1.566619873E0,3.474633026E1,-2.305776978E1,4.173035480E1
4.115580558E1,-1.530364990E0,3.478714371E1,-2.300308228E1,4.173283094E1
4.116576358E1,-1.718338013E0,3.480648804E1,-2.308044434E1,4.179893785E1
4.117572258E1,-1.873458862E0,3.489215851E1,-2.275588989E1,4.169895800E1
4.118568058E1,-1.935485840E0,3.495429993E1,-2.275378418E1,4.175265121E1
4.119563958E1,-2.103225708E0,3.487018585E1,-2.266680908E1,4.164297844E1
4.120559758E1,-2.259185791E0,3.475428772E1,-2.253811646E1,4.148410694E1
4.121555658E1,-2.602005005E0,3.473250198E1,-2.260150146E1,4.152041657E1
4.122551458E1,-2.894119263E0,3.451890945E1,-2.263607788E1,4.138022545E1
4.123547358E1,-3.149017334E0,3.452004623E1,-2.268487549E1,4.142648281E1
4.124543158E1,-3.646011353E0,3.441933060E1,-2.274746704E1,4.141776158E1
4.125539058E1,-3.939987183E0,3.438734436E1,-2.275775146E1,4.142376375E1
4.126534858E1,-4.303085327E0,3.440646362E1,-2.266183472E1,4.142318234E1
4.127530658E1,-4.663177490E0,3.411166763E1,-2.297927856E1,4.139321607E1
4.128526558E1,-4.790222168E0,3.405710983E1,-2.289910889E1,4.131830280E1
4.129522358E1,-5.012664795E0,3.401425934E1,-2.302960205E1,4.138187064E1
4.130518258E1,-5.269104004E0,3.379624176E1,-2.316531372E1,4.131078762E1
4.131514058E1,-5.414184570E0,3.358744812E1,-2.323593140E1,4.119876908E1
4.132509958E1,-5.628311157E0,3.339677048E1,-2.335986328E1,4.114250086E1
4.133505758E1,-5.952850342E0,3.324878693E1,-2.332699585E1,4.104956753E1
4.134501658E1,-6.070037842E0,3.324346924E1,-2.336929321E1,4.108646336E1
4.135497458E1,-6.070037842E0,3.324346924E1,-2.336929321E1,4.108646336E1
4.136493358E1,-6.359939575E0,3.332080078E1,-2.314755249E1,4.106742970E1
4.137489158E1,-6.613235474E0,3.317077255E1,-2.324154663E1,4.103906097E1
4.138485058E1,-6.778442383E0,3.308415985E1,-2.322406006E1,4.098616693E1
4.139480858E1,-7.111694336E0,3.306855774E1,-2.320828247E1,4.102109314E1
4.140476658E1,-7.231399536E0,3.305068970E1,-2.304260254E1,4.093412709E1
4.141472558E1,-7.376098633E0,3.301358032E1,-2.295556641E1,4.088106341E1
4.142468358E1,-7.539627075E0,3.323984909E1,-2.274057007E1,4.097398041E1
4.143464258E1,-7.668655396E0,3.346575165E1,-2.252218628E1,4.106109696E1
4.144460058E1,-7.916625977E0,3.370491791E1,-2.216207886E1,4.110781188E1
4.145455958E1,-7.892547607E0,3.406840515E1,-2.190396118E1,4.126417396E1
4.146451758E1,-7.935623169E0,3.433549118E1,-2.140594482E1,4.123244528E1
4.147447658E1,-7.935852051E0,3.471342850E1,-2.103140259E1,4.135601239E1
4.148443458E1,-7.896377563E0,3.489906693E1,-2.053677368E1,4.125599016E1
4.149439358E1,-7.521057129E0,3.515520096E1,-2.034213257E1,4.130686156E1
4.150435158E1,-7.242004395E0,3.524119568E1,-2.037136841E1,4.134466291E1
4.151431058E1,-7.045120239E0,3.527448273E1,-2.019464111E1,4.125222879E1
4.152426858E1,-6.838211060E0,3.543106842E1,-1.998077393E1,4.124746133E1
4.153422658E1,-6.609695435E0,3.548353958E1,-1.987365723E1,4.120354240E1
4.154418558E1,-6.192901611E0,3.551999664E1,-1.991580200E1,4.119054942E1
4.155414358E1,-5.991104126E0,3.571232224E1,-1.998303223E1,4.135921741E1
4.156410258E1,-5.744918823E0,3.586275101E1,-1.970300293E1,4.132008382E1
4.157406058E1,-5.576904297E0,3.593063736E1,-2.004751587E1,4.152126510E1
4.158401958E1,-5.400039673E0,3.582035446E1,-2.006573486E1,4.141125376E1
4.159397758E1,-5.276184082E0,3.571639633E1,-2.037326050E1,4.145562481E1
4.160393658E1,-5.010910034E0,3.537149811E1,-2.059176636E1,4.123436600E1
4.161389458E1,-4.775314331E0,3.524931335E1,-2.095855713E1,4.128654546E1
4.162385358E1,-4.519622803E0,3.517003250E1,-2.131695557E1,4.137355159E1
4.163381158E1,-4.294540405E0,3.499392700E1,-2.158566284E1,4.133955545E1
4.164377058E1,-3.979217529E0,3.493049622E1,-2.179461670E1,4.136398258E1
4.165372858E1,-3.674560547E0,3.482643890E1,-2.180786133E1,4.125489132E1
4.166368658E1,-3.364135742E0,3.471869659E1,-2.194598389E1,4.121081789E1
4.167364558E1,-3.086471558E0,3.491098022E1,-2.209667969E1,4.143146268E1
4.168360358E1,-2.906692505E0,3.463533020E1,-2.217672729E1,4.122938507E1
4.169356258E1,-2.751495361E0,3.460823059E1,-2.218429565E1,4.120004035E1
4.170352058E1,-2.547500610E0,3.449274063E1,-2.234896851E1,4.117906396E1
4.171347958E1,-2.468475342E0,3.451542282E1,-2.253497314E1,4.129446449E1
4.172343758E1,-2.176147461E0,3.457517242E1,-2.254904175E1,4.133566801E1
4.173339658E1,-2.014419556E0,3.454484558E1,-2.254592896E1,4.130040139E1
4.174335458E1,-1.939788818E0,3.452290726E1,-2.243762207E1,4.121942249E1
4.175331358E1,-1.660430908E0,3.457098007E1,-2.259741211E1,4.133464319E1
4.176327158E1,-1.457122803E0,3.458933640E1,-2.258593750E1,4.133606140E1
4.177323108E1,-1.402633667E0,3.450600815E1,-2.236471558E1,4.114380248E1
4.178318908E1,-1.350112915E0,3.451292419E1,-2.254855347E1,4.124805456E1
4.179314708E1,-1.284210205E0,3.444708252E1,-2.249530029E1,4.116174468E1
4.180310608E1,-1.065719604E0,3.425810623E1,-2.256399536E1,4.103519815E1
4.181306408E1,-9.097290039E-1,3.413059616E1,-2.255349731E1,4.091925515E1
4.182302308E1,-5.784912109E-1,3.408525848E1,-2.283126831E1,4.102933476E1
4.183298108E1,-2.552185059E-1,3.388632202E1,-2.295861816E1,4.093221353E1
4.184294008E1,-2.868652344E-3,3.391468430E1,-2.313171387E1,4.105218637E1
4.185289808E1,2.915496826E-1,3.376842499E1,-2.327981567E1,4.101635461E1
4.186285708E1,2.915496826E-1,3.376842499E1,-2.327981567E1,4.101635461E1
4.187281508E1,6.215057373E-1,3.370785141E1,-2.329196167E1,4.097707889E1
4.188277408E1,7.830657959E-1,3.368493271E1,-2.313378906E1,4.087126228E1
4.189273208E1,9.794158936E-1,3.360418320E1,-2.286700439E1,4.065833585E1
4.190269008E1,1.189773560E0,3.375683594E1,-2.277438354E1,4.073833673E1
4.191264908E1,1.285278320E0,3.382192993E1,-2.276821899E1,4.079174770E1
4.192260708E1,1.362213135E0,3.390975189E1,-2.250128174E1,4.071897074E1
4.193256608E1,1.433456421E0,3.381519318E1,-2.249526978E1,4.063938052E1
4.194252408E1,1.422424316E0,3.389550018E1,-2.267675781E1,4.080641578E1
4.195248308E1,1.234771729E0,3.373799133E1,-2.305310059E1,4.088058423E1
4.196244108E1,1.237319946E0,3.366403961E1,-2.305960083E1,4.082332316E1
4.197240008E1,1.256851196E0,3.367107773E1,-2.328591919E1,4.095796849E1
4.198235808E1,9.799194336E-1,3.351921082E1,-2.322296143E1,4.078974961E1
4.199231708E1,8.532562256E-1,3.359080124E1,-2.317706299E1,4.081967936E1
4.200227508E1,7.440643311E-1,3.392095947E1,-2.276562500E1,4.085901131E1
4.201223408E1,5.619659424E-1,3.421775818E1,-2.264694214E1,4.103723637E1
4.202219208E1,4.329681396E-1,3.456232452E1,-2.211914062E1,4.103654615E1
4.203215008E1,2.541351318E-1,3.471994781E1,-2.178945923E1,4.099170519E1
4.204210908E1,1.109466553E-1,3.489084625E1,-2.158129883E1,4.102603954E1
4.205206708E1,-8.522033691E-2,3.510400009E1,-2.123046875E1,4.102475945E1
4.206202608E1,-1.403808594E-1,3.533535767E1,-2.103552246E1,4.112299130E1
4.207198408E1,-2.297058105E-1,3.557268524E1,-2.074841309E1,4.118209982E1
4.208194308E1,-4.198150635E-1,3.555332947E1,-2.050524902E1,4.104486227E1
4.209190108E1,-3.430938721E-1,3.569060135E1,-2.032501221E1,4.107362730E1
4.210186008E1,-6.061859131E-1,3.573630524E1,-2.011495972E1,4.101295622E1
4.211181808E1,-6.007843018E-1,3.583547592E1,-2.004763794E1,4.106641040E1
4.212177708E1,-7.351531982E-1,3.590755844E1,-1.986703491E1,4.104378491E1
4.213173508E1,-8.465270996E-1,3.607787323E1,-1.950863647E1,4.102336459E1
4.214169408E1,-7.937316895E-1,3.620491028E1,-1.938055420E1,4.107348803E1
4.215165208E1,-8.892059326E-1,3.622241211E1,-1.930456543E1,4.105508583E1
4.216161108E1,-9.463195801E-1,3.615107727E1,-1.923455811E1,4.096051921E1
4.217156908E1,-9.382476807E-1,3.617554474E1,-1.916006470E1,4.094701973E1
4.218152708E1,-8.240814209E-1,3.621989441E1,-1.906118774E1,4.093762010E1
4.219148608E1,-8.508758545E-1,3.615514374E1,-1.931784058E1,4.100118746E1
4.220144408E1,-8.781127930E-1,3.603568649E1,-1.930746460E1,4.089156358E1
4.221140308E1,-9.056854248E-1,3.597201920E1,-1.958309937E1,4.096711134E1
4.222136108E1,-8.357086182E-1,3.585346222E1,-1.985614014E1,4.099311483E1
4.223132008E1,-9.319610596E-1,3.585488892E1,-1.980639648E1,4.097236816E1
4.224127808E1,-1.081298828E0,3.569839859E1,-1.987652588E1,4.087323268E1
4.225123708E1,-1.147933960E0,3.564541245E1,-2.004925537E1,4.091314974E1
4.226119508E1,-1.140075684E0,3.574219894E1,-2.006375122E1,4.100437380E1
4.227115408E1,-1.193954468E0,3.566733170E1,-1.990386963E1,4.086255136E1
4.228111208E1,-1.317733765E0,3.558444595E1,-1.982382202E1,4.075503816E1
4.229107108E1,-1.620605469E0,3.555730820E1,-2.012017822E1,4.088728531E1
4.230102908E1,-1.967300415E0,3.577221680E1,-1.986859131E1,4.096684862E1
4.231098808E1,-2.193054199E0,3.587081146E1,-1.981271362E1,4.103740029E1
