"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.237468042E0,-4.445795059E1,-1.075090981E1,-6.819294739E1,8.211193279E1
3.247426042E0,-4.432931900E1,-1.093938065E1,-6.790963745E1,8.183200737E1
3.257384042E0,-4.414924240E1,-1.107062340E1,-6.767730713E1,8.155937841E1
3.267342042E0,-4.391392899E1,-1.125650024E1,-6.757348633E1,8.137148156E1
3.277300042E0,-4.363861465E1,-1.130928230E1,-6.790838623E1,8.150937048E1
3.287258042E0,-4.358136368E1,-1.154141235E1,-6.793923950E1,8.153698378E1
3.297216042E0,-4.331465530E1,-1.158760071E1,-6.830375671E1,8.170578337E1
3.307174042E0,-4.310636520E1,-1.163665962E1,-6.869807434E1,8.193287488E1
3.317132042E0,-4.271808243E1,-1.167722511E1,-6.932257080E1,8.226062834E1
3.327090042E0,-4.234782028E1,-1.157970810E1,-6.970809937E1,8.238110608E1
3.337048042E0,-4.193138504E1,-1.170816231E1,-6.993106079E1,8.237521095E1
3.347007042E0,-4.173450089E1,-1.175736237E1,-7.031788635E1,8.261119340E1
3.356965042E0,-4.145454025E1,-1.194390297E1,-7.040985107E1,8.257531625E1
3.366923042E0,-4.111044693E1,-1.188898087E1,-7.047399902E1,8.244999243E1
3.376881042E0,-4.070898056E1,-1.195708656E1,-7.034974670E1,8.215400099E1
3.386839042E0,-4.030707932E1,-1.183443069E1,-7.043821716E1,8.201376000E1
3.396797042E0,-3.979708481E1,-1.187434959E1,-7.090579224E1,8.217322867E1
3.406755042E0,-3.935561752E1,-1.186943626E1,-7.119848633E1,8.221297102E1
3.416713042E0,-3.899561691E1,-1.167277145E1,-7.170324707E1,8.245160624E1
3.426671042E0,-3.845554733E1,-1.144199181E1,-7.238267517E1,8.275868512E1
3.436629042E0,-3.811386490E1,-1.141028976E1,-7.268731689E1,8.286318511E1
3.446587042E0,-3.766283035E1,-1.127510071E1,-7.273635864E1,8.268128298E1
3.456545042E0,-3.738760757E1,-1.140284157E1,-7.291088867E1,8.272759928E1
3.466503042E0,-3.716147995E1,-1.125790596E1,-7.303663635E1,8.271678360E1
3.476461042E0,-3.695884323E1,-1.129714012E1,-7.316529846E1,8.274504436E1
3.486420042E0,-3.681062698E1,-1.137584305E1,-7.322407532E1,8.274175047E1
3.496378042E0,-3.668482590E1,-1.143631744E1,-7.314093018E1,8.262058748E1
3.506336042E0,-3.637437820E1,-1.126478004E1,-7.319969177E1,8.251172968E1
3.516294042E0,-3.632023239E1,-1.152075577E1,-7.344114685E1,8.273747123E1
3.526252042E0,-3.617798233E1,-1.146512794E1,-7.332644653E1,8.256550930E1
3.536210042E0,-3.622728348E1,-1.163968086E1,-7.348641968E1,8.275356256E1
3.546168042E0,-3.630369186E1,-1.170918465E1,-7.349403381E1,8.280359928E1
3.556126042E0,-3.630369186E1,-1.170918465E1,-7.349403381E1,8.280359928E1
3.566084042E0,-3.632555771E1,-1.189839363E1,-7.348941040E1,8.283605106E1
3.576042042E0,-3.629504013E1,-1.202878571E1,-7.342453003E1,8.278395517E1
3.586000042E0,-3.630742264E1,-1.212876320E1,-7.318626404E1,8.259276651E1
3.595958042E0,-3.604146194E1,-1.217319870E1,-7.303990173E1,8.235290518E1
3.605916042E0,-3.601846695E1,-1.238427544E1,-7.282661438E1,8.218525416E1
3.615875042E0,-3.563891983E1,-1.257744980E1,-7.224894714E1,8.153671083E1
3.625833042E0,-3.557263565E1,-1.272066307E1,-7.169895935E1,8.104300370E1
3.635791042E0,-3.544934464E1,-1.288726234E1,-7.107121277E1,8.046026877E1
3.645749042E0,-3.523660660E1,-1.290315247E1,-7.094473267E1,8.025749112E1
3.655707042E0,-3.503180313E1,-1.310189247E1,-7.055116272E1,7.985207185E1
3.665665042E0,-3.512248611E1,-1.318700027E1,-7.014413452E1,7.954675113E1
3.675623042E0,-3.502277756E1,-1.342381096E1,-6.958479309E1,7.904958620E1
3.685581042E0,-3.508827591E1,-1.351301003E1,-6.930718994E1,7.884969958E1
3.695539042E0,-3.497755814E1,-1.368862152E1,-6.900930786E1,7.856903018E1
3.705497042E0,-3.499009323E1,-1.399626350E1,-6.864454651E1,7.830884868E1
3.715455042E0,-3.485467148E1,-1.412299919E1,-6.839294434E1,7.805063783E1
3.725413042E0,-3.480655289E1,-1.421978378E1,-6.770484924E1,7.744446388E1
3.735371042E0,-3.473913193E1,-1.432245445E1,-6.695947266E1,7.678223080E1
3.745329042E0,-3.459974289E1,-1.453772736E1,-6.648490906E1,7.634612536E1
3.755288042E0,-3.441783524E1,-1.480870247E1,-6.570434570E1,7.563693605E1
3.765246042E0,-3.449941635E1,-1.491714287E1,-6.521957397E1,7.527498728E1
3.775204042E0,-3.432633591E1,-1.507231712E1,-6.439500427E1,7.451300997E1
3.785162042E0,-3.436044693E1,-1.522850227E1,-6.379339600E1,7.404150841E1
3.795120042E0,-3.418569565E1,-1.543088531E1,-6.340373230E1,7.366686689E1
3.805078042E0,-3.435433578E1,-1.532914543E1,-6.281591797E1,7.321914119E1
3.815036042E0,-3.400859451E1,-1.547081757E1,-6.231541443E1,7.265770140E1
3.824994042E0,-3.409233475E1,-1.541544914E1,-6.177636719E1,7.222356197E1
3.834952042E0,-3.390097427E1,-1.557870102E1,-6.134632874E1,7.180072445E1
3.844910042E0,-3.385993576E1,-1.559250450E1,-6.110206604E1,7.157572159E1
3.854868042E0,-3.370988083E1,-1.563336182E1,-6.058656311E1,7.107383271E1
3.864826042E0,-3.374768448E1,-1.588173676E1,-6.009523010E1,7.072886576E1
3.874784042E0,-3.379032516E1,-1.593839836E1,-5.915885925E1,6.996848752E1
3.884742042E0,-3.381797409E1,-1.605311775E1,-5.864219666E1,6.957201441E1
3.894701042E0,-3.381234360E1,-1.612538338E1,-5.797631836E1,6.902576373E1
3.904659042E0,-3.387688828E1,-1.616923523E1,-5.743331909E1,6.861249062E1
3.914617042E0,-3.377530289E1,-1.602874947E1,-5.712043762E1,6.826738818E1
3.924575042E0,-3.363591385E1,-1.606015587E1,-5.709812927E1,6.818723981E1
3.934533042E0,-3.341051865E1,-1.606194496E1,-5.734309387E1,6.828234945E1
3.944491042E0,-3.326050186E1,-1.596125221E1,-5.759431458E1,6.839683931E1
3.954449042E0,-3.301441574E1,-1.602789116E1,-5.778341675E1,6.845267119E1
3.964407042E0,-3.287798691E1,-1.598215675E1,-5.808964539E1,6.863525522E1
3.974365042E0,-3.267679214E1,-1.591553307E1,-5.805802917E1,6.849680058E1
3.984323042E0,-3.256502151E1,-1.589418030E1,-5.778515625E1,6.820725677E1
3.994281042E0,-3.261180496E1,-1.579850388E1,-5.764686584E1,6.809026134E1
4.004239042E0,-3.256589890E1,-1.593350792E1,-5.726031494E1,6.777284200E1
4.014197042E0,-3.256275558E1,-1.601675224E1,-5.741137695E1,6.791859545E1
4.024155042E0,-3.231492233E1,-1.587160683E1,-5.745005798E1,6.779875567E1
4.034114042E0,-3.223429489E1,-1.612882805E1,-5.760798645E1,6.795490390E1
4.044072042E0,-3.204596329E1,-1.592467117E1,-5.793835449E1,6.809839819E1
4.054030042E0,-3.179088211E1,-1.586030006E1,-5.836157227E1,6.832483019E1
4.063987708E0,-3.179088211E1,-1.586030006E1,-5.836157227E1,6.832483019E1
4.073945708E0,-3.161904526E1,-1.576501083E1,-5.838551331E1,6.824344477E1
4.083903708E0,-3.126738358E1,-1.560906029E1,-5.853253174E1,6.817146992E1
4.093861708E0,-3.094489670E1,-1.535467339E1,-5.849349976E1,6.793262942E1
4.103819708E0,-3.100779343E1,-1.547329140E1,-5.818385315E1,6.772198142E1
4.113777708E0,-3.088195419E1,-1.536491394E1,-5.788235474E1,6.738058077E1
4.123735708E0,-3.103323746E1,-1.543206024E1,-5.731443787E1,6.697876603E1
4.133693708E0,-3.102315903E1,-1.542306328E1,-5.671327209E1,6.645827645E1
4.143651708E0,-3.109579086E1,-1.555221367E1,-5.644320679E1,6.629219526E1
4.153609708E0,-3.092172623E1,-1.541618347E1,-5.591412354E1,6.572823652E1
4.163567708E0,-3.086417007E1,-1.543593407E1,-5.552459717E1,6.537465828E1
4.173525708E0,-3.085470200E1,-1.543421936E1,-5.513899231E1,6.504257248E1
4.183484708E0,-3.103614426E1,-1.553961563E1,-5.459541321E1,6.469452100E1
4.193442708E0,-3.080971146E1,-1.540026283E1,-5.434992981E1,6.434532839E1
4.203400708E0,-3.089258194E1,-1.541638184E1,-5.434465027E1,6.438445046E1
4.213358708E0,-3.087536240E1,-1.556296539E1,-5.390463257E1,6.404063794E1
4.223316708E0,-3.095476913E1,-1.567472076E1,-5.356626892E1,6.382193799E1
4.233274708E0,-3.089757919E1,-1.571870995E1,-5.335527039E1,6.362800579E1
4.243232708E0,-3.081614304E1,-1.562352180E1,-5.318249512E1,6.342008272E1
4.253190708E0,-3.078004074E1,-1.567700005E1,-5.293670654E1,6.320976300E1
4.263148708E0,-3.067604446E1,-1.571194649E1,-5.300460815E1,6.322478511E1
4.273106708E0,-3.044237137E1,-1.567929840E1,-5.250022888E1,6.268055843E1
4.283064708E0,-3.052904892E1,-1.553858948E1,-5.243038940E1,6.262919706E1
4.293022708E0,-3.045981216E1,-1.561654282E1,-5.244873047E1,6.263023147E1
4.302980708E0,-3.024779892E1,-1.565263748E1,-5.220016479E1,6.232809643E1
4.312938708E0,-3.014277267E1,-1.564877319E1,-5.207499695E1,6.217134512E1
4.322897708E0,-3.004703140E1,-1.551960754E1,-5.182351685E1,6.188181649E1
4.332855708E0,-2.985436630E1,-1.546973419E1,-5.186160278E1,6.180794210E1
4.342813708E0,-2.988013077E1,-1.542350197E1,-5.182127380E1,6.177500341E1
4.352771708E0,-2.947634506E1,-1.543110657E1,-5.178907776E1,6.155552407E1
4.362729708E0,-2.943245316E1,-1.539587212E1,-5.195072937E1,6.166182335E1
4.372687708E0,-2.918783188E1,-1.534530258E1,-5.194218445E1,6.152559115E1
4.382645708E0,-2.896487045E1,-1.520261383E1,-5.202937317E1,6.145843197E1
4.392603708E0,-2.859883499E1,-1.511769485E1,-5.199737549E1,6.123859174E1
4.402561708E0,-2.842161179E1,-1.504547501E1,-5.190184021E1,6.105698446E1
4.412519708E0,-2.812350845E1,-1.499692154E1,-5.193214417E1,6.093264298E1
4.422477708E0,-2.791296768E1,-1.485359383E1,-5.164901733E1,6.055893003E1
4.432435708E0,-2.756538773E1,-1.452150917E1,-5.151931763E1,6.020768155E1
4.442393708E0,-2.714773941E1,-1.439058876E1,-5.167742920E1,6.012192186E1
4.452351708E0,-2.685649490E1,-1.424450684E1,-5.174084473E1,6.001076825E1
4.462310708E0,-2.674926376E1,-1.417460442E1,-5.180529785E1,6.000192837E1
4.472268708E0,-2.640269089E1,-1.416290665E1,-5.213966370E1,6.013513566E1
4.482226708E0,-2.593758011E1,-1.389920807E1,-5.235377502E1,6.005717115E1
4.492184708E0,-2.549216843E1,-1.359431076E1,-5.254373169E1,5.996248557E1
4.502142708E0,-2.521284866E1,-1.358760262E1,-5.258486938E1,5.987887082E1
4.512100708E0,-2.512135696E1,-1.355367661E1,-5.245719910E1,5.972053635E1
4.522058708E0,-2.507608414E1,-1.333620262E1,-5.226731873E1,5.948560248E1
4.532016708E0,-2.490988541E1,-1.334316635E1,-5.255030823E1,5.966638395E1
4.541974708E0,-2.472509384E1,-1.322453690E1,-5.275321960E1,5.974211931E1
4.551932708E0,-2.459092331E1,-1.329752159E1,-5.282638550E1,5.976758816E1
4.561890708E0,-2.465336227E1,-1.328057861E1,-5.298812866E1,5.993249385E1
4.571848708E0,-2.465336227E1,-1.328057861E1,-5.298812866E1,5.993249385E1
4.581806708E0,-2.452077866E1,-1.336236382E1,-5.351060486E1,6.035897767E1
4.591764708E0,-2.442208481E1,-1.316123009E1,-5.363890076E1,6.038864031E1
4.601722708E0,-2.431383133E1,-1.323378754E1,-5.403047180E1,6.070903894E1
4.611680708E0,-2.433992386E1,-1.322513962E1,-5.423104858E1,6.089616443E1
4.621639708E0,-2.442315292E1,-1.325606918E1,-5.448731995E1,6.116438346E1
4.631597708E0,-2.416313553E1,-1.313129425E1,-5.439064026E1,6.094776251E1
4.641555708E0,-2.421291733E1,-1.331217957E1,-5.435195923E1,6.097224748E1
4.651513708E0,-2.416495132E1,-1.315789604E1,-5.399409485E1,6.060063844E1
4.661471708E0,-2.418864822E1,-1.301563263E1,-5.373960876E1,6.035265484E1
4.671429708E0,-2.399782181E1,-1.287347031E1,-5.332055664E1,5.987239305E1
4.681387708E0,-2.398665237E1,-1.291313362E1,-5.285888672E1,5.946570791E1
4.691345708E0,-2.397723007E1,-1.279203224E1,-5.257194519E1,5.918068158E1
4.701303708E0,-2.400029373E1,-1.277066612E1,-5.207971191E1,5.874862046E1
4.711261708E0,-2.406066513E1,-1.270495033E1,-5.165036011E1,5.837885806E1
4.721219708E0,-2.400595474E1,-1.272323036E1,-5.139343262E1,5.813304886E1
4.731177708E0,-2.396609879E1,-1.268013000E1,-5.118232727E1,5.792055087E1
4.741135708E0,-2.409955215E1,-1.274295425E1,-5.115164185E1,5.796258932E1
4.751093708E0,-2.396462631E1,-1.257990265E1,-5.100895691E1,5.774487813E1
4.761052708E0,-2.384379959E1,-1.278326416E1,-5.111250305E1,5.783101754E1
4.771010708E0,-2.369900131E1,-1.254202271E1,-5.094595337E1,5.757113132E1
4.780968708E0,-2.351072311E1,-1.250032616E1,-5.067662048E1,5.724624109E1
4.790926708E0,-2.339499283E1,-1.229849815E1,-5.050323486E1,5.700136383E1
4.800884708E0,-2.315556717E1,-1.217003822E1,-5.035343933E1,5.674292003E1
4.810842708E0,-2.286211014E1,-1.193642044E1,-5.000408936E1,5.626333766E1
4.820800708E0,-2.246158981E1,-1.170524216E1,-4.967054749E1,5.575570821E1
4.830758708E0,-2.214616013E1,-1.139532089E1,-4.950314331E1,5.541540349E1
4.840716708E0,-2.188118362E1,-1.113602829E1,-4.959678650E1,5.534111088E1
4.850674708E0,-2.143904495E1,-1.089196396E1,-4.949822998E1,5.503037614E1
4.860632708E0,-2.113972092E1,-1.066991615E1,-4.938327026E1,5.476716437E1
4.870590708E0,-2.063588333E1,-1.036237526E1,-4.925428772E1,5.439856028E1
4.880548708E0,-2.047595978E1,-1.014496803E1,-4.901716614E1,5.408204768E1
4.890506708E0,-2.017771530E1,-1.013335991E1,-4.877720642E1,5.374980041E1
4.900464708E0,-2.016451645E1,-9.950073242E0,-4.844067383E1,5.340515483E1
4.910423708E0,-2.009114838E1,-9.912405014E0,-4.799131775E1,5.296297382E1
4.920381708E0,-2.023314667E1,-9.773988724E0,-4.714750671E1,5.222833014E1
4.930339708E0,-2.021109772E1,-9.824182510E0,-4.673693848E1,5.185888980E1
4.940297708E0,-2.042213821E1,-9.793678284E0,-4.624061584E1,5.148955639E1
4.950255708E0,-2.058016586E1,-9.920148849E0,-4.564932251E1,5.104716668E1
4.960213708E0,-2.060153580E1,-9.820621490E0,-4.550978088E1,5.091176720E1
4.970171708E0,-2.055713272E1,-9.824813843E0,-4.550080872E1,5.088660203E1
4.980129708E0,-2.057204819E1,-9.773086548E0,-4.554826355E1,5.092510874E1
4.990087708E0,-2.050860214E1,-9.690029144E0,-4.569268799E1,5.101295093E1
5.000045708E0,-2.062683487E1,-9.803003311E0,-4.559187317E1,5.099200025E1
5.010003708E0,-2.054800797E1,-9.810739517E0,-4.510414124E1,5.052578350E1
5.019961708E0,-2.073209763E1,-9.648927689E0,-4.468031311E1,5.019215135E1
5.029919708E0,-2.080417252E1,-9.650817871E0,-4.423941040E1,4.983048577E1
5.039877708E0,-2.110188675E1,-9.565162659E0,-4.380174255E1,4.955173672E1
5.049835708E0,-2.117571640E1,-9.507730484E0,-4.362939453E1,4.941995519E1
5.059794708E0,-2.115755081E1,-9.472969055E0,-4.368498230E1,4.945459309E1
5.069752542E0,-2.107487106E1,-9.459758759E0,-4.396176147E1,4.966159178E1
5.079710542E0,-2.107487106E1,-9.459758759E0,-4.396176147E1,4.966159178E1
5.089668542E0,-2.100138474E1,-9.456151962E0,-4.422439575E1,4.986255259E1
5.099626542E0,-2.094000626E1,-9.536579132E0,-4.440348816E1,5.001099843E1
5.109584542E0,-2.090135574E1,-9.410127640E0,-4.441896057E1,4.998460995E1
5.119542542E0,-2.070951462E1,-9.342111588E0,-4.438722229E1,4.986365959E1
5.129500542E0,-2.083941269E1,-9.285846710E0,-4.418977356E1,4.973172184E1
5.139458542E0,-2.090082932E1,-9.177385330E0,-4.403060913E1,4.959600395E1
5.149416542E0,-2.106665421E1,-9.150152206E0,-4.349951172E1,4.919081952E1
5.159374542E0,-2.106589890E1,-9.093639374E0,-4.318797302E1,4.890467654E1
5.169332542E0,-2.103437424E1,-8.905126572E0,-4.268043518E1,4.840832290E1
5.179290542E0,-2.116538620E1,-8.746778488E0,-4.221339417E1,4.802551774E1
5.189248542E0,-2.130779648E1,-8.609611511E0,-4.178852844E1,4.769097095E1
5.199206542E0,-2.130523300E1,-8.694065094E0,-4.149255371E1,4.744609293E1
5.209165542E0,-2.141670609E1,-8.571216583E0,-4.110208130E1,4.713302600E1
5.219123542E0,-2.150150681E1,-8.528099060E0,-4.064826965E1,4.676884748E1
5.229081542E0,-2.180549240E1,-8.399385452E0,-4.025732422E1,4.654762430E1
5.239039542E0,-2.159695053E1,-8.349283218E0,-3.978796387E1,4.603499616E1
5.248997542E0,-2.160271072E1,-8.033567429E0,-3.914988708E1,4.543048508E1
5.258955542E0,-2.166473770E1,-7.693920135E0,-3.882209778E1,4.511887125E1
5.268913542E0,-2.156896591E1,-7.398910522E0,-3.822781372E1,4.451213216E1
5.278871542E0,-2.149303055E1,-7.123273849E0,-3.780485535E1,4.406697721E1
5.288829542E0,-2.149843216E1,-6.865266800E0,-3.726388550E1,4.356502767E1
5.298787542E0,-2.157030869E1,-6.713546753E0,-3.707037354E1,4.341154824E1
5.308745542E0,-2.141368484E1,-6.534002304E0,-3.668743896E1,4.297914916E1
5.318703542E0,-2.167632675E1,-6.502519608E0,-3.625888062E1,4.274169307E1
5.328661542E0,-2.159514236E1,-6.162466049E0,-3.588699341E1,4.233441221E1
5.338619542E0,-2.176897049E1,-6.129377365E0,-3.578120422E1,4.232909069E1
5.348578542E0,-2.179528427E1,-5.895473480E0,-3.548295593E1,4.205747479E1
5.358536542E0,-2.171258163E1,-5.693074226E0,-3.494236755E1,4.153090832E1
5.368494542E0,-2.159100723E1,-5.328151703E0,-3.449208069E1,4.103979074E1
5.378452542E0,-2.142222977E1,-5.064503670E0,-3.427055359E1,4.073121615E1
5.388410542E0,-2.112682724E1,-4.551593781E0,-3.402389526E1,4.030738498E1
5.398368542E0,-2.074455643E1,-4.269350052E0,-3.403462219E1,4.008640018E1
5.408326542E0,-2.046401978E1,-4.022562981E0,-3.376544189E1,3.968705311E1
5.418284542E0,-2.015507126E1,-3.753707886E0,-3.352418518E1,3.929616027E1
5.428242542E0,-1.988690948E1,-3.188764572E0,-3.328053284E1,3.890053026E1
5.438200542E0,-1.995726395E1,-2.984083176E0,-3.323434448E1,3.888082805E1
5.448158542E0,-1.973730087E1,-2.648420334E0,-3.304849243E1,3.858468644E1
5.458116542E0,-1.966545105E1,-2.197168350E0,-3.296102905E1,3.844459585E1
5.468074542E0,-1.945293427E1,-1.898666382E0,-3.291871643E1,3.828398460E1
5.478032542E0,-1.931065750E1,-1.700500488E0,-3.320336914E1,3.844810681E1
5.487990542E0,-1.898953629E1,-1.463189125E0,-3.331068420E1,3.837114923E1
5.497949542E0,-1.896280670E1,-1.448296547E0,-3.345123291E1,3.847948264E1
5.507907542E0,-1.873298264E1,-1.294006348E0,-3.355485535E1,3.845162426E1
5.517865542E0,-1.860085678E1,-1.119876862E0,-3.369165039E1,3.850160131E1
5.527823542E0,-1.841697693E1,-7.767219543E-1,-3.373727417E1,3.844466159E1
5.537781542E0,-1.844043350E1,-6.180143356E-1,-3.374967957E1,3.846391036E1
5.547739542E0,-1.838031387E1,-3.566865921E-1,-3.371409607E1,3.840056558E1
5.557697542E0,-1.821592331E1,3.047752380E-2,-3.350679016E1,3.813824560E1
5.567655542E0,-1.815345001E1,2.509737015E-1,-3.338841248E1,3.800522099E1
5.577613542E0,-1.799213791E1,5.948371887E-1,-3.346846008E1,3.800274567E1
5.587571542E0,-1.779833603E1,8.014936447E-1,-3.358042908E1,3.801405496E1
5.597529542E0,-1.779833603E1,8.014936447E-1,-3.358042908E1,3.801405496E1
5.607487542E0,-1.784859467E1,8.397769928E-1,-3.360997009E1,3.806451952E1
5.617445542E0,-1.774539948E1,1.069363594E0,-3.383491516E1,3.822099194E1
5.627403542E0,-1.773942184E1,1.197669029E0,-3.394490051E1,3.831941765E1
5.637362542E0,-1.760362625E1,1.364501953E0,-3.396485901E1,3.828003618E1
5.647320542E0,-1.752023315E1,1.539253235E0,-3.399710083E1,3.827702621E1
5.657278542E0,-1.746333694E1,1.732349396E0,-3.406993103E1,3.832400517E1
5.667236542E0,-1.733537292E1,2.063436985E0,-3.408435059E1,3.829511564E1
5.677194542E0,-1.730644226E1,2.248510361E0,-3.398176575E1,3.820116681E1
5.687152542E0,-1.724430466E1,2.596767426E0,-3.392234802E1,3.814229856E1
5.697110542E0,-1.691852951E1,2.845924854E0,-3.386567688E1,3.796340342E1
5.707068542E0,-1.682064438E1,2.899295330E0,-3.397526550E1,3.802181817E1
5.717026542E0,-1.671323013E1,3.211804390E0,-3.404402161E1,3.806104513E1
5.726984542E0,-1.645299911E1,3.504657745E0,-3.419450378E1,3.810837040E1
5.736942542E0,-1.638673782E1,3.688663006E0,-3.418054199E1,3.808465389E1
5.746900542E0,-1.636238861E1,3.838741779E0,-3.412300110E1,3.803738823E1
5.756858542E0,-1.644122696E1,3.809945107E0,-3.408045959E1,3.803034777E1
5.766816542E0,-1.656311035E1,3.921290398E0,-3.396502686E1,3.799126468E1
5.776774542E0,-1.657442856E1,4.272382259E0,-3.379754639E1,3.788454928E1
5.786733542E0,-1.660110855E1,4.431154251E0,-3.362220764E1,3.775824122E1
5.796691542E0,-1.667338943E1,4.507878780E0,-3.348928833E1,3.768096760E1
5.806649542E0,-1.686810303E1,4.568128586E0,-3.315034485E1,3.747460556E1
5.816607542E0,-1.654523849E1,4.869528770E0,-3.321272278E1,3.742381837E1
5.826565542E0,-1.650347519E1,5.215296268E0,-3.318881226E1,3.743075296E1
5.836523542E0,-1.647924042E1,5.311161518E0,-3.334790039E1,3.757467581E1
5.846481542E0,-1.619722748E1,5.644399166E0,-3.321121216E1,3.737905875E1
5.856439542E0,-1.608871460E1,6.119347572E0,-3.336134338E1,3.754027683E1
5.866397542E0,-1.581440353E1,6.467438698E0,-3.315251160E1,3.729627525E1
5.876355542E0,-1.577312088E1,6.827324867E0,-3.339891052E1,3.756182811E1
5.886313542E0,-1.578326797E1,7.266149521E0,-3.313897705E1,3.741791385E1
5.896271542E0,-1.568162537E1,7.386273384E0,-3.306735229E1,3.733524068E1
5.906229542E0,-1.579864120E1,7.514492035E0,-3.284953308E1,3.721769039E1
5.916187542E0,-1.595008850E1,7.831438065E0,-3.247628784E1,3.701953562E1
5.926145542E0,-1.638424683E1,7.872204781E0,-3.202156067E1,3.682112844E1
5.936104542E0,-1.664818192E1,7.860720634E0,-3.203639221E1,3.694974040E1
5.946062542E0,-1.706981659E1,7.904936790E0,-3.156924438E1,3.674892999E1
5.956020542E0,-1.752275467E1,7.850431442E0,-3.101927185E1,3.648111061E1
5.965978542E0,-1.798305511E1,7.699309349E0,-3.086715698E1,3.654382322E1
5.975936542E0,-1.850122833E1,7.615516186E0,-3.074310303E1,3.668010251E1
5.985894542E0,-1.874310684E1,7.338012695E0,-3.096261597E1,3.693012418E1
5.995852542E0,-1.890642548E1,7.199289322E0,-3.141395569E1,3.736467989E1
6.005810542E0,-1.884576797E1,7.159065247E0,-3.133735657E1,3.726184513E1
6.015768542E0,-1.886267090E1,7.121342659E0,-3.178646851E1,3.764164522E1
6.025726542E0,-1.889230347E1,7.097638130E0,-3.183662415E1,3.769437935E1
6.035684542E0,-1.897815323E1,7.213193893E0,-3.205174255E1,3.794093656E1
6.045642542E0,-1.905762863E1,7.238572121E0,-3.218457031E1,3.809772567E1
6.055600542E0,-1.902347183E1,7.398269653E0,-3.234945679E1,3.825067619E1
6.065558792E0,-1.907205200E1,7.549584389E0,-3.276202393E1,3.865345526E1
6.075516792E0,-1.893324280E1,7.768026352E0,-3.301747131E1,3.884537718E1
6.085475792E0,-1.870250702E1,7.857748985E0,-3.341394043E1,3.908988876E1
6.095433792E0,-1.871661377E1,7.878689289E0,-3.389247131E1,3.951056805E1
6.105391792E0,-1.871661377E1,7.878689289E0,-3.389247131E1,3.951056805E1
6.115349792E0,-1.879564285E1,7.862401962E0,-3.419172668E1,3.980160460E1
6.125307792E0,-1.889438248E1,7.823370457E0,-3.472651672E1,4.030054315E1
6.135265792E0,-1.897869110E1,7.828013420E0,-3.496400452E1,4.054565478E1
6.145223792E0,-1.915690994E1,7.882965088E0,-3.517117310E1,4.081837520E1
6.155181792E0,-1.944226074E1,8.098716736E0,-3.517230225E1,4.099611641E1
6.165139792E0,-1.975396347E1,8.098643303E0,-3.512794495E1,4.110692901E1
6.175097792E0,-1.996920395E1,8.140419006E0,-3.520942688E1,4.128848834E1
6.185055792E0,-2.039282990E1,8.477398872E0,-3.494841003E1,4.134156706E1
