"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.825398116E2,-4.634991455E1,-1.195136642E1,-1.517926025E1,5.021513398E1
1.825497706E2,-4.618055725E1,-1.205945587E1,-1.529833984E1,5.012098908E1
1.825597286E2,-4.643794250E1,-1.225392532E1,-1.539944458E1,5.043594039E1
1.825696876E2,-4.623895264E1,-1.227526093E1,-1.562408447E1,5.032727677E1
1.825796456E2,-4.624755859E1,-1.217517471E1,-1.569897461E1,5.033417685E1
1.825896046E2,-4.597663879E1,-1.236983490E1,-1.610995483E1,5.026325472E1
1.825995636E2,-4.596971130E1,-1.248772049E1,-1.623114014E1,5.032501794E1
1.826095216E2,-4.587117004E1,-1.257808685E1,-1.667404175E1,5.040234298E1
1.826194806E2,-4.576498413E1,-1.261576080E1,-1.690722656E1,5.039291124E1
1.826294386E2,-4.551443481E1,-1.250180054E1,-1.736767578E1,5.029408469E1
1.826393976E2,-4.529594421E1,-1.246572113E1,-1.763113403E1,5.017941463E1
1.826493556E2,-4.521672058E1,-1.257671738E1,-1.798626709E1,5.026162994E1
1.826593146E2,-4.485592651E1,-1.249211884E1,-1.819601440E1,4.999202053E1
1.826692726E2,-4.493890381E1,-1.270724487E1,-1.835876465E1,5.017991020E1
1.826792316E2,-4.479481506E1,-1.280109787E1,-1.871801758E1,5.020764628E1
1.826891906E2,-4.470899963E1,-1.286839676E1,-1.874545288E1,5.015857142E1
1.826991486E2,-4.465034485E1,-1.302738190E1,-1.867620850E1,5.012151971E1
1.827091076E2,-4.461550903E1,-1.316342926E1,-1.876562500E1,5.015942781E1
1.827190656E2,-4.460704041E1,-1.327944565E1,-1.891226196E1,5.023748982E1
1.827290246E2,-4.452714539E1,-1.351332092E1,-1.912988281E1,5.031132015E1
1.827389836E2,-4.433651733E1,-1.368859482E1,-1.920587158E1,5.021921844E1
1.827489416E2,-4.421022034E1,-1.375673294E1,-1.923303223E1,5.013682092E1
1.827589006E2,-4.455004883E1,-1.387500381E1,-1.916622925E1,5.044370055E1
1.827688586E2,-4.440528870E1,-1.375865555E1,-1.911764526E1,5.026544168E1
1.827788176E2,-4.431797791E1,-1.376354980E1,-1.911682129E1,5.018935470E1
1.827887756E2,-4.423937988E1,-1.389432144E1,-1.916027832E1,5.017261371E1
1.827987346E2,-4.426762390E1,-1.395215988E1,-1.919390869E1,5.022640164E1
1.828086926E2,-4.432244873E1,-1.399934006E1,-1.910665894E1,5.025460575E1
1.828186516E2,-4.437544250E1,-1.405232620E1,-1.918008423E1,5.034405030E1
1.828286106E2,-4.413722229E1,-1.406176376E1,-1.938586426E1,5.021592700E1
1.828385686E2,-4.421302795E1,-1.399035263E1,-1.956478882E1,5.033192594E1
1.828485276E2,-4.412489319E1,-1.400754547E1,-1.952868652E1,5.024526969E1
1.828584856E2,-4.415484619E1,-1.412709045E1,-1.956872559E1,5.032057380E1
1.828684446E2,-4.415484619E1,-1.412709045E1,-1.956872559E1,5.032057380E1
1.828784026E2,-4.416902161E1,-1.398524475E1,-1.973336792E1,5.035767419E1
1.828883616E2,-4.423675537E1,-1.398682404E1,-1.969522095E1,5.040261402E1
1.828983206E2,-4.398934937E1,-1.385535431E1,-1.975701904E1,5.017343423E1
1.829082786E2,-4.404150391E1,-1.382036972E1,-1.979928589E1,5.022617253E1
1.829182376E2,-4.405076599E1,-1.377664185E1,-2.010464478E1,5.034344631E1
1.829281956E2,-4.399693298E1,-1.364123535E1,-2.016213989E1,5.028245518E1
1.829381546E2,-4.394906616E1,-1.341218185E1,-1.999392700E1,5.011151719E1
1.829481126E2,-4.398739624E1,-1.325660706E1,-2.014199829E1,5.016302178E1
1.829580716E2,-4.412379456E1,-1.315533829E1,-2.021969604E1,5.028725763E1
1.829680306E2,-4.415695190E1,-1.312708282E1,-1.972213745E1,5.011107074E1
1.829779886E2,-4.470121765E1,-1.318016052E1,-1.948461914E1,5.051302677E1
1.829879476E2,-4.459907532E1,-1.313759613E1,-1.907302856E1,5.025389905E1
1.829979056E2,-4.503703308E1,-1.296305084E1,-1.895800781E1,5.055473367E1
1.830078646E2,-4.517053223E1,-1.288547516E1,-1.882901001E1,5.060577111E1
1.830178226E2,-4.544931030E1,-1.303266907E1,-1.862615967E1,5.081755695E1
1.830277816E2,-4.556225586E1,-1.289525604E1,-1.829263306E1,5.076245868E1
1.830377406E2,-4.572642517E1,-1.278904724E1,-1.795706177E1,5.076338991E1
1.830476986E2,-4.579774475E1,-1.289563751E1,-1.747454834E1,5.068619862E1
1.830576576E2,-4.609500122E1,-1.286523819E1,-1.708251953E1,5.081413155E1
1.830676156E2,-4.599426270E1,-1.286178207E1,-1.657702637E1,5.055388652E1
1.830775746E2,-4.624171448E1,-1.277473831E1,-1.639901733E1,5.069928862E1
1.830875326E2,-4.620516968E1,-1.296563339E1,-1.655453491E1,5.076492865E1
1.830974916E2,-4.642642212E1,-1.287917709E1,-1.654888916E1,5.094263054E1
1.831074506E2,-4.616416931E1,-1.304876709E1,-1.667214966E1,5.078741404E1
1.831174086E2,-4.624876404E1,-1.294196320E1,-1.651260376E1,5.078492561E1
1.831273676E2,-4.619079590E1,-1.308823013E1,-1.675741577E1,5.084980213E1
1.831373256E2,-4.637249756E1,-1.316183090E1,-1.679177856E1,5.104513836E1
1.831472846E2,-4.594200134E1,-1.318438339E1,-1.701730347E1,5.073543210E1
1.831572426E2,-4.601333618E1,-1.325928879E1,-1.733459473E1,5.092665334E1
1.831672022E2,-4.570460510E1,-1.329821396E1,-1.732458496E1,5.065466085E1
1.831771612E2,-4.574578857E1,-1.326172256E1,-1.754653931E1,5.075856085E1
1.831871192E2,-4.565890503E1,-1.326984787E1,-1.794876099E1,5.082305079E1
1.831970782E2,-4.552874756E1,-1.321085739E1,-1.830062866E1,5.081640106E1
1.832070362E2,-4.532484436E1,-1.324125671E1,-1.866442871E1,5.077433697E1
1.832169952E2,-4.525769043E1,-1.323294830E1,-1.891894531E1,5.080645585E1
1.832269532E2,-4.513706970E1,-1.304419327E1,-1.930877686E1,5.079699699E1
1.832369122E2,-4.502514648E1,-1.281749725E1,-1.945132446E1,5.069424105E1
1.832468712E2,-4.490243530E1,-1.274214554E1,-2.018237305E1,5.085193360E1
1.832568292E2,-4.488951111E1,-1.257273483E1,-1.997305298E1,5.071552735E1
1.832667882E2,-4.453713989E1,-1.229889679E1,-2.001983643E1,5.035487606E1
1.832767462E2,-4.471548462E1,-1.212929916E1,-2.008618164E1,5.049801140E1
1.832867052E2,-4.474790955E1,-1.201980209E1,-1.984219360E1,5.040400478E1
1.832966632E2,-4.473278809E1,-1.186456680E1,-1.987335205E1,5.036606394E1
1.833066222E2,-4.488406372E1,-1.165317154E1,-1.963330078E1,5.035714530E1
1.833165812E2,-4.502893066E1,-1.151819992E1,-1.985055542E1,5.054026194E1
1.833265392E2,-4.525790405E1,-1.140678024E1,-1.951828003E1,5.059007581E1
1.833364982E2,-4.547335815E1,-1.114179611E1,-1.946438599E1,5.070333563E1
1.833464562E2,-4.558206177E1,-1.086214066E1,-1.918618774E1,5.063418070E1
1.833564152E2,-4.576806641E1,-1.050370789E1,-1.901593018E1,5.066210993E1
1.833663732E2,-4.587873840E1,-1.021454239E1,-1.880398560E1,5.062396061E1
1.833763322E2,-4.587873840E1,-1.021454239E1,-1.880398560E1,5.062396061E1
1.833862912E2,-4.625624084E1,-9.864078522E0,-1.847640991E1,5.077713644E1
1.833962492E2,-4.642375183E1,-9.649093628E0,-1.844665527E1,5.087778329E1
1.834062082E2,-4.651174927E1,-9.389835358E0,-1.831091309E1,5.086060721E1
1.834161662E2,-4.653657532E1,-8.865905762E0,-1.825515747E1,5.076916290E1
1.834261252E2,-4.665370178E1,-8.501594543E0,-1.821432495E1,5.079967159E1
1.834360832E2,-4.670542908E1,-8.208065033E0,-1.835998535E1,5.085133724E1
1.834460422E2,-4.682977295E1,-7.927337646E0,-1.823834229E1,5.087737656E1
1.834560012E2,-4.676486206E1,-7.605640411E0,-1.842578125E1,5.083608467E1
1.834659592E2,-4.682815552E1,-7.321067810E0,-1.843145752E1,5.085462427E1
1.834759182E2,-4.689205933E1,-7.103809357E0,-1.845172119E1,5.089003193E1
1.834858762E2,-4.687513733E1,-6.799999237E0,-1.805273438E1,5.068944375E1
1.834958352E2,-4.705575562E1,-6.514949799E0,-1.861608887E1,5.102202928E1
1.835057932E2,-4.701554871E1,-6.204738617E0,-1.849383545E1,5.090169497E1
1.835157522E2,-4.711276245E1,-6.009113312E0,-1.846585083E1,5.095791867E1
1.835257112E2,-4.701800537E1,-5.718120575E0,-1.827841187E1,5.076898731E1
1.835356692E2,-4.721221924E1,-5.606426239E0,-1.835977173E1,5.096574220E1
1.835456282E2,-4.733854675E1,-5.401782990E0,-1.849514771E1,5.110956620E1
1.835555862E2,-4.742372131E1,-5.149520874E0,-1.849258423E1,5.116153418E1
1.835655452E2,-4.734239197E1,-4.801843643E0,-1.826925659E1,5.097181099E1
1.835755042E2,-4.756715393E1,-4.658561707E0,-1.825680542E1,5.116294826E1
1.835854622E2,-4.752401733E1,-4.511810303E0,-1.775134277E1,5.093131479E1
1.835954212E2,-4.763903809E1,-4.454717636E0,-1.768515015E1,5.101065570E1
1.836053792E2,-4.770455933E1,-4.391660690E0,-1.743716431E1,5.098103925E1
1.836153382E2,-4.778463745E1,-4.187410355E0,-1.762582397E1,5.110357769E1
1.836252962E2,-4.772790527E1,-4.120262146E0,-1.717898560E1,5.089250483E1
1.836352552E2,-4.803475952E1,-3.903833389E0,-1.713842773E1,5.114981664E1
1.836452132E2,-4.785398865E1,-3.896957397E0,-1.668664551E1,5.082946630E1
1.836551722E2,-4.839898682E1,-3.862689972E0,-1.667318726E1,5.133592769E1
1.836651312E2,-4.812117004E1,-3.987291336E0,-1.653485107E1,5.103867944E1
1.836750892E2,-4.847094727E1,-3.834835052E0,-1.627185059E1,5.127291498E1
1.836850482E2,-4.825608826E1,-3.884120941E0,-1.612783813E1,5.102787094E1
1.836950062E2,-4.876168823E1,-4.042827606E0,-1.603085327E1,5.148820206E1
1.837049652E2,-4.879476929E1,-4.031463623E0,-1.572946167E1,5.142565676E1
1.837149242E2,-4.899465942E1,-4.058565140E0,-1.577560425E1,5.163156295E1
1.837248822E2,-4.893537903E1,-4.190305710E0,-1.579498291E1,5.159177713E1
1.837348412E2,-4.915869141E1,-4.265047073E0,-1.573638916E1,5.179190585E1
1.837447992E2,-4.874613953E1,-4.341148376E0,-1.566839600E1,5.138609074E1
1.837547582E2,-4.890536499E1,-4.351739883E0,-1.576062012E1,5.156616634E1
1.837647162E2,-4.863272095E1,-4.703824997E0,-1.582485962E1,5.135848224E1
1.837746752E2,-4.876268005E1,-4.789722443E0,-1.608886719E1,5.157123282E1
1.837846342E2,-4.841021729E1,-5.011215210E0,-1.634368896E1,5.133982455E1
1.837945922E2,-4.857968140E1,-5.189514160E0,-1.629940796E1,5.150327370E1
1.838045512E2,-4.830001831E1,-5.339397430E0,-1.684100342E1,5.142976113E1
1.838145092E2,-4.823120117E1,-5.370376587E0,-1.730160522E1,5.152121169E1
1.838244682E2,-4.791633606E1,-5.621879578E0,-1.800741577E1,5.149609513E1
1.838344262E2,-4.775296021E1,-5.722080231E0,-1.827511597E1,5.144965767E1
1.838443852E2,-4.730503845E1,-5.847072601E0,-1.881158447E1,5.124285932E1
1.838543442E2,-4.715876770E1,-5.897930145E0,-1.909753418E1,5.121963259E1
1.838643022E2,-4.715698242E1,-6.161388397E0,-1.937518311E1,5.135310525E1
1.838742612E2,-4.706544495E1,-6.342243195E0,-1.960189819E1,5.137717946E1
1.838842192E2,-4.706544495E1,-6.342243195E0,-1.960189819E1,5.137717946E1
1.838941782E2,-4.706530762E1,-6.481109619E0,-1.955520630E1,5.137659055E1
1.839041362E2,-4.696702576E1,-6.727184296E0,-1.949603271E1,5.129572895E1
1.839140952E2,-4.702174377E1,-6.935012817E0,-1.951974487E1,5.138247980E1
1.839240542E2,-4.690235901E1,-7.041702271E0,-1.959970093E1,5.131827285E1
1.839340122E2,-4.685574341E1,-7.174873352E0,-1.974264526E1,5.134891956E1
1.839439712E2,-4.675799561E1,-7.463035583E0,-1.981445312E1,5.132854572E1
1.839539292E2,-4.672640991E1,-7.694019318E0,-1.979412842E1,5.132604443E1
1.839638882E2,-4.674639893E1,-7.722057343E0,-1.987524414E1,5.137977532E1
1.839738462E2,-4.666886902E1,-7.881004333E0,-1.972024536E1,5.127359595E1
1.839838052E2,-4.660557556E1,-7.939067841E0,-2.002093506E1,5.134146776E1
1.839937642E2,-4.654748535E1,-8.075878143E0,-1.998007202E1,5.129416612E1
1.840037222E2,-4.655187988E1,-8.262180328E0,-1.982647705E1,5.126821956E1
1.840136812E2,-4.627229309E1,-8.311252594E0,-1.996075439E1,5.107478579E1
1.840236392E2,-4.642166138E1,-8.613861084E0,-1.988912964E1,5.123228206E1
1.840335982E2,-4.638311768E1,-8.889377594E0,-2.003836060E1,5.130253926E1
1.840435562E2,-4.645439148E1,-9.052150726E0,-1.991442871E1,5.134721406E1
1.840535152E2,-4.638829041E1,-9.201198578E0,-2.017605591E1,5.141603616E1
1.840634742E2,-4.627609253E1,-9.433544159E0,-1.994442749E1,5.126644793E1
1.840734322E2,-4.635145569E1,-9.701904297E0,-2.006750488E1,5.143237447E1
1.840833912E2,-4.628601074E1,-9.958580017E0,-1.997052002E1,5.138472318E1
1.840933492E2,-4.637188721E1,-9.979038239E0,-1.973324585E1,5.137445006E1
1.841033082E2,-4.636216736E1,-1.024038315E1,-1.949499512E1,5.132612243E1
1.841132662E2,-4.647967529E1,-1.050039291E1,-1.929000854E1,5.140742064E1
1.841232252E2,-4.652667236E1,-1.068548584E1,-1.874212646E1,5.128526253E1
1.841331842E2,-4.662507629E1,-1.089676285E1,-1.855834961E1,5.135221047E1
1.841431422E2,-4.681674194E1,-1.104402542E1,-1.821047974E1,5.143344628E1
1.841531012E2,-4.687869263E1,-1.119326401E1,-1.762887573E1,5.131937491E1
1.841630590E2,-4.702291870E1,-1.164942169E1,-1.741363525E1,5.147910840E1
1.841730180E2,-4.712936401E1,-1.186071396E1,-1.711563110E1,5.152473499E1
1.841829760E2,-4.721238708E1,-1.201741409E1,-1.646777344E1,5.142582326E1
1.841929350E2,-4.726820374E1,-1.228517914E1,-1.654989624E1,5.156653737E1
1.842028940E2,-4.716455078E1,-1.242188263E1,-1.614727783E1,5.137638173E1
1.842128520E2,-4.729048157E1,-1.242881775E1,-1.594653320E1,5.143109058E1
1.842228110E2,-4.706697083E1,-1.264568329E1,-1.567379761E1,5.119454053E1
1.842327690E2,-4.726712036E1,-1.290441513E1,-1.563073730E1,5.142980212E1
1.842427280E2,-4.706224060E1,-1.312676239E1,-1.552148438E1,5.126483062E1
1.842526860E2,-4.721777344E1,-1.321295929E1,-1.578494263E1,5.150985183E1
1.842626450E2,-4.685826111E1,-1.358414841E1,-1.570770264E1,5.125385492E1
1.842726040E2,-4.682383728E1,-1.373669815E1,-1.589199829E1,5.131982291E1
1.842825620E2,-4.646815491E1,-1.405065918E1,-1.593536377E1,5.109448368E1
1.842925210E2,-4.650813293E1,-1.427028656E1,-1.631381226E1,5.131070042E1
1.843024790E2,-4.600866699E1,-1.426999283E1,-1.678039551E1,5.100991871E1
1.843124380E2,-4.589167786E1,-1.442454529E1,-1.728329468E1,5.111580850E1
1.843223960E2,-4.563752747E1,-1.451940155E1,-1.763635254E1,5.103565289E1
1.843323550E2,-4.548593140E1,-1.453883362E1,-1.797348022E1,5.102346156E1
1.843423140E2,-4.492755127E1,-1.456302261E1,-1.833404541E1,5.066264612E1
1.843522720E2,-4.487391663E1,-1.448610306E1,-1.864865112E1,5.070786688E1
1.843622310E2,-4.454699707E1,-1.452663040E1,-1.870837402E1,5.045256383E1
1.843721890E2,-4.460548401E1,-1.457368469E1,-1.892480469E1,5.059831738E1
1.843821480E2,-4.436334229E1,-1.455493927E1,-1.903982544E1,5.042288517E1
1.843921060E2,-4.436334229E1,-1.455493927E1,-1.903982544E1,5.042288517E1
1.844020650E2,-4.448974609E1,-1.463871002E1,-1.892138672E1,5.051384181E1
1.844120240E2,-4.426669312E1,-1.461980438E1,-1.866522217E1,5.021622565E1
1.844219820E2,-4.432948303E1,-1.477980423E1,-1.876300049E1,5.035470054E1
1.844319410E2,-4.436616516E1,-1.487382889E1,-1.871170044E1,5.039558642E1
1.844418990E2,-4.425143433E1,-1.461800766E1,-1.863403320E1,5.019066428E1
1.844518580E2,-4.407278442E1,-1.472700500E1,-1.878875732E1,5.012297283E1
1.844618160E2,-4.411109924E1,-1.450826645E1,-1.863299561E1,5.003466196E1
1.844717750E2,-4.401411438E1,-1.458496094E1,-1.873587036E1,5.000996089E1
1.844817340E2,-4.416307068E1,-1.437598419E1,-1.843692017E1,4.996964837E1
1.844916920E2,-4.413446045E1,-1.424133682E1,-1.824929810E1,4.983676509E1
1.845016510E2,-4.431840515E1,-1.418532181E1,-1.804650879E1,4.991012792E1
1.845116090E2,-4.448051453E1,-1.409980011E1,-1.786788940E1,4.996580838E1
1.845215680E2,-4.444140625E1,-1.392890167E1,-1.753408813E1,4.976441638E1
1.845315260E2,-4.462760925E1,-1.394907761E1,-1.717929077E1,4.981293311E1
1.845414850E2,-4.471395874E1,-1.404730988E1,-1.671600342E1,4.976032346E1
1.845514440E2,-4.469355774E1,-1.390625763E1,-1.655960083E1,4.964995956E1
1.845614020E2,-4.478475952E1,-1.403415298E1,-1.632638550E1,4.969087440E1
1.845713610E2,-4.477349854E1,-1.399147797E1,-1.620309448E1,4.962829735E1
1.845813190E2,-4.486224365E1,-1.401273346E1,-1.600936890E1,4.965156087E1
1.845912780E2,-4.479966736E1,-1.399396133E1,-1.582830811E1,4.953157061E1
1.846012370E2,-4.480561829E1,-1.383720398E1,-1.576687622E1,4.947328602E1
1.846111950E2,-4.470077515E1,-1.376249313E1,-1.572943115E1,4.934552179E1
1.846211540E2,-4.470202637E1,-1.365291977E1,-1.567300415E1,4.929823971E1
1.846311120E2,-4.478099060E1,-1.364296341E1,-1.531005859E1,4.925307568E1
1.846410710E2,-4.487065125E1,-1.342597961E1,-1.504495239E1,4.919332134E1
1.846510290E2,-4.495230103E1,-1.327910233E1,-1.513128662E1,4.925443900E1
1.846609880E2,-4.506512451E1,-1.315336609E1,-1.477053833E1,4.921427932E1
1.846709460E2,-4.500500488E1,-1.301335526E1,-1.471289062E1,4.910465385E1
1.846809050E2,-4.503285217E1,-1.280089188E1,-1.458178711E1,4.903518250E1
1.846908640E2,-4.508406067E1,-1.251534653E1,-1.448327637E1,4.897929889E1
1.847008220E2,-4.500633240E1,-1.243644714E1,-1.414642334E1,4.878889696E1
1.847107810E2,-4.493180847E1,-1.239707184E1,-1.410855103E1,4.869913772E1
1.847207390E2,-4.492340088E1,-1.231460571E1,-1.395870972E1,4.862722527E1
1.847306980E2,-4.499342346E1,-1.246913910E1,-1.389541626E1,4.871314174E1
1.847406560E2,-4.519123840E1,-1.237983704E1,-1.339007568E1,4.873194558E1
1.847506150E2,-4.517538452E1,-1.249369812E1,-1.336022949E1,4.873811231E1
1.847605740E2,-4.511306763E1,-1.230551529E1,-1.300820923E1,4.853687345E1
1.847705320E2,-4.507939148E1,-1.224502563E1,-1.310101318E1,4.851524230E1
1.847804910E2,-4.508538818E1,-1.233516693E1,-1.268475342E1,4.843295923E1
1.847904490E2,-4.514743042E1,-1.236688995E1,-1.266845703E1,4.849453829E1
1.848004080E2,-4.506745911E1,-1.248101807E1,-1.212243652E1,4.830947267E1
1.848103670E2,-4.519799805E1,-1.253944778E1,-1.191583252E1,4.839508077E1
1.848203250E2,-4.509388733E1,-1.278606796E1,-1.164126587E1,4.829556169E1
1.848302840E2,-4.498878479E1,-1.294132614E1,-1.176110840E1,4.826792258E1
1.848402420E2,-4.477049255E1,-1.315150452E1,-1.168893433E1,4.810395265E1
1.848502010E2,-4.476861572E1,-1.318651962E1,-1.202554321E1,4.819467754E1
1.848601590E2,-4.418652344E1,-1.334235764E1,-1.206671143E1,4.770820564E1
1.848701180E2,-4.425559998E1,-1.365093994E1,-1.266809082E1,4.801444382E1
1.848800760E2,-4.357807922E1,-1.369084549E1,-1.299029541E1,4.748932526E1
1.848900350E2,-4.322145081E1,-1.377758026E1,-1.370916748E1,4.739047162E1
1.848999940E2,-4.322145081E1,-1.377758026E1,-1.370916748E1,4.739047162E1
1.849099520E2,-4.263197327E1,-1.407868958E1,-1.411169434E1,4.706202887E1
1.849199110E2,-4.253689575E1,-1.428261948E1,-1.483435059E1,4.725927080E1
1.849298690E2,-4.192912292E1,-1.450327682E1,-1.538476562E1,4.695835816E1
1.849398280E2,-4.167236328E1,-1.471362686E1,-1.601663208E1,4.700648019E1
1.849497860E2,-4.123516846E1,-1.492910385E1,-1.641717529E1,4.682671144E1
1.849597450E2,-4.108648682E1,-1.514240265E1,-1.671783447E1,4.687086245E1
1.849697040E2,-4.068678284E1,-1.531973648E1,-1.670959473E1,4.657595065E1
1.849796620E2,-4.062709045E1,-1.559881973E1,-1.682400513E1,4.665759107E1
1.849896210E2,-4.026397705E1,-1.610695267E1,-1.662515259E1,4.644370216E1
1.849995790E2,-4.016415405E1,-1.626803589E1,-1.651797485E1,4.637512001E1
1.850095380E2,-3.977018738E1,-1.663746262E1,-1.626159668E1,4.607507453E1
1.850194970E2,-3.965092468E1,-1.706540298E1,-1.624395752E1,4.612255374E1
1.850294550E2,-3.926283264E1,-1.747336197E1,-1.621865845E1,4.593401014E1
1.850394140E2,-3.919769287E1,-1.770849609E1,-1.601272583E1,4.589615832E1
1.850493720E2,-3.872857666E1,-1.791515350E1,-1.608596802E1,4.560278218E1
1.850593310E2,-3.850653076E1,-1.811510468E1,-1.626266479E1,4.555638479E1
1.850692890E2,-3.808784485E1,-1.846620941E1,-1.611291504E1,4.529139925E1
1.850792480E2,-3.783560181E1,-1.865695953E1,-1.605374146E1,4.513687537E1
1.850892060E2,-3.752349854E1,-1.897457504E1,-1.603085327E1,4.500039663E1
1.850991650E2,-3.723709106E1,-1.923649216E1,-1.614999390E1,4.491620959E1
1.851091240E2,-3.680987549E1,-1.956604767E1,-1.613977051E1,4.470222978E1
1.851190820E2,-3.638528442E1,-1.962744141E1,-1.612243652E1,4.437407282E1
1.851290410E2,-3.615515137E1,-1.990533829E1,-1.638235474E1,4.440494352E1
1.851389990E2,-3.597654724E1,-2.036116409E1,-1.624032593E1,4.441437989E1
1.851489580E2,-3.553671265E1,-2.047658539E1,-1.651382446E1,4.421374100E1
1.851589160E2,-3.542686462E1,-2.077757645E1,-1.653137207E1,4.427252740E1
1.851688755E2,-3.506510925E1,-2.076827240E1,-1.668359375E1,4.403663618E1
1.851788345E2,-3.478868103E1,-2.091619873E1,-1.656439209E1,4.384197512E1
1.851887925E2,-3.440834045E1,-2.095977402E1,-1.662048340E1,4.358309865E1
1.851987515E2,-3.417651367E1,-2.108794785E1,-1.664523315E1,4.347182326E1
1.852087095E2,-3.404951477E1,-2.137995148E1,-1.687069702E1,4.360151602E1
1.852186685E2,-3.381466675E1,-2.159220505E1,-1.654931641E1,4.339971059E1
1.852286265E2,-3.366728210E1,-2.163937378E1,-1.665524292E1,4.334911185E1
1.852385855E2,-3.351933289E1,-2.165974045E1,-1.650085449E1,4.318527796E1
1.852485445E2,-3.337495422E1,-2.186122894E1,-1.652380371E1,4.318375840E1
1.852585025E2,-3.328689575E1,-2.193874741E1,-1.632623291E1,4.307983226E1
1.852684615E2,-3.299671936E1,-2.179821396E1,-1.640142822E1,4.281299415E1
1.852784195E2,-3.298083496E1,-2.184107971E1,-1.612854004E1,4.271882538E1
1.852883785E2,-3.287115479E1,-2.204796600E1,-1.614169312E1,4.274552466E1
1.852983365E2,-3.285098267E1,-2.214042664E1,-1.582244873E1,4.265835718E1
1.853082955E2,-3.266616821E1,-2.221176147E1,-1.596618652E1,4.260704174E1
1.853182545E2,-3.259768677E1,-2.230545044E1,-1.554553223E1,4.244768397E1
1.853282125E2,-3.240034485E1,-2.257281494E1,-1.592230225E1,4.257738871E1
1.853381715E2,-3.213655090E1,-2.255569458E1,-1.563073730E1,4.225916718E1
1.853481295E2,-3.195838928E1,-2.289823532E1,-1.545419312E1,4.224334162E1
1.853580885E2,-3.172846985E1,-2.299127197E1,-1.553115845E1,4.214868051E1
1.853680465E2,-3.168069458E1,-2.304621124E1,-1.555618286E1,4.215197607E1
1.853780055E2,-3.118981934E1,-2.290768051E1,-1.571429443E1,4.176728033E1
1.853879645E2,-3.100515747E1,-2.295404053E1,-1.600540161E1,4.176578321E1
1.853979225E2,-3.079406738E1,-2.300837708E1,-1.588201904E1,4.159204889E1
1.854078815E2,-3.079406738E1,-2.300837708E1,-1.588201904E1,4.159204889E1
1.854178395E2,-3.057200623E1,-2.310651016E1,-1.635665894E1,4.166651735E1
1.854277985E2,-3.029957581E1,-2.293464279E1,-1.627624512E1,4.133979063E1
1.854377565E2,-3.014497375E1,-2.282327652E1,-1.659439087E1,4.129158755E1
1.854477155E2,-2.964643860E1,-2.273273468E1,-1.649066162E1,4.083663145E1
